x,y,z
-1.7093284574158938,-0.2948855025560029,-9.393462677966284
-1.7279326123055272,0.0318710480822286,-9.337571624470668
-1.7409372420042608,0.0380979901264701,-9.34314016141583
-1.583009854697215,-0.1068305235299824,-9.35889086101032
-1.4452647147518212,-0.5115564986766188,-9.434757360057228
-1.0171545545380205,-1.0937549817381225,-9.443521853510646
-0.5580792154285952,-1.3518669576925344,-9.27865054119463
-0.3760518925380998,-1.07177538942981,-9.254403547867316
-0.5061578094763162,-0.9590728231935604,-9.336186761937396
-0.6513141063981251,-1.2904855384542255,-9.352557650763114
-0.5787261552070744,-1.561981227611117,-9.337053763954172
-0.5371000484627428,-1.7415996010883728,-9.342569161961778
-0.806679521831053,-1.9453722103029956,-9.273991830108656
-1.0789451080981216,-1.97058122723344,-9.206211026574609
-1.742128978756746,-1.9345565715533224,-9.261548610638176
-2.084964966086109,-1.932770715381576,-9.293012808554307
-2.184478307285721,-1.730357412251724,-9.31229947028412
-2.202968005428,-1.2912059073263509,-9.383405242101285
-2.5250832730315045,-1.512840298203269,-9.309637134570982
-2.586842429557945,-1.913865552661827,-9.159938356989926
-2.219589388730644,-1.8263948638922471,-9.141360855284663
-1.9855664306694785,-1.7504290130514448,-9.201642438771596
-1.8557025437911348,-1.5585360899574816,-9.225178855064156
-1.447652955138075,-1.084131334612081,-9.287590930974682
-1.2282513237001949,-1.1694705690034546,-9.289051460922265
-1.1668670562890444,-1.1537967363538382,-9.300893719649029
-0.8031842443203221,-1.1455471452224142,-9.353112112656616
-0.7155298853898131,-1.3389023830491291,-9.359969982519218
-1.0402430417953197,-1.502800130051261,-9.322922349699624
-1.39777823297893,-1.350753386268888,-9.362145639210627
-1.9569399061313064,-1.4188873934823292,-9.38215105000131
-2.614878066226516,-1.4781211879203138,-9.263783114520614
-2.6771121181254385,-1.1471560298177508,-9.277116829304848
-2.6399039597459284,-1.325887247651691,-9.253330746248924
-2.789914710637837,-1.3408947683317276,-9.206457290630148
-2.642790616435933,-1.187424983955211,-9.285482543123422
-2.5104724093912827,-1.5130833732565705,-9.24909330518941
-2.37015754144693,-1.6038315362825737,-9.165115724143076
-1.912682637386104,-1.213132184124623,-9.23710227073894
-1.7744351332004102,-1.2033449089282549,-9.247618488957622
-1.8555588318531056,-1.1338103509653532,-9.232871901847556
-1.614542810814326,-1.1463573235513973,-9.228255502610024
-1.32762210406987,-1.335699951250259,-9.225048801753594
-1.0458472124793454,-1.3370041072087933,-9.254236281914295
-0.6569389681698503,-1.2623553507750582,-9.287718186109094
-0.6828563289679099,-1.3848886967575584,-9.303447257714067
-0.842946231252168,-1.3055444620141683,-9.32977556892472
-1.2913655767375003,-1.4010863734587673,-9.341289427630146
-2.254060992837279,-1.6468209604136543,-9.25860429237084
-2.678906963536188,-1.343950013449405,-9.242849486147852
-2.6667083559652696,-1.082197766379208,-9.316441589434598
-3.0272051998645617,-1.339941401335894,-9.208678713610713
-2.9423602823321677,-1.2407302701286564,-9.253797987868142
-2.744962640952376,-1.4287342821647506,-9.213268712487377
-2.609346451143356,-1.719559279360018,-9.106880861866468
-2.185193177773604,-1.3254043302567649,-9.239792284730417
-1.944540771881365,-1.3277004220152389,-9.270457459186286
-1.8968149054192145,-1.0550712601275976,-9.318116915001704
-1.6117729049693397,-1.1758781450580145,-9.304360890250235
-1.3277960458389142,-1.3569039720654974,-9.280435685308465
-1.1755359219442507,-1.2311539505131304,-9.32902969499515
-0.8390534696580696,-1.3357622221983227,-9.33131571127536
-0.8726833573909865,-1.520258089111774,-9.345953402769714
-0.9918004879450928,-1.244277077985469,-9.45587842929349
-1.3313058653630474,-1.1614369179644104,-9.513952753515234
-1.8519113547370132,-1.3859592318031062,-9.530748984115714
-1.9542892664977296,-1.2519982901728657,-9.535831667653689
-2.184274191096751,-1.30097692511624,-9.49877530783094
-2.7352785577555387,-1.44353717973231,-9.321253212480002
-2.600178278056582,-1.158432658164836,-9.397266333677
-2.477750774709982,-1.3769189920795668,-9.352386377447957
-2.5506559125466257,-1.5313273566908467,-9.216787987721451
-2.1906726037878865,-1.3575180729681318,-9.250111344425932
-1.9743058639883984,-1.443818190034957,-9.221167980546458
-1.8400963487277089,-1.0799053509483478,-9.25954422004676
-1.3899006213372402,-1.2246849299747424,-9.214925291371776
-1.191453402604596,-1.413172752177262,-9.176689495839357
-1.0393177949189338,-1.2534925898562808,-9.2401645303065
-0.8026153774523905,-1.407024975479045,-9.24261849220124
-0.7587126837918463,-1.6887919571792125,-9.246157687867504
-0.8183356866222411,-1.638413153036666,-9.307614783271347
-1.6875539751080115,-1.8027275278626045,-9.353563733925006
-2.2950047860773672,-1.750045794004084,-9.313542229133274
-2.3038135439672773,-1.479545577765398,-9.374322709129032
-2.619317656787553,-1.6641609790974208,-9.283659288473334
-3.0128061985004964,-1.5467661961223502,-9.174782799631627
-2.8167707606409245,-1.4394627242978757,-9.197945947743856
-2.7472878091034536,-1.792341895833113,-9.112130421015882
-2.698847437934254,-1.686128421604046,-9.086386189549058
-2.4935696992640715,-1.438450017062323,-9.164349827158258
-2.200658424237305,-1.319385332118852,-9.195402875948414
-1.8010407587021575,-1.093132792031584,-9.241168501444392
-1.4655020019107807,-1.273490699960206,-9.182505771612009
-1.2872121740410591,-1.4302675207006708,-9.16794263857282
-0.949912543886308,-1.4466757003966606,-9.20676785371238
-0.737603238744228,-1.64439935760406,-9.199628700990642
-0.8163607766325311,-1.7726191655682673,-9.236214285406918
-0.9692968028556948,-1.4261839243012613,-9.3900311581188
-1.580008171479796,-1.622029206800745,-9.428964493954078
-1.8807040154241916,-1.644385799441045,-9.41890818220564
-1.8784985094022424,-1.4252488487852109,-9.473093844771414
-2.404747178119744,-1.580693442201223,-9.349876092999118
-2.829467426864026,-1.4491186552021684,-9.245992883783272
-2.848545669159118,-1.435277196875532,-9.191001863695906
-2.878240651441665,-1.8947184599481588,-9.047797094819115
-2.597728073821405,-1.624812472107484,-9.09324539677032
-2.221129379615185,-1.3584662545436077,-9.210666818552312
-2.10629453503686,-1.3671688228923458,-9.178019707741118
-1.8127649290350012,-1.1145402734690286,-9.201103934765449
-1.5243341175128933,-1.3326865214004329,-9.177267303411428
-1.3644686163025774,-1.5944458223716271,-9.190725284146009
-0.8160824061524705,-1.782023215810785,-9.18798310338098
-0.5918071120260358,-1.952794952607423,-9.207459049702962
