x,y,z
-3.9594199909274455,-0.570645220395475,-15.217084585796568
-4.544331390912989,0.5089662352416422,-15.18921372122088
-4.753676073124949,-0.8746156883115894,-14.999664965327996
-5.238137477432336,-1.505384498813184,-14.737389830330946
-5.540859629790612,0.8434603764819109,-14.771333571704304
-5.144644757131638,1.2688522033389305,-14.9627699034726
-4.360806418310973,-0.432765283416245,-15.24388665852434
-3.1259917636328085,-0.774591941782024,-15.314342932980178
-1.9649586104056769,1.0584300086421408,-15.409870519946304
-0.9650975738963068,0.5925014749093975,-15.60754333023561
-0.2820290655634704,-1.2979692778491678,-15.803729536997842
0.7903314683271556,-0.6698616347425634,-15.505194672201013
1.6377950346976209,1.3971134902483549,-15.181643557240516
2.0601770449728267,0.8036911847022257,-15.504911409168878
1.408024102979661,-1.46775517142504,-15.613319580503722
0.988292377360192,-1.189946230476579,-15.56801115576181
0.3879763983372579,0.4368822512327153,-15.80969864571643
-0.6616748335201259,0.0826784309809252,-15.777391217551775
-2.2423981861211617,-1.537802745999171,-15.585224025785124
-3.5356097288363424,-0.1329781385910013,-15.20916521505962
-4.109814051793392,1.6520583511933964,-15.027405978245463
-4.156641798362722,0.8227564898113009,-14.792945951869523
-4.903731330064547,-0.9279340786420603,-14.715737733555844
-5.040781923052965,0.1413308070451115,-14.567057300586407
-4.824208154068707,1.2196329128711625,-14.82503020973044
-4.011110061251632,0.1420650114612307,-15.114359682764452
-2.9989400495704213,-1.2265182197050084,-15.340477215957124
-1.6686096125451957,0.285051661534947,-15.318994032538276
-0.7017141850933494,1.365121659485606,-15.45395906367224
-0.4901525283526071,-0.008553056437849,-15.898244126264006
-0.3406276002748247,-2.0612921156692625,-15.660690549691957
0.3392805281691393,-0.3828869708455915,-15.557767899280805
0.5052894501650664,1.1759175198143978,-15.807432473748102
0.0981085502840466,-0.1885481616957207,-16.02521304173505
-0.9898908372270292,-2.257934636707338,-15.41708295952222
-2.194726789467352,-0.396888899840107,-15.501641816244298
-3.309032913674463,0.5728567058676219,-15.420529637999886
-4.467061111541846,-0.9937911985877932,-15.085578362368178
-5.548645172643521,-0.6458115797105961,-14.674743242031774
-6.011234075399322,1.467573905610145,-14.385704783083147
-6.052845742245297,1.305186123324292,-14.047417910895062
-6.291840797555157,-0.5673238779848582,-14.007456075895448
-6.246501075675017,-0.3873072918877795,-14.08653399623108
-5.388581637329551,1.1142423761878266,-14.554612258406856
-4.419903971538819,0.113127039685871,-14.967485161052512
-3.267333579676204,-1.8978721923302528,-15.151635204833717
-1.7366876233605977,-0.5090422857090182,-15.2234977173152
-0.6289514701366186,0.5148718292551351,-15.348369667078837
-0.1550650958159098,-1.1201471515169246,-15.769292034509572
0.4306569461163096,-3.0744076383856385,-15.498015133928408
1.3793347867351846,-1.2189480228769884,-15.343033013295797
1.4397867336059835,0.2682822973733998,-15.399439307675571
0.7044272719651112,-1.0311409255556434,-15.56707872120689
-0.6950405128748769,-2.592908793107803,-15.31425631695223
-1.9749255427623356,-0.7189051603416274,-15.331207979889056
-3.225420337565369,0.1789393763001801,-15.130100061358888
-4.553064835642711,-1.183755476331882,-14.743318170639675
-5.59953705476831,-0.9505738083121198,-14.309878467584753
-6.200605347704533,0.9466307136242076,-14.14575464556032
-6.403560623953321,0.4567138280106704,-13.93744055650387
-6.357785495166075,-1.3269717041733615,-13.865724264922578
-5.830214561464013,0.1337408694824802,-14.174698236986936
-5.094079618562441,1.2061937175160704,-14.547876337301842
-3.8702190858490746,-0.487602944357004,-15.020289744994418
-2.161941149534176,-1.380386123343472,-15.283623322841851
-0.5565000900377636,0.6573868565211836,-15.201379790163388
0.3820588931164307,0.5487295060102326,-15.43969434305444
1.022374261308875,-1.9308387475359687,-15.491681358960234
1.5262080708442904,-1.9099727995906088,-15.247716020313389
1.6087074012933469,0.0864149060585983,-15.28862151620486
0.6010543138531217,-0.2415372227369907,-15.648942867028229
-0.6825072776685106,-2.24587950988165,-15.437712821202696
-2.1969081486659774,-1.26991677645446,-15.278242037419732
-3.434828490323648,0.1877041160265378,-14.938399957588963
-5.068654915049876,-0.7182153084491798,-14.502172873936516
-6.4841720229421975,-0.8506535135946987,-13.956605967319309
-7.1282033392994535,0.9400314971214404,-13.654126261916597
-7.408370735256964,0.481403616316177,-13.357213068515374
-7.411055028141282,-1.428872242301825,-13.286732710233402
-6.876941598887042,-0.2917954221168894,-13.682099104361384
-5.913210747830387,0.6727145304499178,-14.235504365795055
-4.3861004732858735,-0.6055130979944554,-14.760315571931418
-2.7137851366818326,-1.1828461757968238,-15.070741833118127
-0.8483198449738063,0.5387300054953865,-15.277344453369292
0.2880083818117532,-0.0113408406155279,-15.539479660018785
0.9288057981175996,-2.530895261665668,-15.669435709620624
1.873059619554412,-2.098517814897152,-15.430216390061815
2.5346367729082284,0.4499509719110115,-15.268914820870249
2.3226089821110927,0.329292154300008,-15.51240101746368
