x,y,z
-3.5762900233543,0.0524831004040891,-24.437345041724576
-5.806457289840614,-5.824150120714956,-24.28816597337837
-7.233898721613199,-3.310489069636203,-23.816049758188967
-6.537954815908833,0.393472840188501,-23.98199241535745
-6.914089823232819,-3.2028142616587143,-24.152267922277037
-6.137950150476997,-5.944858991356888,-24.11462089654933
-4.844039300185411,-2.8575073332681384,-24.75359292396428
-1.8381134969924704,-1.1674006422423329,-24.51501627619937
-0.7572512446171875,-5.870729552137506,-24.91444446113301
2.24384487490494,-6.1704889287506415,-24.73871343094839
4.748689081903608,0.7035815401751666,-24.714148269511373
5.501942472020097,2.328446893485077,-23.135684920576697
5.783253452054128,-3.5363184874069398,-24.073277178385275
6.429454776156419,-6.419888591877315,-23.61191899761657
6.130789902554161,-2.094535991676093,-24.230951551713005
4.916218355187723,-1.2749942546705295,-24.086724567763568
2.380656271037376,-7.235508468407248,-24.72312200964835
0.2717339507883913,-4.989978302360607,-24.991807359677093
-0.8779814046043612,0.7922207553456921,-25.07653308826737
-2.126219594095166,0.1975793977774493,-24.53276791720918
-4.322177441062516,-5.897045835356138,-24.55261902534928
-6.374986872570427,-4.14249118174552,-23.9381030049138
-6.99463559750149,0.2195261081920332,-24.27273470346812
-6.5244551894426,-0.9439673856952648,-23.70171050482004
-5.676056733545952,-6.558053609072166,-23.79491379922613
-3.5819107863599995,-6.18820469088403,-24.41722735835109
-0.9774006683346484,-1.1512038545789842,-25.59476060953641
0.2863625257600991,-1.8651082898953888,-24.898983743148264
2.36395047490101,-6.182851169483863,-24.72409819100996
4.764355615301741,-3.784484091831804,-24.90516147277328
5.5199619461496265,0.5739637922459018,-24.523509778865947
4.179384807175441,-1.062948581990847,-24.295440379951373
3.785493816611396,-7.042235233855287,-24.55498327296156
3.55944173819307,-3.728678808754614,-25.472862902017862
1.8090278518329543,0.3852505455588986,-25.34909115314117
-1.872722670345224,-1.9091498239373497,-24.700788655816087
-3.427328660986344,-5.993739469702234,-24.597146891119195
-5.279155835823386,-0.5044277452129844,-24.60389263802262
-6.226622627842026,1.4140208956351046,-23.70922532245763
-7.902683332868548,-4.348553214682267,-23.721044239975864
-9.042395408452029,-4.53170454267833,-22.74240248604455
-9.20045990193186,0.2208395786948198,-22.81860090101209
-8.404361337897853,0.4366357232375542,-22.83302430799973
-6.541773361102901,-5.640903572361022,-23.754157836202985
-3.140297055530998,-6.760097555730685,-24.20749450865755
-0.3507487451939354,-2.1534140087923337,-25.28654501180587
0.3335058745183973,-2.2072352788991445,-24.469732722384364
2.8101650455137124,-7.635613126714942,-24.161329890528744
5.763489465779763,-3.69390735305508,-24.598913712980234
6.712953363763019,1.37595436386672,-23.90694015916285
6.09799623181103,-1.2107647585039023,-23.963709455217348
5.731831549886303,-8.48438275444201,-23.36547052564593
5.160418720431492,-5.624699111395332,-24.45876889952434
2.99506228204743,-0.6141284765167061,-25.19691315701125
-0.537070367294683,-2.4779474344554924,-24.97026573120227
-3.329190947648982,-6.919457408641987,-24.063064868971168
-5.666116568774228,-1.479462192648244,-24.351937756403824
-6.70384302559605,0.4921501986400081,-23.654257308476037
-8.422086858111188,-5.991802511736738,-23.24929429326049
-9.014640560842263,-5.455409775506297,-22.92597739845616
-8.736767252055712,-0.060574875312291,-23.49705628853613
-7.62444931462413,-1.8644300295897305,-23.712456131354493
-5.273701580240539,-7.029031947783516,-23.948216450273964
-3.0025895461583194,-3.4441981486186077,-25.08634968886526
-1.0209961602837332,0.488651221047224,-24.537047613545543
2.171449016126488,-4.595043745408368,-24.80181290919253
5.189309576868079,-6.564019485550594,-24.157377102926688
6.307649500865751,0.1299343380951096,-24.33297273623949
6.144573809639716,0.4634478229259162,-23.808813202156426
5.629130474459189,-7.199556649134108,-23.8977248062826
4.514598606297695,-7.282906149184049,-24.106643884885365
2.8485632889334225,-1.547063643116246,-25.489891400966357
-0.9356275640103386,-1.2985219069537983,-25.103803731442284
-3.939684329560995,-7.257512718046524,-24.0328810790388
-6.704954217847702,-3.212698776362464,-24.22502940371197
-8.386542565624996,-0.2381122735189826,-23.69333513675309
-10.056955282964136,-5.5070942955609095,-22.655262750607392
-10.94953967684372,-5.490672554499794,-21.84049562633156
-10.875778825563236,-1.122937872000227,-22.4625151148349
-9.552675005112594,-2.945903891541837,-22.84503817807159
-6.496383964354764,-7.28359768240462,-23.44155139790118
-3.60641721988748,-4.355174574955086,-24.76911805954891
-0.5810769241900496,-0.7382029970552111,-24.796128999012456
1.774404826415627,-5.8120307245487,-25.12274459804618
5.558724943851919,-7.028344531642013,-24.28443468095952
7.873488519639487,-0.5927608827210804,-24.48716729816418
7.576218516188501,0.6693423811361736,-23.79814060048695
7.240994513083459,-4.66214560443704,-24.178603848781854
7.22274800787493,-6.541347552761849,-23.936952058438298
5.864562830260353,-1.8416947876885423,-24.722224633664062
3.6034413792227142,-1.90199349973606,-24.820984040622005
0.6896440114648308,-6.354611011228716,-24.606361785376265
-1.9495604265306457,-7.4650114351801555,-23.956870065228745
-4.301673048299571,-7.211377418392658,-23.674890337414084
-6.101297277796454,-7.241394964194795,-23.325431296483508
-7.388768744431566,-7.210587242211437,-22.855104694481177
-7.356342413046285,-7.425036844291694,-22.78828556289074
-6.314683242858362,-7.55535066744921,-23.00840145624416
-4.622209332807927,-7.3462260992679,-23.326747858371107
-2.950168963247231,-7.074789744785767,-23.537128686863305
-1.1828045398481764,-6.649299847812394,-23.648619909058645
0.5967483135083843,-6.534900931649858,-23.443657136189486
2.372697033105428,-6.737786677759222,-23.009443444173105
3.964022010560156,-7.1765214036506455,-22.51986619149096
5.303455373776328,-7.943473218851451,-21.95914665855483
6.347717343236706,-8.633956745470826,-21.429289133121195
6.846511474958929,-9.453332115847418,-21.23929228134961
7.101566476737534,-10.094460829150536,-21.284311918858396
