x,y,z
-2.127656758330366,3.047890794331531,6.35886336180749
-1.5145148673056965,1.5074918860668571,6.764397514096373
-1.8557532160944263,0.3100626662659991,6.911835656608293
-3.4496575174896806,-0.5281208925688787,6.931823568872467
-6.333826503716331,-1.4235307513313948,5.879809126821957
-8.807861060977825,-2.531579986595286,3.083792338214028
-9.475583101252589,-3.8705650036067087,-1.4344602678019849
-7.482170552663449,-4.983250919793399,-5.1091144874361465
-5.211353072798343,-5.81799833118035,-6.243456202287824
-5.325820170068531,-5.695338982434654,-6.735529060317367
-6.180713346396508,-4.376482437372655,-7.383346069956218
-6.473399766418988,-2.16220837568992,-8.01942466889802
-6.240566008608351,0.8207792395934774,-8.434533087980595
-5.36967526575923,3.695774806640459,-7.727897135328785
-5.489552706424233,5.83487497230556,-6.302196355316575
-5.055659189644174,7.258875948217224,-3.4151356706924645
-4.549414986040024,7.394884173633857,-0.3860264386443575
-3.818169406512188,6.755214567508675,2.385533849950992
-2.9509579683968115,5.2386243843714695,4.8609168186301375
-1.8093214918534528,3.1763441409550897,6.556112155887515
-1.2498025792487484,1.213171972819172,7.098221747620766
-2.722308560535314,-0.2697694759986699,7.057096138355504
-5.422746704772838,-0.3827925200014839,6.19176378548703
-7.780374447790809,-1.3129198313764476,3.9323464854930528
-8.575606206629326,-3.529161707602242,-0.2579787984767172
-7.212807678093107,-5.556360126433212,-4.210005588192114
-5.664048158467885,-5.8387623508001365,-5.753191100003123
-5.254495887920241,-5.9137486015110685,-6.121302453253714
-5.254064100887158,-5.154770668914155,-6.837120908977328
-5.751269653712888,-4.177617935197782,-7.2397936751505885
-6.471673320104293,-2.426959533281696,-7.839405265948391
-6.537486246263172,0.1937863543115128,-8.404631819309198
-6.35291902279185,3.4775934918269837,-7.714089989384183
-6.151978783323945,5.979472239437095,-5.068917198339163
-6.053683574633858,6.613336996641351,-1.6664986545682403
-5.511381189111906,6.403796679339159,0.9464897397944404
-4.389039623470801,5.408522899357088,3.4867957482971086
-3.418989224889184,3.7923688356391967,5.621013497027452
-1.8293056496200872,2.100094135844234,6.875123309627934
-1.104542066483985,0.3618660723942799,7.028092194840845
-3.151438939964449,-0.5579143251034644,7.026210338251776
-6.365295605481009,-1.0297752931653736,5.770267580830304
-8.265868509117006,-2.509911275667264,3.3887597807764287
-8.277627638346486,-4.153059191169612,0.5232892215676301
-7.383606313503226,-5.164444270018857,-2.282584232330267
-6.571187798947305,-5.726824895372593,-4.313653016071172
-5.639132573257896,-5.963660002567311,-5.526839300555707
-5.417905026751567,-5.540766818393584,-6.657611826915481
-5.8189274214709314,-3.998881150077535,-7.560659181120936
-6.241989080534785,-2.19444992857464,-8.285788828366965
-6.209688850798162,0.5026535636271223,-8.83731451008408
-6.275604556882017,3.75461952237842,-7.837757317367554
-6.142003513605729,5.944441181360293,-5.246357725460289
-5.778516599887341,6.800839593254285,-2.2762618546846625
-4.943062707500889,6.546059612058883,0.6842089698044482
-4.063487611813551,5.326209663454327,3.4941644608732787
-3.2961769912190166,3.640411936676388,5.642045464362653
-2.640117304162259,2.082559939079456,6.739635364634143
-2.2806060005970066,-0.0474532162660441,7.255952489160119
-3.725688160766416,-1.6333485588077483,7.061642613263185
-6.211955935443948,-2.0008258729032065,5.737602945331819
-7.80091961756008,-2.712452373068704,3.3957602204730613
-8.34356836990131,-4.195105001104642,-0.1815780472784247
-7.442793820640007,-5.820784430601366,-3.7370749444990254
-5.948623638440839,-6.023933992490953,-5.6236376735815785
-5.36292013221636,-5.473787297063037,-6.631997616840152
-5.679068435795633,-3.6669115919285016,-7.7751746638129084
-5.712765519632043,-1.4302071104584133,-8.737127945778033
-5.926029087144823,1.0068926393300242,-8.948060374420916
-5.872576392384929,4.279396472417995,-7.708847313329509
-5.991623267586741,6.001908945601373,-5.932110242893906
-5.034980075322793,7.282209159992709,-2.83010088468636
-4.33513192723728,7.155101659216372,-0.0824645334757185
-3.260439729975334,6.125504323864778,2.8947964588112853
-2.544880548468268,4.240211260172213,5.516230654468625
-1.7641821682932273,2.0964784380471926,7.0572910659275045
-1.4978968170953078,0.5092558210016218,7.567602772191105
-3.384567417464124,-0.9169731099391214,7.457805374425181
-5.82783910419308,-2.186029371371095,6.233857260594107
-7.52547818438584,-2.759765223007207,3.769418980349052
-8.207035704497894,-3.545853573591158,0.3771661494193097
-7.871300863830978,-4.535480608578808,-3.0820958877319065
-6.874837667067636,-5.409884608428383,-5.483444114626645
-5.483880420132794,-5.434824050102172,-7.036507146182434
-5.058167373932129,-4.254989873204787,-8.08467895170077
-4.810854243001243,-3.122774828931405,-8.727775687479216
-4.331882297900435,-1.7889566404269388,-9.429893368885828
-4.1986062830201805,0.4886087231277116,-9.79476710991584
-4.358974024857496,3.019932697537969,-9.031123897259947
-5.196726480784619,4.979377166934331,-7.729241953433178
-5.595000709678679,6.008496268625555,-5.152912501162703
-5.677685969995795,6.399222239752866,-2.400770748539024
-6.037485967555743,5.894996779646998,0.2495356783635038
-6.070987504469801,5.066836253348841,2.570478996657446
-5.366196071540415,4.320890868868178,4.107971018862994
-4.626935262058435,3.24390390517485,5.249860044753916
-4.048268834138276,1.5675872892429332,6.098911178873021
-3.877570702207735,0.0987770677622652,6.307426856594312
-4.113621599798506,-0.448237275937144,5.919064813492444
-5.146454503718995,-0.0680827008030089,5.380610985087991
-6.733714059367608,0.72156577551584,4.424113752981203
-8.171136288802751,1.7419032950277842,2.991788687539032
-8.901611962910279,3.154539438143159,1.065053922776119
-8.939952968423123,4.384365843842229,-1.369688024345761
-8.254130441097162,5.136198582856258,-3.7794139939978137
-6.931061327038459,5.563594578646246,-5.633113275941412
-5.6566112208385695,5.4370452431759855,-6.98450159777841
-4.37202738158021,5.162746216936652,-7.664368471594914
