x,y,z
-4.006942073589487,7.369159175579558,1.8742945694458548
-3.8780649127366753,7.007129711619477,2.708990505803733
-3.681576483155128,6.59188235829944,3.4894818745263194
-3.4525997354065017,6.080617962206741,4.242709879633672
-3.3028570313133803,5.473601603361253,5.006339709279651
-3.0962563064216244,4.796150071118753,5.68789587035339
-2.756430800310942,4.126436520564745,6.203677183596991
-2.4666382345304068,3.5675410632725946,6.6024396698798355
-2.1639324174887005,3.0735119074741934,6.878956867933027
-1.8194513661153282,2.6264205717872677,7.050931687971033
-1.5384083873079692,2.232546747859704,7.129718212389534
-1.3247249616237666,1.8566333335140932,7.140851790964906
-1.1669159855931754,1.4760806611770274,7.152544357936598
-1.0916674651314384,1.1062278961640093,7.191571281064906
-1.1370382300308717,0.748676447319129,7.1990809811100895
-1.2841714325480944,0.4476243369639281,7.219723195071339
-1.517658837672565,0.2526118876505432,7.305359759194165
-1.8930526100370402,0.06750694087598141,7.394516282579964
-2.316946174783636,-0.0770395419730523,7.4519062259435636
-2.7742860600206205,-0.2010707247312311,7.469176473981644
-3.3715714155345933,-0.33763840339958406,7.4114990862811965
-4.138167212286395,-0.6141207683135068,7.178083662242162
-5.0731449451770025,-0.8907328052734158,6.9406535279233985
-5.942792104582306,-1.1167725533610078,6.587565198242203
-6.78589306734607,-1.2166348143620986,6.038867334134867
-7.511118906033215,-1.4132919488523985,5.428743542907981
-8.16865322529661,-1.7689014949865385,4.644397645414351
-8.736586725454474,-2.1474250163851067,3.734686661945805
-9.187445780220934,-2.515220020626108,2.7258574105656983
-9.495459463808185,-2.9335068729574445,1.5810491161657616
-9.604928896806022,-3.2371774090999015,0.4024674188246564
-9.546365724042088,-3.4874733441354717,-0.7546685858898314
-9.423310244399598,-3.960120506200134,-1.9460430865045524
-9.11334513907406,-4.368056755850585,-3.0655418940856993
-8.553991769058086,-4.590318745013866,-4.049205696393914
-7.93641016920729,-4.822220200932188,-4.871723604723751
-7.255620542405163,-5.08147496798342,-5.569002244621677
-6.540949327118365,-5.320497306437169,-6.063385359964254
-5.870001993535185,-5.533002353717128,-6.362052147915051
-5.3714245112104715,-5.738757946926873,-6.574247929365923
-5.010209475937126,-5.905221611409106,-6.717168111392786
-4.8769882502014665,-6.0501505947768095,-6.785442214212766
-4.842886069749255,-6.2451791396040175,-6.759834245789319
-4.718665288754782,-6.02859709983054,-6.893607750400788
-5.1547989985293485,-5.2659328971836565,-6.978081720238423
-5.454914709409578,-4.773324279823848,-7.062904876896768
-5.741376683507936,-4.421821162821059,-7.217599359747105
-5.991550144973602,-4.1616298449761775,-7.2976775313817654
-6.186903597100184,-3.854864090129132,-7.364755733349211
-6.30066161626393,-3.4038788251538357,-7.4096726189261855
-6.39845836402678,-2.933277640100746,-7.527964595917636
-6.440220760279973,-2.3501813060894126,-7.662537941370763
-6.455732174638029,-1.6942825399163066,-7.788767155653325
-6.446515225635254,-1.0084567586006745,-7.930791418707102
-6.407398703344494,-0.29116986171196935,-8.030749282935977
-6.333283157402847,0.4293803732854631,-8.040155688397132
-6.212946371065721,1.1014712123784065,-7.99530787008422
-6.051369338409063,1.774797532104575,-7.928722611105105
-5.8692053460523095,2.441931689932172,-7.781511331552947
-5.632528257872178,3.0903854014885095,-7.536279495615611
-5.346898506428751,3.7529959204436896,-7.209556915618295
-5.023070625964569,4.4392780674842545,-6.786710798079184
-4.689845939118674,5.051213847276076,-6.297257927419942
-4.508161212985874,5.585901753217044,-5.790321748007388
-5.581831991280903,5.531925242092342,-5.887255860124695
-5.724645126029104,5.754399808412817,-5.56183580553906
-5.542076432002787,6.162714247696011,-4.845308850987653
-5.362425495650028,6.501890321489256,-4.149639687852789
-5.22041983497699,6.772385166759772,-3.508142494670258
-5.119573252136693,6.962361286235433,-2.8988405094296077
