0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
10.746769310010617,10.752422199237174,10.757360738173118,10.762253634604777,10.768223103083972,10.77350224704691,10.776855902532988,10.779124896688389,10.779793748567815,-4.459703203085489,-4.441391381371286,-4.424237376427831,-4.406526379482598,-4.3887974241521714,-4.373291698850178,-4.358300187071837,-4.34738143927477,-4.336277644111522,-0.7675717155477209,-0.7456306760568587,-0.7219889924083596,-0.7012770754050486,-0.6847293197380431,-0.6688468055219303,-0.6596111680932673,-0.6560853711994952,-0.6608105269923783,0.005652889226557711,0.004938538935943093,0.004892896431659466,0.00596946847919444,0.005279143962938271,0.003353655486078466,0.0022689941554006055,0.0006688518794266685,0.01831182171420309,0.017154004943455092,0.01771099694523315,0.017728955330426288,0.015505725301993678,0.014991511778340794,0.010918747797067141,0.011103795163247554,0.021941039490862124,0.023641683648499168,0.020711917003310987,0.016547755667005504,0.015882514216112753,0.009235637428663068,0.003525796893772082,-0.004725155792883129,-0.0007143502906146182,-4.564250428362726e-05,0.0010765720475349738,-0.0006903245162561689,-0.0019254884768598046,-0.0010846613306778607,-0.001600142275973937,-0.0011578167707479992,0.0005569920017780561,1.7958385193139748e-05,-0.00222323002843261,-0.0005142135236528844,-0.004072763981273653,0.00018504736618041306,0.0017006441576370435,-0.002929766645188181,-0.004164161336305483,-0.0006652414508927507,-0.006646876787449685,-0.005709840534890986,-0.00825095268665521
10.779215844591903,10.783270278543153,10.785399224017546,10.786443508161259,10.785887650028997,10.78645989969858,10.787068724186952,10.786639847058336,10.784859278914388,-4.389975617284486,-4.374343515429075,-4.359225627097317,-4.348180502746832,-4.336950331030167,-4.326487826796882,-4.3148066929046,-4.303553373138563,-4.29219682486848,-0.6427693036752231,-0.6361026793949573,-0.6360829319021413,-0.6417730249442162,-0.6557140706729463,-0.6735730752304931,-0.6949432587338205,-0.7200884213472456,-0.7432453570118227,0.004054433951250935,0.0021289454743911307,0.00104428414371327,-0.000555858132260667,0.0005722496695819146,0.0006088244883715177,-0.0004288771286153903,-0.0017805681439480026,0.015632101855411307,0.015117888331758422,0.01104512435048477,0.011230171716665183,0.010462504233284875,0.011681133892281537,0.011253319766037606,0.011356548270082811,0.006666624280265765,1.9747492816080126e-05,-0.005690093042074906,-0.013941045728730117,-0.017859004557546854,-0.02137018350332731,-0.025145162613425143,-0.023156935664577105,-0.0019254884768598046,-0.0010846613306778607,-0.001600142275973937,0.0011281078018425816,3.6574818789603114e-05,-0.001037701616986908,-0.0013516910153326123,-0.0005142135236528844,-0.004072763981273653,0.00018504736618041306,-0.0007676674833803077,0.0012186296589966616,-0.00042781412624393056,0.00010322850404520523,-0.006646876787449685,-0.005709840534890986,-0.00825095268665521,-0.003917958828816737,-0.0035111789457804576,-0.0037749791100978314,0.0019882269488480375
10.843227373383165,10.833297605166365,10.823404411768355,10.812473516753357,10.800190930723026,10.785304029992432,10.768293975751035,10.747168770781531,10.72438416686482,-4.254005512883541,-4.258227058711054,-4.261229974879569,-4.264660705174329,-4.267988206965043,-4.272677354450856,-4.283082127451085,-4.297814244616141,-4.315825796467653,-0.5492949076282465,-0.5866292618829053,-0.6274747950833446,-0.6720953073938818,-0.714727592755571,-0.7636126653443577,-0.8149802046919739,-0.8725327336757225,-0.9346403687345236,-0.009929768216800028,-0.009893193398010425,-0.010930895014997333,-0.012282586030329945,-0.01488690073059562,-0.01701005424139712,-0.02112520496950321,-0.022784603916711887,-0.00422154582751233,-0.003002916168515668,-0.0034307302947595986,-0.0033275017907143933,-0.004689147485812839,-0.010404773000229017,-0.014732117165056291,-0.018011551851511598,-0.037334354254658864,-0.04084553320043932,-0.04462051231053715,-0.042632285361689115,-0.04888507258878677,-0.05136753934761623,-0.057552528983748574,-0.062107635058801125,3.6574818789603114e-05,-0.001037701616986908,-0.0013516910153326123,-0.0026043147002656752,-0.002123153510801501,-0.004115150728106087,-0.001659398947208679,0.0012186296589966616,-0.00042781412624393056,0.00010322850404520523,-0.0013616456950984457,-0.005715625514416178,-0.004327344164827274,-0.003279434686455307,-0.0035111789457804576,-0.0037749791100978314,0.0019882269488480375,-0.006252787227097656,-0.0024824667588294602,-0.006184989636132343,-0.004555106075052551
11.282005127548732,11.187502030333105,11.090875779606677,10.99013437815214,10.887733577750396,10.778794182804276,10.654397208333927,10.505031997975642,10.323015001088866,-3.6215936000091933,-3.7349951971109636,-3.85411241972715,-3.977556986508164,-4.104280987975633,-4.242131270482293,-4.405673723910789,-4.599045532733893,-4.834481983817319,-0.5272308923749289,-0.6100468550467486,-0.6953452844773977,-0.7868287035441792,-0.8828672286860133,-0.9843846900389952,-1.0943076458036085,-1.2210023343121037,-1.3509717495369706,-0.094503097215628,-0.0966262507264295,-0.10074140145453558,-0.10240080040174426,-0.1089393949461197,-0.12439697447034881,-0.14936521035828498,-0.18201699688677664,-0.11340159710177034,-0.11911722261618651,-0.12344456678101379,-0.1267240014674691,-0.1378502825066601,-0.16354245342849616,-0.19337180882310356,-0.2354364510834266,-0.08281596267181968,-0.08529842943064914,-0.09148341906678148,-0.09603852514183403,-0.10151746135298195,-0.10992295576461342,-0.12669468850849508,-0.12996941522486694,-0.002123153510801501,-0.004115150728106087,-0.001659398947208679,-0.006538594544375442,-0.015457579524229104,-0.024968235887936174,-0.032651786528491655,-0.005715625514416178,-0.004327344164827274,-0.003279434686455307,-0.011126281039191,-0.025692170921836066,-0.029829355394607404,-0.042064642260323026,-0.0024824667588294602,-0.006184989636132343,-0.004555106075052551,-0.005478936211147922,-0.008405494411631464,-0.016771732743881662,-0.0032747267163718563
11.896589938373424,11.605710780419855,11.299374042942059,10.968069069576325,10.604112309682101,10.200681820491624,9.749596689999727,9.247520049570316,8.701623526668643,-3.2725391283929994,-3.572518779048435,-3.898190600625707,-4.253691777597586,-4.6512575968297885,-5.099360445986136,-5.601462948643659,-6.147118771985191,-6.706813959366169,-0.8335333978067876,-0.9492378170942433,-1.0733477307933306,-1.2142293772362995,-1.35838575039564,-1.5162400584266496,-1.6807544452251117,-1.840829744535753,-1.9991730756295676,-0.2908791579535679,-0.306336737477797,-0.33130497336573317,-0.3639567598942248,-0.403430489190475,-0.45108513049189725,-0.5020766404294124,-0.545896522901673,-0.29997965065543575,-0.3256718215772718,-0.3555011769718792,-0.39756581923220224,-0.44810284915634746,-0.5021025026575234,-0.5456558233415318,-0.5596951873809779,-0.11570441928745573,-0.1241099136990872,-0.14088164644296886,-0.1441563731593407,-0.1578543080310093,-0.16451438679846242,-0.16007529931064124,-0.1583433310938145,-0.015457579524229104,-0.024968235887936174,-0.032651786528491655,-0.03947372929625015,-0.047654641301422274,-0.05099150993751511,-0.04381988247226065,-0.025692170921836066,-0.029829355394607404,-0.042064642260323026,-0.050537029924145216,-0.05399965350117597,-0.04355332068400841,-0.014039364039446056,-0.008405494411631464,-0.016771732743881662,-0.0032747267163718563,-0.013697934871668593,-0.006660078767453115,0.004439087487821181,0.0017319682168267514
10.560671000993121,10.152731138191355,9.697136634088164,9.190550620047459,8.640144723534492,8.062225678461786,7.481640604992623,6.913920110027565,6.359004839903306,-5.169991065188627,-5.535080941263848,-5.9541704708402445,-6.4168133211006495,-6.8934955354005005,-7.366766704626098,-7.827586052701198,-8.261184835091004,-8.654854076309729,-1.4097760729791027,-1.5553744310741866,-1.7076328679367236,-1.8554522173114396,-2.0015395984693285,-2.142205847300671,-2.2712212072563034,-2.405400414974981,-2.5392318461969445,-0.4079398628017681,-0.45559450410319036,-0.5065860140407055,-0.5504058965129661,-0.5779190450727056,-0.5805850734691642,-0.5677204949650578,-0.5549152701242592,-0.3650898760752206,-0.41908952957639656,-0.46264285026040497,-0.476682214299851,-0.47327116922559753,-0.46081934807510017,-0.4335987823898062,-0.39366924121872415,-0.14559835809508392,-0.15225843686253704,-0.14781934937471586,-0.1460873811578891,-0.1406662488313425,-0.1290153599556323,-0.13417920771867742,-0.13383143122196373,-0.047654641301422274,-0.05099150993751511,-0.04381988247226065,-0.02751314855973952,-0.002666028396458575,0.012864578504106383,0.012805224840798601,-0.05399965350117597,-0.04355332068400841,-0.014039364039446056,0.0034110450742534937,0.012451821150497366,0.027220565685293963,0.03992954117108205,-0.006660078767453115,0.004439087487821181,0.0017319682168267514,0.005421132326546618,0.011650888875710197,-0.005163847763045126,0.00034777649671369204
8.146278933905686,7.663772073485641,7.178599184669139,6.706290874356743,6.246787788885145,5.81518606638387,5.417687374231367,5.042298035410177,4.678207134591241,-7.662282994659966,-7.985616864196244,-8.296498912582024,-8.58016039528251,-8.823892336811914,-9.01717646835427,-9.16395450219372,-9.274314522834352,-9.368109164674436,-1.876234806321058,-2.038985252045583,-2.1900848088943974,-2.346348213506257,-2.502263841621403,-2.661941810621677,-2.8278663227821674,-2.9992953120708457,-3.1772951370791738,-0.482506860420044,-0.48517288881650256,-0.4723083103123962,-0.45950308547159757,-0.4316017225012758,-0.39749869215250255,-0.37538933882118997,-0.3640909008189359,-0.3233338695362775,-0.31088204838578015,-0.2836614827004862,-0.24373194152940414,-0.1932841315423559,-0.14677803383944976,-0.11036002064063233,-0.09379464184008413,-0.16275044572452468,-0.1510995568488145,-0.1562634046118596,-0.15591562811514592,-0.1596779690002741,-0.16592451216049042,-0.17142898928867822,-0.17799982500832812,-0.002666028396458575,0.012864578504106383,0.012805224840798601,0.027901362970321752,0.03410303034877327,0.022109353331312587,0.011298438002254052,0.012451821150497366,0.027220565685293963,0.03992954117108205,0.05044780998704823,0.046506097702906146,0.036418013198817434,0.016565378800548203,0.011650888875710197,-0.005163847763045126,0.00034777649671369204,-0.003762340885128168,-0.0062465431602163335,-0.005504477128187801,-0.006570835719649892
5.653783145678174,5.322785562709619,5.025891010089836,4.751105810801366,4.487619049515151,4.234244116970077,4.004061181336663,3.808383099178572,3.645500477425076,-9.017934978105174,-9.179960414083155,-9.295479752358226,-9.374581077434481,-9.43711702371019,-9.493883224245216,-9.550468713441406,-9.599956634879932,-9.631233885591262,-2.799656817701093,-2.9107229233230107,-3.0280355721051446,-3.1508526980154663,-3.280240659645438,-3.4151682573130504,-3.535214078170471,-3.625514476966547,-3.706290575218162,-0.33099758296855586,-0.2968945526197826,-0.27478519928847,-0.26348676128621595,-0.2533749325450738,-0.23018293563341374,-0.1956780821580908,-0.162882621753496,-0.16202543597797892,-0.11551933827507277,-0.07910132507625534,-0.06253594627570713,-0.056766200535027345,-0.05658548919618944,-0.04948792143852643,-0.03127725071133014,-0.11106610562191754,-0.11731264878213388,-0.12281712591032168,-0.12938796162997157,-0.13492759766761253,-0.12004582085742044,-0.09030039879607621,-0.08077609825161502,0.03410303034877327,0.022109353331312587,0.011298438002254052,0.010111828741142137,0.023191996911660073,0.03450485347532295,0.0327954604045948,0.046506097702906146,0.036418013198817434,0.016565378800548203,0.005769745740679788,0.00018071133883790225,0.007097567757663015,0.018210670727196288,-0.0062465431602163335,-0.005504477128187801,-0.006570835719649892,-0.00553963603764096,0.014881776810192093,0.02974542206134423,0.009524300544461184
3.897316623808195,3.7542704229234007,3.6344162189502667,3.5490668684524556,3.496512978359239,3.476137088341429,3.485365956634787,3.5208500039945925,3.578624845561656,-9.52641568148848,-9.56192342643292,-9.597250460038518,-9.625479925886456,-9.635498721007195,-9.631306019966152,-9.619592827389376,-9.60604457501358,-9.594804914543731,-3.6457781135611,-3.7148306819923373,-3.7690014736133826,-3.7934268431730835,-3.8083279121883233,-3.806638284603313,-3.789827964394785,-3.7574433684950783,-3.706469408273943,-0.14304620088479414,-0.11985420397313407,-0.08534935049781112,-0.052553890093216316,-0.020375890017810372,0.009228868293358339,0.03548404735980526,0.05777484156706336,-0.03550774494443765,-0.035327033605599745,-0.02822946584793673,-0.010018795120740442,0.004192701041043634,0.011713192576777054,0.013548252375794156,0.011239660469849255,-0.0690525684312373,-0.05417079162104521,-0.024425369559700982,-0.014901069015239798,0.0016896275850104558,0.016810320208527685,0.03238459589970688,0.05097396022113543,0.023191996911660073,0.03450485347532295,0.0327954604045948,0.032178000075405944,0.02960475831116871,0.02625517906644692,0.022290794207258102,0.00018071133883790225,0.007097567757663015,0.018210670727196288,0.014211496161784076,0.00752049153573342,0.0018350597990171025,-0.002308591905944901,0.014881776810192093,0.02974542206134423,0.009524300544461184,0.016590696600250254,0.015120692623517229,0.015574275691179196,0.018589364321428548
3.4320845813922434,3.433291085284091,3.464102347487107,3.52116878875657,3.6005260242332913,3.701277787481947,3.813615003794939,3.9252460910640634,4.026185720450442,-9.555414750586378,-9.567643922468637,-9.572352602815162,-9.575226223362671,-9.580408435816125,-9.590735111424411,-9.608346797705266,-9.630824213218787,-9.652428298595543,-3.8303530473350094,-3.8194725596575605,-3.7934713793565944,-3.751895923364449,-3.6917311030508753,-3.622244461029535,-3.546513250608477,-3.468925756609771,-3.3995700762037586,0.0012065038918473991,0.03081126220301611,0.05706644126946303,0.07935723547672113,0.10075176324865565,0.1123372163129921,0.11163108726912441,0.1009396293863789,-0.012229171882259138,-0.004708680346525718,-0.002873620547508615,-0.005182212453453516,-0.010326675608286706,-0.017611686280855743,-0.022477415513519894,-0.021604085376756288,0.010880487677448869,0.026001180300966098,0.041575455992145294,0.06016482031357384,0.06948664202134047,0.07573121042105768,0.07758749399870624,0.06935568040601225,0.02960475831116871,0.02625517906644692,0.022290794207258102,0.021394527771934513,0.011585453064336448,-0.000706129043867687,-0.010691457882745503,0.00752049153573342,0.0018350597990171025,-0.002308591905944901,-0.00514446315483319,-0.007285010672569037,-0.004865729232664151,0.0008733301367636059,0.015120692623517229,0.015574275691179196,0.018589364321428548,0.009321821707766631,0.00624456839971721,0.0018562835776485542,-0.008231813592693982
