0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-1.6955687285292487,-1.673832111270377,-1.6526309935283483,-1.6341514923929306,-1.6133197429533155,-1.590848146184352,-1.5712635154457537,-1.5572054486089355,-1.5437737317324824,-3.7667622543823995,-3.746327005503547,-3.7184195789707672,-3.6827713984492316,-3.646345603589786,-3.588850097775702,-3.5274749915179453,-3.4633861487875315,-3.393426725011068,4.919178399399511,4.920698337582085,4.92701493327742,4.939898467934263,4.95435796802677,4.974549863505317,4.99857146278697,5.023388155251023,5.050481545511971,0.02173661725887177,0.021201117742028597,0.018479501135417742,0.020831749439614966,0.022471596768963598,0.019584630738598285,0.014058066836818206,0.01343171687645306,0.02043524887885262,0.027907426532779667,0.035648180521535844,0.036425794859445526,0.057495505814084025,0.06137510625775655,0.06408884273041382,0.06995942377646358,0.0015199381825734548,0.006316595695334826,0.012883534656843665,0.014459500092506516,0.02019189547854694,0.02402159928165304,0.024816692464053602,0.027093390260947814,-0.0005354995168431742,-0.002721616606610855,0.002352248304197224,0.0016398473293486315,-0.002886966030365312,-0.005526563901780079,-0.0006263499603651468,0.007472177653927048,0.007740753988756177,0.0007776143379096823,0.0210697109546385,0.003879600443672526,0.002713736472657269,0.005870581046049761,0.004796657512761371,0.006566938961508839,0.0015759654356628516,0.005732395386040423,0.0038297038031060993,0.0007950931824005636,0.0022766977968942115
-1.6322112830957505,-1.6089818998848324,-1.5886394827042793,-1.5738236294255068,-1.559634126107099,-1.5504780716463218,-1.5443158367004184,-1.530652651200629,-1.515705361440267,-3.671578761882386,-3.6081368611318654,-3.540815359937673,-3.4707801222708228,-3.394874303557923,-3.3123261734216465,-3.2293547187011757,-3.15076524115677,-3.068913027507434,4.992533900743657,5.010212923036143,5.031721649131734,5.054025468409726,5.078605985484613,5.109452357382272,5.142919139887198,5.172933357123728,5.195001001012553,0.023229383210918164,0.020342417180552852,0.014815853278772773,0.014189503318407626,0.009156054460777274,0.006162234945903289,0.013663185499789399,0.014947289760362192,0.06344190075052025,0.06732150119419278,0.07003523766685005,0.07590581871289981,0.08254813013627649,0.08297145472047096,0.0785894775444056,0.08185221364933604,0.017679022292485413,0.021508726095591513,0.022303819277992076,0.024580517074886288,0.030846371897659708,0.03346678250492552,0.030014217236530527,0.02206764388882476,-0.002886966030365312,-0.005526563901780079,-0.0006263499603651468,-0.0050334488576303515,-0.0029938195148739855,0.00750095055388611,0.0012841042605727937,0.003879600443672526,0.002713736472657269,0.005870581046049761,0.006642311423376679,0.0004233245841944733,-0.004381977176065366,0.0032627361049304415,0.0038297038031060993,0.0007950931824005636,0.0022766977968942115,0.00626585482277342,0.0026204106072658107,-0.0034525652683949914,-0.007946573347705765
-1.5338783130618006,-1.5263373887624114,-1.5217902839778965,-1.5097422286394955,-1.4964100690405213,-1.4778739484286607,-1.459420902318871,-1.441963688328019,-1.4302466588904332,-3.3555766796277435,-3.2837345919948455,-3.211469179777753,-3.143585744736726,-3.0724395735907684,-3.0160830764415953,-2.956779595689695,-2.8946457337463656,-2.8342056051037865,5.100092916929423,5.1252166428838954,5.152960779445634,5.177252350738977,5.193597348684614,5.202253066567254,5.2129829081787395,5.224060752364025,5.234683104366475,0.007540924299389018,0.0045471047845150325,0.012048055338401142,0.013332159598973936,0.018536120611860718,0.018453046109789817,0.017457213990851983,0.01171702943758568,0.07184208763289801,0.07226541221709248,0.06788343504102712,0.07114617114595756,0.05635649714917301,0.05930348075190062,0.06213386194332915,0.06044012864257908,0.02512372595447232,0.02774413656173813,0.02429157129334314,0.016344997945637374,0.008655717882639635,0.010729841611485824,0.011077844185285457,0.010622352002449986,-0.0029938195148739855,0.00750095055388611,0.0012841042605727937,0.005203961012886782,-8.307450207090117e-05,-0.0009958321189378339,-0.005740184553266303,0.0004233245841944733,-0.004381977176065366,0.0032627361049304415,-0.014789673996784547,0.002946983602727604,0.0028303811914285326,-0.0016937333007500666,0.0026204106072658107,-0.0034525652683949914,-0.007946573347705765,-0.007689280062997739,0.002074123728846189,0.00034800257379963284,-0.00045549218283547077
-1.597417705838197,-1.5635116305699297,-1.5296886298037333,-1.4968614611564748,-1.4697744770624825,-1.444254617683971,-1.4164437525106166,-1.3819314789833357,-1.3394745402329369,-2.896597969327775,-2.8733878764992498,-2.8472308000679973,-2.818243342445316,-2.790949618123385,-2.770173084857028,-2.7620895318796332,-2.7652516711391337,-2.7711043511378506,5.328885194021675,5.313419378070503,5.3000276858481765,5.28698399619965,5.273484814368288,5.256895226874379,5.231907951114627,5.19942437737458,5.161803661709406,0.03390607526826728,0.033823000766196376,0.03282716864725854,0.02708698409399224,0.025519859378511534,0.027810865173354404,0.034512273527281034,0.0424569387503988,0.023210092828525042,0.026157076431252646,0.02898745762268118,0.027293724321931112,0.020776533266356756,0.008083552977394826,-0.003162139259500485,-0.005852679998716859,-0.015465815951172246,-0.013391692222326057,-0.013043689648526424,-0.013499181831361895,-0.016589587493909264,-0.024987275759751792,-0.03248357374004707,-0.037620715665173776,-8.307450207090117e-05,-0.0009958321189378339,-0.005740184553266303,-0.0015671247154807055,0.002291005794842871,0.00670140835392663,0.007944665223117764,0.002946983602727604,0.0028303811914285326,-0.0016937333007500666,-0.006517191055574356,-0.01269298028896193,-0.01124569223689531,-0.002690540739216374,0.002074123728846189,0.00034800257379963284,-0.00045549218283547077,-0.0030904056625473686,-0.008397688265842529,-0.0074962979802952745,-0.005137141925126709
-0.9995077898141518,-1.0488143807308146,-1.0958299658526345,-1.1361441426205277,-1.1685136541653032,-1.2095356777849924,-1.2575055900956849,-1.3191406536175192,-1.426336615457469,-2.945312783989171,-2.8996312299770572,-2.866642656253906,-2.8448997747676494,-2.8258474340206092,-2.8102451290705766,-2.7855272327424734,-2.748718432424978,-2.704761070932181,5.150488533169268,5.150464227166395,5.14204223289768,5.126123940648668,5.105068506474531,5.077632719398315,5.053288872967902,5.034862893190351,5.03037274050725,-0.049306590916662785,-0.047015585121819914,-0.040314176767893284,-0.03236951154477552,-0.041022023619689096,-0.047969912310692475,-0.06163506352183434,-0.10719596183994984,0.0456815540121136,0.03298857372315167,0.02174288148625636,0.019052340747039986,0.015602304950032897,0.024717896328103173,0.03680880031749556,0.04395736149279683,-2.4306002873064614e-05,-0.008421994268715594,-0.015918292249010868,-0.021055434174137577,-0.027435787076216744,-0.02434384643041243,-0.01842597977755034,-0.004490152683101378,0.002291005794842871,0.00670140835392663,0.007944665223117764,-0.008652512074913576,-0.006947888691003379,-0.013665151211141868,-0.045560898318115495,-0.01269298028896193,-0.01124569223689531,-0.002690540739216374,-0.0034500357970070894,0.009115591378070276,0.012090903989392388,0.007148561175301271,-0.008397688265842529,-0.0074962979802952745,-0.005137141925126709,-0.006380352902079167,0.003091940645804314,0.005917866652862092,0.01393582709444896
-0.5906567735550792,-0.7403188019569678,-0.8969287190498596,-1.0672037873538933,-1.2830397539760425,-1.5129612107445016,-1.8007532808414446,-2.1131708067076618,-2.4376467781120104,-2.5208578834733903,-2.553246350847889,-2.576519226844318,-2.5877011988513536,-2.5917346096830887,-2.592905700401194,-2.6111264496939803,-2.6347806979027952,-2.6868048810590617,5.06535536822145,5.042683033638761,5.023102639701877,5.009440112417854,5.009713412228281,5.017495341438256,5.015473079840131,5.004164340861177,5.009201093165132,-0.14966202840188847,-0.15660991709289185,-0.17027506830403372,-0.2158359666221492,-0.2299214567684591,-0.28779207009694296,-0.3124175258662172,-0.3244759714043486,-0.03238846737449874,-0.023272875996428466,-0.011181972007036078,-0.004033410831734807,-0.0011710907181055052,-0.018220749292786387,-0.0236542482088149,-0.052024183156266446,-0.02267233458268869,-0.019580393936884377,-0.013662527284022286,0.00027329981042667484,0.0077819292099743365,-0.002022261598124686,-0.011308738978954125,0.005036752303954728,-0.006947888691003379,-0.013665151211141868,-0.045560898318115495,-0.014085490146309887,-0.057870613328483866,-0.024625455769274218,-0.012058445538131402,0.009115591378070276,0.012090903989392388,0.007148561175301271,0.002862320113629302,-0.01704965857468088,-0.005433498916028512,-0.028369934947451547,0.003091940645804314,0.005917866652862092,0.01393582709444896,0.007508629399547662,-0.009804190808099023,-0.009286477380829439,0.016345491282908853
-0.24951284746305458,-0.6644678821661376,-1.137293530197705,-1.6347446339985465,-2.144254183337519,-2.6971353632801636,-3.2908958092424863,-3.9344909703838185,-4.629034097657415,-2.689147186855875,-2.685945796741356,-2.6997940652015173,-2.7190758325777074,-2.766727534901349,-2.8362056806582365,-2.908704564251317,-2.9764878532166863,-3.019767074707703,5.513426866502369,5.448318132611583,5.373405207912697,5.289205805832982,5.221351895036175,5.167761449805541,5.104656999957987,5.0112689752145165,4.870524401316949,-0.41495503470308326,-0.4728256480315671,-0.49745110380084134,-0.5095095493389727,-0.5528811799426447,-0.5937604459623225,-0.6435951611413322,-0.6945431272735969,0.0032013901145193646,-0.013848268460161517,-0.01928176737619003,-0.047651702323641576,-0.0694781457568876,-0.07249888359308043,-0.06778328896536934,-0.043279221491016706,-0.06510873389078675,-0.07491292469888577,-0.08419940207971521,-0.06785391079680636,-0.05359044523063439,-0.06310444984755392,-0.09338802474347041,-0.14074457389756745,-0.057870613328483866,-0.024625455769274218,-0.012058445538131402,-0.043371630603671996,-0.04087926601967773,-0.049834715179009725,-0.05094796613226471,-0.01704965857468088,-0.005433498916028512,-0.028369934947451547,-0.021826443433246023,-0.0030207378361928328,0.004715594627711095,0.02450406747435263,-0.009804190808099023,-0.009286477380829439,0.016345491282908853,0.014263465566171973,-0.009514004616919536,-0.030283574895916487,-0.04735654915409704
-2.9443400797931076,-3.38290029324986,-3.8623397727262905,-4.391613967381731,-4.971836128169436,-5.5639876635059515,-6.154243449595194,-6.712341741586893,-7.178242935888705,-2.1925076232657346,-2.3357510215756565,-2.4820151577217713,-2.623563699240175,-2.740608173284226,-2.8307322145071248,-2.912528801498084,-3.033878451652005,-3.2246881782490906,6.320701272188273,6.071944582653019,5.813673888500846,5.525119619452756,5.189208801250569,4.806509655430352,4.383749616586108,3.9146620136637686,3.383584951156962,-0.43856021345675256,-0.4794394794764303,-0.52927419465544,-0.5802221607877047,-0.5921515353365159,-0.5902557860892426,-0.558098291991699,-0.46590119430181254,-0.14324339830992194,-0.14626413614611478,-0.14154854151840368,-0.11704447404405105,-0.09012404122289874,-0.08179658699095915,-0.1213496501539213,-0.1908097265970854,-0.24875668953525398,-0.2582706941521735,-0.28855426904809,-0.33591081820218704,-0.3826991458202169,-0.4227600388442436,-0.46908760292233964,-0.5310770625068066,-0.04087926601967773,-0.049834715179009725,-0.05094796613226471,-0.011929374548811156,0.001895749247273315,0.03215749409754354,0.09219709768988649,-0.0030207378361928328,0.004715594627711095,0.02450406747435263,0.026920432821152307,0.00832745423193959,-0.03955306316296214,-0.0694600764431641,-0.009514004616919536,-0.030283574895916487,-0.04735654915409704,-0.04678832761802987,-0.04006089302402671,-0.04632756407809602,-0.061989459584467
-7.676578918883438,-7.7747179450867865,-7.870961222042862,-7.935047004901393,-7.906935690070038,-7.734868280962871,-7.4502090821290325,-7.069256972357805,-6.547133148393283,-1.9748687366739643,-2.228310199837268,-2.4734242087686322,-2.7580912808629585,-3.112218429400449,-3.5405302451028566,-4.04403919171979,-4.552082391985493,-5.069526962463389,5.304011280325148,4.902443527363464,4.460814881377753,3.972858671313946,3.4229130016656724,2.828453697800387,2.288695522032633,1.755798221805161,1.1869839450154205,-0.09813902620334858,-0.09624327695607526,-0.06408578285853173,0.02811131483135476,0.17206740910716745,0.2846591988338383,0.3809521097712274,0.5221238239645221,-0.25344146316330374,-0.24511400893136415,-0.2846670720943263,-0.3541271485374904,-0.4283118157024077,-0.5035089466169334,-0.5080432002657034,-0.5174445704778954,-0.4015677529616839,-0.4416286459857106,-0.48795621006380663,-0.5499456696482736,-0.5944593038652852,-0.5397581757677545,-0.5328973002274716,-0.5688142767897406,0.001895749247273315,0.03215749409754354,0.09219709768988649,0.14395609427581268,0.11259178972667083,0.09629291093738912,0.14117171419329466,0.00832745423193959,-0.03955306316296214,-0.0694600764431641,-0.07418466716491734,-0.07519713091452562,-0.004534253648770026,-0.009401370212192006,-0.04006089302402671,-0.04632756407809602,-0.061989459584467,-0.0445136342170116,0.054701128097530693,0.006860875540282918,-0.035916976562269
-6.714610474608579,-6.6623362155518,-6.497470166768351,-6.236311207047512,-5.83398053313338,-5.301859187760066,-4.745538653287987,-4.273215346282244,-3.9906778224185,-4.846881928784498,-4.970964622218268,-5.170244446566564,-5.37405852456363,-5.587273972772888,-5.73881921196778,-5.829732474895165,-5.8319799609042455,-5.740966286844865,4.282473568473808,3.517900232679521,2.8080280249827645,2.1050166928262906,1.366088384107548,0.5796497970590075,-0.27528992635875027,-1.1819341987435583,-2.0909765393913027,0.052274259056778405,0.16486604878344924,0.26115895972083836,0.402330673914133,0.5321213453733136,0.5563205344720785,0.4723233070057433,0.282537523863744,-0.12408269343376999,-0.1992798243482956,-0.20381407799706563,-0.21321544820925764,-0.15154523919489193,-0.09091326292738611,-0.002247486009080202,0.0910136740593801,-0.7645733357942871,-0.7098722076967564,-0.7030113321564735,-0.7389283087187425,-0.7864385870485402,-0.8549397234177577,-0.906644272384808,-0.9090423406477444,0.11259178972667083,0.09629291093738912,0.14117171419329466,0.12979067145918055,0.02419918909876495,-0.0839972274663352,-0.18978578314199934,-0.07519713091452562,-0.004534253648770026,-0.009401370212192006,0.06167020901436571,0.06063197626750583,0.0886657769183059,0.0932611600684603,0.054701128097530693,0.006860875540282918,-0.035916976562269,-0.047510278329797706,-0.06850113636921751,-0.051704548967050346,-0.002398068262936315
