0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
1.933911979789042,1.9297113841212754,1.9255962196577272,1.9198563780500368,1.9126341552943287,1.9039401455751999,1.8965041833883771,1.8875650099205528,1.876251166496516,-4.092160982211338,-4.08547432405816,-4.072180648832996,-4.053230619173499,-4.036411443419231,-4.000791086191272,-3.9650093921900993,-3.9244326669614544,-3.876851000858325,4.763883512957117,4.786300295265697,4.814258798017901,4.847755278607506,4.883254046794905,4.925484044096539,4.968297130248812,5.017311060664902,5.072370779874692,-0.00420059566776676,-0.004115164463548204,-0.005739841607690366,-0.007222222755708163,-0.008694009719128926,-0.007435962186822631,-0.008939173467824357,-0.01131384342403674,0.006686658153177705,0.013293675225164225,0.01895002965949666,0.016819175754267723,0.03562035722795964,0.03578169400117237,0.04057672522864508,0.04758166610312964,0.022416782308580352,0.02795850275220424,0.03349648058960497,0.03549876818739861,0.042229997301634015,0.04281308615227353,0.04901393041608948,0.05505971920979036,8.543120421855566e-05,-0.0016246771441421615,-0.0014823811480177973,-0.0014717869634207625,0.0012580475323062945,-0.0015032112810017262,-0.002374669956212383,0.006607017071986521,0.0056563544343324335,-0.0021308539052289355,0.01880118147369192,0.000161336773212728,0.0047950312274727125,0.007004940874484555,0.005541720443623888,0.005537977837400732,0.0020022875977936394,0.006731229114235404,0.0005830888506395127,0.006200844263815952,0.006045788793700879
1.8557377847135936,1.8546506856290912,1.8548216340768953,1.8534893712436975,1.8497824384542874,1.8423401251853226,1.8351261454706456,1.835013643947708,1.8389136217929245,-4.110547234425118,-4.0626361946994365,-4.014563818200543,-3.961696410474177,-3.9018240618733264,-3.8384869389777156,-3.7714533094273275,-3.710308029592612,-3.63814499849404,4.913662430001025,4.952107567160795,4.991135793171203,5.036364863445428,5.087639722513353,5.142157402123804,5.196431600996883,5.2453786619301965,5.292868660856257,-0.0010870990845023298,0.00017094844780396468,-0.0013322628331977615,-0.0037069327894101445,-0.0074423132689646065,-0.007213979714677188,-0.0001125015229375137,0.0038999778452164513,0.04791103972568078,0.04807237649889351,0.05286740772636622,0.05987234860085078,0.06333712289561033,0.06703362955038838,0.06114527983471563,0.07216303109857192,0.03844513715976916,0.03902822601040867,0.045229070274224625,0.051274859067925505,0.05451767961045029,0.05427419887307927,0.04894706093331358,0.04748999892606065,0.0012580475323062945,-0.0015032112810017262,-0.002374669956212383,-0.003735380479554462,0.00022833355428741875,0.007101478191739674,0.004012479368153965,0.000161336773212728,0.0047950312274727125,0.007004940874484555,0.003464774294759554,0.0036965066547780534,-0.005888349715672758,0.01101775126385629,0.0005830888506395127,0.006200844263815952,0.006045788793700879,0.0032428205425247825,-0.00024348073737101572,-0.0053271379397656915,-0.0014570620072529294
1.9110461851774894,1.8950156890587375,1.8792135264942729,1.870512842121548,1.865824637116977,1.8644044638273867,1.8619533530802137,1.852906488877955,1.8396301010235967,-3.77141381373216,-3.733441083679142,-3.6917718469713456,-3.6559909599792224,-3.6091923217232424,-3.5748602300447265,-3.5437609678128075,-3.5159369087122823,-3.4945026632988947,5.118628940251117,5.167403962230157,5.215935503471826,5.259139906773729,5.3008872480683795,5.338276341211641,5.378359690644068,5.416919886270222,5.452924569933462,-0.016030496118751958,-0.01580216256446454,-0.008700684372724865,-0.0046882050045709,-0.0014201732895904318,-0.0024511107471728577,-0.009046864202258864,-0.013276387854358251,0.037972730053018156,0.04166923670779621,0.03578088699212345,0.04679863825597974,0.0343320916785157,0.031099262231919278,0.02782405910052521,0.021434245413387565,0.048775021979039934,0.04853154124166892,0.04320440330190323,0.0417473412946503,0.03738909314326122,0.040083349432427084,0.03856019562615387,0.036004683663239945,0.00022833355428741875,0.007101478191739674,0.004012479368153965,0.0032680317149804683,-0.001030937457582426,-0.006595753455086006,-0.004229523652099387,0.0036965066547780534,-0.005888349715672758,0.01101775126385629,-0.012466546577464044,-0.003232829446596419,-0.0032752031313940666,-0.0063898136871376465,-0.00024348073737101572,-0.0053271379397656915,-0.0014570620072529294,-0.004358248151389077,0.002694256289165864,-0.0015231538062732142,-0.0025555119629139256
1.7267778249596657,1.747900400450174,1.7679920384830998,1.7814879230609395,1.7907542839866801,1.8018546159003184,1.8173552356406621,1.8373057960672805,1.8691149057731196,-3.5630601570775333,-3.539746898690047,-3.5196664697491573,-3.5028612439396616,-3.4924458318173035,-3.4878503288116276,-3.48787606133181,-3.4921992638417265,-3.492802685010398,5.41214681214745,5.429637344910791,5.449822133963298,5.4684837692095325,5.484589892492853,5.495780662735816,5.5035434005234904,5.504877903762445,5.501085466665845,0.021122575490508222,0.020091638032925796,0.01349588457783979,0.009266360925740402,0.01110033191363835,0.01550061974034389,0.019950560426618247,0.031809109705839056,0.023313258387486213,0.020080428940889794,0.016805225809495727,0.010415412122358081,0.004595503005675905,-2.57325201824532e-05,-0.004323202509916468,-0.000603421168671403,0.01749053276334145,0.020184789052507313,0.0186616352462341,0.016106123283320173,0.011190770242963666,0.007762737787674112,0.0013345032389544542,-0.003792437096599599,-0.001030937457582426,-0.006595753455086006,-0.004229523652099387,0.0018339709878979482,0.00440028782670554,0.004449940686274356,0.01185854927922081,-0.003232829446596419,-0.0032752031313940666,-0.0063898136871376465,-0.005819909116682176,-0.004621235525858358,-0.004297469989734015,0.0037197813412450653,0.002694256289165864,-0.0015231538062732142,-0.0025555119629139256,-0.004915353040356507,-0.0034280324552895536,-0.006428234548719658,-0.005126940335554053
1.9244766437136083,1.9238156125984616,1.9275548693100202,1.9357440667078532,1.955791813384907,1.9915736599358222,2.0348150041044164,2.067327871941501,2.0756142555897696,-3.4045820768802657,-3.412143311810997,-3.4243257822675863,-3.44080572271391,-3.4535658818189887,-3.4629849879662227,-3.473451053024604,-3.4890797697520366,-3.5139966667935223,5.5257519402240725,5.53248817767575,5.535796382672139,5.5326763531198075,5.524429383231922,5.515776799227588,5.511919915237739,5.509668791760486,5.496967289081315,-0.0006610311151468151,0.003739256711558725,0.008189197397833081,0.02004774667705389,0.0357818465509151,0.043241344168594376,0.03251286783708429,0.008286383648268725,-0.007561234930731242,-0.0121824704565896,-0.016479940446323615,-0.01276015910507855,-0.009419106147233958,-0.010466065058381435,-0.01562871672743249,-0.024916897041485697,0.006736237451677951,0.0033082049963883975,-0.0031200295523312604,-0.008246969887885314,-0.00865258400433433,-0.0038568839898491802,-0.002251123477252648,-0.012701502679171028,0.00440028782670554,0.004449940686274356,0.01185854927922081,0.015734099873861207,0.007459497617679278,-0.010728476331510084,-0.024226484188815567,-0.004621235525858358,-0.004297469989734015,0.0037197813412450653,0.0033410529578445924,-0.0010469589111474775,-0.005162651669051055,-0.009288180314053207,-0.0034280324552895536,-0.006428234548719658,-0.005126940335554053,-0.0004056141164490157,0.004795700014485149,0.0016057605125965324,-0.01045037920191838
0.7768274881001149,1.024588744936017,1.2798094993895983,1.5243017775116696,1.7445675714449254,1.99783170060731,2.3391717979605513,2.7102564999548093,3.142501704173052,-3.3458152082664223,-3.3677815888286453,-3.390794928302016,-3.4189709194444373,-3.456435090900912,-3.466230901785246,-3.492959263584009,-3.548907852622693,-3.598919298494157,5.5495410051990195,5.546420746887765,5.548096188590995,5.551377390806822,5.544208213820731,5.539078205557203,5.570409821064769,5.586538584681112,5.584901733388101,0.2477612568359021,0.2552207544535814,0.2444922781220713,0.22026579393325574,0.2532641291623847,0.3413400973532412,0.371084701994258,0.43224520421824275,-0.021966380562222998,-0.023013339473370475,-0.02817599114242153,-0.03746417145647474,-0.0097958108843339,-0.026728361798763256,-0.05594858903868394,-0.05001144587146378,-0.00312025831125462,0.001675441703230529,0.0032812022158270615,-0.007169176986091319,-0.005130008263528385,0.031331615507566024,0.016128763616343633,-0.0016368512930116097,0.007459497617679278,-0.010728476331510084,-0.024226484188815567,0.03299833522912898,0.0880759681908565,0.029744604641016803,0.061160502223984725,-0.0010469589111474775,-0.005162651669051055,-0.009288180314053207,0.027668360572140838,-0.016932550914429356,-0.029220227239920682,0.00593714316722016,0.004795700014485149,0.0016057605125965324,-0.01045037920191838,0.002039168722562934,0.03646162377109441,-0.015202851891222391,-0.017765614909355243
1.0995662987671047,1.478502390311765,1.9455144500472814,2.4422711144238143,3.0001882810243323,3.5746778612246626,4.215297563131919,4.908642244823992,5.592231373806785,-3.602963994470261,-3.570569201143961,-3.55510695873209,-3.56886494356014,-3.5766857852209695,-3.545353125574827,-3.5028737428368952,-3.4513429842983685,-3.416973221748564,6.03091980335204,5.950392742730541,5.906327305880136,5.847059017138509,5.770025113487527,5.705989681339059,5.618360609923609,5.497855625560096,5.345424669551143,0.3789360915446598,0.4670120597355163,0.4967566643765331,0.5579171666005178,0.57448958020033,0.6406197019072564,0.6933446816920728,0.6835891289827929,0.03239479332630024,0.015462242411870886,-0.013757984828049796,-0.007820841660829636,0.03133265964614251,0.04247938273793195,0.05153075853852651,0.034369762549804506,-0.08052706062149895,-0.04406543685040454,-0.05926828874162693,-0.07703390365098217,-0.06403543214846863,-0.08762907141544929,-0.12050498436351376,-0.15243095600895273,0.0880759681908565,0.029744604641016803,0.061160502223984725,0.016572413599812208,0.06613012170692634,0.052724979784816384,-0.009755552709279858,-0.016932550914429356,-0.029220227239920682,0.00593714316722016,0.03915350130697215,0.011146723091789434,0.009051375800594563,-0.017160995988722005,0.03646162377109441,-0.015202851891222391,-0.017765614909355243,0.012998471502513542,-0.02359363926698066,-0.03287591294806447,-0.03192597164543898
3.7477315202524943,4.210437381815993,4.739273365086417,5.3208343281416575,5.892639738487618,6.468560559285691,7.0451983610153075,7.573113178295836,8.033134870004965,-3.565790047490818,-3.539010318703376,-3.5010838668241444,-3.454106039144318,-3.4242892074532136,-3.3859393701690585,-3.3597458793088566,-3.355813490660651,-3.330549589828247,6.508736101307592,6.30010304359535,6.067876346616126,5.802773736688838,5.505745155116111,5.17847834461144,4.7874078760999375,4.341187019271576,3.899560812135075,0.4627058615634978,0.5288359832704241,0.5815609630552405,0.5718054103459607,0.575920820798073,0.5766378017296168,0.5279148172805286,0.46002169170912843,0.02677972878744228,0.037926451879231715,0.04697782767982628,0.029816831691104273,0.038349837284155086,0.02619349086020195,0.003932388648205443,0.02526390083240404,-0.20863305771224283,-0.2322266969792235,-0.26510260992728796,-0.29702858157272694,-0.3272668105046712,-0.3910704685115025,-0.44622085682836143,-0.44162620713650114,0.06613012170692634,0.052724979784816384,-0.009755552709279858,0.004115410452112389,0.0007169809315437092,-0.04872298444908818,-0.06789312557140015,0.011146723091789434,0.009051375800594563,-0.017160995988722005,0.008533005593050813,-0.012156346423953135,-0.02226110221199651,0.021331512184198598,-0.02359363926698066,-0.03287591294806447,-0.03192597164543898,-0.030238228931944278,-0.0638036580068313,-0.05515038831685892,0.0045946496918602975
9.155608328244103,9.143007043130197,9.131122738947832,9.07051545031638,8.942015036113528,8.698936310897505,8.284681276874215,7.699827641877592,6.982805121762759,-2.8450218050558047,-2.889798836157401,-2.9467322136829504,-3.0259266934204962,-3.0837896609738435,-3.023616101836556,-3.1051276547699067,-3.259999239936736,-3.4009890758758345,6.15428488628886,5.7046174631682955,5.1911463820409,4.622524912596646,4.058498092844252,3.475326822979927,2.8293260202488018,2.158153076448567,1.47172564408028,-0.012601285113907679,-0.01188430418236397,-0.06060728863145215,-0.1285004142028523,-0.2430787252160238,-0.4142550340232889,-0.5848536349966231,-0.717022520114833,-0.044777031101596254,-0.05693337752554939,-0.0791944797375459,-0.0578629675533473,0.06017355913728739,-0.08151155293335055,-0.1548715851668292,-0.14098983593909864,-0.4496674231205642,-0.5134710811273955,-0.5686214694442544,-0.5640268197523941,-0.5831712698643248,-0.646000802731125,-0.6711729438002347,-0.6864274323682871,0.0007169809315437092,-0.04872298444908818,-0.06789312557140015,-0.11457831101317151,-0.1711763088072651,-0.17059860097333424,-0.1321688851182099,-0.012156346423953135,-0.02226110221199651,0.021331512184198598,0.11803652669063469,-0.14168511207063794,-0.07336003223347864,0.013881749227730555,-0.0638036580068313,-0.05515038831685892,0.0045946496918602975,-0.019144450111930666,-0.06282953286680026,-0.0251721410691097,-0.015254488568052338
6.678429990710787,6.768950878133073,6.688295456748095,6.437041434389782,6.053618526913259,5.619473688273242,5.228634552045765,4.974962047549122,4.925138752710909,-3.6588534704075717,-3.4718460912424516,-3.4265238241479694,-3.454561589286966,-3.468717605198232,-3.448676415723041,-3.342252375675515,-3.1984127221709286,-3.085734918054362,4.2663736514541455,3.654882396601659,2.980561608882372,2.2810686800939752,1.5663212627375263,0.8785201405650565,0.17316520776882705,-0.5682853256390601,-1.311352727983671,0.09052088742228648,-0.08065542138497861,-0.25125402235831285,-0.38342290747652275,-0.4341448386400173,-0.3908391362274761,-0.2536725044966439,-0.04982329483821246,0.1870073791651201,0.04532226709448217,-0.028037765138996473,-0.014156015911265918,0.020041189475190624,0.10642404004752626,0.14383965350458627,0.1126778041165668,-0.6114912548524867,-0.6743207877192869,-0.6994929287883966,-0.714747417356449,-0.6878011221724698,-0.7053549327962294,-0.7414505334078871,-0.7430674023446109,-0.1711763088072651,-0.17059860097333424,-0.1321688851182099,-0.05072193116349455,0.04330570241254117,0.1371666317308322,0.20384920965843145,-0.14168511207063794,-0.07336003223347864,0.013881749227730555,0.03419720538645654,0.08638285057233563,0.037415613457060015,-0.03116184938801947,-0.06282953286680026,-0.0251721410691097,-0.015254488568052338,0.026946295183979174,-0.017553810623759603,-0.03609560061165773,-0.0016168689367237477
4.675434625744938,4.546396198882492,4.4606634744325895,4.512097381713518,4.767380498652878,5.207225694980604,5.731185131112326,6.290790830745648,6.851180359462581,-4.643530790330251,-4.441101083333617,-4.1522885257646465,-3.8260603547386163,-3.5309940331006056,-3.241133978838133,-2.922514743779928,-2.5438886306684854,-2.0664337915090307,1.9629889746282352,1.1832131227328482,0.38588346021370157,-0.44754180291710277,-1.2825839349846309,-2.170276002501975,-3.0966550103151214,-4.034865727356927,-4.961882589147372,-0.1290384268624445,-0.08573272444990332,0.05143390728092889,0.25528311693936034,0.43984519632772523,0.5239594361317219,0.5596056996333219,0.5603895287169331,0.20242970699663454,0.2888125575689702,0.3262281710260302,0.2950663216380107,0.28986005426247274,0.3186192350582049,0.37862611311144256,0.47745483915945464,-0.779775851895387,-0.7973296625191466,-0.8334252631308043,-0.8350421320675281,-0.8876920675173441,-0.9263790078131464,-0.9382107170418053,-0.9270168617904453,0.04330570241254117,0.1371666317308322,0.20384920965843145,0.18456207938836489,0.08411423980399668,0.03564626350159994,0.0007838290836112982,0.08638285057233563,0.037415613457060015,-0.03116184938801947,-0.005206267375537976,0.028759180795732142,0.06000687805323768,0.09882872604801207,-0.017553810623759603,-0.03609560061165773,-0.0016168689367237477,-0.052649935449816,-0.03868694029580233,-0.011831709228658838,0.011193855251359963
5.971709446605572,6.187932259301763,6.488269311801951,6.824252627803739,7.161019772889139,7.439599191973183,7.652773994235309,7.810293470677292,7.923438232131158,-4.047232179655366,-3.597861933747355,-3.1197325070436115,-2.5815962022866303,-1.944631171481637,-1.1814435013907012,-0.3237932094609475,0.566597115897352,1.3630723383478838,-4.255636409888791,-4.623300751077858,-5.029652032562727,-5.447835023276255,-5.854824158738423,-6.17914507972328,-6.373991842131597,-6.408649955731146,-6.295611364865037,0.21622281269619137,0.30033705250018805,0.335983316001788,0.3367671450853993,0.2785794190840454,0.2131748022621247,0.15751947644198383,0.11314476145386543,0.44937024590801133,0.4781294267037435,0.5381363047569812,0.6369650308049932,0.7631876700909359,0.8576502919297537,0.8903903253582994,0.7964752224505318,-0.36766434118906677,-0.4063512814848691,-0.41818299071352794,-0.406989135462168,-0.32432092098485654,-0.194846762408317,-0.03465811359954962,0.11303859086610935,0.08411423980399668,0.03564626350159994,0.0007838290836112982,-0.05818772600135391,-0.06540461682192067,-0.05565532582014088,-0.0443747149881184,0.028759180795732142,0.06000687805323768,0.09882872604801207,0.12622263928594268,0.09446262183881782,0.0327400334285457,-0.09391510290776761,-0.03868694029580233,-0.011831709228658838,0.011193855251359963,0.08266821447731143,0.12947415857653954,0.16018864880876738,0.14769670446565897
6.405982720188396,6.813171583674517,7.154955830338718,7.441084751182777,7.682838957038719,7.914239123142887,8.198901742978514,8.553330632720332,8.92369428297835,-0.31854245847986196,0.12817597125253677,0.6693570228237533,1.2432781078235156,1.7232840899155102,2.071444807313357,2.3369632690075877,2.574106066683509,2.7376428084169664,-8.446197771277939,-8.2990347601968,-8.022397590539121,-7.585571772072674,-7.001049249140569,-6.301272632427758,-5.484876696837172,-4.538467768421796,-3.482461313423695,0.4071888634861214,0.3417842466642007,0.28612892084405983,0.24175420585594143,0.23140016610416847,0.28466261983562635,0.3544288897418184,0.37036365025801743,0.4467184297323987,0.5411810515712165,0.5739210849997622,0.48000598209199463,0.3481607173978468,0.26551846169423066,0.23714279767592128,0.16353674173345745,0.1471630110811395,0.27663716965767904,0.4368258184664464,0.5845225229321054,0.6997766167128106,0.8163959355905863,0.9464089284153756,1.0560064549981014,-0.06540461682192067,-0.05565532582014088,-0.0443747149881184,-0.010354039751772959,0.05326245373145788,0.06976626990619206,0.01593476051619902,0.09446262183881782,0.0327400334285457,-0.09391510290776761,-0.1318452646941478,-0.08264225570361616,-0.028375664018309377,-0.07360605594246383,0.12947415857653954,0.16018864880876738,0.14769670446565897,0.11525409378070517,0.11661931887777577,0.1300129928247893,0.10959752658272581
9.082286347087429,9.084314703767095,9.139605514178218,9.264662594495533,9.405654435329048,9.540544561742434,9.617669880411913,9.62247468190678,9.534094713315792,3.781060522627535,3.7533613149999763,3.643019851668802,3.5043027243193174,3.291979541027369,2.9901202246421397,2.5868553708685003,2.0817669486857096,1.4935838403683557,-7.415725749179849,-6.623222496008937,-5.714099923960251,-4.674964359086774,-3.526231267630571,-2.306242167135963,-1.0790670888107086,0.15437796190546393,1.3958376898197675,0.0020283566796654995,0.05529081041112338,0.12505708031731544,0.14099184083351446,0.13489012641338682,0.0771253186694798,0.004804801494866062,-0.08837996859098851,-0.02769920762755884,-0.110341463331175,-0.13871712734948438,-0.21232318329194821,-0.30185931638522934,-0.4032648537736393,-0.5050884221827906,-0.5881831083173539,0.7925032531709116,0.9091225720486874,1.0391355648734768,1.1487330914562026,1.2199891004946082,1.2271750783252546,1.2334450507161723,1.2414597279143036,0.05326245373145788,0.06976626990619206,0.01593476051619902,-0.006101714420127635,-0.05776480774390702,-0.07232051717461374,-0.09318477008585457,-0.08264225570361616,-0.028375664018309377,-0.07360605594246383,-0.08953613309328112,-0.10140553738840996,-0.1018235684091513,-0.08309468613456328,0.11661931887777577,0.1300129928247893,0.10959752658272581,0.07125600903840557,0.007185977830646451,0.006269972390917644,0.008014677198131426
11.835772914053226,11.515318758156077,11.137099794515017,10.686560313699346,10.142836062797818,9.484344162830109,8.69186621583915,7.754371812643649,6.755303279431584,3.7011023809844223,3.317918674951824,2.8333294315308155,2.246916619700656,1.5774091217359327,0.8792564618044008,0.1566153836835067,-0.5912612597327662,-1.3420931473448583,-1.5742407056221985,-0.6744609043223218,0.23250487480820148,1.1457406263296424,2.0669910550492148,2.9561958117120586,3.80031399432041,4.541267808853185,5.142308938378026,-0.3204541558971514,-0.37821896364105845,-0.4505394808156722,-0.5437242509015268,-0.6584918999677085,-0.7924779469909597,-0.9374944031955006,-0.999068533212065,-0.38318370603259844,-0.4845892434210084,-0.5864128118301597,-0.669507497964723,-0.6981526599315321,-0.7226410781208941,-0.7478766434162729,-0.7508318876120921,0.8997798012998768,0.9069657791305232,0.9132357515214409,0.9212504287195723,0.8892047566628439,0.8441181826083513,0.740953814532775,0.601041129524841,-0.05776480774390702,-0.07232051717461374,-0.09318477008585457,-0.11476764906618175,-0.13398604702325123,-0.14501645620454084,-0.06157413001656442,-0.10140553738840996,-0.1018235684091513,-0.08309468613456328,-0.028645161966809107,-0.024488418189361982,-0.025235565295378848,-0.002955244195819162,0.007185977830646451,0.006269972390917644,0.008014677198131426,-0.03204567205672837,-0.04508657405449268,-0.10316436807557627,-0.13991268500793397
9.452508974271634,8.88767828436826,8.188861547441633,7.345028354310464,6.439621031162732,5.497470397463846,4.564217821180249,3.68870044364368,2.87695433056028,0.36868554554649124,-0.11758561835695014,-0.6283452004497536,-1.164340347837936,-1.7032907394219374,-2.2075427194719706,-2.659290647811648,-3.0456950181667493,-3.37276391372266,3.8949309061988515,4.418821319252995,4.897625158252646,5.273264629176721,5.508991415092861,5.604555313676791,5.57760116112083,5.486911218730018,5.357323661037459,-0.5648306899033759,-0.6988167369266272,-0.843833193131168,-0.9054073231477324,-0.9421506336988861,-0.9332525762835964,-0.8755173775365694,-0.8117461130833998,-0.4862711639034415,-0.5107595820928035,-0.5359951473881823,-0.5389503915840015,-0.5042519800500331,-0.45174792833967725,-0.38640437035510145,-0.3270688955559109,0.5238904130541436,0.47880383899965095,0.3756394709240747,0.2357267859161407,0.09556389858392933,-0.026954152555960675,-0.09068994239081185,-0.12958755769255959,-0.13398604702325123,-0.14501645620454084,-0.06157413001656442,-0.03674331055115365,0.008898057415289706,0.05773519874702693,0.06377126445316961,-0.024488418189361982,-0.025235565295378848,-0.002955244195819162,0.034698411533968354,0.05250405171035588,0.0653435579845758,0.059335474799190546,-0.04508657405449268,-0.10316436807557627,-0.13991268500793397,-0.14016288733221138,-0.12251805113989,-0.06373578983485118,-0.038897615301747734
