0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-2.9891650087563164,-3.004716158801824,-3.0439588021514123,-3.104177669688256,-3.1774273282734953,-3.2587919835723724,-3.3439431366920305,-3.423353124430056,-3.493288817914756,-4.024130324189441,-4.059058546955126,-4.083989197706964,-4.118486984688592,-4.180232603278699,-4.2533663843390865,-4.332013346553432,-4.408636305577318,-4.47900876044814,4.84599205209426,4.8177993698080925,4.776799444136451,4.7402544610986315,4.719453908365832,4.711138110847097,4.707265542559586,4.707089235939286,4.706269245296795,-0.015551150045507667,-0.03924264334958849,-0.0602188675368438,-0.07324965858523891,-0.08136465529887738,-0.08515115311965782,-0.07940998773802588,-0.06993569348469997,-0.03492822276568486,-0.024930650751837646,-0.03449778698162831,-0.0617456185901073,-0.07313378106038737,-0.07864696221434553,-0.0766229590238856,-0.07037245487082266,-0.02819268228616778,-0.04099992567164179,-0.03654498303781928,-0.02080055273279946,-0.008315797518735124,-0.0038725682875107026,-0.0001763066203004371,-0.0008199906424906089,-0.023691493304080824,-0.02097622418725531,-0.013030791048395107,-0.008114996713638467,-0.0037864978207804434,0.005741165381631941,0.00947429425332591,0.009997572013847211,-0.009567136229790663,-0.02724783160847899,-0.011388162470280072,-0.005513181153958158,0.002024003190459922,0.006250504153062941,-0.01280724338547401,0.004454942633822512,0.01574443030501982,0.012484755214064336,0.0044432292312244215,0.0036962616672102655,-0.0006436840221901718
-2.716162973653142,-2.8710639793749144,-3.029751482917468,-3.182697821078389,-3.3261698649859843,-3.469334282913339,-3.6235497953780245,-3.810076095048685,-4.027084489379176,-4.138040702433539,-4.218502234659653,-4.304476948039725,-4.388427658229338,-4.466127864265887,-4.544778567334859,-4.625783884887226,-4.70833083969046,-4.793358796892736,4.940027486596837,4.890574286494992,4.8455643156243715,4.804250606420961,4.762293213195361,4.709794455472595,4.644957300013179,4.569032793667795,4.485937997859084,-0.1549010057217728,-0.15868750354255323,-0.1529463381609213,-0.14347204390759538,-0.14316441792735435,-0.15421551246468557,-0.1865262996706607,-0.2170083943304908,-0.08046153222611396,-0.08597471338007212,-0.0839507101896122,-0.07770020603654926,-0.07865070306897204,-0.08100531755236728,-0.08254695480323448,-0.08502795720227585,-0.04945320010184506,-0.04500997087062064,-0.041313709203410376,-0.04195739322560055,-0.052498757722765355,-0.06483715545941582,-0.07592450634538483,-0.08309479580871049,-0.0037864978207804434,0.005741165381631941,0.00947429425332591,0.00030762598024103305,-0.011051094537331219,-0.03231078720597513,-0.030482094659830095,-0.005513181153958158,0.002024003190459922,0.006250504153062941,-0.0009504970324227813,-0.0023546144833952454,-0.0015416372508672005,-0.0024810023990413654,0.0044432292312244215,0.0036962616672102655,-0.0006436840221901718,-0.010541364497164807,-0.012338397736650464,-0.011087350885969016,-0.007170289463325652
-2.878807914996112,-3.101883420645229,-3.3360100208316767,-3.6024474082241005,-3.899366890276354,-4.213764327354642,-4.545043359433911,-4.902141000495582,-5.278971570269598,-4.668294789093279,-4.7213008557013225,-4.776661536792761,-4.833563855135067,-4.892947175876414,-4.967557999652614,-5.039722233630206,-5.093751607701348,-5.127490291981767,5.110478501938,5.000309582713968,4.877802265753286,4.744207597906635,4.603442640596658,4.45470934304032,4.30112427376036,4.125641926900501,3.9272068080892577,-0.22307550564911716,-0.23412660018644837,-0.2664373873924235,-0.2969194820522536,-0.31439743707828827,-0.33127903207926845,-0.35709764106167086,-0.3768305697740164,-0.05300606660804341,-0.05536068109143866,-0.05690231834230586,-0.05938332074134722,-0.07461082377619999,-0.07216423397759186,-0.054029374071141945,-0.033738684280418596,-0.11016891922403182,-0.12250731696068229,-0.1335946678466513,-0.14076495730997696,-0.1487332975563378,-0.15358506927996007,-0.17548234685985875,-0.19843511881124343,-0.011051094537331219,-0.03231078720597513,-0.030482094659830095,-0.017477955026034664,-0.016881595000980187,-0.025818608982402402,-0.019732928712345554,-0.0023546144833952454,-0.0015416372508672005,-0.0024810023990413654,-0.015227503034852763,0.002446589798608123,0.01813485990644992,0.02029068979072335,-0.012338397736650464,-0.011087350885969016,-0.007170289463325652,-0.007968340246360839,-0.004851771723622278,-0.021897277579898677,-0.022952771951384676
-3.8620005505967803,-4.179971051786651,-4.514823147977501,-4.875493853150754,-5.255897487036353,-5.63788553542417,-6.010668913057793,-6.384753497794649,-6.7687301957918296,-4.501838054380633,-4.663332959783693,-4.822381275388145,-4.9632947310861475,-5.083917496993426,-5.226662361107387,-5.430776092521923,-5.662865244607504,-5.870372092141643,5.1384920123473945,4.887809739312591,4.632275694554165,4.354844372215841,4.0544602779261325,3.7187715642068424,3.3478591968424865,2.974714538458484,2.5723814686903097,-0.31797050118987036,-0.33485209619085055,-0.36067070517325295,-0.3804036338855985,-0.3819880483878171,-0.3727833776336231,-0.37408458473685613,-0.3839766979971806,-0.16149490540306033,-0.1590483156044522,-0.1409134556980023,-0.12062276590727894,-0.14274486411396037,-0.20411373141453648,-0.23208915208558079,-0.20750684753413928,-0.2506822730348033,-0.25553404475842556,-0.27743132233832424,-0.3003840942897089,-0.3356887137192901,-0.37091236736435595,-0.37314465838400235,-0.4023330697681744,-0.016881595000980187,-0.025818608982402402,-0.019732928712345554,-0.0015844145022185785,0.009204670754193955,-0.0013012071032330041,-0.009892113260324464,0.002446589798608123,0.01813485990644992,0.02029068979072335,-0.02212209820668143,-0.06136886730057611,-0.027975420671044304,0.024582304551441503,-0.004851771723622278,-0.021897277579898677,-0.022952771951384676,-0.035304619429581185,-0.035223653645065855,-0.002232291019646393,-0.029188411384172053
-7.637532839075779,-7.614614689287446,-7.58249186874492,-7.551670255305626,-7.530740755126657,-7.483331654655528,-7.336673387800362,-7.015244219396128,-6.589408521041009,-4.877360924740456,-5.059517341330106,-5.303042625220332,-5.574543329781602,-5.821461729791431,-6.03874763044559,-6.307466269867014,-6.631541224897774,-6.917871177383292,3.809812320208814,3.508194420249999,3.171352866646118,2.8322790220225906,2.4640167660148915,2.085185967110471,1.6956352632593479,1.3530777365978004,1.018886294350576,0.02291814978833262,0.032122820542526576,0.03082161343929357,0.020929500178969107,0.04740910047112967,0.14665826685516548,0.32142916840423386,0.4258356983551188,-0.18215641658964987,-0.24352528389022599,-0.2715007045612703,-0.2469184000098288,-0.21728590065415876,-0.26871863942142404,-0.3240749550307598,-0.2863299524855183,-0.30161789995881505,-0.3368415536038809,-0.3390738446235273,-0.36826225600769935,-0.3788307989044206,-0.389550703851123,-0.3425575266615475,-0.3341914422472243,0.009204670754193955,-0.0013012071032330041,-0.009892113260324464,0.026479600292160566,0.0992491663840358,0.17477090154906838,0.10440652995088495,-0.06136886730057611,-0.027975420671044304,0.024582304551441503,0.029632499355670028,-0.051432738767265285,-0.05535631560933574,0.03774500254524149,-0.035223653645065855,-0.002232291019646393,-0.029188411384172053,-0.010568542896721267,-0.010719904946702385,0.04699317718957552,0.008366084414323183
-6.999245471456183,-6.977187352914241,-6.855880067988261,-6.559801881513215,-6.159317165087282,-5.66029630795593,-5.103337496711459,-4.603824605643321,-4.228690871146576,-7.464521215217615,-7.393111570255414,-7.373134664060478,-7.408514073474878,-7.4061484803440365,-7.377290002347702,-7.259503558524033,-7.021242367063177,-6.730181228315976,3.9756590914585086,3.330820114585583,2.675261232765955,2.0666955281359023,1.466495907920173,0.8275442691962951,0.12632934596995327,-0.6845178730629335,-1.550725671247168,0.02205811854194284,0.12130728492597864,0.296078186475047,0.400484716425932,0.49902085713135236,0.556958811244471,0.49951289106813856,0.37513373449674514,0.07140964496220104,0.01997690619493575,-0.03537940941439999,0.0023655931308415035,0.028858477996334564,0.1177864438236691,0.23826119146085567,0.2910611387472013,-0.6448389768729257,-0.6555588818196281,-0.6085657046300526,-0.6001996202157294,-0.6389516387238778,-0.7012149232263418,-0.8108472190328868,-0.8662077981842344,0.0992491663840358,0.17477090154906838,0.10440652995088495,0.09853614070542038,0.05793795411311864,-0.05744592017633243,-0.12437915657139342,-0.051432738767265285,-0.05535631560933574,0.03774500254524149,0.02649288486549306,0.08892796582733453,0.12047474763718657,0.05279994728634563,-0.010719904946702385,0.04699317718957552,0.008366084414323183,-0.03875201850814847,-0.06226328450246399,-0.10963229580654499,-0.05536057915134762
-3.8322250127986814,-3.7834171329463304,-3.6766712989808608,-3.6273713851917235,-3.7024506279739797,-3.9240043048512594,-4.279162566956114,-4.752087044985156,-5.277379265046414,-9.153157754161114,-8.836099107040255,-8.43011249409206,-7.903651133506682,-7.324389825634957,-6.698259531910004,-6.046624940012039,-5.31621399196519,-4.448752514968941,1.1022162994649394,0.509399424911833,-0.1456807341437374,-0.9103931890058519,-1.7304662230193144,-2.5641792079085652,-3.4041407433930115,-4.232021584319533,-5.005959854162223,0.04880787985235102,0.10674583396546966,0.04929991378913723,-0.0750792427822562,-0.22155367687727967,-0.355158262104855,-0.47292447802904203,-0.5252922200612575,0.3170586471208585,0.40598661294819305,0.5264613605853796,0.5792613078717253,0.6261302937249527,0.6516345918979649,0.730410948046849,0.8674614769962492,-0.5928168745531059,-0.6550801590555699,-0.7647124548621149,-0.8200730340134625,-0.8337129848892508,-0.8399615354844463,-0.8278808409265213,-0.7739382698426907,0.05793795411311864,-0.05744592017633243,-0.12437915657139342,-0.14647443409502348,-0.13360458522757535,-0.11776621592418701,-0.0523677420322155,0.08892796582733453,0.12047474763718657,0.05279994728634563,0.04686898585322741,0.025504298173012252,0.07877635614888412,0.13705052894940017,-0.06226328450246399,-0.10963229580654499,-0.05536057915134762,-0.013639950875788287,-0.006248550595195468,0.012080694557925042,0.053942571083830604
-4.867411074473198,-4.894246843391514,-5.054687197537404,-5.332893767607481,-5.663468079709774,-5.983940684970619,-6.255813911202616,-6.457126106803118,-6.592982510946446,-8.201960096557727,-7.381147115945935,-6.534829837161132,-5.609736202227444,-4.547592038344357,-3.3782733845569775,-2.138473341726682,-0.8759510094099952,0.3808758413599307,-3.4776933766515254,-3.989300733260885,-4.50715664046544,-5.01293185311207,-5.464764494674869,-5.835004188366067,-6.118463460294928,-6.312750175036239,-6.442477188319147,-0.02683576891831496,-0.1604403541458903,-0.2782065700700773,-0.3305743121022928,-0.3204726052608451,-0.2718732262319974,-0.20131219560050173,-0.1358564041433281,0.820812980611791,0.8463172787848032,0.9250936349336873,1.0621441638830875,1.1693186537873794,1.2398000428302955,1.2625223323166868,1.2568268507699258,-0.5116073566093595,-0.517855907204555,-0.50577521264663,-0.45183264156279934,-0.37023969369119847,-0.28345927192886,-0.19428671474131143,-0.12972701328290803,-0.13360458522757535,-0.11776621592418701,-0.0523677420322155,0.010101706841447733,0.0485993790288477,0.07056103063149566,0.06545579145717362,0.025504298173012252,0.07877635614888412,0.13705052894940017,0.1071744899042919,0.07048138904291612,0.02272228948639121,-0.0056954815467609166,-0.006248550595195468,0.012080694557925042,0.053942571083830604,0.08159294787160087,0.08678042176233847,0.08917255718754857,0.0645597014584034
-4.910022054554888,-5.331157004366431,-5.703692575149126,-6.005667115300325,-6.242185863994351,-6.4367177520012575,-6.640176520798633,-6.902932496776425,-7.240113590021148,-3.0108696475884074,-2.1043382471343657,-1.1273254576374079,-0.12759037865405887,0.8664492187825292,1.8347882357285528,2.734855141703518,3.545779628514879,4.277031972618129,-6.547864566143881,-6.7196779797629045,-6.804710971619588,-6.800571406288724,-6.7318721394994565,-6.604392471663646,-6.426342163320823,-6.219890450095436,-5.952764903233993,-0.42113494981154265,-0.37253557078269495,-0.3019745401511993,-0.23651874869402567,-0.19453188800690713,-0.203458768797375,-0.2627559759777922,-0.33718109324472323,0.9065314004540417,0.9770127894969578,0.999735078983349,0.9940395974365881,0.9683390169460235,0.9000669059749651,0.810924486811361,0.7312523441032504,-0.1718134136190228,-0.08503299185668434,0.004139565330864237,0.06869926678926763,0.12747966783581077,0.1780503083428231,0.2064517132253867,0.2671255468614433,0.0485993790288477,0.07056103063149566,0.06545579145717362,0.04198686068711854,-0.008926880790467884,-0.0592972071804172,-0.07442511726693102,0.07048138904291612,0.02272228948639121,-0.0056954815467609166,-0.025700580490564562,-0.06827211097105845,-0.0891424191636041,-0.07967214270811063,0.08678042176233847,0.08917255718754857,0.0645597014584034,0.05878040104654314,0.05057064050701232,0.028401404882563597,0.06067383363605661
-6.1660201572783695,-6.396279989021974,-6.635466701556048,-6.933950621270538,-7.306859658251959,-7.724423448578773,-8.161859866390152,-8.59951666863713,-9.008153649355249,3.084488479991098,3.6567582191501886,4.160755847338221,4.575611056362649,4.910794122678967,5.1617367001798256,5.314991996687015,5.361897638327958,5.301011426857343,-8.343704439619287,-7.914685604021709,-7.435096127917117,-6.927105246929961,-6.358440532306749,-5.707023696021588,-4.967274050589761,-4.1535045142245615,-3.2833006318395803,-0.23025983174360531,-0.2391867125340732,-0.2984839197144904,-0.3729090369814214,-0.4175637903268137,-0.4374364178113792,-0.4376568022469769,-0.4086369807181196,0.5722697391590907,0.5039976281880323,0.4148552090244282,0.33518306631631756,0.2509425775008589,0.15325529650718916,0.046905641640943685,-0.06088621147061524,0.4290188355975797,0.479589476104592,0.5079908809871556,0.5686647146232122,0.6514168362851604,0.7397496454318278,0.8137695363651991,0.8702038823849811,-0.008926880790467884,-0.0592972071804172,-0.07442511726693102,-0.04465475334539226,-0.01987262748456553,-0.00022038443559768695,0.029019821528857292,-0.06827211097105845,-0.0891424191636041,-0.07967214270811063,-0.08424048881545865,-0.09768728099366975,-0.10634965486624548,-0.10779185311155892,0.05057064050701232,0.028401404882563597,0.06067383363605661,0.08275212166194823,0.0883328091466673,0.07401989093337136,0.05643434601978203
