x,y,z
3.6108376583870903,4.169630527870845,5.275173722928165
3.600579919874246,4.174135836154765,5.276584737537865
3.595507281066328,4.176855712563286,5.277516720276112
3.588936029733549,4.180055509019166,5.279579376600994
3.5818861585698976,4.183289292074018,5.281278065010133
3.57491496210954,4.186676041665131,5.2827887761409675
3.5682742101060665,4.18975141199402,5.284172570654061
3.5620149061608957,4.192659427203132,5.285603496905263
3.556705361399353,4.1949751481290605,5.287106320026823
3.5521152184517666,4.196610660537045,5.288869288841562
3.5485854661818013,4.197481698582412,5.290742259132381
3.5459367705174563,4.197754263619844,5.292712458857893
3.54436816142993,4.197157383831317,5.2948802400020964
3.5437583711381273,4.196084850659928,5.297081746491992
3.5446358433778506,4.19446905500233,5.299487015005434
3.5464959709966015,4.192640281542962,5.302005652229181
3.5491426483684867,4.19070568511151,5.3047026916742395
3.5514515561213074,4.188934929897882,5.307317768608311
3.553088568074058,4.187486259966447,5.309717890353557
3.554013195337221,4.186656060581325,5.311990903543018
3.5546456012602574,4.1859944238339635,5.314221665930395
3.5553531235232847,4.185555612055332,5.316472449996002
3.5557713363515626,4.185144167394991,5.318867211449282
3.5571395466784965,4.18487900812691,5.321311301743826
3.559630015084166,4.184507318041046,5.323608143957778
3.5627061459115597,4.1841146329232,5.325620648652797
3.5664583739399816,4.183732469719166,5.327101941924869
3.5713113755249255,4.183295565431982,5.328054900151278
3.576677706241549,4.182882312294412,5.328254682559648
3.583019082044682,4.182537159712872,5.327836893986963
3.589090448821969,4.182193020969626,5.3266880810617225
3.595739259251011,4.18180267627515,5.324988711940015
3.602975310511057,4.181084296979319,5.3227520302992914
3.6110160888855143,4.179919143329676,5.320232365168788
3.6200079810192727,4.178239582465052,5.317233178182671
3.630105098431136,4.175764609803764,5.314105480873139
3.64122941371169,4.172688812995648,5.3106584837452
3.653173634951631,4.1688258364664055,5.306967964987977
3.66591484432021,4.164203750234818,5.303296569744723
3.679149564569568,4.158759169299135,5.299843087227929
3.6929158648273397,4.152478368713188,5.296473257077632
3.7075779059792793,4.145215552989553,5.293466875669061
3.7231806411983794,4.136968241379647,5.2908072996596305
3.739822429981452,4.127541809283989,5.28848581409096
3.757766571721777,4.117185246253154,5.286676017216748
3.7765839752125614,4.105820584750225,5.285216219567876
3.7962266049346005,4.093505545995633,5.2844689902677615
3.815644699549991,4.080615030113043,5.284220748868875
3.8345469916525223,4.067249619028002,5.284618301710283
3.8527164180035807,4.053490852911736,5.28548035984783
3.8702133235068823,4.039459219018877,5.286792408402412
3.8872608852333266,4.025003345866746,5.28852538262851
3.9042836169814583,4.009951009377701,5.290765469103908
3.921621886371283,3.9941396008688272,5.293646311396956
3.9396967396242077,3.977646033227108,5.297545757013012
3.957348099508601,3.960566687872724,5.302388709961345
3.9734873941330653,3.943287787856458,5.3081858558701125
3.988202091280357,3.926060825457432,5.3148126418749735
4.00059214438082,3.909416097019154,5.321905919632266
4.010823644885854,3.8932959761462866,5.329182180705084
4.018750347803258,3.8778438493481273,5.33643476492364
4.024944252605395,3.8631638613898716,5.34343113231759
4.029757003587046,3.8492627809056614,5.350192090112477
4.033395548603996,3.8360246701038436,5.356827848496056
4.034292251118818,3.824101600560473,5.363235180224269
4.0344477569015424,3.812639903621567,5.369696486258724
4.033336281557176,3.8021335267914873,5.376324107261183
4.031558431505547,3.79217136792513,5.383261733010086
4.02906457749209,3.7827408343891165,5.390790626634937
4.026148169116089,3.773807674130472,5.398678693884804
4.022887224477774,3.7654066498903394,5.406985962811442
4.019876253489664,3.75732360985452,5.415720396695052
4.015974084408988,3.749959814164093,5.424519123018817
4.0123425642250705,3.7427976632831106,5.433397658325013
4.008601864238623,3.735855110916722,5.442377176491746
4.004621303072236,3.729134837332018,5.451408394045018
4.000318217666309,3.7224145866930467,5.460544060492361
3.9954496592339526,3.7159051382035013,5.46962215365832
3.989760120521268,3.7093759898616554,5.478839836811365
3.983643503545907,3.70302039258722,5.488203161750089
3.977362899000947,3.696527085188336,5.497580656659228
3.9711576453015107,3.689833539782139,5.507304178578767
3.965789510638821,3.6827351554832255,5.51742685565659
3.9608271845701797,3.6754158865717166,5.527679847493536
3.9561641105727965,3.6683395239612855,5.537690728313745
3.951127683352424,3.6616511867571884,5.547384952524412
3.9452772199933825,3.6556706609476075,5.556504169598606
3.9383179914250968,3.6504959589851733,5.565080924669153
3.930423875761565,3.646103156075781,5.5727415299729905
3.9214108537609964,3.642770666221508,5.579733570939435
3.91165718871051,3.640075425195911,5.585959085251888
3.901273458293005,3.6383310566079343,5.591565879763197
3.8907113921342846,3.6375110957077315,5.59644069783603
3.880232262238295,3.6376170632797997,5.600487807457146
3.8698094116379136,3.638598129582043,5.603605363383004
3.8597379904989864,3.640549357943038,5.605690939173112
3.8494209589633837,3.6434891473994773,5.606319143560959
3.8384763907140016,3.6474970140398275,5.60553844103985
3.8264414968654394,3.6525447570651135,5.603494793875371
3.8128958952546497,3.6590263500448668,5.6000504922135095
3.7975599508768454,3.6671607355303584,5.595216341878008
3.7805366308046096,3.677224648344727,5.588838863194745
3.761579783473297,3.689117511024194,5.580899055453925
3.741067137830593,3.7030751095530956,5.571325128356964
3.718541767327866,3.7189069200444855,5.5606569487497675
3.694291287425054,3.73633360231233,5.549484431913159
3.6677475274120592,3.755718855464295,5.538091136923217
3.6385336501032612,3.7770833265654824,5.526979123742846
3.605721557834726,3.8010338950936404,5.516053134540681
3.568676639524465,3.8276892507106863,5.505473732195835
3.5251400570972917,3.8575873151945963,5.495723215930464
3.4750999801350075,3.891001862316849,5.4868513850331695
3.417225403740938,3.92807957942531,5.479741894530559
3.3519404979310625,3.9685012328167337,5.475445304128217
3.2804480106148204,4.0117517865211925,5.474378825487398
3.2052018216958436,4.0567348309981766,5.4774230468507215
3.1255637281500808,4.103368627071483,5.484749998162846
3.0427772765743817,4.151083417749277,5.496647752565886
2.954924171765246,4.200225149834154,5.513608670493753
2.8624174771282878,4.2509191950133145,5.535577129974579
2.765799756611365,4.302846356202471,5.5632876358844285
2.666276246787944,4.355416514934225,5.5975023877948065
2.5643102501698016,4.408251087393694,5.638182359163173
2.464663723001723,4.459508906311204,5.68452157827133
2.3665565365089183,4.509487108997052,5.7359500215920525
2.2721347792978652,4.55742837095313,5.791162070448714
2.184606293600834,4.602003276154054,5.8481949813771
2.105355538666844,4.643060634525736,5.904801418640215
2.038732531303991,4.679104266634306,5.957994535439745
1.9851583222693026,4.71056301965986,6.005413077567197
1.9418783570970906,4.739433519701837,6.046892789275785
1.9093977039747982,4.765915044294472,6.080888440462432
1.8829578528917175,4.793051611737341,6.1082856863299675
1.8612335224409842,4.821370184412345,6.1295902613617725
1.8442068260324387,4.8511221962524225,6.144346024641732
1.8310283059486334,4.883098134400556,6.152644281338214
1.8236255876488032,4.9164487804777,6.152764875921217
1.821829564955113,4.951666219934824,6.144046829151506
1.8240268400426327,4.989576689164865,6.127564872146028
1.8307248755870926,5.029644271967175,6.103110363489481
1.839822212218138,5.073064718754429,6.072624205436941
1.8509406349033455,5.11963320238929,6.037092846421488
1.8631800877334594,5.169710179171004,5.998036305538726
1.876339990271437,5.223016086430652,5.956227793567749
1.8897297649541773,5.279758162882148,5.9131170662291135
1.9027995889386515,5.339542759738468,5.868982024818687
1.9147052380775982,5.402291992593909,5.82553389127497
1.9259399836914213,5.467868083502555,5.782558531478664
1.9356503006804182,5.537002162989007,5.740189751008687
1.9453090792951935,5.607810474880762,5.69871870338924
1.9432368456045497,5.671027900950784,5.652083946374422
1.9551494095163915,5.7439767868498475,5.6106707518867305
1.9676636647991117,5.816863701485362,5.570298209712594
1.981207951367086,5.8885273805186085,5.531374871913014
1.9952452216723215,5.9592100493131355,5.493851668582853
2.0101975728550876,6.028275972421154,5.457568724647806
2.0262210750021015,6.094957623094205,5.422435735171661
2.0441072658193935,6.158999378604475,5.387716089638489
2.064073551409783,6.220196916103826,5.353247609291093
2.0863271975338127,6.278389496762267,5.319087713470238
2.110452622929003,6.333822223638705,5.285108990641672
2.135979216813207,6.3864615514133884,5.251645623214147
2.1621460491764255,6.4362908039778315,5.219435374380133
2.189204208597112,6.4835021953854675,5.187570487729758
2.216366370938913,6.528085372388414,5.155708718234074
2.243934306654592,6.57007116014478,5.123464220171337
2.2717293574664987,6.609702362191549,5.090878392242776
2.2998610592173616,6.647238057579395,5.058054066573936
2.3282889106946683,6.682984910768098,5.025085594929625
2.3567261146042857,6.717416557312408,4.991993597385374
2.384686838980463,6.750767363751796,4.959586824727433
2.4118619090925946,6.78391671013784,4.928017466495365
2.43799415437417,6.816625172647649,4.896976928708204
2.4631953400947224,6.849080709089488,4.866595981125984
2.487840611314465,6.880698522585994,4.836383301484446
2.5126207595222727,6.911321615099407,4.805754114537836
2.5383201059224767,6.940546307725226,4.774020227803486
2.565157682692011,6.968314024942501,4.740330236336737
2.593376045037721,6.994831140022962,4.704380984360843
2.6222214325927844,7.020132280090996,4.6668531356276235
2.6517247080554798,7.04416006803561,4.627585348491975
2.6816964194138717,7.066925716545755,4.587220596783433
2.712167761427572,7.088178437656172,4.546101919765806
2.743265152705495,7.107520462195762,4.504524860711707
2.7750097739693316,7.124898640343347,4.463235638525624
2.807499130028025,7.140190730213967,4.4227943801486385
2.841071151869288,7.1531845407185255,4.382964453018076
2.876142952508882,7.1641168907653885,4.343454733435829
2.9130182098663795,7.172935830256568,4.303284174983699
2.9513154574424925,7.179533322604975,4.262415457153129
2.991871448884944,7.183898297317181,4.220128764506748
3.0345176039511674,7.185684253692285,4.17648668904016
3.0791699851595373,7.184515629433787,4.132292003444818
3.125828567063017,7.180425179874621,4.088386156077347
3.174708375149376,7.171979228918417,4.045400953861913
3.2261175818555254,7.159937987129744,4.003867048655743
3.279856621496592,7.144500078174183,3.9632015725124523
3.335506552447666,7.125901048905234,3.9231504504590067
3.3931164563572236,7.104636520274032,3.883367115932054
3.452448526240523,7.080728648388478,3.843407685832978
3.5131539808242715,7.054001418557473,3.8031297082097746
3.574722742598043,7.0249428826496505,3.7629127849360593
3.6375022899298295,6.9925426985156856,3.722648550378125
3.7015395576640473,6.957639794077863,3.6833415751909078
3.7668156026581636,6.920298709794633,3.6450000275060104
3.8333384305923395,6.8809632352709755,3.607268103444417
3.901308534112702,6.839480346223409,3.5703973983342596
3.9706946502603753,6.795902847177552,3.5346889023750236
4.041361629338541,6.750332709803005,3.5001333217528314
4.113294039117664,6.702202021549051,3.4674505233701867
4.18575036404883,6.651153016138796,3.4372151919744285
4.258749471727849,6.596564723674469,3.4092252609320974
4.332751184559698,6.5387030540527045,3.3834995236480108
4.4080004122633145,6.477827152747191,3.3598100340241244
4.484908050223771,6.414390203618135,3.337928778473545
4.563249848883488,6.349098792108739,3.3177259683029385
4.642529416706262,6.282103448261539,3.2992561842175885
4.722012730621665,6.213542482774672,3.2828420855421347
4.80056111346046,6.143562465713025,3.2687919246373704
4.877968225849128,6.072292705740386,3.2567771591676333
4.95302222499801,6.000079188785916,3.2470515836840415
5.025992770001076,5.92749409963538,3.23971373762598
5.096605000297417,5.854142249025919,3.2348462290928426
5.1649159890646885,5.780125722437296,3.2322082277635404
5.230881950806129,5.705431353200736,3.2314423916539106
5.2946268070542315,5.630236146749345,3.2320993366879964
5.355743722861475,5.555068481728613,3.233738669323353
5.41417481211794,5.480298880163079,3.235758202614617
5.468223254197194,5.405763737800591,3.238808060959351
5.519226801184631,5.331865023297418,3.242072343483547
5.567104222097547,5.257998860743637,3.2454342378697767
5.612967883482161,5.184260102594422,3.249042684362678
5.657081646663361,5.110683170332285,3.2528616732218074
5.699066468998165,5.037174760505106,3.25745971754327
5.738410453988231,4.964200886697908,3.2632461603960614
5.775435035767489,4.892255960542787,3.2700595557614935
5.809502160478536,4.82136831703545,3.278111441780922
5.841997246764063,4.75181373512318,3.2875820240839086
5.8729467001887095,4.683799338100746,3.2981499009855204
5.902731287637934,4.616687508611489,3.3104056002961046
5.931031232131765,4.550254399190562,3.3248382089532242
5.958255547484975,4.484461543654594,3.341623856211747
5.983769908540299,4.418865788102516,3.3608096797821823
6.0080199872365965,4.353461224333374,3.3821867311779847
6.031019326142642,4.288559910039397,3.4052873760346785
6.052022299880857,4.223698303324084,3.4307079188113416
6.070838928429463,4.158706700499392,3.45872803487969
6.087027686847771,4.0932603766643245,3.4899362574795685
6.100345375716394,4.027333633475297,3.5243807145380703
6.110631187381993,3.9608801734560304,3.562128133502279
6.117661582373374,3.894180770601487,3.6027890193927163
6.1212500503396985,3.8275897799706593,3.6462844421174765
6.121809023774713,3.761597042983432,3.692193211501828
6.1191941728978145,3.6965335434611726,3.7404875378843947
6.1136320191626545,3.6327185606723624,3.791275213562078
6.105511629876066,3.570097560019623,3.844437335173642
6.095601448623533,3.508832768011323,3.89966727393596
6.084470857675603,3.4485924059773447,3.956524428963319
6.072509651211029,3.3894743100369533,4.01485592198228
6.06064642803852,3.331372213595242,4.074141370514968
6.049231352020829,3.2745781428515555,4.134368314259502
6.03841441827655,3.2194598342119134,4.195798226259549
6.028319962496318,3.1666574508800354,4.258585872308352
6.020116026762503,3.1167414402336986,4.321581204953221
6.013629478329086,3.0703583169313484,4.38388464332023
6.00887643736149,3.027613715661797,4.4442015112273126
6.005354768864137,2.9883680479170014,4.501491197076592
6.0019178749795,2.9527180360263765,4.5555607273258945
5.997480853439318,2.9194654472442245,4.606815054441753
5.991396644725151,2.8880824620024814,4.656337691471415
5.983199413123733,2.857788806962912,4.705559580342631
5.973640698112875,2.827874956434517,4.754354640978345
5.962838180328113,2.7982963708680613,4.802905455771372
5.950926020118594,2.7689585982878144,4.850788062359341
5.93814016945355,2.739817478592057,4.897589808610959
5.924620653377108,2.711941129481267,4.943147591839027
5.910674193486223,2.685401898735532,4.986872179259894
5.896319651770615,2.660836858302173,5.029173076576297
5.881986408190394,2.638638453975796,5.070048576469933
5.867900879242821,2.6188853165385453,5.109400720046537
5.854366419377182,2.6016867891031303,5.147372438700506
