x,y,z
-3.0918670285794154,-9.206077025683538,1.217434756432063
-3.044781614178114,-9.198080513782823,1.1515216419436882
-3.024234912648201,-9.19918049788876,1.0303115767715951
-3.011413372631163,-9.196559170906257,0.8851051243560946
-2.9883196507924707,-9.192461023975238,0.7503864276186434
-2.934069649939994,-9.1604034876847,0.6047614136562949
-2.8591137153889843,-9.085053229828182,0.4630363323628863
-2.60582634309449,-8.862743197535615,0.2270895302354887
-2.367923758325703,-8.837264813802065,0.0987512777957597
-2.293074001555805,-9.1058759405568,0.1790665815502699
-2.3331805155646617,-9.175195774437546,0.7336043379390134
-2.479142342426273,-9.137984999518068,1.2432151092514123
-2.7958986119942293,-9.029653363730556,1.5960440673428238
-3.126127223440204,-8.813562442282388,1.87850019762282
-3.4302940822608186,-8.666463190274516,2.0674695805596173
-3.8046476295611256,-8.485066855316903,2.063248301932937
-4.168758551438888,-8.327392148006933,1.965527865664164
-4.354374227714216,-8.235621224278908,1.900866090886048
-4.400162751165799,-8.260621024553329,1.6818915977694893
-4.425285987751819,-8.306627640806886,1.4107398106001234
-4.393226305646946,-8.358455587019472,0.8343339828868679
-4.306235347800209,-8.462663767014023,0.1155571331270515
-3.872401488261529,-8.567551861092795,-0.4811076169929897
-3.164208015093286,-8.698525949572625,-0.7011012917111152
-2.460681091109385,-8.84127167039398,-0.6128299180484085
-1.9615507538199732,-8.951116819710624,-0.2415246646930775
-1.615287727996321,-9.022170222843974,0.2435564808322006
-1.4777366263934115,-9.157985802979333,0.4725040881358424
-1.5486433591274071,-9.204425583275036,0.8137056836183767
-1.731448036477213,-9.21835688652447,1.1050854050628196
-1.9540272706223984,-9.194599993946431,1.3354185336956164
-2.172444337103692,-9.13156392247182,1.509310464356826
-2.394237019368396,-9.044971719244268,1.7049367313303598
-2.736934821463409,-8.960234020443853,1.6772322165459848
-3.0741602071116354,-8.840010382115508,1.7142835066550075
-3.521142960084148,-8.710477585292429,1.486302797785907
-4.015083675032235,-8.637660790618176,1.160917334155254
-4.386770647029685,-8.587608752846625,0.8170962575785161
-4.60272200551384,-8.488575365372101,0.5349238046274003
-4.67621144998953,-8.450024135818659,0.2013044664241547
-4.489471348506628,-8.563034962488091,-0.3001556658890294
-4.024592228560989,-8.86430370109556,-0.7130217527887837
-3.4719261798773884,-9.098936427889214,-0.9937376433585
-3.372078566696669,-9.203094961301884,-1.560107333839813
-3.702780166569431,-9.157327870774498,-2.468440725853263
-4.205209326715536,-8.783273196467889,-3.611114047579697
-4.554765104960414,-8.279065951815298,-4.689693845859445
-4.881478402016253,-7.808418745336386,-5.3748601592180005
-5.727826103883901,-7.025438083829243,-5.728276147376704
-6.817186512909963,-5.6072860194122285,-5.917909941889208
-7.8146271456048035,-3.695602517856482,-6.0496294010254665
-8.569195946217164,-1.4605261963072067,-5.702655362183485
-8.85031771228362,1.1752839985421808,-4.667437142448272
-8.24171459999342,3.831773673377583,-2.746628625070958
-7.020035278511329,5.517765956426121,-0.3232257614114111
-6.025563592537678,5.918833752332784,2.1918455194371305
-5.049086478087068,5.276897766232722,4.748360813516385
-4.054316830855219,3.7173548692633993,6.774219439636973
-3.305052253238706,1.3495962063420954,8.062849575776525
-3.025646871063629,-1.4057323159077484,8.470181336925908
-3.2194963256535205,-4.34164075697176,7.858495686102941
-3.321593362574474,-6.924838910864082,6.196515692215627
-3.521117068837585,-8.729440830721584,3.84008990650462
-3.645589562514826,-9.596150663709622,1.0663832700916451
-3.803709409019559,-9.468473681836226,-2.038163034603894
-3.949023775641769,-8.025306877103798,-5.562657019675516
-3.937009439459264,-5.043545381386473,-8.457369685616701
-4.1703157876631245,-1.045655731621128,-9.38856229733063
-4.297954767735661,2.5691097472673405,-8.401833816340861
-4.106119952855174,5.590646375556066,-5.764722220810175
-3.780659488567427,7.145153604336663,-1.929195075585952
-3.625404478337364,6.934270369790824,2.1893114645119383
-3.2253677988219307,4.989149864417904,5.790731917653652
-2.784800839485356,1.865944035685068,7.890372144069794
-3.0855843704361803,-2.281943340934699,8.30070947140905
-3.5304446516987418,-6.091994280386704,6.548999227609954
-4.2993443733424765,-8.582640999299478,2.837508273124172
-5.093605470059331,-8.8567670952936,-1.30410184120516
-5.7027679240807085,-7.469958960028276,-4.881424093530125
-6.401644192687548,-4.719292834913336,-7.153508036726533
-7.142628399369628,-1.286124325566341,-7.706721615389386
-7.182770439266802,2.2858127925448883,-6.622768815991151
-6.45855850155301,5.158508974307964,-4.087826819833184
-5.342378562301813,6.4910986331557865,-0.7553072451261507
-4.228580644614143,6.264291739437329,2.7931554038143886
-3.1428490836119893,4.538324267342308,5.96505411444809
-2.682275911306019,1.3379373459461803,8.29073799546548
-2.6797701794225275,-2.992672104491952,9.003711952380879
-2.3397874774065737,-6.494069292047339,7.6122906006767295
-2.607690188723918,-8.658234949788252,5.084819612161009
-2.9107885794845614,-9.451314668369386,2.7774019665847334
-3.3367069429610394,-9.654283308890411,1.6492166178085623
-3.695947797494344,-9.66994710218644,1.2129627103447935
-4.05672021965488,-9.57223880904512,0.6958265017259393
-4.111255388846879,-9.580748889245962,0.1373128320295329
-3.8151914323397023,-9.713974942875566,-0.2238685929700494
-3.187341537362445,-9.797445549290916,-0.4600617370706139
-2.4225640447766503,-9.82470523226776,-0.3861740140488265
-2.2023458333042303,-9.844000978527667,0.0396495211077621
-2.8375899664485966,-9.785854605023284,0.6875376295112758
-3.410802693713741,-9.605509879691793,1.0828855351256976
-3.6635712785687584,-9.48612521148856,1.1673113945568545
-3.691664666231795,-9.35710699947348,1.0872855915763218
-3.6717433356305618,-9.23600598753896,0.9673876410365664
-3.681338980971104,-9.185202608017144,1.0661244271647128
-3.611954980762971,-9.264676041179811,1.4789231555681397
-3.453363472707239,-9.53677206063607,1.7911177112234071
-3.006783551206873,-9.809681310195623,2.020537345020472
-2.73109406636148,-9.924603990829045,2.089466936405209
-2.7238492460528168,-9.975563090230182,1.828261912186985
-2.8805300788008017,-9.95093623049362,1.558854151708459
-3.0897241130250195,-9.891565835904329,1.2631615709371644
-3.2034810501632736,-9.761188332291256,1.109301672214439
-3.313780093351271,-9.64921290461199,1.1017403842435165
-3.2625721164400314,-9.531638696337094,1.1061246765372843
-3.342035564066052,-9.43132502510142,1.0184777330664154
-3.456601554138675,-9.362768464780032,0.9705209376675938
-3.4897448264768838,-9.30530838441306,0.8492458139327184
-3.605966139797645,-9.225874278726147,0.6238379587914871
-3.856450226173486,-9.203432829567657,0.425627166408681
-4.367678311219623,-9.224489628221464,0.7109514932659238
-4.373265315777015,-9.388005598795193,1.0340806153683817
-4.085338450091417,-9.536383291797856,1.204617011287585
-3.948421913361011,-9.619080827733066,1.2774241854260069
-3.8274337681770927,-9.667856074132562,1.2095169043702327
-3.9322688450798142,-9.591384127381458,1.073588351903208
-4.026355196620182,-9.425529559286192,1.0855232364253773
-4.000517110208356,-9.290596191272098,1.2484372345423471
-4.024238867825934,-9.22370929010107,1.342916167282329
-4.043074867996939,-9.23847737472296,1.2060932083966591
-4.112276535810018,-9.206816393268245,0.7369590850980572
-4.552473211811106,-9.14211273685074,0.112135603279956
-5.576541371845172,-8.872631837735003,-0.2917647284223896
-7.04729603442284,-8.104906963036633,-0.6212909276016383
-8.440100239771645,-6.774713960690178,-0.9817394134714164
-9.5059557036364,-5.137781381997101,-1.255342805621499
-10.126848667310638,-3.4967910607979604,-1.378716456882561
-10.406122619407068,-1.7938646928801203,-1.4553273470560093
-10.212509843717603,0.1463148431862855,-1.404179510302633
-9.512952115162571,2.071016119279108,-1.2197601087887904
-8.495887894384703,3.681452583876247,-0.9889785561388108
-7.296976959380214,4.884446476248513,-0.8268187379459206
-5.995170798096792,5.659291349520952,-0.7695633958330994
-4.938922954070566,6.101451509892499,-0.7684446711846817
-4.010740115031959,6.365500605032942,-0.8162936470256845
-3.4855880861918918,6.467594097361509,-0.6195208967165691
-3.28251190941793,6.497528111167693,-0.489632984840302
-3.1662449385823286,6.512349712894835,-0.518928011710539
-2.916822079995281,6.567818824303387,-0.4721615994277748
-2.7085617196577294,6.637166423060673,-0.2889845981728065
-2.665014186467757,6.664760273985703,-0.1097837863328443
-2.6708664913476263,6.6413322934705405,0.1403404178105596
-3.04433877606649,6.608082730258079,0.3129723902477508
-3.844167831972239,6.526990917577539,0.3228126105045277
-5.031821143390506,6.265130862487059,0.1005500839288409
-6.406993312750447,5.734818687714306,0.3242955072545008
-8.519741688932447,4.0618996105516985,0.9812182144040308
-10.195357986386338,1.3866893314371218,1.0362772979936885
-10.844879088537953,-1.5798743803398168,0.4213245887139223
-10.503650858804512,-3.5429853046803217,-0.952607597691081
-9.865240166966506,-4.671937724978854,-2.064388842645318
-9.831056886405724,-4.4331578841658725,-2.137899275265621
-10.046386176277466,-2.584734496668627,-1.337191286061877
-9.47202609435239,-0.2012765809683117,0.3742013729602433
-7.698361099427933,0.4960385007314691,2.833222850829003
-6.174170970248722,-2.591516746632312,3.988890917740513
-6.530970889374454,-5.877956227437316,2.3401069206952982
