x,y,z
2.8874911564308148,-24.48483323285127,2.4532606187163744
2.9201841866756792,-24.485511416753223,2.3475270131701684
2.9491392044393496,-24.484440109005728,2.228744318063555
2.9853705230615155,-24.48189482088996,2.102642921733686
3.015959419403951,-24.47336762131608,1.985339326000549
3.063241592208116,-24.450636371905205,1.8410023780029547
3.1452958359306,-24.39748765013992,1.6428222540221462
3.406370076589285,-24.254169777591628,1.34122746099726
3.700981548864858,-24.14935229705057,1.3304582904909523
3.739252778933606,-24.20824789661346,1.7273091031070429
3.675336527004321,-24.24990894581258,2.2134469547066224
3.455911717900327,-24.233040510887133,2.673799719532344
3.073503987063796,-24.13178393344372,3.091004539686857
2.7408125376440937,-23.970448580539674,3.361006525651348
2.5112050464162508,-23.92168784113309,3.4971043057538296
2.292142588690223,-23.91109657031353,3.50088579339678
2.097403587062592,-23.84332165358196,3.420345506594174
2.024523058162621,-23.78089566527045,3.3712587670615832
2.022354425626604,-23.836539903056607,3.186143340626732
1.9858722394774224,-23.927721599651484,2.8328910387609234
1.9866363983632669,-23.964650873237808,2.2964848810252967
2.107290036537668,-23.96743748767387,1.7115827637854046
2.51733388219398,-23.997856993586808,1.2130364953684492
3.132439481426581,-24.043447778525145,1.0018557941856514
3.669476468680198,-24.069625958931766,1.047689525845087
4.113317601284582,-24.113720872127374,1.3188932444387014
4.418582872335529,-24.134995596889237,1.7034725480806685
4.466886727063224,-24.158056423092397,2.074188620254226
4.355033696375219,-24.190820352108,2.4254022075155994
4.177817973853132,-24.193092938597324,2.725455006464508
3.942443184408252,-24.161058645071535,2.9763377287795656
3.721355884199816,-24.114453956065805,3.192733861607053
3.5364610267384498,-24.068966573698503,3.3305952801314795
3.2075956599243893,-24.053851809065364,3.286366518278996
2.897324253265761,-24.042156362700123,3.281928483978362
2.576881921061558,-23.990587936058912,3.1577866613743737
2.29595614989106,-23.942642818019618,2.991182778106051
2.0426194909258912,-23.927516203004267,2.810373167285292
1.8180796104544017,-23.907115303134383,2.545738814170061
1.7235586407352326,-23.900735284103224,2.1734897029925264
1.897674658126581,-23.96155521330664,1.7412217273417312
2.3895855693966084,-24.090656622418088,1.4253324252668271
2.9942954299171958,-24.203487092066915,1.393569436004114
3.34407814685456,-24.283510314759155,1.466788837583934
3.4065466326321374,-24.31152727859027,1.571394658162106
3.3218873128245443,-24.30296219291255,1.5715163223722506
3.161611440116994,-24.269826644177016,1.5344702877922671
3.0690073079921083,-24.27723704828664,1.5221980011450498
3.053619736483993,-24.30873114030568,1.5560009623284827
3.0579672786231047,-24.33345587771552,1.6109462680760949
3.019255432851885,-24.373735669207488,1.6478804131599567
2.9350113423606503,-24.39012984088424,1.6711135699595268
2.8190982365031454,-24.41063407994477,1.770249726893777
2.667328619748784,-24.41757191233219,1.8847361013286024
2.463583621087266,-24.39985204363971,2.0554743274214395
2.251660824663456,-24.37032016462728,2.322935261734063
2.20436879234852,-24.326447523999057,2.702444031850185
2.314901805177892,-24.322732725481064,3.006498497988652
2.466080052309624,-24.363634193543422,3.197632766870047
2.592892675561548,-24.394920400845056,3.3050628076931226
2.7894702277798507,-24.447082432514893,3.28904068684999
3.085802306070816,-24.48589382591785,3.191912862130547
3.54163331939396,-24.538395708687688,3.0816655672467483
3.872307808946092,-24.51597718174068,2.9255184866867125
3.964600732165145,-24.463556456542907,2.7595854598243648
3.800572693962631,-24.379684992823933,2.5594306673183844
3.495114063026139,-24.373927204396985,2.311733816489632
2.9047268629894285,-24.24901432385633,2.094231350997425
2.363158095361936,-24.125591120020992,2.028352208030487
2.118510806320863,-24.15832093172299,2.119932485949615
1.9353300245900265,-24.14163080473089,2.28166784512344
1.894026583785105,-24.117538488047742,2.651875927094917
1.9899934052630532,-24.14206094031158,3.0169690152722453
2.1274895659019206,-24.19044108364696,3.32313137650678
2.4038314166886945,-24.252169418786146,3.5303784922554087
2.7038307353408007,-24.29806566354975,3.5300731448828597
2.9155763544593176,-24.306906762706408,3.3908160943085903
3.027531950667517,-24.32851004781172,3.131434296185724
3.058818197738184,-24.331455413394053,2.901465379936191
2.997742694219789,-24.323662975594612,2.699169912665848
2.886999441240718,-24.29160214991932,2.525990217660397
2.833723012923553,-24.285767092875133,2.529470508300662
2.896504171905045,-24.30499193832891,2.648846436258747
3.010762433583902,-24.31785539330804,2.815240358423509
3.1236227927027054,-24.32109019250857,3.0568707193495896
3.30103822031397,-24.35230061553136,3.3098021197768865
3.4914943440749013,-24.396169018706008,3.449247899972512
3.692493825034159,-24.41583032652512,3.4686837343617825
3.916818328831206,-24.41981791843965,3.3654675376632284
4.110190109940808,-24.4292276023892,3.145821315264616
4.324450326712538,-24.438468706486184,2.902440495549847
4.501040361836798,-24.43503534684248,2.725766455359114
4.75088466591365,-24.40909225182255,2.66271269369253
4.964353231612735,-24.376928641896207,2.633319775944564
4.923819579381054,-24.433516866908786,2.5658895740686525
4.727125907182974,-24.487334172918636,2.556082586247193
4.57309872410487,-24.479078495724888,2.677261524514723
4.294274638945022,-24.416300662302696,2.894879493954022
3.898588066763356,-24.402384007670783,3.057247879814426
3.574590048475532,-24.41004762462839,3.1943834132034006
3.318317548580959,-24.43012469986925,3.241894382212937
3.2513708887803183,-24.455140493129075,3.236662869088377
3.2860876470906417,-24.476585252537607,3.154416201178688
3.322538152393725,-24.49048222942353,3.016496393821967
3.405317953448775,-24.492787600385384,2.881030124458718
3.551856162169659,-24.480470997733345,2.793518354665899
3.7601858961573553,-24.48797028371556,2.7235112407435764
4.159334336126646,-24.454646412812,2.756281069493518
4.275575924027582,-24.460755395751278,2.683662335657917
4.200657693578096,-24.49066264100804,2.596629114704804
3.9901513221441673,-24.49208556874527,2.5537854246238147
3.7153073167604287,-24.41438286521484,2.6106282377899603
3.492028573213773,-24.338557903026175,2.7739245410518194
3.2700522812064845,-24.298210972935205,2.936290001057401
3.227062009530121,-24.377549151041016,3.100483779968912
3.134516669635397,-24.43724216812385,3.175655659157627
3.071760755787888,-24.459755799161623,3.1374061426415984
3.058250814343295,-24.44422825766635,2.991810392904401
3.025040342006632,-24.433896237276343,2.729867574714568
3.0229708471094865,-24.472033699076707,2.4841994093527013
2.9330165431023056,-24.497842540935885,2.33661945111956
3.056952567581125,-24.50537350465238,2.314779113835602
3.4114018143612155,-24.557670367908557,2.2709192100064506
3.623130661029747,-24.55647146722689,2.4000767972780217
3.5760230258462657,-24.54707016950853,2.500716839463521
3.536309517129003,-24.504746886740136,2.654341949236226
3.4351013098059866,-24.42486066136176,2.8974160998861933
3.36618370145717,-24.39478998482073,3.111241868031936
3.2833879944356568,-24.411102836100195,3.218361523989639
3.261635258114373,-24.42775739732366,3.129217195218665
3.268150426916152,-24.43945555818149,2.839620029282898
3.2651225757771973,-24.48569573197288,2.431253768062003
3.2953331858633392,-24.553974666212916,2.080112420853954
3.2663747296722407,-24.56020942705054,1.8564606714277865
3.2160704988879223,-24.52958097464822,1.773582805817199
3.1215555416407463,-24.48674811651827,1.7630587353985554
3.0738399842920128,-24.44000015648588,1.7557905774152829
3.002681181402618,-24.378323990494145,1.7198803060585597
2.9742306892652923,-24.34332197048147,1.6985570322627197
2.969811884397463,-24.3061310693762,1.664124509480995
3.002973988821581,-24.28078226066574,1.5922963929686065
3.001526192184348,-24.25023710609933,1.487118263793889
3.022706360447084,-24.22539900094204,1.388597259232334
3.089269793279362,-24.244355512302405,1.2701564489705677
3.147016077650997,-24.20714086990533,1.1843660257225146
3.197757894264313,-24.15363443887389,1.2060603633840294
3.246931235202096,-24.0686140977547,1.1844275748261488
3.3829979281185443,-24.31119089268344,1.117620411056336
3.5231202956603287,-25.134818562378783,1.143953766066577
3.893777438189258,-25.521763712773488,1.122554472988135
3.938162618494816,-25.53747702676033,1.2164887475313932
3.972194125104431,-25.552255647807936,1.3167485563326018
3.634307321249211,-25.10309364596443,1.4297606767919433
3.4421062233919093,-24.33715689863779,1.5202092810276395
3.4615405199638056,-24.224022963474187,1.6942540089173903
3.44642927014825,-24.35132380972913,1.9884636057607104
3.275251694948514,-24.419921589710377,2.2853364837200942
3.2914170349914382,-24.465664108483303,2.447510972278419
3.1756087167713023,-24.47372553053368,2.4169391238136164
3.047587813378753,-24.466251638199903,2.244625200638517
2.9812833967717944,-24.4243469766468,2.140444745850502
3.003524519098155,-24.42848933756072,2.182783035460254
3.003396019335961,-24.44701278240229,2.261976192492913
2.9907192944477865,-24.477652421803,2.4220859515915905
2.978454673030278,-24.482003450687976,2.714780027561801
2.960474167469497,-24.459687746023487,2.996794619123889
2.962387118890371,-24.45692676674409,2.9373059718977466
2.9539225962501323,-24.45146293442209,2.4927561956075266
2.980590597205862,-24.440562476326345,2.24367201897676
3.026718165867405,-24.455665173580336,2.3150493801872294
3.0235320764148472,-24.441216721740844,2.703981406750252
2.9877259766326425,-24.401693107622183,2.9905847518035
2.946068576463583,-24.389661097694464,2.8993525245757183
2.924934098343813,-24.394764157299683,2.4080811847625228
2.8933291217544257,-24.404560668715817,2.1417495766495627
2.8678477743560613,-24.392721481623244,2.2180189783600746
2.9957948747110006,-24.403756842945736,2.5663989696295677
3.329722884377963,-24.310135597339738,2.991834190368465
3.705312483062338,-24.27765807020452,3.255269869128565
4.104337808984553,-24.25491304863521,3.1236352730495867
4.339794344548108,-24.27277314021621,2.6990744886359828
4.2657687239827,-24.253727634469808,2.4252744406391216
4.1495053820080745,-24.26452498310354,2.4232681335990662
3.9520615989761634,-24.216470308097893,2.523549966674249
3.769400042694032,-24.17713867148171,2.5311877356720167
3.68743877270445,-24.185575257360792,2.497283217664563
3.611489340824495,-24.174863971281614,2.534272099246301
3.5819024863358937,-24.17301468225705,2.683542698510873
3.700291463278585,-24.195625638834198,2.910272957754856
3.8129678930642648,-24.21745510919109,3.102705591797683
3.863047605743528,-24.25505527995534,3.188430845908641
3.892450164352188,-24.3096628729987,3.195971019684542
3.926911252590136,-24.35641551129235,3.2234159512499687
3.8416208069965063,-24.351957809184903,3.254227296380126
3.67221163561192,-24.30638522833864,3.321639727474452
3.56883332502974,-24.26249753609805,3.4484824643258563
3.4609306806395583,-24.250221329112176,3.500792301399958
3.393542638388769,-24.26603793982476,3.5009800765253445
3.3551788794205484,-24.29489249704472,3.4230843021410813
3.357560349792462,-24.31156782327879,3.385100449015507
3.3912871814127925,-24.316631526992243,3.3659969585525538
3.432919580529612,-24.308734595853444,3.3328146303946014
3.4200698654286734,-24.265936652467907,3.3535029869069
3.3966786579906083,-24.25435179523427,3.3543733831208336
3.36318547579892,-24.260822346758328,3.3506864980952784
3.327991983020265,-24.306622852012044,3.3311766744512
3.261300880621084,-24.35724911464138,3.2186500338539084
3.261397313509473,-24.435574303998056,3.0640296124105117
3.136161157416282,-24.42189039724021,2.9349415143936604
2.576050268004166,-24.34433928021768,2.761840599604376
1.6652645143605334,-24.05537876238032,2.555403561287637
0.6542941766161459,-23.59096850424505,2.264898469924262
-0.0414165695422301,-23.165463292092777,2.0228395686038496
-0.0965990292634337,-22.953879441494838,1.973241687813438
0.3525581546849636,-22.8232138471157,2.125305807214908
1.0070683410053292,-22.925688021907277,2.2101995838000263
1.3813764916433795,-23.034887473441767,2.307559759162672
1.7006075309714888,-23.30925603800776,2.486394434591599
2.161610501641541,-23.712192621583387,2.714489987608964
2.828292846276053,-24.021987916675464,2.8961119796331296
3.4981838379986634,-24.130704064637275,2.9476872368069564
4.015692169665535,-24.08202078134138,2.9432243392937742
4.399796270974198,-23.989643775539975,2.8697116252344266
4.760682319568752,-24.02508469557268,2.839116435895505
5.099123479198712,-24.21999473284167,2.6648540199394795
5.182848370356158,-24.31994500325581,2.4532640548147207
5.028933270924361,-24.28997676057861,2.282916550696058
4.855727641760452,-24.323593777625685,2.0340948583746403
4.664244196730763,-24.446360650673007,1.857460421718521
4.436673840360355,-24.598845365228104,1.875276195750562
4.078000387745328,-24.70474436924478,1.996406025606348
3.695422799050279,-24.764179008207943,2.103917159851885
3.574766991008908,-24.627741461675416,1.7572739133549895
3.548920588974438,-23.828073987808736,1.0915627673065416
3.1959782770944,-22.713548799387407,0.3879264257190122
3.310666862091411,-22.40155108533344,0.0713976558389823
3.06550942476928,-22.265501300548667,0.0058666430113483
2.915724649927884,-22.385766720054654,0.1764795841442499
2.9221697243593825,-22.71323359873428,0.5621471422876354
3.103627427428941,-23.04818255473455,1.2576108972181217
3.349067296760317,-23.18591157139565,2.042597355918012
3.496000511728499,-23.14927979380136,2.675351524636412
3.489877762326569,-23.108319886651024,3.128402161853117
3.377387167009581,-23.05690196361167,3.43127964776237
3.4059468747129777,-22.908624763354705,3.5311100368077604
3.5997287983507675,-22.80095088975156,3.411529314438102
3.699752139943656,-22.909532665166285,2.94644247555577
3.739233874058528,-23.080241335921706,2.255398118393771
3.851966944371812,-23.10914007503488,1.6952159987019826
3.9038073576099768,-23.25650832892268,1.2798227961582
4.1406679283760885,-23.363701974192605,0.9960636754473596
4.47551516771395,-23.592725411586965,0.8588693116374628
4.9636911860277975,-23.75989435151072,1.147897045734414
5.440941887591047,-23.889322164899934,1.591018415361507
5.792762929554896,-21.938389041423488,1.821034648468288
6.779814068822963,-20.08477002548927,3.0015666816771827
9.070044053688926,-18.61726194581727,3.22058847309134
12.129570353421792,-18.031027410472856,1.82694130053925
14.959885750595156,-18.6622687433217,-0.2400822236827053
15.17513867673145,-20.347313958853057,-1.882052401623195
12.112091969334111,-21.94530532169301,-4.261850206528878
7.19759152910096,-22.800823359230964,-5.90476715591865
3.7841902498380353,-23.22999259563916,-5.035696387842812
3.0623807767273243,-23.45579669249601,-2.3765514589963037
3.181670106083385,-23.2597330206863,1.1227619779716242
3.4354143084178728,-22.718192935536656,4.488709862689039
5.668860166763045,-23.25497670203909,8.040673979141541
5.546270216491493,-20.72965791878308,10.121996131612429
9.572982315836082,-23.92056107713164,5.876744093755953
8.869028396856011,-24.09075839649235,0.5031164113741902
8.645630984188706,-24.109307873645104,0.564092509744448
9.145586301375676,-24.44356919179957,0.4455752819033662
7.992742088877612,-23.35922580075074,1.579819258386472
5.472183865781124,-21.982886214831872,4.479149992914742
5.089138853046796,-21.09952319251789,8.444625582783964
6.463640747759484,-20.008210855790416,10.357001264977068
6.655177428881732,-18.28162973864297,9.94532353001334
7.35606455729589,-19.45970855784084,10.840840435207513
6.2160860977749,-23.01873644397585,10.772550542248496
4.179016042068483,-23.80693736488279,10.352848047869092
4.061889421029953,-21.49992242448599,10.684400203427789
4.366910249325496,-20.549608839565668,10.442511333141248
4.617556350528218,-21.18461282166708,10.239560401051463
5.3508379872045975,-24.443720832603248,7.648264998995764
5.27039944351046,-24.71380461170078,7.269483124233325
5.234556873054276,-24.74108167617516,7.361992210656858
5.993646245628458,-24.53730171207241,7.566341406098029
6.591323799308706,-23.575296430690177,5.690571347649222
7.422222891575283,-23.97897793347188,0.1400043510907025
7.534944009646434,-23.24025292894061,-5.676726066340228
6.520491789080831,-21.372357077035225,-9.93689845792096
4.995531076400361,-19.44417159569864,-12.922209671451462
2.8050060127081387,-19.01134943902794,-13.967879515838597
-0.2618593860277354,-19.84337996815009,-13.118597630774586
-4.331113389187209,-19.59703917958546,-12.11791126515737
-6.011211231489117,-17.846378875605414,-11.987154346009715
-2.661013276922851,-19.62521453959669,-12.517978189442845
2.6333418810490707,-23.38579445218272,-6.5245926127528655
3.089656364479102,-23.84174137732267,0.1679299806649687
1.7334009676176532,-24.406260352570044,0.8846793458240043
0.7632128870193924,-24.47277283996772,1.4855992983396715
-0.0959688443396391,-24.472165834366077,1.805922054860112
-0.8202752376076248,-24.506078271759467,1.9673967309210416
-1.4252188409028117,-24.52853811539303,1.984467020986372
-1.8476605289338048,-24.6990288975485,1.9054757769169512
-2.0790135029133108,-24.69408445666533,1.970506089571419
-2.3424904412783096,-24.679130682602683,2.100532492769311
-2.7115078696169626,-24.688150718001467,2.1684764887112884
-2.99156153819788,-24.53533375784462,2.179818283831505
-3.081907890998464,-24.344181918087,2.0663834564895467
-3.085590831325508,-24.10229677133631,1.8213935430998909
-3.1708065060343564,-23.9014187518326,1.4377955519988674
-3.2871032901992443,-23.858929755535748,0.9604086680592124
-3.263652976356504,-24.04457301363741,0.5775907508425817
-3.248423849735884,-24.28947223556742,0.371697666530224
-3.333454060671089,-24.36770081423435,0.4094945616090086
-3.739812725781908,-24.06905379157305,0.4655499606474045
-3.977921775363672,-24.21179313000825,0.729353219468976
-4.2047122968528985,-24.08317846973413,1.0019144724804183
-4.369884249764674,-23.77082654601556,1.2957565185609496
