x,y,z
-1.5644325589484556,-3.209446029241567,-22.93025404811788
-1.3415410658735207,-2.5630547794961256,-22.789627728096427
-1.4078050045164032,-2.100351973125244,-22.78698104246693
-2.062185754821188,-5.319556995118399,-22.70537978999619
-2.542475142994633,-4.729997632964611,-22.851081046905342
-2.1662317130918654,-0.7392495419640444,-23.12887009707588
-1.642287661089349,0.5638043643609283,-23.118618307168937
-1.285350390249086,-2.661373037607804,-23.487608070902404
-0.6193578699716509,-2.4062323156208,-23.43327807553393
-0.2042720507145204,0.8049568530709053,-22.73545767560569
-0.3448882926819889,0.3505273826219106,-22.446249849991503
-0.1393012103480347,-4.989479960272698,-23.219091933887945
0.6185220971451058,-4.548790309379539,-22.915809610954604
0.6019143361856835,-1.5464501631515315,-22.686187744614777
-0.3261826445830839,-3.5595229264518213,-22.96547121307823
-1.044546561473093,-2.9045364168050067,-23.09410744327025
-1.6006380696140163,0.40687688848395,-22.66840882517228
-2.3489643474282085,0.9932314212440724,-22.23284349826255
-3.746328779132593,-3.180263783484662,-22.406609618526208
-4.994629110910132,-6.361433733677609,-22.067382098703717
-5.2942583495010105,-3.4581917297482807,-22.230399139671245
-4.742177878442083,0.2628410819937876,-22.05041011908527
-4.411912995416385,-0.1537366983415982,-22.07067744512229
-4.487528151161367,-4.4102335040062695,-23.034810105244777
-3.2041470160612264,-3.486694381981394,-23.179631882367037
-1.7053847222048553,0.192262117678748,-22.408191219148076
-1.0754481903025297,0.7412075351213598,-22.22871516840391
-0.7245531107200072,-3.999435349606596,-23.10292279507413
0.3851264931232183,-3.930752607518901,-22.933407880159027
1.0343219462328186,-2.1166313100203524,-22.94542621002175
0.8519400247210517,-4.348888919137886,-23.18649749941761
0.3727363889883401,-3.1918392125342585,-23.349785280033156
-0.4972130626840614,1.2118605676887828,-22.681628880738305
-1.2866382883171543,2.121416842721043,-22.17919170851643
-2.9315343000954446,-2.6368420081980624,-22.915935807522576
-4.764223562093603,-5.133976608745304,-22.54134684667155
-6.310906657446706,-2.0231793751546707,-21.976310496380343
-7.258907011633658,-2.2960811428518344,-22.00276725594305
-7.162052177440442,-3.462860155957072,-22.31275994768752
-6.43232114284234,0.7844190724945079,-22.23035053726175
-6.130642553228033,1.5458965599344303,-21.75847572154488
-5.682751476433118,-3.6933683257033874,-22.498742137478036
-3.8617994292193134,-4.078811003436099,-22.57196623240593
-3.045399316967775,-1.5658607764721744,-22.509781896608605
-2.8994201277857043,-4.277780058571027,-22.58720135700204
-1.877142083579011,-8.248279315078491,-22.21439730285791
-0.8609299423087502,-4.512085341439498,-23.11959882900001
-0.992920178322754,1.158889245825181,-22.78662890598309
-0.9453072726230703,1.72736399953342,-22.220535691806823
-1.472554569290751,-2.5020410120305296,-22.822313329566526
-1.6280844001121433,-2.483867105061176,-22.54557051578783
-1.9879848460946443,-1.7291053872239068,-22.322201861578836
-3.052787175933643,-5.494179954387521,-22.166065259365094
-4.05629341914908,-8.341820250304467,-21.66478691319434
-4.376645278263743,-4.706158331644668,-22.30644710913777
-4.695149780869089,-1.1785673878600829,-22.421523607921195
-4.941065722309896,-2.4169311474895085,-22.77059003060534
-4.34041484594632,-4.4331071815810414,-23.1109596717846
-3.462485504409267,-1.4037950354380246,-22.73000819239352
-3.211178591440613,-0.2130269155107793,-22.201323300619453
-2.96187692335881,-4.691415538835342,-22.74040139502302
-2.121359773870702,-5.210723158110865,-22.72766839489531
-1.8630580883193388,-3.244503657983204,-22.86746504266913
-1.7103152294782429,-5.563063189663714,-22.75662620715364
-1.906275713691843,-5.174653619555697,-22.69951422837257
-3.105870006749265,-0.4473080704401848,-22.42342484943656
-3.724181140113574,1.6263355268059314,-21.554953646447423
-4.104090887160935,-2.158313331034748,-21.910626667288625
-5.167786960196136,-4.964225350798156,-21.93868042290832
-5.395591325874207,-2.715240970308612,-21.713277349319124
-5.604965648926378,-4.291312640708181,-21.94128700469592
-5.554423266272348,-6.955446469479291,-21.987884153313065
-4.795918632132426,-3.34865611253994,-22.570825134960195
-4.140625011388591,-1.2312043600633409,-22.59400149038481
-3.6194407312815535,-4.737195911620034,-22.84898913534941
-2.114823808279129,-5.6854985533019455,-22.8878399042611
-1.3178426899329478,-2.5459068797248285,-22.617531274592604
-1.062548668214962,-3.3744158250436165,-22.594780170839755
-0.6394439666475233,-7.741989445096944,-22.339873113603737
-0.1252178902410565,-5.276009864426337,-22.752257313214216
-0.278050389742007,-2.3834402973322515,-22.797099248552502
-1.0152301050822763,-4.668193459669945,-22.748106611994302
-1.971562012751706,-4.555731148947672,-22.501609942997
-3.6843995984832034,-0.2293167355071954,-22.030946182685764
-4.892705070308779,1.7834017120479384,-21.161510544448248
-5.690448478473397,-2.048999865727282,-21.30415152797452
-6.775732192444899,-4.832289654911172,-21.206559569490032
-7.193895893959542,-2.8562060944267387,-21.05116693355117
-7.573138261306293,-4.0086562933792464,-21.089645391680584
-7.649893098244385,-6.728787579284019,-21.098275332661878
-6.86452846169453,-3.4902971954656685,-21.92413122180658
-6.050190245545747,-1.467539955327947,-22.19534094928597
-5.107528301246266,-4.78608299389083,-22.61283912486336
-3.1750247691707747,-5.335119505877975,-22.74736278140808
-1.929613751642969,-2.5297919144378227,-22.68994704035783
-0.8469351389870522,-4.589326824130314,-22.71024148151484
0.6830394492512716,-8.133310548329728,-22.22612774163846
1.3217241330765803,-5.439943548560475,-22.5931600447143
1.4897690276194782,-3.846186538779703,-22.69450303555065
1.292079238686025,-6.624930339717377,-22.66610493618904
0.503800852991428,-5.363517817227212,-22.765443681569337
-1.1647353593245575,-1.5830376389321703,-22.509258963994352
-2.7080895881960414,-1.5958434971487083,-22.07227990009936
-4.548364223695723,-6.061684236329523,-21.7111940798825
-5.911965629479727,-5.141138265862342,-21.420458216520885
-6.906331532738092,-3.4095506765945967,-21.137525056309936
-8.22320121985775,-5.704785096580656,-20.740675117500896
-8.671331016268816,-6.618821753784795,-20.665876505007414
-8.031414223054636,-2.802946547332688,-21.445869095812952
-7.40594481509356,-2.0051123017598886,-21.643789977040576
-6.883013584808944,-6.211352238523773,-21.90251385326957
-4.88525972522692,-5.611685712044363,-22.274349149021145
-3.088672274511399,-3.417845081390132,-22.40439381776894
-1.6750219759352574,-6.876426086906445,-22.20196453016276
0.004931205219625,-8.550977039414633,-21.854436233017392
1.6146004094144917,-6.06068640482375,-22.1550487031078
2.8698165001426235,-8.185883785778657,-21.793947119124923
3.533283561275846,-9.658332220843574,-21.21063268740736
2.990057364257608,-5.148368350636709,-22.27425453576144
1.7989286600050165,-1.176479004908991,-21.915220481886298
0.7099467891285403,-3.3864397411151685,-21.635433621926992
-0.8067689312165731,-5.722395412854045,-21.370714536471237
-2.470259502049678,-3.3770280624361586,-21.35820295708909
-4.162532214525687,-5.089922255371251,-20.84515074515445
-5.839055145700636,-8.854778096279224,-19.829879307533588
-7.103647171824438,-6.388805007491053,-20.398209683124463
-8.132915930630897,-4.1403697399357,-20.579458502379595
-8.472377911205385,-7.230104491493849,-20.623786843719245
-7.141978213273204,-8.245554001987276,-21.152516387702686
-5.779206864438027,-5.422141521292691,-21.70386481153209
-4.728479482947101,-4.792626859223372,-21.78623126206479
-3.01861079496463,-9.047113466002076,-21.60460870354653
-0.9001011895835952,-8.07057588716834,-21.903818507640857
0.5035541242896889,-5.894441076030416,-22.26334924320821
1.5100106260167188,-7.917304314363553,-21.93698993916136
2.0192279973165905,-8.375910295328469,-21.736705743138742
1.456828766981219,-4.586854201778472,-22.197163198155835
0.7243846858457044,-4.592927683996276,-22.215786886455987
-0.4094135825358647,-8.728809594769169,-21.635932045987246
-1.6910264966518764,-7.827958781919923,-21.72372533613262
-3.2515968741852186,-5.443008669773738,-21.887073691589503
-4.825968332569661,-6.841602204387119,-21.62599298639359
-5.760429288232334,-8.120536796108434,-21.23906625079259
-5.941195801635125,-6.9803872321658265,-21.423114951642365
-6.113450551574367,-7.184859541423348,-21.321277436451435
-5.908508736905207,-8.578858564939807,-21.007545045427367
-5.242345060227226,-9.832170616933048,-20.726219747688447
-4.344234635819895,-10.386544417954044,-20.661830307364205
-3.511750578395949,-10.436991239235134,-20.754066619991725
