x,y,z
-0.4531897823534887,-7.640644050123008,-0.0026768688284661835
-0.4526123318921771,-7.640347741832681,-0.02465833496820835
-0.44729189044074413,-7.640564110169418,-0.03879089231111976
-0.438252414385055,-7.641113069711324,-0.054043625654998095
-0.4288492167718929,-7.641592305360323,-0.07150906476423557
-0.41858388892584397,-7.641806933514708,-0.08494042923158673
-0.40587929649627785,-7.641973993224418,-0.10569910840739283
-0.3915100363166979,-7.642019181867472,-0.13273995120913895
-0.37822748730567124,-7.641452693847281,-0.17020061351223603
-0.366631177774873,-7.640252528280005,-0.2127079614833356
-0.3575926215164218,-7.639044317679783,-0.2566990253843251
-0.3500463866513792,-7.637681522834871,-0.30195870845194506
-0.343700370555724,-7.6355344506146885,-0.3447527151581369
-0.33421643045260785,-7.632686386914543,-0.40177247974758856
-0.31729241947869324,-7.6278560211856075,-0.47368734839883686
-0.2915445656003328,-7.620629912736163,-0.5637039209063026
-0.25275908464873487,-7.611664255888652,-0.6619169614768659
-0.20105776717571677,-7.601359654959552,-0.76187659724485
-0.1456012990826978,-7.588166422969756,-0.8667893913171518
-0.0981539589171625,-7.572915755945651,-0.9714896410828686
-0.06331767231550778,-7.556338827724847,-1.0703385832101446
-0.04057667072672011,-7.54162044345145,-1.1470305866895636
-0.03451826662269708,-7.530327479037144,-1.1943144457151078
-0.054675408085870014,-7.520836007712351,-1.2184817326980415
-0.10657775421581928,-7.51243619289183,-1.2277289007698116
-0.18142202770301097,-7.506245797012724,-1.2177797934335466
-0.2762004762759913,-7.500890774591863,-1.1893364444270702
-0.3784043093033844,-7.497076658806009,-1.1523718586524296
-0.5125618078928511,-7.490041794693081,-1.0995079957316563
-0.6636738283283963,-7.478069590716785,-1.0458809626741008
-0.8144952920555024,-7.461365981432092,-0.9935871936463272
-0.9718481015039071,-7.437844230645961,-0.9457353058519615
-1.14325854320838,-7.406730530914771,-0.8984304633430042
-1.3180907058029288,-7.374138562487751,-0.8514502999373406
-1.4690750591766122,-7.34438444883925,-0.8074952211360262
-1.6060496670745428,-7.311444866295432,-0.7718871640751743
-1.7414014455929578,-7.27138893874357,-0.7454285905322351
-1.8466561454693613,-7.238916925307137,-0.704031234414316
-1.9199809401826222,-7.219967338369788,-0.6396398399530341
-1.9721873821834048,-7.212011345022276,-0.5560910018605298
-2.0106770434856642,-7.211788731334082,-0.4692474561855384
-2.026521789872911,-7.21855506074402,-0.39619785779727223
-2.0203939403159143,-7.2296767038839995,-0.3403838189840229
-1.9978705509857964,-7.242457665394024,-0.30653717306984163
-1.964354575827615,-7.257335496681609,-0.29358096293902847
-1.9149564651476219,-7.27589816980284,-0.28627022369910904
-1.844255355710878,-7.299144458147527,-0.2751242642285554
-1.7630708943072904,-7.324290866320592,-0.257835042428713
-1.678376155261219,-7.348416463558237,-0.23960707529034053
-1.6046219809051596,-7.364198004195799,-0.2329555445508369
-1.5493593673290835,-7.372666752960232,-0.26301687282362707
-1.523093938794009,-7.381699002004492,-0.2825406673104318
-1.5251305262941894,-7.393838567772789,-0.2525150200018267
-1.5605864029741312,-7.39730506611863,-0.2104752872274993
-1.6529097175364083,-7.3833152294363025,-0.15939532289566394
-1.7790738691535601,-7.351853908903568,-0.08220657973742007
-1.9012326716002619,-7.310666556724495,0.007529760444153766
-1.9903771955745846,-7.269271021539957,0.09051027124217192
-2.061321916225653,-7.229653866522288,0.1727890343853229
-2.1025050961387493,-7.197749404182183,0.2515164222671782
-2.0958088290735386,-7.181379743789421,0.3236436233141511
-2.0607297060878764,-7.176562358728216,0.39012349140605274
-2.026696277136347,-7.181275803387798,0.43883926880415025
-2.009917770902815,-7.190620974144821,0.45422540929428656
-2.062319856940686,-7.188998797688338,0.42769803282960517
-2.219150749856187,-7.159477816413542,0.3363001765127862
-2.378511416342686,-7.11152035132184,0.13713530250486272
-2.4765276161901078,-7.070796241101959,-0.10933370891078198
-2.5788041504317007,-7.035594930700338,-0.3473687406071049
-2.6662752429572496,-7.0017987754264475,-0.6009260759693449
-2.6957308257247092,-6.977891459586658,-0.8672283227632915
-2.675277736542437,-6.959962119621242,-1.1223895973093843
-2.626994685486908,-6.944613406745475,-1.3479459206540918
-2.5559606022056904,-6.9351007299906335,-1.544479749629431
-2.4598306621976107,-6.93613895711804,-1.7085732888918175
-2.333576758100488,-6.95218625764366,-1.834046308613007
-2.170149032843579,-6.983202456212766,-1.928272574951329
-1.9698101927033314,-7.02561598841044,-2.0017163128912894
-1.7453681437077009,-7.07134316750588,-2.0672421732906994
-1.5108299418926556,-7.11891583609901,-2.1172030686177363
-1.275192734332455,-7.166848317889446,-2.1447732683357668
-1.0250260542534306,-7.2109290399394155,-2.171667272171804
-0.7690245178022028,-7.250999969059052,-2.1882597735019402
-0.525708215202572,-7.278444234140128,-2.2001661535497576
-0.31456952465008037,-7.293587662689262,-2.215295727925901
-0.1741623983456435,-7.303557245276657,-2.2175428130008217
-0.08033544861907238,-7.313559819610344,-2.2003821617279926
-0.006481069580235754,-7.320149195657798,-2.1816753619531704
0.03369560908464386,-7.3328632682313,-2.1416821159077695
0.025207397591236358,-7.338098741730878,-2.1299563976062186
-0.023636618586861502,-7.333660042473383,-2.152774350396639
-0.08292631037597609,-7.315986997946361,-2.211700346406574
-0.14695111014126105,-7.286068541573936,-2.302318629269992
-0.21584294371913337,-7.238235759655037,-2.438985160315789
-0.3122526198459319,-7.16485189387237,-2.6317187645150275
-0.4395299192375255,-7.06789002336674,-2.860910155047679
-0.5921094307442161,-6.943217623785976,-3.1226672554868715
-0.7365883953853771,-6.782291256362473,-3.4260810120131904
-0.8573006245895076,-6.562296977067923,-3.8032839101380684
-0.93501952092012,-6.297969915088668,-4.2061917622744005
-0.9641675289651932,-6.015710803861889,-4.58223446577688
-0.9475756529564325,-5.723833600456235,-4.927241014317259
-0.9236557801922185,-5.437943359622437,-5.226120545932893
-0.8918097485377494,-5.167679643739319,-5.483206286522011
-0.8507697340961151,-4.914465352095874,-5.703906810103685
-0.7941917249656605,-4.678367766616045,-5.890759677405928
-0.7415129065589436,-4.4318154967491985,-6.061367381875025
-0.6747229304437408,-4.170688998780019,-6.221544757604454
-0.5872611152976592,-3.9190271671759973,-6.35792021642747
-0.5155634784359275,-3.675887503192719,-6.475365873085597
-0.4740479463942364,-3.42735153238684,-6.585897072957344
-0.4340225596583558,-3.182773077892463,-6.6880930979082205
-0.3902664596597507,-2.944725844375821,-6.784110870175837
-0.35641271302573685,-2.7402189856544688,-6.865848205975906
-0.3436428964931846,-2.616947532750526,-6.922906810741868
-0.3379310660731001,-2.5640256706238063,-6.952382737209687
-0.3180686919309643,-2.5533292697879695,-6.959315305898359
-0.30701437690225575,-2.574958996992141,-6.959368540419989
-0.2927465617720948,-2.6067102154872117,-6.956501362124719
-0.2767987053333698,-2.64229738265022,-6.9600597656187855
-0.2294048253693335,-2.696904443044602,-6.962415153522134
-0.15478451039583074,-2.7628862332607014,-6.960064316558771
-0.11763068631540285,-2.837285048534884,-6.956578129806211
-0.11215797065095856,-2.910671298246566,-6.949641498687745
-0.10301874318228244,-2.9820559089072383,-6.937587737056091
-0.09394637505186054,-3.0602979301579367,-6.915285396110235
-0.07831172948437715,-3.151156406438812,-6.8833350177822386
-0.06203601409831361,-3.258532982722425,-6.841560147909092
-0.05360036776563781,-3.3968502444297286,-6.782837441214481
-0.03308148409132805,-3.5708255824113984,-6.698961115761307
-0.0321822592901988,-3.7670404139590588,-6.592747427501436
-0.04447670638805956,-3.96980660772493,-6.47841396836607
-0.05666309286550497,-4.172542865903107,-6.356673876989728
-0.05515636234106491,-4.365308316741823,-6.232874820186769
-0.025001348498843612,-4.539036289558268,-6.112921052355883
0.008753934551987363,-4.700451728231201,-5.995972866707422
0.03408113247228606,-4.857911695775849,-5.875056044083294
0.06986949977987944,-4.997104016163279,-5.765365325898891
0.08753286420883466,-5.119315280267072,-5.663140855321263
0.09102496941786242,-5.221162751137927,-5.573245310310504
0.09430922589307844,-5.286513833037789,-5.510179521306558
0.08765524765404464,-5.305449038648559,-5.486379917393787
0.06899253255123927,-5.304607326382682,-5.48246324587571
0.050968554416863654,-5.295879169523307,-5.492158228178937
0.013853784290579263,-5.27518321728923,-5.509732646714141
-0.028386060950601255,-5.244123803180971,-5.533689864709945
-0.06133437254354135,-5.2091026368760645,-5.561823408002219
-0.09143317675074591,-5.193570305839041,-5.572631337688904
-0.10842198756241128,-5.209441550032041,-5.555176709515994
-0.10656038989305205,-5.244826275926783,-5.519853210038541
-0.10080744963704458,-5.298218716425264,-5.467627035587821
-0.08874779450467063,-5.3469365242076385,-5.423220929314919
-0.05826417648586979,-5.371342349033782,-5.40142472963397
-0.05816840452779193,-5.38137286835223,-5.391802110945704
-0.0471681228759131,-5.37788724353493,-5.396272251715818
-0.01946795430394843,-5.3831622247354165,-5.393365360238171
0.04390261589300337,-5.40575516871786,-5.379814481321329
0.09891604838976598,-5.441869322259118,-5.352026177565797
0.16518158509231462,-5.454267831363383,-5.345239483732179
0.23405082834058355,-5.449350831071126,-5.352944729194071
0.33033380938149204,-5.428895409284907,-5.373523721850006
0.4698465967491483,-5.405948438842801,-5.3909374015822635
0.6349216013932382,-5.403792842423842,-5.377569896614656
0.8162704788549631,-5.4026429879067415,-5.3532247906436226
1.0232529387551992,-5.410354001298922,-5.305567670676599
1.2269773562374118,-5.428964566157298,-5.235325308543413
1.4110321733913191,-5.450381544365127,-5.156415100943743
1.567737656708263,-5.475194866616459,-5.07495445993689
1.6826382012285368,-5.487082701167514,-5.016260562586542
1.7301090942301869,-5.478771974203688,-5.0014553341155015
1.7202678311087882,-5.42885029101401,-5.052994827978388
1.6718963571340568,-5.33513826909436,-5.16544149829469
1.6054763474786706,-5.215285943435392,-5.3069818242243585
1.5245248897988355,-5.0817442786055125,-5.4591648717111205
1.4304113956670435,-4.93265413269709,-5.620958140779663
1.3294373682126155,-4.767786370484666,-5.785799872309877
