x,y,z
-0.383025884146853,-3.2229539947833317,0.011749213962254146
-0.3769403156310278,-3.2228210288575845,-0.0041340451436653325
-0.36555315915581543,-3.224070724263857,-0.0012118278529058557
-0.3570697755908898,-3.224925540533402,0.0037558892245712627
-0.3509287875205991,-3.2258056490856255,0.010385347535915912
-0.3461902981553675,-3.2268489240726304,0.016020108098850017
-0.34068387303366476,-3.2281357091416574,0.026565595222066918
-0.3312202360742478,-3.2297823291984002,0.035902200387376126
-0.3213124401079299,-3.2313443699281486,0.04297889501621199
-0.31229213600453587,-3.2326078852384974,0.061365060232844826
-0.3039189734568697,-3.2336446400766583,0.07670321528572543
-0.296984708194703,-3.234520302859533,0.08748021670027839
-0.29507706687144575,-3.234595718545865,0.10557776290630727
-0.29717863191241234,-3.234253607902275,0.11723943935999159
-0.30118479871244297,-3.2338719269849143,0.12137686302375528
-0.3101819634534806,-3.232833756752168,0.13145881214889954
-0.323487869142705,-3.231589720842777,0.1307933161372219
-0.3388077820180535,-3.2300245662790736,0.13171413854367842
-0.35208650635671024,-3.2288575399366444,0.1279476283157095
-0.3666690490776805,-3.227356887181486,0.12280001871483393
-0.37507959289208026,-3.226606318322645,0.11889095103236258
-0.38454247601801983,-3.2253974203091076,0.11700063317996978
-0.38819151989090406,-3.2253707502713027,0.10957057762178124
-0.3912916976073526,-3.225523324362168,0.10103804383278003
-0.39244470064573056,-3.2259820072744816,0.08866331373024394
-0.391347342828829,-3.2266988513983677,0.07783930546196416
-0.387016049621002,-3.2282482005623656,0.06259063403864218
-0.3835248969864673,-3.2293354331024844,0.04421961779627992
-0.3779569945022181,-3.2300021929703284,0.018362014186521947
-0.37283027031658955,-3.2293791738148094,-0.013056237782976154
-0.3671043782834893,-3.2277528826648982,-0.05891033384484956
-0.36185894104933336,-3.225030156275853,-0.10440589084890206
-0.35672546703701213,-3.2217191179025946,-0.1510057572611032
-0.35181566588677393,-3.218455098123286,-0.1977012001290248
-0.34720626088094564,-3.2157613848179984,-0.23839733834891774
-0.3421829563238741,-3.2137565356594244,-0.27484440351262407
-0.34260160783984484,-3.2119333781451473,-0.3028820714494742
-0.3449420289373908,-3.2110721766964723,-0.3212653380075068
-0.3492239863367983,-3.2107741449946303,-0.3364096626126525
-0.35238974821016456,-3.211069882906255,-0.3484087156300788
-0.35434068738336677,-3.2112484344144896,-0.3588494438555827
-0.3560415572789353,-3.2106508230126884,-0.3714978687032442
-0.3614906289778457,-3.2099347622700414,-0.37981583119951523
-0.36983098992374996,-3.2091659129992927,-0.38534296754745156
-0.38423319820166846,-3.2086619409685078,-0.37910445198058795
-0.3999939267499535,-3.2086680884517484,-0.3691330189398343
-0.4167124176056385,-3.2090528446789754,-0.3542012137220212
-0.4307128591052458,-3.2096082453714807,-0.33765990826385206
-0.4435624358189503,-3.2101083527370804,-0.31522183674864124
-0.45843466406643607,-3.2098318760539506,-0.29084898941992776
-0.47333479443711557,-3.2096684166720593,-0.26017040705108485
-0.48369534935183456,-3.2103300449965495,-0.22416272006834248
-0.4873641188554867,-3.211500116912063,-0.19842640520838728
-0.49171428129402184,-3.2117945425861265,-0.18794145581831856
-0.4925126500215802,-3.211482384902567,-0.20259432645845976
-0.4915336132786763,-3.2106688725650088,-0.22093584627155138
-0.4971856910564756,-3.208187204275145,-0.23433062190892429
-0.5010580612997684,-3.2058084182046827,-0.25255365635062077
-0.5198398791397496,-3.20012952299831,-0.27382928924505734
-0.536211079797047,-3.193607976840159,-0.3057146967661595
-0.5638824805800269,-3.18235767048483,-0.3479007785328321
-0.5927973897051162,-3.1680860900616175,-0.3987603275695193
-0.6129397032369885,-3.154442008972115,-0.4519466259339495
-0.6196401818631712,-3.1445850931763353,-0.49627912952799846
-0.620585601874895,-3.1360025667401352,-0.5402759624374198
-0.6139831170061392,-3.1307456242888776,-0.5710470707435604
-0.604851323645109,-3.1281533436637723,-0.5895970899486187
-0.5984736249215836,-3.1271836255698986,-0.5985198175013124
-0.5939438098450909,-3.1285848607043683,-0.5951098212280925
-0.5908439801029259,-3.132677478314374,-0.5795911738259392
-0.5883973384564611,-3.137779642010976,-0.5621622740290775
-0.5846687660242922,-3.143659848637064,-0.5457288886003511
-0.5740236065112554,-3.1521646844370714,-0.5243577772429333
-0.5547432432326156,-3.161195680825198,-0.5089760642744565
-0.5260675034323881,-3.169603786713786,-0.5031212541806269
-0.4896421811594558,-3.176108759224004,-0.5126503846107155
-0.4416431883850067,-3.182833252908683,-0.5251944906634805
-0.37892629897656915,-3.187081326548469,-0.5575088243770878
-0.30302147971519267,-3.190446560765402,-0.5915735415523145
-0.22477846636312915,-3.1896024673562593,-0.6343427689612611
-0.155633497928247,-3.1852086053633393,-0.6789058105722958
-0.09765543359129802,-3.1774724488604065,-0.7271688079335661
-0.05061561583590235,-3.1670156609550553,-0.7786165655654678
-0.011081852070791154,-3.154731991694206,-0.8301410359713017
0.012862263810454078,-3.1420929280401815,-0.8769246031597895
0.019494210353317776,-3.1303338077777347,-0.9174897653573879
0.010787738860675855,-3.1221819112281572,-0.9436557771740546
-0.011677994090652177,-3.1152081694418605,-0.9648069243890589
-0.045607009586078995,-3.108292884176244,-0.9849786478536338
-0.08088663082197112,-3.103065125264642,-0.998300321092664
-0.11690562811014882,-3.097629614043054,-1.0109476819118264
-0.15551251410952993,-3.0900981910176775,-1.0275990988016765
-0.19662945160035683,-3.0819333023984328,-1.042494538547313
-0.2398813848307717,-3.078215856228937,-1.0414124490412213
-0.28043799707498973,-3.0774982425181854,-1.031216480498646
