x,y,z
2.9884552651316243,-24.03224681097612,2.3135585513808223
3.027069107507181,-24.045410308392526,2.3119701240786625
3.0524818093738024,-24.023619487236658,2.2973946031202317
3.0682753128020726,-23.994902712264402,2.2967664390415905
3.0775085334461063,-23.97143708486291,2.3093010891436165
3.0881998814233715,-23.970744038000664,2.3266800613305207
3.0898931111589847,-23.956086716061222,2.3266843901381264
3.092927707145883,-23.950082115534183,2.3398259763867415
3.0959436331804593,-23.948582021652733,2.3544298160607724
3.094890221523779,-23.944983414596596,2.3631988433808147
3.0900455322075477,-23.938754151357614,2.3720934500570436
3.0863299391640546,-23.93921271742166,2.394621337240224
3.075077541327837,-23.936505869663225,2.4046579163674835
3.061945533152698,-23.93492976620059,2.4104467593618324
3.0467604395616643,-23.938255098501745,2.4355193717988755
3.0221476368299753,-23.930695405744377,2.4258348918491848
2.999044964777909,-23.9228103562625,2.420828842532053
2.9697837174683377,-23.906882995204505,2.409221541261374
2.9411122236292058,-23.901980405796607,2.3934184710011976
2.9157866613535894,-23.90223531146795,2.377165417504763
2.894437746043752,-23.895236794605495,2.354672883758127
2.875651065187599,-23.900294369897154,2.3367296572686698
2.8604453224346,-23.89611351915796,2.3117393910277784
2.843516868931376,-23.89362135121459,2.2824462235165655
2.831598713523577,-23.884911714250716,2.24683248640288
2.8247264650065373,-23.888176936898482,2.2148924814271425
2.8228957036122244,-23.89627531282314,2.1720207112492673
2.821529856395724,-23.901672227241583,2.1226960452797172
2.8250894194296916,-23.903215619449014,2.0639241242380137
2.834337816682324,-23.905651719649903,1.9931657223378565
2.8501729031555993,-23.908114447790027,1.917037496030595
2.8732484997272407,-23.907453837487537,1.8309107578823927
2.90766681761997,-23.908556529977552,1.7370015471533549
2.956400554957004,-23.91288871988101,1.6408859104082012
3.0124764592943505,-23.90762529803879,1.552612867012968
3.081380222381719,-23.906108018004154,1.4717535518017826
3.157684743556433,-23.89389485392824,1.3964339257193998
3.238895966110206,-23.8647886847066,1.3321496243431739
3.322005525687541,-23.826566837877614,1.2894173298811396
3.40759981215753,-23.791849831144113,1.2556058165119879
3.4841094779680724,-23.779005090965956,1.2373472982893645
3.520967991989343,-23.837633303643372,1.2342096256257307
3.448320886426039,-23.9077427975696,1.2897734529557
3.1682756028447647,-23.691892043301767,1.5618650151142432
2.757861692565888,-23.455984527844628,2.0936876325187512
2.377916810844821,-23.303780963563938,2.7599853004869956
2.0310458267530436,-23.17445452935511,3.4891324054317323
1.6931261523291927,-23.01808687179981,4.213176417131628
1.3902250441204087,-22.92878293558823,4.811228273878761
1.1018810897495013,-22.928991615050382,5.178971799554176
