x,y,z
-11.26881991357078,-1.4429137874544722,1.147864164275454
-11.242054866342041,-1.4725242639856937,1.2544883286862714
-11.21159119500101,-1.516259567294881,1.354335018920672
-11.183209075498011,-1.57246333056991,1.4442304186119799
-11.156991056922166,-1.6399085135016271,1.522234330048299
-11.133562535049801,-1.7140291123579026,1.588700351679556
-11.11216168263557,-1.792627970065201,1.641829785476638
-11.088065040910804,-1.8746201210006177,1.6920796007196799
-11.067415903731334,-1.9540919146272415,1.7266869328542853
-11.051314965835036,-2.02624581840724,1.7474926892052167
-11.039980448587961,-2.0905358344279783,1.7664268866231936
-11.034512942509311,-2.1415718495374634,1.7778780585140481
-11.039199536614067,-2.1777735309296737,1.779360054947709
-11.051622567303454,-2.2000581995893818,1.7764407792770882
-11.069807675603,-2.2104475634873246,1.772948500080851
-11.091440638309004,-2.2046301235063055,1.7436331489527461
-11.120570604453206,-2.196361542128141,1.7178200062231923
-11.154050925426612,-2.181746733009742,1.6839654940263031
-11.188522177068535,-2.1679903037170476,1.6400446009280287
-11.22414043934069,-2.155500421177404,1.5964527255230934
-11.252288136446946,-2.1445171972573434,1.5514435847449946
-11.277499619867612,-2.131271277411347,1.507921604045272
-11.294768903861891,-2.1223059742435275,1.4662192745339908
-11.312850070365858,-2.1185070927972305,1.4150651364643068
-11.32455012914856,-2.1149746036461714,1.3672692343783694
-11.332135188532565,-2.117225092285171,1.3225568783769504
-11.334566267576857,-2.124005419853834,1.2812795466437734
-11.334357902435443,-2.133776310030747,1.2440323304073928
-11.329145883319278,-2.15024747761683,1.207807182041563
-11.321594577224218,-2.172904388612846,1.168990463723027
-11.310234887494472,-2.203448216558062,1.1254489912269676
-11.296499247003682,-2.240710051821626,1.0779312289935703
-11.28285993236753,-2.287537074806533,1.0382200910064938
-11.260655576524258,-2.331464218915066,0.988627678934435
-11.233352091442253,-2.37850950975745,0.9429637098244754
-11.209664657401063,-2.4393417988091777,0.927000586072964
-11.179832635870188,-2.495320124145632,0.9205814470859863
-11.143382141729383,-2.5593902602062215,0.9473018373502171
-11.10264698821961,-2.632442351276225,1.0101398764590854
-11.050545927103617,-2.71628008974411,1.1071756711662033
-10.986296791554253,-2.832360593323603,1.2650121677498376
-10.910440365694132,-2.991095585829896,1.465492428285124
-10.8244919164,-3.164777472449831,1.6933729901866386
-10.722168753820222,-3.342928920932483,1.9515282688916287
-10.589531482597437,-3.5236667077343924,2.235303217473678
-10.428275915674687,-3.698509271060189,2.5204576749394647
-10.254062787831106,-3.8515326638572027,2.794048798337016
-10.069202089987174,-3.9812897925045263,3.0527198032388227
