0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-1.1414983177594293,-1.1863644606176438,-1.2595203129417674,-1.3390044376583292,-1.401544489172668,-1.4446399702983865,-1.4784635181397765,-1.514027265462909,-1.5563370172428606,-7.12122940359436,-6.974033056731736,-6.813641528105794,-6.611245857655489,-6.3592160307719405,-6.058566411038242,-5.760600486338546,-5.511105624044273,-5.290516544096974,0.49449446427127103,0.46195687643901046,0.4284397788612729,0.390336944530279,0.33299286382004006,0.25030985445554044,0.1521426974581067,0.05863055979359891,-0.0243097702587462,-0.04486614285821455,-0.07315585232412347,-0.07948412471656185,-0.06254005151433883,-0.04309548112571848,-0.03382354784138997,-0.0355637473231325,-0.042309751779951554,0.14719634686262406,0.16039152862594142,0.2023956704503056,0.2520298268835486,0.30064961973369897,0.29796592469969596,0.24949486229427276,0.22058907994729893,-0.032537587832260614,-0.03351709757773759,-0.03810283433099386,-0.05734408071023896,-0.08268300936449961,-0.09816715699743374,-0.0935121376645078,-0.08294033005234511,-0.02828970946590892,-0.006328272392438383,0.01694407320222302,0.019444570388620352,0.009271933284328515,-0.0017401994817425326,-0.006746004456819055,0.013195181763317354,0.04200414182436418,0.04963415643324298,0.04861979285015039,-0.0026836950340030086,-0.048471062405423204,-0.02890578234697383,-0.0009795097454769752,-0.00458573675325627,-0.019241246379245097,-0.025338928654260656,-0.015484147632934125,0.004655019332925933,0.010571807612162698
-1.2584051076292053,-1.331886632970391,-1.396096225027248,-1.4620460165658478,-1.5347418125612666,-1.6205811298674033,-1.7189348375820037,-1.8223921285123303,-1.9254739687232163,-6.0910640145135595,-5.828094113166035,-5.567807906852513,-5.355992762944415,-5.17308340138329,-4.968384566552589,-4.784277228822992,-4.619961329144756,-4.474731685969806,0.6817594040392532,0.537683887493154,0.37812422331412066,0.22321957846801332,0.07888674123406858,-0.07781460339034041,-0.24852236893967827,-0.4350927805197493,-0.6408181249352936,-0.07348152534118568,-0.06420959205685717,-0.0659497915385997,-0.07269579599541875,-0.08583931730613681,-0.0983537077146005,-0.10345729093032652,-0.10308184021088596,0.2629699013475246,0.2602862063135216,0.2118151439080984,0.18290936156112458,0.20469883483070106,0.1841073377295972,0.16431589967823612,0.14522964317495024,-0.14407551654609918,-0.1595596641790333,-0.1549046448461074,-0.1443328372339447,-0.15670134462440902,-0.17070776554933786,-0.18657041158007104,-0.20572534441554424,0.009271933284328515,-0.0017401994817425326,-0.006746004456819055,-0.013143521310718054,-0.012514390408463694,-0.005103583215726015,0.0003754507194405621,-0.0026836950340030086,-0.048471062405423204,-0.02890578234697383,0.021789473269576476,-0.02059149710110386,-0.019791438051361077,-0.01908625650328588,-0.015484147632934125,0.004655019332925933,0.010571807612162698,-0.012368507390464342,-0.014006420924928847,-0.015862646030733174,-0.019154932835473204
-1.832265628392297,-1.863191719072215,-1.9066322001605966,-1.9551762644647044,-2.0033448780493717,-2.0373532450925635,-2.0564929054918335,-2.060981948250872,-2.0542373352093204,-4.892116518498232,-4.744230115519789,-4.616935209642452,-4.509431741816474,-4.421014530493784,-4.354008238732703,-4.310663332846232,-4.272483036606466,-4.240878257136034,-0.24607954400758025,-0.35674886489185553,-0.4814246067010597,-0.621962994540997,-0.7816563152164075,-0.9529386073674946,-1.1204648298183972,-1.263478396303352,-1.3771396932386288,-0.030926090679918028,-0.04344048108838172,-0.04854406430410774,-0.048168613584667175,-0.03400836704319221,-0.01913966039926973,-0.004489042759038497,0.006744613041551606,0.1478864029784419,0.12729490587733805,0.10750346782597697,0.08841721132269109,0.0670062917610803,0.04334490588647055,0.03818029623976704,0.03160477947043194,-0.11066932088427531,-0.12467574180920415,-0.14053838783993733,-0.15969332067541053,-0.17128229215108703,-0.16752622245090265,-0.14301356648495478,-0.11366129693527682,-0.012514390408463694,-0.005103583215726015,0.0003754507194405621,0.014160246541474963,0.01486870664392248,0.014650617640231234,0.011233655800590103,-0.02059149710110386,-0.019791438051361077,-0.01908625650328588,-0.021410919561610786,-0.023661385874609753,-0.005164609646703511,-0.006575516769335099,-0.014006420924928847,-0.015862646030733174,-0.019154932835473204,-0.011588971475676502,0.0037560697001843835,0.02451265596594787,0.029352269549677956
-2.046191270024611,-2.070072998075776,-2.079086019483018,-2.073448423250029,-2.0565771712164502,-2.0332240572365743,-2.0061756682570286,-1.9779233341467612,-1.950925443121155,-4.3441993245965955,-4.293608255522084,-4.266678572322183,-4.244913498768985,-4.229723941985122,-4.221647254055513,-4.21949828299179,-4.222246624542328,-4.223472290445034,-1.3307172276897443,-1.3968231499417296,-1.4591730024935305,-1.4970101990793836,-1.5054951261155587,-1.480855461333789,-1.4231325293900543,-1.3437762304037086,-1.247084787540782,-0.02388172805116484,-0.009013021407242361,0.005637596232988873,0.016871252033578976,0.02335311397987616,0.027048388979545424,0.028252334110267507,0.026997891025606346,0.050591069074511275,0.026929683199901522,0.02176507355319801,0.015189556783862912,0.008076687929608362,0.0021489710637236925,-0.002748341550538491,-0.001225665902706119,-0.0661059222519853,-0.06234985255180092,-0.03783719658585305,-0.008484927036175094,0.02463966478176971,0.05772293194373479,0.07935629898634555,0.09669144286292664,0.01486870664392248,0.014650617640231234,0.011233655800590103,0.006481861946297185,0.0036952749996692624,0.0012039451307220839,-0.001254443084661161,-0.023661385874609753,-0.005164609646703511,-0.006575516769335099,-0.00711286885425455,-0.005927716865884669,-0.004897312614262184,0.0015226756478323722,0.0037560697001843835,0.02451265596594787,0.029352269549677956,0.033124591817944804,0.03308326716196508,0.021633367042610763,0.017335143876581083
-2.115679327286286,-2.083851537537938,-2.04832847278992,-2.0116014629111802,-1.9761288961171015,-1.9435367420103726,-1.9099336644935587,-1.8694906214253957,-1.8255433788628448,-3.921307624262477,-3.9636599738193845,-4.011940040242177,-4.065117419279231,-4.116772122668453,-4.173808088504399,-4.2369039516657345,-4.316323177519086,-4.418406918394824,-1.7279098724696489,-1.6662016500717183,-1.5714101605118227,-1.4549853039093161,-1.3212253034302286,-1.1777279570624923,-1.030954628505091,-0.8828801450339299,-0.7120515869386814,0.031827789748348434,0.035523064748017696,0.03672700987873978,0.03547256679407862,0.03259215410672889,0.03360307751681402,0.04044304306816304,0.04394724256255089,-0.04235234955690759,-0.048280066422792256,-0.05317737903705444,-0.05165470338922207,-0.05703596583594539,-0.06309586316133631,-0.07941922585335126,-0.10208374087573802,0.06170822239793061,0.09479148955989569,0.11642485660250645,0.13376000047908754,0.14349734636773626,0.14677332855740144,0.14807448347116103,0.17082855809524844,0.0036952749996692624,0.0012039451307220839,-0.001254443084661161,-0.0028804126873497315,0.0010109234100851294,0.006839965551349025,0.0035041994943878496,-0.005927716865884669,-0.004897312614262184,0.0015226756478323722,-0.005381262446723323,-0.006059897325390917,-0.016323362692014953,-0.022664515022386755,0.03308326716196508,0.021633367042610763,0.017335143876581083,0.009737345888648719,0.003275982189665183,0.0013011549137595946,0.022754074624087406
-2.1141816971418415,-2.0533953033627554,-1.9915979861735846,-1.9229607034330645,-1.8508192211981567,-1.7712236991566108,-1.6685879248073792,-1.5750878978116738,-1.4747521759044089,-4.08771989806487,-4.1517130701781335,-4.221766139616788,-4.3081425717474575,-4.417183518900513,-4.528118793642092,-4.651452789605544,-4.763954579697327,-4.879952733127701,-1.9819536270159195,-1.7223027347682192,-1.4593758603308538,-1.1951478309797285,-0.908165727004516,-0.5841663438394902,-0.2646787817292219,0.10512708249517988,0.5082627323503566,0.0607863937790859,0.06179731718917103,0.06863728274052006,0.0721414822349079,0.07959552204154585,0.10263577434923166,0.09350002699570537,0.10033572190726492,-0.06399317211326361,-0.07005306943865452,-0.08637643213066948,-0.10904094715305623,-0.11093527474157794,-0.12333399596345274,-0.11250179009178218,-0.11599815343037445,0.2596508922477004,0.26292687443736557,0.26422802935112516,0.28698210397521257,0.32399938316502574,0.31948756211026824,0.36980586422440176,0.4031356498551767,0.0010109234100851294,0.006839965551349025,0.0035041994943878496,0.0074540398066379465,0.023040252307685805,-0.009135747353526291,0.006835694911559553,-0.006059897325390917,-0.016323362692014953,-0.022664515022386755,-0.0018943275885217048,-0.012398721221874798,0.010832205871670553,-0.0034963633385922677,0.003275982189665183,0.0013011549137595946,0.022754074624087406,0.03701727918981315,-0.0045118210547574755,0.05031830211413349,0.03332978563077496
-1.542475992637419,-1.523569624849809,-1.4816230047545131,-1.4488121320127436,-1.4091655643594145,-1.3885864360488762,-1.3878134063293612,-1.4067067126162405,-1.4277492992168472,-4.729223973949747,-4.782987574881425,-4.849149897034978,-4.90448001331686,-4.963306492937335,-5.016203457820174,-5.037013240421711,-5.051624670178693,-5.053279475989268,-1.4497731480235494,-1.0080044256374912,-0.5707475243061904,-0.08317232086075599,0.4377326682154532,1.0286613010249077,1.645286039596689,2.2832255889722752,2.921899917269517,0.018906367787610012,0.04194662009529582,0.032810872741769526,0.03964656765332908,0.02057912831053821,0.0007730297195150948,-0.01889330628687924,-0.02104258660060676,-0.0537636009316782,-0.066162322153553,-0.05533011628188245,-0.058826479620474714,-0.05289696488283946,-0.020809782601537208,-0.01461142975698193,-0.0016548058105749774,0.44176872238605824,0.4372569013313008,0.48757520344543426,0.5209049890762092,0.5909286328094545,0.6166247385717814,0.6379395493755862,0.6386743282972418,0.023040252307685805,-0.009135747353526291,0.006835694911559553,-0.01906743934279087,-0.019806098591023114,-0.019666336006394336,-0.0021492803137275196,-0.012398721221874798,0.010832205871670553,-0.0034963633385922677,0.005929514737635255,0.03208718228130225,0.006198352844555277,0.012956623946406953,-0.0045118210547574755,0.05031830211413349,0.03332978563077496,0.07002364373324527,0.025696105762326837,0.021314810803804818,0.0007347789216556322
-1.3871607908916586,-1.371350086194526,-1.3753454800884166,-1.3990072099887016,-1.424818220202714,-1.450598329269627,-1.4855071667625583,-1.513625442670835,-1.5442048764982532,-5.13939805093373,-5.153661786066287,-5.135838338917541,-5.11181653892424,-5.074838114984532,-5.024382190911566,-4.949036433495626,-4.8695617929098205,-4.793950139219829,1.1073779548345009,1.5889830951745303,2.0962843412768866,2.6249003981830477,3.1542512340108644,3.675346841733834,4.177898685313879,4.646684580827387,5.066711924185778,0.015810704697132527,-0.003995393893890586,-0.023661729900284922,-0.025811010214012442,-0.02578010906691308,-0.03490883749293128,-0.028118275908276757,-0.030579433827418123,-0.014263735132556299,0.017823447148745952,0.02402179999330123,0.03697842393970818,0.05045592407296562,0.07534575741594018,0.07947464058580511,0.07561165368999134,0.48160514034002944,0.5073012461023563,0.5286160569061611,0.5293508358278167,0.5210956077229698,0.5025518435800451,0.46878589551350736,0.42002734335839165,-0.019806098591023114,-0.019666336006394336,-0.0021492803137275196,3.0901147099360315e-05,-0.009128728426018196,0.00679056158465452,-0.0024611579191413657,0.03208718228130225,0.006198352844555277,0.012956623946406953,0.013477500133257436,0.024889833342974566,0.0041288831698649275,-0.003862986895813769,0.025696105762326837,0.021314810803804818,0.0007347789216556322,-0.008255228104846912,-0.01854376414292469,-0.033765948066537765,-0.04875855215511571
-0.8285159702932696,-0.9527773254651675,-1.0861674090630833,-1.2127669310763447,-1.3418276110087475,-1.4795903057680584,-1.630665218300109,-1.822076123631404,-2.0496180496687915,-5.283230807247527,-5.202800497353753,-5.097480354117003,-4.98803132771039,-4.882445288199589,-4.7794414514627475,-4.678711705851452,-4.564259161184523,-4.428698735852914,4.073919497626914,4.425554557408782,4.758645853047726,5.057971200620132,5.308537996037423,5.515572132891435,5.676926104249976,5.793682810317634,5.874789057793823,-0.12426135517189774,-0.13339008359791593,-0.1265995220132614,-0.12906067993240278,-0.1377626947593108,-0.15107491253205063,-0.19141090533129512,-0.22754192603738743,0.08043030989377442,0.10532014323674899,0.10944902640661391,0.10558603951080014,0.10300383673684221,0.1007297456112961,0.114452544666928,0.13556042533160895,0.3516350597818685,0.3330912956389438,0.29932534757240603,0.2505667954172903,0.20703413685401273,0.16135397135854035,0.1167567060676582,0.081106247476189,-0.009128728426018196,0.00679056158465452,-0.0024611579191413657,-0.008702014826908022,-0.013312217772739832,-0.04033599279924449,-0.03613102070609231,0.024889833342974566,0.0041288831698649275,-0.003862986895813769,-0.002582202773957931,-0.002274091125546107,0.013722799055631896,0.021107880664680945,-0.01854376414292469,-0.033765948066537765,-0.04875855215511571,-0.04353265856327759,-0.04568016549547238,-0.04459726529088215,-0.0356504585914692
-0.5747184005793318,-0.8462782285820114,-1.1311502743574313,-1.4563583129320956,-1.8176973722128522,-2.1968984408265864,-2.612808594778417,-3.0711852723292896,-3.566321464853415,-4.330241131658576,-4.342192755647056,-4.356418470761082,-4.356921386819477,-4.336316422213191,-4.3723180210634345,-4.442171904690598,-4.526985596930574,-4.62133609304961,6.009307031223042,6.089268564958093,6.123549933197673,6.11323403614637,6.067267680503598,5.990417888177628,5.879952717344166,5.740629426928173,5.56759046816644,-0.27155982800267986,-0.2848720457754197,-0.3252080385746642,-0.3613390592807565,-0.37920106861373415,-0.41591015395183084,-0.4583766775508724,-0.49513619252412555,-0.011951623988480264,-0.014225715114026372,-0.0005029160583944758,0.02060496460628647,-0.03600159885024423,-0.0698538836271636,-0.08481369223997604,-0.09435049611903601,0.07996153373505166,0.03428136823957928,-0.01031589705130287,-0.04596635564277207,-0.07684979232596945,-0.11046517083346252,-0.13932329041599267,-0.17303895876173314,-0.013312217772739832,-0.04033599279924449,-0.03613102070609231,-0.017862009332977657,-0.03670908533809669,-0.04246652359904157,-0.03675951497325314,-0.002274091125546107,0.013722799055631896,0.021107880664680945,-0.0566065634565307,-0.03385228477691937,-0.01495980861281243,-0.009536803879059974,-0.04568016549547238,-0.04459726529088215,-0.0356504585914692,-0.030883436683197374,-0.03361537850749308,-0.02885811958253015,-0.03371566834574047
