x,y,z
0.723648138237283,-1.841007715135758,5.3305669772125235
0.705330611700897,-1.6284513830191898,5.424182740404916
0.6921406853790877,-1.6851840195118726,5.437906347704901
0.6796574822316455,-1.7357334046360542,5.447241619423835
0.6569006674626447,-1.836851219288656,5.431444568112724
0.6378698653545933,-1.9466806217874293,5.411564907726465
0.5879613405423119,-2.0230639984807848,5.393543244317804
0.5518409892840257,-2.115268386300537,5.368355138295341
0.5778143293795646,-2.2435503103718784,5.346257870855645
0.632642542825355,-2.3533751292027567,5.3410457489607275
0.7034742177999425,-2.3939863392707412,5.375888570191263
0.7247348786163559,-2.364158628317373,5.378006310176815
0.715507089049489,-2.2943906266254572,5.413087590751317
0.8168688555207098,-2.2239169909785055,5.511405782671348
0.9686727358558185,-2.1861221884934565,5.62264196994108
1.0568701921964352,-2.2108858774437916,5.691001082073756
1.107954383682465,-2.321799939074589,5.746095719346487
1.1251230999029795,-2.4955698867237075,5.770054284407552
1.0929261632177,-2.6665244330655824,5.77013495334112
1.0574573108608272,-2.8091526406482448,5.761546188059917
1.0462271855939602,-2.9939707960449056,5.7575281796333435
1.070302264279051,-3.198803161164429,5.7570675758024095
1.1218259403463555,-3.4272923063422773,5.742345783572009
1.240880251627771,-3.6764628214934927,5.7302720000131835
1.4223951292859063,-3.936779305760533,5.7142616199882745
1.7000106008894442,-4.228239514785713,5.703309862933452
2.110021030321615,-4.498925052403216,5.6674078367360465
2.614475785850738,-4.740440913225116,5.600242382544661
3.1229524383367426,-5.0085998711360595,5.4970212440406705
3.6222308337772247,-5.274762078909534,5.355344974525131
4.153680493503799,-5.522473370436822,5.151952944017683
4.67711909794682,-5.798830039154796,4.889283549517547
4.92903448058537,-6.061957331194398,4.49405849398169
4.988390417339302,-6.302175006965424,4.0077183363161275
4.823066999120723,-6.6498597827716885,3.4829324384923233
4.601667300569041,-6.925853062244061,2.819346156860668
4.47501491181376,-7.069544957784254,2.026384732872568
4.54971865409284,-7.149867023064784,1.1594608348815996
4.8482178723737785,-7.167258580091854,0.2824458371881704
5.323395162569246,-7.123930625536419,-0.5494093832487188
5.778504092497551,-7.072384255210833,-1.2287445639759227
6.501090549790916,-6.603434806551775,-1.9975313076911476
7.309786940104032,-5.858038545628805,-2.679265465758961
8.06591710527887,-4.929265330715035,-3.1726269075581435
8.739417752059012,-3.9197599746164986,-3.416699710586572
9.309749365142508,-2.8898041751826984,-3.399548554277448
9.773176199692287,-1.9332378062047226,-3.081486034116317
10.116008390431443,-1.1223379096572579,-2.462998525975854
10.353215459234622,-0.4827447711687576,-1.6002364542561018
10.444558264816303,-0.053808229773189,-0.541511887849385
10.353403978051324,0.19439039796404245,0.6695114662791468
10.04566125230004,0.29501806175129275,1.9779046267933076
9.505352816136485,0.3405551610862716,3.215555939446773
8.830840519087271,0.36672625772111545,4.236913571665141
