x,y,z
3.427470785828789,0.9201632475512875,17.870619705245183
3.427380166584074,0.9198170140979025,17.870852841008123
3.427086814447642,0.9209750931541754,17.871064149949845
3.4272915595023266,0.9204132631262096,17.871408599047893
3.4273395903101234,0.9207326341181048,17.87118511284755
3.427443665143256,0.9212810751831073,17.871482359191244
3.4272034829757123,0.9207518365770992,17.871000463369096
3.4274864804708534,0.9208318996652283,17.870190019025504
3.4275322404433695,0.9212529529898399,17.869938732904032
3.4271527387935636,0.9215450717681897,17.86956483421025
3.427223390475123,0.9212589953071735,17.869610218030992
3.427257480448853,0.9214889507753448,17.870470290123976
3.4275065030429066,0.9209066081388082,17.8716849873432
3.427313120398995,0.9215629875193612,17.87108381986379
3.427532700737187,0.9216083022083916,17.871326882537332
3.427262505946293,0.9214097300717876,17.870931549233877
3.427484143877826,0.9214273353960936,17.87156547855888
3.4278169331801482,0.9222024487422651,17.86948899662274
3.4272808610347187,0.9219365703251512,17.87015054257724
3.4273930226775975,0.9220438889321896,17.87012632875242
3.427230181313529,0.9220577684712667,17.870614937959374
3.4270838599574867,0.9223618982961694,17.870485201999546
3.427041794625638,0.9221179126798509,17.87094916080965
3.4272970497025983,0.9219324977695553,17.87074779057114
3.427305141815759,0.9223861450276907,17.870883426223077
3.42795037608497,0.9228302324456514,17.8711226857113
3.4277192685630133,0.9235110663712573,17.872511632890085
3.427746019950248,0.9230051426231061,17.872295206534805
3.4274820753916897,0.9231694516672784,17.871786366575343
3.4280136408265225,0.9235034433025673,17.871610215284853
3.4277887889863514,0.9238875403812754,17.869855396308118
3.427833451292092,0.9236920995457911,17.870947624115065
3.4275724642466034,0.9236838833899403,17.871797727577064
3.428161576979022,0.9238271718359812,17.871739787462303
3.427967910310855,0.9239292038304017,17.871102674476653
3.4273150119214435,0.9249041417951629,17.87062952864732
3.42754316631768,0.9248912869194816,17.871437693828533
3.427969969837681,0.9247175355694441,17.87113321501069
3.42777565433351,0.9248530304689977,17.87147791350671
3.427624078076659,0.9251968783458349,17.872532689648537
3.4282012418040457,0.9251420622574686,17.871682137980734
3.428184619591012,0.9250852806645602,17.871863510206435
3.428150826081032,0.9253565988587056,17.871878498410858
3.4281996194593067,0.9255418990694766,17.871513714875473
3.428250953233833,0.9258551161928326,17.871405439935682
3.4279676843101603,0.9262712567510389,17.870958676037834
3.4277917806459115,0.9264023603566036,17.871191345776687
3.4275552302505377,0.9264417056401157,17.87175613761291
3.427473116330094,0.9266461167211819,17.871949567479263
3.427578844537198,0.9271970190659484,17.871333310620663
3.427940412028385,0.926682342511973,17.872959239749317
3.4286226034945027,0.9264976372152569,17.873156201578908
3.428573889607933,0.9266566344430878,17.87322069213566
3.428303717425761,0.9264418237526293,17.87386721232418
3.427881032402872,0.9265840533329239,17.872460669805402
3.4278299614280217,0.926175978056146,17.872765213295533
3.4280145681138383,0.9262333952532824,17.87241551740482
3.427787251370551,0.926511974895444,17.872051000111426
3.4279676733775704,0.9265554501380002,17.87292456815442
3.4277931563029926,0.927425550822119,17.872722183989694
3.4282586989061374,0.9267702821162525,17.87238072921481
3.428599420069586,0.9268176999913011,17.872648750118714
3.42841091444589,0.9270641267368012,17.87219477433306
3.4279848926398873,0.9270447427465793,17.871734710169832
3.428801675635878,0.9266562444849891,17.872910977491674
3.428726610870588,0.9263153309382117,17.87310706866726
3.428884785651053,0.92643485556773,17.873262074842536
3.4291727890531156,0.9260141558479269,17.874944921242474
3.42879470627217,0.9267456372268938,17.873419485903504
3.42895726009854,0.9269994032853255,17.87373045393211
3.428923130170206,0.9271850225741032,17.873209563018985
3.4289828907346065,0.9274711158486406,17.872320133579596
3.428130427483084,0.9277031270893907,17.872168473017574
3.428021399413358,0.9274999660882592,17.873005697468415
3.42841390651399,0.9274966501430564,17.873886690875715
3.4284158358767405,0.9276294231137685,17.874400801975906
3.4283814453672212,0.9280699278842564,17.873702222622754
3.4283174428850853,0.9278845853435653,17.87512947650156
3.428374010820903,0.9276931362728567,17.874970486504562
3.4283093962181863,0.9282385211446904,17.87472509258431
3.4287045370020874,0.9277154702657731,17.875192258409612
