x,y,z
6.751283610432752,24.4393192196428,18.90714622542063
6.73832180088397,24.44339527105965,18.916839849484358
6.753568855400852,24.43903495106247,18.907665026230692
6.745156957815617,24.440670306980014,18.91319461539254
6.751470905763453,24.439247423642243,18.908280446993242
6.74887003264856,24.440030978140104,18.912843803471432
6.744880719731102,24.440686465251385,18.91589819088733
6.740167893339825,24.441225324960566,18.91765230877335
6.740733311281596,24.44124115100006,18.918549514523637
6.739785116842778,24.440777701723178,18.91832658520938
6.737790441646139,24.44066351346464,18.919418552689983
6.734186816176394,24.44090688863412,18.92047812401768
6.731980413560038,24.440768364387633,18.921467161012245
6.729341281521915,24.440589143351154,18.922749694826546
6.725889743299823,24.441015247816345,18.924378244253905
6.724508684548843,24.4404055609951,18.925640605800194
6.722185767740695,24.44076534899048,18.92811824619668
6.719248962512674,24.44089413295257,18.930750682155317
6.718025134132766,24.44040990329745,18.93280531535713
6.716117664519855,24.44043789423061,18.936446579621375
6.7142654590203135,24.440242920205954,18.939021773032145
6.712802313615862,24.44032411153471,18.942254597688787
6.711245991225895,24.439876486215557,18.945065186360765
6.709959796622426,24.43990623596449,18.948573390407265
6.708468027699311,24.44008405698235,18.951664813734105
6.706665051437005,24.440450166540057,18.955172089722467
6.704769661343715,24.440598580271526,18.95874841301772
6.703607339100911,24.44045496931402,18.96299206054884
6.702226671082769,24.44052255431581,18.96680840979262
6.699715246908553,24.440470241433164,18.970654529233606
6.698475931591746,24.440417126052907,18.97542537732076
6.697906975314105,24.44039781306232,18.980418995919624
6.697276669642795,24.440312379454504,18.985692670369872
6.695235667678005,24.440535168860013,18.991024004056975
6.693989706838663,24.440435760534257,18.997018178755106
6.692467307624866,24.440670890026418,19.002543864777994
6.691851246379876,24.44126298623835,19.00870346052505
6.689518598725864,24.441116537373198,19.01380131891696
6.688133284814764,24.440889692768287,19.019535013260125
6.685521224856141,24.441019411062502,19.024355304279087
6.683717478333703,24.44106679525785,19.030322455440704
6.681078712302438,24.440863607193887,19.03703076736151
6.679229481831909,24.441416638900176,19.045728865216244
6.67813149042011,24.44162744853989,19.053720767754886
6.67629855654848,24.441739990505354,19.06079875425663
6.6740255499916135,24.441575201381387,19.067823979784723
6.6718796630043995,24.44189753034534,19.07466180007869
6.669395757976448,24.441885123052657,19.081546173385316
6.6675313316713956,24.44210268004411,19.088822140068732
6.66464744814394,24.442313567390684,19.095579097734856
6.66261709040002,24.442150811242218,19.103521046851455
6.660528155624653,24.442257048705336,19.111351249866356
6.659414196483999,24.441709001613482,19.11756917247507
6.655264139450843,24.441285446232808,19.123458273811995
6.653674091147838,24.4416407234266,19.131803350197753
6.6524418807138685,24.441787631489227,19.143206926164602
6.650346680080849,24.44178964489496,19.14800367740839
6.649384512844751,24.44190990450898,19.15675303605992
6.647476480292837,24.442336648096454,19.16429694919791
6.645411482663296,24.44349189011546,19.17553277129741
6.644695218434337,24.443373902821023,19.182317520548224
6.641995417874766,24.442978320604904,19.188228254201444
6.639488946301795,24.442896860423648,19.195137862378647
6.637267804988851,24.442563430439346,19.202025278678434
6.6368046136448084,24.44242414639179,19.209493341316133
6.634461632236143,24.44171273904199,19.215303164846542
6.632183276136054,24.44159781242609,19.222733709892765
6.629684222367053,24.441533957339075,19.22913100230458
6.627666096748937,24.441763792658392,19.236201096545905
6.6255878170924865,24.44198087531591,19.24428890245602
6.623316754379083,24.4424014669304,19.251954583526697
6.620859469666509,24.442583144328708,19.261013514219083
6.619598041490057,24.44220648032358,19.266356290424866
6.617077176710507,24.442779076105396,19.276758669156123
6.615354764134776,24.442292551927263,19.283646125335483
6.6137379859013725,24.44215040190559,19.29088939442738
6.611495906332669,24.442079697239297,19.302062569781086
6.609158495273097,24.441592193559924,19.310282913762713
6.606499487359862,24.44075368803865,19.31704408439503
6.604742344454091,24.44028985595967,19.326088808292468
6.602767556107977,24.439319420262574,19.333943793458502
6.601737722503526,24.438728624362557,19.343426518221076
6.598176816303884,24.43797283930722,19.3485100872575
6.596514264322076,24.437919973287592,19.357824150886668
6.594503636111881,24.43762805012178,19.369500566879093
6.592403093736936,24.436943210424513,19.376774284584265
6.590330743630931,24.435725002106146,19.383831811201954
6.587368862601685,24.435346586246762,19.394515159846893
6.585833835800651,24.434573083951882,19.400042247588345
6.584275037752207,24.434207505211845,19.409006568513824
6.581983571696531,24.433664984604086,19.416249835728998
6.579831566588294,24.433439145797013,19.42525205632656
