x,y,z
3.5704671239704333,14.187173662603284,6.835573992842929
3.5776522454583732,14.188920264867393,6.854772166279966
3.586750993509519,14.190697624002276,6.875366149921495
3.6042878829914287,14.197686299281647,6.904368757393056
3.6173805290583525,14.202801251557377,6.922551861791592
3.6306053308463175,14.208891726395802,6.93807300970842
3.6429331488512244,14.215522325541318,6.95054070183949
3.6535400449571,14.222300847032342,6.959370216273229
3.66177512437527,14.228755348771985,6.9654001772085605
3.6672350454689386,14.234372817039844,6.968717708170231
3.6695821977620637,14.238651869281497,6.969659999670799
3.668862077179082,14.241164715676998,6.968463826670532
3.665520978262575,14.241761795686513,6.965136207592158
3.659939784946042,14.240370608999914,6.959861495443823
3.652933425842539,14.237115483493238,6.952733947859658
3.6449718740882293,14.231983535638824,6.943717291142874
3.636160190003893,14.22531613578671,6.933112496771015
3.626913989891668,14.217243410790998,6.921268233613486
3.6169555443334254,14.208114785752667,6.908574433103292
3.606387111689134,14.19829142471744,6.895401970226341
3.5950893146377942,14.18804447800968,6.881920814628346
3.5832486990684616,14.177759455528996,6.868401997012977
3.571035597365535,14.167864961837155,6.855214818665272
3.558506829976145,14.158846916120641,6.842706950737552
3.545991933121323,14.150755613325053,6.8310121689928325
3.533620749841269,14.144251206379398,6.820462324134318
3.521391228866684,14.139038203797243,6.811397299800363
3.5092456445723235,14.135387775849074,6.803677525566144
3.497050906001073,14.133056321366587,6.797106507880912
3.484837198639687,14.131627548459454,6.79143056637071
3.4724500802660305,14.131105614716475,6.78620391380103
3.459745182012135,14.131018189675956,6.7810837544615294
3.4468217427152474,14.131497027591745,6.775916085754868
3.433759375885921,14.13243894431051,6.770138787394134
3.4207578282687177,14.134007726235087,6.763667536789487
3.407906643745862,14.136127410607369,6.756117925717863
3.3953593766277237,14.139229348818231,6.747176874629022
3.383222227773506,14.142928325033676,6.73674447477271
3.371255726599678,14.14724807288608,6.724486236553558
3.359317848790805,14.151822579134528,6.710755988233009
3.346847079160257,14.156448002840278,6.695479236102827
3.333431257789548,14.16046689831378,6.678976158668193
3.3184375771912813,14.163508371162498,6.661652571253725
3.301340179794857,14.165083547762714,6.643822047759679
3.281781168332728,14.164972721718792,6.625912774156227
3.2596771809167078,14.16291816820262,6.608497506284965
3.235280214820292,14.158838242529994,6.591915118704108
3.2087413151971518,14.153129661053024,6.5763198324025
3.180922365584577,14.146478662238135,6.562005705400367
3.1526170309548154,14.139355897083375,6.549089458719206
3.124497823919887,14.132727987661879,6.53786823724744
3.0971973863489555,14.127296476476733,6.528520820907433
3.0714916345347807,14.12344015666099,6.521755073647535
3.0476735182043324,14.121553288971663,6.517438191652888
3.0256723329212507,14.1215655193571,6.515351079811666
3.0056034067938358,14.123167987674984,6.51500074073806
2.9867020906382047,14.125999423459184,6.515446904467735
2.9684355865950076,14.129680324287918,6.516001913982892
2.950030662415564,14.133572536221044,6.515916387416194
2.930859063582864,14.13725567229816,6.514768771296437
2.9105161006598683,14.140409210237836,6.512385121559365
2.888579576975964,14.142891137427512,6.50863593928039
2.865428214410437,14.144314339699797,6.503675572803661
2.8410632272552006,14.144735000887627,6.497645124541799
2.81596357716301,14.144008980848202,6.49081167255925
2.790380841282456,14.141998704324708,6.48330009705429
2.764714512863935,14.138749960148003,6.475222138709865
2.7391750193771487,14.134308700352591,6.466876652084476
2.714414127205642,14.12889716112004,6.4582761743973665
2.6903286650235065,14.122888170468338,6.449854387266173
2.6674582755573057,14.116676693344862,6.442291484384379
2.645880140589609,14.110648555101564,6.436374316905571
2.6256339500800916,14.105259606274798,6.433090106325534
2.606696719561418,14.100689937733842,6.433397749307228
2.5890618661711167,14.097380823291981,6.437483565748985
2.5722203255892775,14.09528728617165,6.445379530853961
2.555889943598118,14.094482695020483,6.456361084124034
2.539567608891021,14.094886084727623,6.469599864398493
2.5228342286246423,14.096267020977226,6.4843659243658305
2.5053376799170874,14.098241292486133,6.50021104510301
2.486874527607223,14.100344093461318,6.516696182963907
2.467384626334148,14.102273109236581,6.5332005678508045
2.4470560785058035,14.103806326988876,6.549521634838996
2.4260240799387978,14.10485700622285,6.565161543819691
2.4046886072321607,14.105401145839968,6.5800553490660185
2.3835110263009582,14.105590033808163,6.594287597034315
2.3627010899385814,14.105506455209188,6.607846504085238
2.342685246643363,14.105296145244118,6.620862233171165
2.3236684155819285,14.105182565002812,6.6331068058666265
2.3056677017668603,14.105519273768659,6.644480337257183
2.2883685359710926,14.106650534371607,6.6545660589064255
2.271606801525419,14.109089421003926,6.662997269893598
2.255015883593387,14.113459208725951,6.669536040023161
2.238326045221056,14.120305267291554,6.673894456694028
2.2209441570506283,14.130125819251663,6.6761155638680885
2.20269733160141,14.143030745837846,6.676136746827336
2.1829498038081643,14.159147924860315,6.674271646228282
2.1611822638770075,14.17832814492618,6.6709844933855305
2.137199705173242,14.20010177295089,6.666672801567466
2.1106950561931273,14.224097941191816,6.661963889259011
2.081606129694503,14.249858834231178,6.657398961572821
2.049956037490938,14.276635971561637,6.653561523383334
2.0160626974256584,14.30389453045416,6.651052942731689
1.980380345130667,14.331039810497305,6.650884175358234
1.943338686413334,14.357470757119994,6.653599903128783
1.905516625485935,14.382890841023983,6.660279452387969
1.8677197252053848,14.407161022081118,6.671448112829622
1.8306512453393808,14.430437017712528,6.687847133676019
1.794985674649188,14.453113542196885,6.709546697115421
1.7614688671409933,14.475854236137993,6.736232740227601
1.7307997414320428,14.49943831550294,6.766879480785155
1.7032274045267495,14.524373214529046,6.800046595684474
1.6788279590849033,14.551153239310802,6.834226868485157
1.6574160226912589,14.579976088999633,6.868240524780811
1.63834617784921,14.610571128074268,6.90092306273095
1.6209332551373858,14.6421815049718,6.931821415605641
1.6041037581080955,14.673728964708987,6.960543346571203
1.5867176591807577,14.704080463179524,6.987372826712552
1.5677481649261424,14.731626166051083,7.0123618637162
1.54625796887029,14.755301719913856,7.036038812498187
1.5214451763165089,14.774176562636594,7.0587702462373505
1.493196536847953,14.787590270221282,7.080654058941341
1.4615364935104538,14.795628279058857,7.10177108506956
1.4269960979773035,14.798567730372527,7.121659429640428
1.3905961588165652,14.796978364765952,7.139991817152701
1.3531727417122341,14.791747270369834,7.1565704853200955
1.3161659964745955,14.783749485246366,7.170997497912847
1.2804019166776341,14.773739354356602,7.1833505462018135
1.2467585043728058,14.762480529493383,7.193825049410009
1.215694160500766,14.75062721255789,7.202483065489966
1.187551454687958,14.738703676941263,7.20953661763479
1.1624800969547295,14.726952111272126,7.215593449016991
1.14032904328741,14.71575584187649,7.221060739250477
1.1209680118368712,14.704985101141308,7.226862672446343
1.1042211996102278,14.694674042330513,7.233694948186607
1.0902001244246649,14.684625640764445,7.242650203887044
1.078670695561975,14.67452204221236,7.254492511391229
1.069888516407521,14.66448348596913,7.269984019119235
1.06343928723753,14.654343524055438,7.289533100759423
1.0592100949392969,14.644268777877928,7.313165846926442
1.0566541097297781,14.634307614528574,7.340191315915227
1.0547931774493182,14.62496211551476,7.369593320248967
1.052597803642175,14.616073698258774,7.400196854754381
1.0493513516858495,14.60818329929575,7.430815700067894
1.0441300585211288,14.60136710847993,7.460334912221786
1.036710291281758,14.595714583681628,7.4880085762418895
1.027432610008295,14.591454008989166,7.513036726428043
1.0168102220299053,14.588382016587468,7.53498721255273
1.0055716827450585,14.58686756269597,7.553636952915457
0.994805525512423,14.586510491868912,7.569030820024377
0.9854189923006286,14.587621034040264,7.581533310358234
0.9781930696298415,14.589856493693482,7.591492184343723
0.9734654223293345,14.593085101176216,7.599234017388571
