x,y,z
1.5032139982402002,14.063617229196723,17.933419761937856
1.4492629957860663,14.052179611997259,17.93603271799276
1.3925256995697628,14.039572986067956,17.93956949516388
1.346817486712418,14.04272347394339,17.96843551511654
1.2966904201142666,14.03905666055338,17.97869058765392
1.2477834989740149,14.036351464327051,17.987543811335698
1.200181121884137,14.034036997395138,17.994114753561277
1.1537209966452284,14.03075118564791,17.996937471337393
1.1086677008787995,14.026566153278818,17.9972972526676
1.06502722192859,14.020614794759176,17.995034271817637
1.0228162208356568,14.012744261569368,17.99033004929159
0.9819604060626611,14.002533401167314,17.983163330707626
0.9427124629615093,13.990521023668006,17.97335703332932
0.9050205787693064,13.977206231229843,17.960938498487995
0.8693910087887522,13.963350677408926,17.946050319817385
0.8359943261713241,13.949801273690229,17.928911558236823
0.8046500720253643,13.937252556113291,17.910203328019143
0.7756729578596406,13.92624496201988,17.890643861429844
0.748669563882286,13.91729344864073,17.870880029658416
0.723636231634229,13.910302234647087,17.851347528095527
0.7003704110795176,13.905275288431529,17.832155367974142
0.6789195402995685,13.902118558860304,17.813585459838468
0.65941132513357,13.901330282440771,17.79617025290037
0.6418401263889589,13.903119032162666,17.780440419868707
0.6266249444263361,13.907363787799085,17.766721993734606
0.6137621055752451,13.914059275747878,17.75529528310856
0.6031035005275736,13.922516006567802,17.746189736940323
0.5942713466557974,13.931829008990448,17.738823042990138
0.5865496523332112,13.941018813058747,17.7324240773686
0.5794791233799425,13.949364434585242,17.726489404642606
0.5725044621814847,13.957234305653452,17.72069306781068
0.5653417115145365,13.965125962360254,17.715052297917726
0.5579032730726052,13.973602523622004,17.709748141012916
0.5501897609742554,13.983516074890309,17.704597515899955
0.5420092330480973,13.994940223004818,17.69956215719013
0.532995630710356,14.007804423162222,17.694235617433556
0.5228723438412717,14.021903758509737,17.688106687561778
0.5116374432850855,14.037170927088736,17.680990484414323
0.49919032827462656,14.053401182630505,17.672608831068917
0.4859299454747237,14.071341080927807,17.66356699781342
0.47200970780519447,14.091001849429171,17.653968296478812
0.45801028502312763,14.112617849192173,17.64441547730591
0.4442330308834552,14.136500414782853,17.635405962124597
0.43132861527676036,14.162959484112909,17.627263385016757
0.419954916907998,14.191764190500423,17.62021115790427
0.4110202788032582,14.222919486430396,17.61454123448451
0.4053201885222332,14.2565833306688,17.610304550019116
0.40285547468004,14.292656106049654,17.607412964397046
0.4036210049684976,14.330965305814466,17.605992666346584
0.40704547035235095,14.37139775598086,17.60609557393062
0.4121177656789875,14.413837246686594,17.607998979769384
0.4178666130671964,14.457523639116328,17.611887236762435
0.4240342853763178,14.50250863522146,17.618380106245148
0.4306745227203663,14.548544747329448,17.627107740469405
0.4381088931728636,14.596138364362568,17.637458246469663
0.4472452208806847,14.645393520658756,17.648445744626148
0.4575562570628381,14.695999871242902,17.65877726603392
0.4680093424523783,14.747108539841664,17.667697895032187
0.47635521066745623,14.796260489497485,17.67491558132014
0.4802597828402411,14.841216056710104,17.680858217913702
0.47806161801318153,14.8798448097031,17.686216655121765
0.4693748103053184,14.911247759007233,17.69125838652764
0.4557924634669185,14.936074072985585,17.695838180810487
0.4396482255213799,14.955965184748592,17.69929114012862
0.42353174600124677,14.973571729012498,17.70106994949318
0.40939877335922326,14.990800021707853,17.700882151712353
0.3982282047391927,15.010193318242242,17.698830834860036
0.3900128674239645,15.033208514282656,17.69547851847859
0.38441563811058327,15.060907740927822,17.691129979378555
0.3803047489172095,15.09359448404641,17.68626504623591
0.37724526617340604,15.130594287148876,17.681297257634427
0.3745878977151258,15.169840542570315,17.676534252633342
0.37202188973211475,15.208597942764566,17.672552694334392
0.3695068671219702,15.244272003931556,17.670140218935074
