x,y,z
6.58317461579575,6.153357251080845,25.958290152520284
6.574394102882975,6.162219285507675,25.96911342734664
6.569095827868725,6.173183317285695,25.982645256167096
6.568266030056643,6.189684124145046,25.988285391200577
6.5694659438056195,6.201036948345277,25.995090338638562
6.574984871252989,6.216632705411731,25.999137937912483
6.584294220363465,6.233690917125771,26.002689511656744
6.596760756424537,6.251091837832197,26.00742995554164
6.611540091228598,6.267824164544287,26.015224603948106
6.60162495646687,6.2729519962558635,25.99069312524249
6.596694315583308,6.278488137628113,25.976385119988088
6.5969190319065545,6.283728785567194,25.97125560899881
6.603112402715974,6.287795103948987,25.976088874949433
6.608939355148859,6.293412241052472,25.978920877978293
6.613342085134109,6.2998120019339545,25.97973823987603
6.615564858421842,6.306759817101459,25.97767182135023
6.616334576823174,6.313454757954136,25.974523894111115
6.615841375414225,6.320340044461122,25.970130745006113
6.614248167022892,6.325618123368435,25.96383617261636
6.611864210120048,6.328173145499125,25.95534953759286
6.609297492532294,6.328368792408269,25.945751328572644
6.606868248464139,6.327378424757498,25.936030336052944
6.604814948034651,6.325444586732065,25.929084533942575
6.60213140756693,6.323947472685091,25.923976601175344
6.600423798817359,6.321445400767077,25.92372857212796
6.599538832830947,6.319218386753774,25.928402120536273
6.5992294195172825,6.316666930848946,25.93535391335398
6.599179420558123,6.314386303699139,25.943869139898627
6.59936596724329,6.31289865430779,25.952959013948508
6.597936610446718,6.3143892136753,25.959482939039525
6.595399113873577,6.318627177707026,25.96516246760732
6.591496005601887,6.326151937189236,25.96908715780311
6.587552823698355,6.3354533247249,25.972440649364195
6.584442656720345,6.345306086650956,25.976318760462895
6.5826453757990615,6.354404208236975,25.98095189422567
6.582126455079577,6.363126266043045,25.98687230107108
6.5834378470176045,6.369938532060521,25.99494139566122
6.584965174921284,6.3768555008760535,26.003137089616395
6.58624374784656,6.383729079783471,26.011478613700614
6.587950089934603,6.390478208947218,26.021275578234373
6.59040715853733,6.397171175367467,26.031952227474218
6.593281835039124,6.404229310166589,26.04276873338391
6.596956725884331,6.411970545325356,26.053439884407325
6.600539967189712,6.42199364349598,26.06357371702397
6.602369719776287,6.434439366466033,26.069574925283607
6.60204317142007,6.449551220349257,26.072323066661273
6.598758676025159,6.466007627497367,26.071848526579306
6.59399812235592,6.481853013353729,26.07084957280418
6.589276848033801,6.4961167509471505,26.07108697480481
6.585096150579081,6.508361367948653,26.073954656504238
6.582098212325182,6.5188736878206175,26.07891569046241
6.577343120617922,6.526778783667133,26.084045110045736
6.573253464858143,6.5330119894193395,26.088745763866164
6.569519384022296,6.536875606512105,26.092413559155926
6.566427949925009,6.537639448246275,26.095015366161704
6.563256884933279,6.536309797551327,26.09642981415734
6.560032146648187,6.533738219490133,26.096070468046445
6.556908677203194,6.530818646825222,26.094380997820878
6.554080097466219,6.529477459111196,26.09238544995679
6.552161308230981,6.529835824385696,26.092045194666724
6.551417952714641,6.5315498398817695,26.092886136236032
6.551502816354385,6.5341056209853114,26.0950859144905
6.5519860265895655,6.5353139691861015,26.098337906971334
6.552317942048896,6.534373835144158,26.10112331896645
6.552338062634339,6.529983973409457,26.104413602266927
6.551627543482377,6.522809674343388,26.105706712815923
6.550064720004891,6.512549131375801,26.104536682543078
6.547673913786518,6.500382602302552,26.101637086435268
6.545717721118318,6.47287233926947,26.09845952761091
6.54275131814142,6.456419727023778,26.094809272131986
6.53961038868339,6.438298865668227,26.09301332209188
6.536469070411622,6.419713896980095,26.092456140053056
6.5332520678037715,6.400555976051459,26.094809022126263
6.530215963188352,6.382531410259449,26.099771324695983
6.526922221995999,6.3651977105069655,26.107025606114696
6.523387993725149,6.348085072177346,26.116125606791346
6.519674694199564,6.331575247284905,26.127378571547656
6.515770991158264,6.315302192695233,26.14069285919223
6.5102400311414925,6.312036582506788,26.155651211941347
6.505401466078323,6.2978239435189725,26.173688554370095
6.4998009508999415,6.285671078177275,26.19309217434961
6.493689039737186,6.276766568290725,26.213170550436196
6.4874551936628215,6.273007325262218,26.232628773407058
