x,y,z
10.629386346682587,8.018275880996534,18.635446662948727
10.642930026764114,8.055013379063867,18.619618160742554
10.656133649794038,8.091358289517116,18.60229751820839
10.670461210017478,8.137425376315196,18.56289813068907
10.682073964216233,8.171824610291608,18.534793214459018
10.693937666731017,8.210550331697084,18.49935898290205
10.70554367410728,8.250250821380911,18.460530081139765
10.71652824624531,8.288949112314016,18.419970206386633
10.726875904807272,8.324773554081856,18.37917386558509
10.735357547966803,8.351861237378355,18.343955913385027
10.741770442411113,8.368594425987366,18.316499871090564
10.746268569281693,8.37539668117646,18.297554666695145
10.749185563107314,8.372317203054724,18.289731862359506
10.752070201110223,8.369209991610589,18.28204572079898
10.754764444037441,8.366202538059419,18.27357364182875
10.757339475997968,8.363811095475752,18.26205234608867
10.759594591150961,8.360798419573248,18.24848240841353
10.761519333789956,8.35781596566804,18.232008586919946
10.763811233997682,8.355715022437275,18.215509156939238
10.766514731854043,8.354445778476228,18.20051958507254
10.769955602587531,8.354845061772576,18.187868943838552
10.773868449505631,8.356133188729823,18.176859132810407
10.777895399837142,8.357504372845733,18.168394254974196
10.781371418093045,8.359000049214549,18.159395772287535
10.78432694810951,8.358792158557359,18.153506941810537
10.786665054135478,8.35739022453806,18.150909773882308
10.788688561737839,8.355771512592392,18.152344898997132
10.79037930594015,8.354099275385423,18.156999411746114
10.791935203595315,8.352950658133452,18.162948280213683
10.792834515284342,8.353328473421355,18.16546704637605
10.793497789003927,8.355529669523598,18.1660890866236
10.79372060790268,8.359497453838681,18.163446517090648
10.793984747571823,8.364323058298888,18.161071679271124
10.794624572601725,8.369726978534118,18.161128519179194
10.795485333270042,8.374354766677168,18.163712057370308
10.796420207057787,8.377972842046306,18.16822905441945
10.797445991801766,8.379369778581092,18.17439123434387
10.79789419131149,8.378714246097436,18.17864969189427
10.798017830025026,8.37690782090385,18.181017995729643
10.797810053623493,8.373049087968802,18.183187909738
10.797669330048357,8.367741759153768,18.18668423600856
10.797638189193131,8.361558665210506,18.190851068034135
10.7977224874013,8.354752420735762,18.19513369875004
10.797631168469346,8.348763239740968,18.198557901113187
10.797351263515507,8.344317987840979,18.19707969299956
10.796578795348834,8.341889313061177,18.19168017024899
10.79570763676968,8.34235657346272,18.183296317821235
10.79484579454157,8.344275242411307,18.175512716241755
10.794179676271028,8.346507762774642,18.170244469202636
10.79338542164955,8.348513687371844,18.168558513070458
10.79273794892416,8.349628805403718,18.16918537625457
10.791916538243271,8.349344140976823,18.174709363342277
10.79140035134361,8.35003478644642,18.183856366219292
10.79110005582167,8.351308124269364,18.19522497373124
10.791284022695484,8.354311853142313,18.20870302924102
10.791556975659638,8.358949475899859,18.223106250753805
10.791795138871715,8.36416941559696,18.23504835315654
10.79163226235973,8.369109243697089,18.242797694492086
10.790959509091484,8.373988935813319,18.246126851077868
10.789792772672122,8.37743429871151,18.24594245204769
10.78862349045316,8.38072649905529,18.24476660806374
10.787504210320439,8.383765036406741,18.243233086082498
10.786621250887746,8.386827324913677,18.240575460851908
10.785614748713279,8.389016671937693,18.236606039665656
10.78466882526603,8.390894415350274,18.23243541451338
10.783692122065803,8.392790473520586,18.225121928791996
10.78284688537476,8.394904599249585,18.215498557189754
10.782175994051363,8.39775853565346,18.20503494374411
10.782911149131174,8.387183009051391,18.196638622187262
