x,y,z
-6.816579224303904,-23.481982296280037,0.1630369742144655
-6.789999764716749,-23.494170000665264,0.11780825161033714
-6.805830789467693,-23.487182087431115,0.08737571920327358
-6.8066104482439655,-23.488774187791762,0.061988191815960825
-6.82284317755031,-23.485344592737192,0.03157829341915175
-6.815941638739479,-23.49058536014142,-0.00834559603952556
-6.821759341541819,-23.490578627723945,-0.028110078863599064
-6.830792869495476,-23.48794216329575,-0.03264566808324254
-6.830264753900961,-23.49009503105589,-0.052671128440906045
-6.834063676659647,-23.481422241270668,-0.025106134143554115
-6.82147243708553,-23.48833866065022,-0.022048473921874034
-6.783735291637754,-23.503018259919475,-0.010154692008423893
-6.792015621502525,-23.49650531843458,0.02413848041971889
-6.779122008544748,-23.497151662415575,0.06270320218724201
-6.778591016921276,-23.496882586003405,0.0888726296516067
-6.777056110679551,-23.494472750970623,0.13453304012920064
-6.7643822687544555,-23.498656187675557,0.15067105405835868
-6.758198875463973,-23.501707240542576,0.1627065602729898
-6.755239180999566,-23.500841883902098,0.14677721409775124
-6.756021182946472,-23.497916114335265,0.14642878164080386
-6.75453773765576,-23.493228476673195,0.12069457925950555
-6.700446458540123,-23.503561792045982,0.12222539951606226
-6.63905405711424,-23.51167835938255,0.136137388834217
-6.605554165612218,-23.513653316212018,0.2573266096517548
-6.5227196214603165,-23.523937996125184,0.09685420614350715
-6.453629398365606,-23.5551074745335,0.16254602882615732
-6.532005232998735,-23.53743375243169,0.02793837063054294
-6.83054780118805,-23.446938129251283,-0.10690271239061744
-7.168050806897455,-23.328485436165224,-0.6341576702723648
-7.361894470241064,-23.22916152584168,-1.548882286989338
-7.4254681281580694,-23.151907024964807,-2.48420056170822
-7.52329325173431,-23.029750205905334,-3.3515001937149647
-7.430643813868363,-22.924946005731204,-4.285712131424257
-7.3469850381134405,-22.80402116565978,-4.911658216530524
-7.52082343991295,-22.60161587564736,-5.376301755867579
-7.777631513203442,-22.41787456947435,-5.549902080993781
-8.041500637766845,-22.274180805287457,-5.5089594479991995
-8.26114811354988,-22.158755736283172,-5.456111706254051
-8.402248732487084,-22.08172858559731,-5.3522142500240175
-8.518266054191816,-22.01423236119853,-5.1492474688962
-8.407098911710934,-22.036558032162667,-4.974476478591438
-8.200476498835373,-22.088818291492036,-4.700055764761453
-7.9052477708345,-22.17281665754093,-4.320069543686984
-7.52797801329203,-22.258942831612835,-3.974332844680025
-7.161463957244498,-22.2928858733583,-3.734561695651543
-6.842084244476068,-22.27786385719021,-3.690650477442686
-6.542921509445825,-22.221459181038696,-3.636531118624971
-6.275364016741578,-22.136333967067127,-3.4874947415383257
-5.958332943014348,-22.080550345974196,-3.343544535307868
-5.406117281244079,-22.139503623522813,-3.5533757327577193
-4.741562105779201,-22.208589883404763,-4.253936514227163
-4.01299953980959,-22.266625992221734,-5.053095077352669
-3.6301371307548087,-22.26204284852865,-5.906960207218286
-3.3108758635546307,-22.13875350304766,-6.534924249914387
-3.396105979447827,-22.079988703011956,-7.071978752704025
-3.4945526500532083,-22.025855972230374,-7.3867928388054604
-3.687573413344378,-21.95941376885809,-7.7252356192155895
-3.92170218861261,-21.916951275222104,-8.061508744905709
-4.20984012820409,-21.902332641290606,-8.242627424157288
-4.517892066964808,-21.879458418536668,-8.429516450646588
-4.745680166591008,-21.893504441562868,-8.572010525184286
-5.306577292382121,-21.741666083428907,-8.86476032432514
-5.646896324264001,-21.637507207622097,-9.203533532231063
-6.06063372337724,-21.47652963932142,-9.548877032309868
-6.5440463655332115,-21.269141205817178,-9.845813176018519
-7.103731648448422,-21.107784629441763,-9.793944457584434
-7.680602770695533,-20.921909725319363,-9.699086716387422
-8.342184437101512,-20.72272923633222,-9.442865075265479
-8.982011786038441,-20.55926953569224,-9.044817315352377
-9.398843164954027,-20.61042469819337,-8.320298315029534
-9.70494747610668,-20.68310307687362,-7.565187805871352
-9.833749286971576,-20.728464228339625,-7.15712363626274
-9.689272701730804,-20.86759201184123,-6.818367846424978
-9.570512440457131,-20.95798948981869,-6.388874721026548
-9.261682254361933,-21.08940581429654,-6.0048351400334
-8.875780555396952,-21.20713892206617,-5.715602581328559
-8.374762397251335,-21.291532305285216,-5.389824505634363
-7.823670696324613,-21.289156067737334,-5.146822827982967
-7.128330079816004,-21.220259915568324,-5.105777891121656
-6.470878614133591,-21.048397687409064,-5.1736428434269
-5.965861066705838,-20.80814961198245,-5.362921483767327
-5.629934891813363,-20.620941852178657,-5.528057724602891
-5.403843203025382,-20.53473439324125,-5.554064919702734
-5.327634887530911,-20.54031570813688,-5.5317845455825845
-5.240545663415357,-20.73315376246665,-5.521015918929139
-5.1939762642195,-21.077519155382088,-5.5987934781449855
-5.19749311781159,-21.425476738364203,-5.977520905531065
-5.181362501522333,-21.622860823683475,-6.70529097359388
-5.18360068941091,-21.72865962199799,-7.378396853611476
-5.497563099992591,-21.63738156145796,-7.838362447654221
-5.138877284932619,-21.77028306525425,-8.312516635337065
-5.2436137655615145,-21.74287976953763,-8.55941181664759
-5.34171554466357,-21.710081136010146,-8.805717321894024
-5.571339624516908,-21.637693638406514,-8.971186100646955
-5.852609852689927,-21.555346562629076,-9.105630910299416
-6.158183577458726,-21.45821062406182,-9.227048571576729
-6.443800778099664,-21.35838392719387,-9.330541765193061
-6.748658816924355,-21.261673696870588,-9.335518138281667
-6.915081628572396,-21.156183130702228,-9.393001057636482
-7.029945704328503,-21.079569796555894,-9.390892847848736
-7.108091372772984,-21.063825216039696,-9.331607101789848
-7.4194017251644,-21.04204854511786,-9.192047648788819
-7.866927561906447,-21.08144219232661,-8.851653198816415
-8.425619179926843,-21.067635879543424,-8.574890248794642
-8.953269905845284,-20.987755129643606,-8.265748760515725
-9.086688438983627,-21.001674288481748,-8.040976811537165
