x,y,z
-4.1968348134653715,-10.129016858867649,1.3890004053241487
-4.194979334816546,-10.13161436444956,1.3759878459317347
-4.185870250962792,-10.133770044544665,1.3556643441732161
-4.193172341311039,-10.140308269288221,1.3449423799579678
-4.200028726656345,-10.142739442297461,1.3229343208574145
-4.203859217825473,-10.143146131632138,1.3105648659648717
-4.201424660135463,-10.144873552563437,1.3012979554355448
-4.190768330399046,-10.14795557561715,1.294507219098345
-4.189662111650403,-10.145808946320921,1.2769910966279108
-4.168535188054506,-10.145411675621961,1.2913851058889527
-4.170880880770138,-10.15576849318053,1.2812588974376133
-4.167546204419087,-10.151305751063983,1.2879030137362015
-4.156987399308507,-10.14498266960782,1.3040355705191429
-4.148045950765054,-10.14634102811287,1.3110647038641066
-4.165826525200499,-10.150943440708426,1.3117544057752877
-4.1605669286552285,-10.146904316155418,1.3286755301764899
-4.171164756572342,-10.147196773313558,1.3268386685517273
-4.178364577754332,-10.155755221911999,1.3252085003306497
-4.175198015760643,-10.157242483471547,1.3346251916433083
-4.174424673983384,-10.159030835141492,1.3262321305980462
-4.14645894669681,-10.177673841162559,1.307280727127588
-4.113605629543699,-10.203969220320705,1.2706789169278334
-4.039288862342012,-10.226864217842907,1.2214024548821785
-3.994847789383111,-10.236467601259577,1.1294603612777854
-3.9585434700015787,-10.247458133068097,0.9563720570519099
-4.018621702723033,-10.221940489256939,0.6271235939762194
-4.185389969837336,-10.093505475979025,0.24234639487310705
-4.707448721264761,-9.38001949326349,0.0237612076952054
-5.5753825330897895,-8.073779541455043,-0.2053202456063037
-6.576597325785807,-6.22294431734959,-0.40431260625872767
-6.934263490089419,-3.944269996753217,-0.47797283537202695
-6.707176174133696,-2.0964863144416555,-0.3244721912160209
-6.219725613001172,-0.9357547967937982,0.25864669913593197
-5.658815980555078,-0.46841431497784214,0.9353941478790961
-5.209529013782695,-0.43087509816210456,1.8410456882504391
-4.730495399729805,-0.8070457462730545,2.9624427351820675
-4.225705333366276,-1.7809150813661354,4.0783033487954405
-3.7907317769091833,-3.011148340685409,5.084450973312288
-3.4216679941439017,-4.213590926787123,6.063471779653774
-3.120633544195105,-5.099846734247468,6.914141244233351
-2.9630465559295183,-5.715454573907596,7.620623189323348
-3.0076645398593995,-6.144794710573628,8.163587398848591
-3.3524290231567786,-6.711365653865418,8.330861483051406
-3.496545808180269,-7.476515766959761,8.017921369262039
-3.209209871396118,-8.145561458229526,7.76818704026743
-2.9367975487261733,-8.60591906752828,7.498268748872572
-2.6831606085508906,-9.112836671502402,7.0410724227819586
-2.581110014472735,-9.560992700450752,6.334492642576411
-2.468310572504403,-9.927139258067175,5.57160819845104
-2.404162804021013,-10.253451201673142,4.634065391513776
-2.3455706755076755,-10.44711203283539,3.51206865716709
-2.3627591367048932,-10.555748838001158,2.288470434812563
-2.512437203554722,-10.611427370383536,0.9133619075006969
-2.4969871209696635,-10.54526225577465,-0.03600790085619465
-2.9594774224262563,-10.3374438997275,-1.8236374973235687
-3.2305974062762575,-9.925093701301703,-3.1874880306300204
-3.489725827395354,-9.319327415409486,-4.462744843564894
-3.6920244168320653,-8.533780901848726,-5.454901562251597
-3.8447183714100808,-7.589298560078706,-5.997593414453478
-4.089369080523583,-6.536592856816757,-6.161104893709973
-4.537872539505548,-5.389443251050206,-5.888992893657731
-5.0870219420429015,-4.209147634849206,-5.3185524465902665
-5.812565472822654,-3.005353644345476,-4.504168581361545
-6.44387583322301,-1.6057247540306427,-3.331932285483761
-6.9171208910039805,-0.24134076316260433,-1.8871763934141184
-6.8748449230347,0.9688369437506452,-0.34072365862057197
-6.566825387614806,1.7750732632848987,1.5467197800346426
-5.575962695049051,1.6350783500802635,3.5021227515124647
-4.961570164036346,0.5539041211463953,4.761504418246117
-4.492992083059944,-0.9216977826094386,6.011113511625464
-4.174548190614068,-2.6999674385251353,6.877500685402232
-4.024037086981642,-4.319073298006881,7.360228829771451
-3.8101704865966837,-5.384283455975524,7.799436428934804
-3.677662682189488,-6.161426068644484,8.094536885035966
-3.789518020752145,-6.682071775577182,8.223174638005268
-3.9750240702949444,-7.130347211654222,8.130770196749985
-4.052112957434505,-7.5730842782663395,7.896065700783808
-4.021979702053617,-8.07139355159013,7.4930041650171155
-3.793949589162038,-8.507309603714022,7.052947726407313
-3.5717107475455863,-8.820507982067856,6.609868740791734
-3.4874967879819017,-8.918140913896908,6.204170409436863
-3.593081808995891,-9.115352204566138,5.590982752741249
-3.6472762969171026,-9.487247154248399,4.953778593553036
-3.529566667674077,-9.94204037977932,4.163428012971712
-3.4736850150689356,-10.362624320149644,3.060815676990032
-3.7125971076944317,-10.68907920177474,1.5720161444304281
-3.866465493356732,-10.74295714383748,-0.04770593180384708
-3.7626054102852815,-10.44959198498195,-1.7071933790441376
-3.624370643605033,-10.060410533499715,-3.2748658590351916
-3.4192859025582996,-9.611120889909822,-4.507380283661964
-3.1682070986324784,-9.033390378293747,-5.598677296972186
-2.9638089962460503,-8.447510425873613,-6.393959920298599
-2.873961388484431,-7.794854940032359,-6.972691504358065
-3.0362866710048366,-7.088319644078656,-7.346970166007544
-3.500712116719105,-6.26243193309703,-7.6608120069655286
-4.10313581654181,-5.177550887565641,-7.917540905958541
-4.722700913267657,-3.834137418758175,-7.952048137322691
-5.393648369739588,-2.3530482241001742,-7.636581736279835
-6.009181806494624,-0.7855219067926562,-6.978692667232471
-6.5509402461986195,0.8203831295007724,-5.9343916496223486
-6.831891894211887,2.3854885406868895,-4.459982397151413
-6.828977706238854,3.6615921634501696,-2.5704311392711308
-6.37956987794869,4.062569231535495,-0.2132862785610321
-5.668177891796952,3.237397730679824,1.8278069784764188
-5.0229194919815345,1.4553128685570123,3.9107341468692383
-4.438741420588309,-0.8185016510581384,5.835652298508807
-3.764738241613147,-2.653785117145933,7.199639783009724
-3.3127192075581937,-4.048405510218508,7.811727091734953
-2.9619967418122237,-4.952852926690447,8.103308686534566
-2.8308755949963182,-5.630280825394561,8.147013489774368
-2.828872010507135,-6.111858295471379,8.067448165747527
-2.7366027561833683,-6.535303205525608,7.979277227907943
-2.8103462652036066,-6.870992692241977,7.806836677788407
-2.8095955058014703,-7.142515145842161,7.662679740210075
-3.063848098119633,-7.452983817117392,7.425755207527274
-3.34824456630983,-7.792738534768398,7.17628689159779
-3.6913497239938238,-8.150802439384723,6.8611571222176515
-4.065795240159555,-8.684565336829607,6.300843961304018
-4.368166398395468,-9.363782381990061,5.602952555158952
-4.55205073957047,-9.954250596890327,4.754616468267336
-4.582048821850844,-10.443889442270724,3.4074781479488436
-4.541653614565302,-10.813076619762631,1.8484120231036787
-4.283757811470842,-10.948085919372323,0.2503128349192778
-3.8775544531645436,-10.814174040701165,-1.2018582873630823
-3.5501758061095874,-10.533748101590092,-2.4753633626709446
-3.2711147545984294,-10.010621845153084,-3.6267478903217683
-3.0534208267790657,-9.395708922317324,-4.676121146982361
-2.8499255693619068,-8.783179354520083,-5.545116931585506
-2.842263838060798,-8.173967337982255,-6.213687304948776
-3.024507657139079,-7.547734143449194,-6.786734247527486
-3.611797165945622,-6.78801574570419,-7.2583714939990935
-4.338101780106487,-5.775695601277203,-7.6694912131952115
-5.1608518099144485,-4.392257549630749,-7.871119217821642
-6.005193902072,-2.6846745232476685,-7.73277807639569
-6.666851435474177,-0.8610950522687375,-7.211105700649654
-7.115006660425873,0.9379098900810838,-6.322766320008592
-7.3540239587253,2.5148438698346816,-4.965865819592253
-7.363259321667352,3.6739082146361035,-3.301039021666794
-7.101619464765677,4.376087364882359,-1.159222087068616
-6.577133969151874,4.107306227767214,1.170191063056972
-5.962746436355231,2.789563129568837,3.1591281415838566
-5.507806930980105,0.8285987676874917,4.856406663369063
-4.9987432438789074,-1.004236582195304,6.318031802420041
-4.564571195373309,-2.513140161659077,7.370547078777378
-4.241487257659214,-3.8724912774471534,7.873975860544963
-4.096592876789396,-4.816006678004186,8.136185207126239
-4.070935209605183,-5.607056167632276,8.091387322235118
-4.203714493191771,-6.244477574204183,7.9360492683843376
-4.291302391152879,-6.861555576251554,7.751161406295459
-4.367720301806062,-7.262879531122156,7.678520720957952
-4.525663678685211,-7.703833070598385,7.480731496888932
-4.673749548333122,-8.251467627845368,7.053439636006294
-4.8570191550098425,-8.727843319047823,6.4722718351670885
-5.094168232081317,-9.136056292920603,5.741549356794716
-5.3337503854281465,-9.510761462865473,4.935103050870804
-5.653515358722597,-9.838123255629798,4.012362000948828
-5.985846782141916,-10.046383728915451,2.952376236769121
-6.1103002272705815,-10.304899330728082,1.7634696998038972
-5.799270664143506,-10.702310486407182,0.6471067238992383
-5.358511115478261,-10.981896097477096,-0.5704831481742465
-5.0075493975675025,-10.88703892102335,-1.9380677909751833
-4.62557934023358,-10.52036634499698,-3.2012041352566314
-4.234124617853999,-10.055108489409283,-4.296727560545285
-3.844044441201796,-9.4707401674624,-5.155624146134171
-3.6122140371660674,-9.01730679156995,-5.816795287764225
-3.442034177609564,-8.678448865137167,-6.1783351435622516
-3.382942305855784,-8.552314452286872,-6.206395908208774
-3.4590701448206502,-8.594123833939733,-5.994295317209153
-3.6666468319047993,-8.812408141461901,-5.540306606221501
-3.929594647664718,-9.02746321837472,-4.9482459496670455
-4.256773799780232,-9.232956982335121,-4.210968790256027
-4.584627489158306,-9.387509665825288,-3.4789981472191718
-4.883117390535408,-9.498524585148417,-2.762169170115524
-5.157758430110072,-9.571397229388733,-2.081532465552983
-5.3936183342370825,-9.637947659145638,-1.381620691128676
-5.5293433717105405,-9.671797459393439,-0.7182545062974661
-5.630591892489198,-9.754408206024415,-0.045301877798127776
-5.629470492255927,-9.814683388623298,0.5830488452549201
-5.564858961247655,-9.832127646576058,1.1487832718530138
-5.411385656415845,-9.835261021583761,1.6380483906499492
-5.215321370464192,-9.858046747353832,1.9313616704224046
-4.969047644113194,-9.923785933524158,2.090642369649922
-4.677318001301979,-10.010744739974115,2.1784499425858224
-4.3520160164761235,-10.10121293776055,2.1544325827309407
-4.1156490298747705,-10.197353455525201,2.0336902856529475
-3.863741295939719,-10.292830393421983,1.8606607865956528
-3.7194691582458725,-10.304321307575115,1.7057603247603659
-3.6756838199186306,-10.28214954165384,1.5978836756241588
-3.6073631844130496,-10.29315957046695,1.5584581357929075
-3.636166177655544,-10.316344307312942,1.553960410996301
-3.7867354844001118,-10.32870531794737,1.5244807448306004
-3.9422874035595123,-10.32168460220852,1.5554967620319715
-4.103140390455322,-10.295766691075661,1.5733349859465857
-4.170955150149494,-10.292770650778158,1.579359743018128
