x,y,z
3.284947412675619,-9.969613813376286,1.483708596440735
3.2640299772666284,-9.967490014635972,1.4769390540444443
3.2477596296464886,-9.968844785636877,1.4683453183059907
3.2402604365794656,-9.964866182601506,1.4555788729071129
3.240900251002687,-9.96821226165796,1.442247564767726
3.2442775288038828,-9.974263736315633,1.4171853162676147
3.2414411395165175,-9.976221197646964,1.415752545743075
3.2377126241931933,-9.97677337292225,1.411972648097919
3.2329349472123803,-9.981334829310793,1.3991603666042014
3.237795156857496,-9.977316746659287,1.4085454319768562
3.229179389468026,-9.969361590848091,1.3998375780598664
3.2327611859990877,-9.972200145024003,1.39690751057866
3.246428517009441,-9.973936097056793,1.3980131160158384
3.2640992489088307,-9.976550569258295,1.408689036040105
3.2730040893606223,-9.965945796796303,1.4178679179603684
3.29330315330463,-9.968321763299341,1.4195457435221828
3.3115052562454594,-9.968029762268342,1.4027045511411318
3.327176000780288,-9.960390029234215,1.398297542513503
3.3445686889949604,-9.957756497602876,1.3909276813929727
3.364919143980682,-9.95853418362865,1.3861700732476878
3.380832965494299,-9.947216749179447,1.3875057227343177
3.4159672933019305,-9.911923659298331,1.405686436471993
3.465334278122757,-9.861075362060774,1.479838908675899
3.50591485640239,-9.784948990910792,1.6510044189917634
3.504131355543321,-9.72112539273082,1.8666148223893666
3.460687201085191,-9.68859762019688,2.081194626368413
3.347328538422997,-9.627369772972905,2.2984200342917793
3.226572210496105,-9.582720956508606,2.338699888882805
3.151881787502183,-9.535385746343763,2.1690590315674836
3.164646855000228,-9.581548081416372,1.7476060506884092
3.226684830799389,-9.70711540516659,0.9923098939218651
3.2680723965225904,-9.839086624016621,0.007228307089648389
3.312822762313688,-9.926695079720302,-1.101629487289589
3.307824704101385,-9.8971391522404,-2.1765021905024833
3.129167018205845,-9.776104123115832,-3.1258097486812773
2.8613275407063172,-9.6090150470867,-3.900783125253665
2.5244684967806985,-9.392040023209494,-4.49246307704389
2.183803263571806,-9.13976134305016,-4.9599549979087385
1.888991079520552,-8.864466590525073,-5.389389733948603
1.7236242805403188,-8.550502108497657,-5.848036928865371
1.7516285653928803,-8.206829876861988,-6.316191804483443
2.035867340066254,-7.825682472726388,-6.872458129674058
2.6310594221862864,-7.273054359266343,-7.423536575926438
3.6588612994044385,-6.294345430684118,-7.881659042458237
4.753273831725685,-4.730928603288962,-8.116314677051927
5.791539247717051,-2.682847328581026,-7.748185713447415
