x,y,z
-3.9267195959927808,-9.394867048380881,1.180010988436048
-3.924330153649696,-9.39766838113075,1.1669733353753005
-3.9198328728197893,-9.397043970696807,1.1505459469906105
-3.9255324895730075,-9.404133757556313,1.1399283576151538
-3.9311436035848164,-9.406981362078543,1.1180548701976818
-3.9341733187764305,-9.407384731468142,1.1067526258955596
-3.9326472692320786,-9.40937810719506,1.0953369996677296
-3.925193609921846,-9.410517281767476,1.0913580573309662
-3.916722554794935,-9.410778631783288,1.0748792802155611
-3.902868870803077,-9.407427217130362,1.0903500387435123
-3.907980552513691,-9.416650178429364,1.0807538213889067
-3.901948695598776,-9.41465087273846,1.0819605342257805
-3.890459660454669,-9.408617656752064,1.0982583035952898
-3.8802991085159655,-9.410084751230158,1.1064844640174991
-3.8906613395256735,-9.41739884302816,1.1072765460303229
-3.889162838368155,-9.412172651065013,1.123434327178213
-3.8921836325162085,-9.415538592089735,1.1207789937294361
-3.9047903689238828,-9.42271099002713,1.116838498453295
-3.904681506366304,-9.423990260247898,1.123020024877647
-3.9021466432842504,-9.426354494501318,1.1148916347531284
-3.8787507998277846,-9.442459568843198,1.0989370850429028
-3.84769214130888,-9.465938844707093,1.070139811600038
-3.8035434366825203,-9.478984872402854,1.0196220537921983
-3.751966875713964,-9.489578697745937,0.932532509254056
-3.7147589830832635,-9.501863618914854,0.7556914757247526
-3.7077060863337334,-9.496345518470644,0.4469620853953158
-3.8263326515115423,-9.397780392585833,0.03580535339836288
-4.168864615595483,-8.894111103335781,-0.33600948182456936
-4.904337318077976,-7.98762035681472,-0.6501681585283627
-5.983196140612363,-6.564959997664005,-0.8361864989323564
-6.740916956718673,-4.5868344110275565,-0.9311205407187897
-7.015631466853264,-2.6515621458463663,-0.8268275486104661
-6.854282864703438,-1.0681739093968226,-0.22655122362213298
-6.369707325801625,-0.1310310387066167,0.7445518793291352
-5.81243954145641,0.06581566970381658,2.0541464345096028
-5.223871081373357,-0.37873369787061506,3.4407146006261
-4.687309058351556,-1.355730709773102,4.589923327443655
-4.290720748178057,-2.508669654552797,5.475783248893009
-3.9879862983069527,-3.643860373491247,6.164987425395243
-3.7114417810957225,-4.5946805041867975,6.68749734174329
-3.4638872870526884,-5.3662935394320534,7.08877745476188
-3.2325605774361907,-6.010524526487291,7.39742289871371
-3.0523668708101996,-6.652632161626595,7.581109635479278
-2.9235966228137418,-7.2810080828196,7.48022189209172
-2.698162077124959,-7.853247208647481,7.212311799965148
-2.5204444194358167,-8.32132270139272,6.864810201348103
-2.385338748143238,-8.74080150540561,6.386468171367483
-2.2558363808380983,-9.19381050674339,5.690296204208721
-2.252762215333966,-9.540492166300337,4.893627606200331
-2.2690877492615815,-9.846593969374588,3.9471617058144286
-2.2539455061367772,-10.029082515634592,2.824703468634917
-2.2718664516768614,-10.124872460387236,1.608986205163374
