x,y,z
-2.0488776834096827,-9.262150622927269,-0.6125049394390949
-2.0648773038483217,-9.264054325521128,-0.5816750833209134
-2.0722865531241865,-9.267089700783748,-0.5383775316984512
-2.076924782693373,-9.270344875370581,-0.49195455266761456
-2.077094363285063,-9.274047711949043,-0.44690577607088855
-2.069568372908969,-9.280138771754686,-0.40479046709701194
-2.0485068619826006,-9.288039867345862,-0.3616747554743931
-2.004461397844838,-9.293663367489398,-0.32029403227630127
-1.93855848089947,-9.298306559750987,-0.26931633380191045
-1.8549196941466342,-9.30378436563974,-0.196031802379256
-1.7606323063118907,-9.303122380792267,-0.09923373694227067
-1.6644558321471994,-9.294253719772257,0.017627308645511874
-1.5685568494333486,-9.278742961679018,0.14477485858743933
-1.4881695745858385,-9.256404909660501,0.28465798551021493
-1.4205146485547457,-9.227655686990705,0.425342966745891
-1.3650714900498206,-9.193633253309944,0.5596943313262095
-1.3274087707397477,-9.166499941159463,0.6499341709145732
-1.3027879541740868,-9.14612715308851,0.7306750676365823
-1.2874159322570433,-9.13663832371602,0.7872947736406282
-1.2783169328602355,-9.13105472204872,0.8238873161950977
-1.2716753841079305,-9.128492922684138,0.8496691236283631
-1.2671908225663815,-9.127593344501761,0.8692768725519606
-1.2652758806571338,-9.126613191627962,0.8848755265108217
-1.264307215937058,-9.126541388572743,0.8981395200550608
-1.2643777011909254,-9.128164973566806,0.9095735689221378
-1.2688418288870293,-9.13224856750321,0.9131673296758578
-1.279629872605498,-9.132482321958909,0.9264543375199352
-1.2908988316607903,-9.14023640869826,0.9101183755130613
-1.3018472813544655,-9.149661076209862,0.8830921971281
-1.3123282476523457,-9.160864842074007,0.8428157696590759
-1.3245656119646192,-9.175080127888185,0.787923267560064
-1.3398017706956775,-9.192949514360377,0.7174965691284818
-1.3548596329645122,-9.214175523139438,0.6324081448918015
-1.3699809628257436,-9.238849394791496,0.5361188838957816
-1.3913171335659396,-9.262743915939554,0.4327287054824396
-1.415018248560509,-9.281839184588357,0.33104908160087376
-1.4390236608849651,-9.2931870377739,0.23318821106822085
-1.459892726882006,-9.29652788800763,0.14020463590630428
-1.475005686052036,-9.295281979174172,0.05646168371908189
-1.4829910596129823,-9.29087508112885,-0.01556174345365946
-1.4891552041656082,-9.285223761752864,-0.07220721752254633
-1.4937530952577465,-9.280207320047422,-0.11889249675817481
-1.4969077152681436,-9.276553224512579,-0.15956392557559695
-1.5012648489323341,-9.272629453991163,-0.19338306590779553
-1.5060137719672744,-9.269786660559593,-0.22343199596785368
-1.5122342985824249,-9.267298993138223,-0.24923517832570496
-1.5170786539045995,-9.26525937460491,-0.27058493494808644
-1.5213345449571198,-9.264827037600629,-0.28718526794820676
-1.5217763493247727,-9.264509718596667,-0.30003404432237346
-1.5207946922110267,-9.263429096536749,-0.30941423624669895
-1.5194347898312097,-9.26327395966947,-0.31684196963636424
-1.5198620715193094,-9.263995136607752,-0.3223022947687859
-1.5220956147908602,-9.263417733165047,-0.3246067449337886
-1.522307198284377,-9.263803011433192,-0.3238987786869174
-1.5230065195837712,-9.26409172175107,-0.3210989988816628
-1.5178464090816375,-9.266362022452801,-0.3043542445983647
-1.5292551020777871,-9.267812881547956,-0.2967473828334377
-1.5784790623631215,-9.268069975565181,-0.31117133187463963
-1.6319960007107488,-9.27117190648004,-0.3130439617956853
-1.6900792421438053,-9.273423568353403,-0.31728844796735345
-1.7425858028303347,-9.275982083924738,-0.32037328463963277
-1.7779258989074824,-9.278315897699233,-0.32033011158318203
-1.8045067795070961,-9.279053761122016,-0.3269545684716775
-1.8240732609936448,-9.280528706704963,-0.33315082029313103
-1.8362228561264962,-9.281761835500369,-0.34045063160260014
-1.838653120113296,-9.281944225915344,-0.34485044474727644
-1.8250792472357489,-9.282195005214819,-0.3496655777543225
-1.79573412717271,-9.282109166724165,-0.3552382171585009
-1.7556652600568654,-9.281117485891517,-0.3609439223938651
-1.7148067752738427,-9.279869796484697,-0.36369758784475437
-1.6791643034852903,-9.277638337749291,-0.36315909538205915
-1.643520536655692,-9.274565975768285,-0.36538164447706833
-1.6156334997323913,-9.271221597445638,-0.3674115386798853
-1.5932147630063254,-9.267982037435683,-0.3701423877954433
-1.5751132234759275,-9.265243470302332,-0.3761425011100492
-1.5610531559043714,-9.262433322906794,-0.3850190368002302
-1.550689344705047,-9.259799373755081,-0.39556974133499523
-1.5409048460022294,-9.258335463189034,-0.4063217136375421
-1.529079919412128,-9.256857425979781,-0.4163719413429767
-1.5107581111474504,-9.255093272344345,-0.4225983316807742
-1.4847547533939345,-9.251881239428533,-0.42218673969593823
-1.4498663601980954,-9.248092608154524,-0.4173404373970193
-1.4127374540920883,-9.242611767668127,-0.40881564957238226
-1.3818877752257128,-9.237361836281762,-0.396596404281194
-1.3589231585418906,-9.234223615202751,-0.3844403513759076
-1.3455445770746692,-9.23197940375858,-0.3773366897670378
-1.341376600450901,-9.23151993725876,-0.3757877776846037
-1.3419113145201083,-9.232542573007017,-0.3796999413075923
-1.3478797288819573,-9.235118484170478,-0.387321206311217
-1.357067807565648,-9.237434040122857,-0.3958402803975929
