x,y,z
-6.417540816800749,-1.1102904002533052,-7.316478675179983
-6.405585822219166,-1.1191842529455123,-7.172762036736085
-6.403733837048114,-1.1317271829207236,-7.07152790541582
-6.409541519435045,-1.140889197721748,-7.007763506126519
-6.407594904006887,-1.153256284958708,-6.970537206042497
-6.393556074446922,-1.1814705223912227,-6.933878272890581
-6.3663374216036495,-1.2208735484630537,-6.885186074994927
-6.317644505453899,-1.2719755536938457,-6.841240294159235
-6.253494067735161,-1.337681885139144,-6.784862966500956
-6.180108239438297,-1.4110792479658976,-6.710526292566012
-6.106959585416668,-1.4762624012188788,-6.6337704420711745
-6.045227192908484,-1.5256026443099522,-6.542095663787773
-5.989657166200251,-1.5615789585609505,-6.44546167521823
-5.942150090355076,-1.5926506132626983,-6.3290986326904
-5.902270542527766,-1.626594127698521,-6.2160691140046325
-5.8726137177245095,-1.6632252065786552,-6.108156079821693
-5.862341069883973,-1.7108386639613116,-6.041636070644284
-5.8669267445070545,-1.771301407305387,-5.988800500390546
-5.883233444035712,-1.8443054078441428,-5.9657745462787375
-5.907012802371937,-1.9180496721346252,-5.963644423588864
-5.926348791831801,-1.9872446700169206,-5.969682897353945
-5.937805911139263,-2.0559446983930236,-5.9771092421535315
-5.937310567879473,-2.1267695248751757,-5.983381133129171
-5.930521043528003,-2.1983998613730797,-5.987460453696645
-5.924211609496926,-2.267241323985374,-5.992167105232674
-5.924747612714649,-2.3147212041685385,-6.007370122804506
-5.925696334966237,-2.3362422552736746,-6.008959607577552
-5.942545633444343,-2.321069989195262,-6.041561797130658
-5.959954578374863,-2.285292777454238,-6.075146055658369
-5.965915010423526,-2.2504471298948303,-6.112684589023921
-5.969073501908465,-2.230610336676417,-6.15750600608326
-5.969493063111972,-2.2291586168130344,-6.216409392016974
-5.973511499842706,-2.2477983902437337,-6.293493976793304
-5.982310205330414,-2.2836441172156867,-6.383099963485147
-5.999235197775075,-2.324453146141071,-6.481102318949482
-6.0238792411470135,-2.3646494953816983,-6.576797873358618
-6.054890050217276,-2.402728613394629,-6.6716634241497275
-6.082962463234946,-2.4364813130405736,-6.762959340937961
-6.10958441604982,-2.4573651396769662,-6.847664159851327
-6.128137022842705,-2.4626497376834102,-6.917575033617663
-6.145322601700552,-2.450843471186605,-6.969069430169434
-6.158441703697902,-2.422005186316383,-7.0061255707139445
-6.167571471780645,-2.385543023919773,-7.03362027384204
-6.171115285611496,-2.351018140282182,-7.050755372611178
-6.16865805050245,-2.3266134286170725,-7.058467182979921
-6.1634037204709315,-2.318039481651528,-7.057581635759828
-6.156287002371653,-2.320868545271196,-7.05604148276969
-6.151065889616431,-2.3289869845923974,-7.057978393828563
-6.147477174441354,-2.3381793959316006,-7.068760438012298
-6.148475311332862,-2.343873646359402,-7.080991412682405
-6.151426062339018,-2.3445448951182897,-7.095394649013805
-6.156664894360741,-2.3435163000374892,-7.10818587918661
-6.161983238188089,-2.3394100934105353,-7.117853490294014
-6.164023229371942,-2.332637647880439,-7.124163231572968
-6.164913202048618,-2.329446819879827,-7.127233876618114
-6.159397210299026,-2.3311706961100747,-7.112595398991637
-6.169581334714261,-2.3286198384837355,-7.105451412018812
-6.216498191376187,-2.325121048887631,-7.116929753183282
-6.26614176791788,-2.319914620098235,-7.1074101547424355
-6.322220620672179,-2.3105013953074014,-7.093175444246125
-6.370470110582285,-2.2976720277927,-7.074789994231828
-6.400873217100477,-2.282499729878378,-7.0514296949879665
-6.422321016943227,-2.2669399227518277,-7.038121028806064
-6.437412959282924,-2.254488487152088,-7.026616694641842
-6.442871586254045,-2.2458336902363776,-7.020285966977454
-6.4394254673676485,-2.239281606001274,-7.016976781032014
-6.422980222304419,-2.2345114642127655,-7.021736471259345
-6.393318146895801,-2.2340547923091165,-7.033927630323927
-6.355216886477377,-2.2357104490930304,-7.04747806563924
-6.317823641468047,-2.237262186436915,-7.061921554180294
-6.286468408033144,-2.239779854236417,-7.077088644663984
-6.253756437023887,-2.242385326247259,-7.092512892891936
-6.228651502439025,-2.2406529303802465,-7.10675387732018
-6.21003726042992,-2.2344989315658665,-7.12049984616635
-6.197613311311032,-2.228623490308401,-7.130702326962798
-6.188270949894481,-2.2282488161517193,-7.140039168118854
-6.179607028414027,-2.239231797257485,-7.146352796474595
-6.175381414080041,-2.257130508366867,-7.152016532689402
-6.1703507780809,-2.2822123276207087,-7.157778696576319
-6.157776485121127,-2.307357924013285,-7.162860966838483
-6.138403768118035,-2.324672920219097,-7.164517085388113
-6.107377522152904,-2.329716808947257,-7.168990757430063
-6.070600459760669,-2.320190739757166,-7.173922456271896
-6.037003340549076,-2.3024777497873394,-7.173916200562967
-6.009875288747262,-2.284541322846252,-7.171905094611898
-5.993265147736498,-2.2751166356253805,-7.1725376726196295
-5.975872858729918,-2.281369259204453,-7.173754329280303
-5.960087854869684,-2.3028419253598074,-7.176458457609492
-5.951420179637591,-2.33399196650781,-7.182449536217021
-5.948458548837533,-2.3650979385911413,-7.193344314358697
