x,y,z
4.496750471636508,-1.9330075173623662,-8.161450819625088
4.474956591912592,-1.9354858328526099,-8.032587392606242
4.462773288522477,-1.9482351015385966,-7.93993087547662
4.448682726791477,-1.9701203553346218,-7.895461958803871
4.435992496832142,-2.0002315115816174,-7.879915804952425
4.423873234660974,-2.0418878834810386,-7.877637343030386
4.419537426486,-2.0984935629127612,-7.865382149742498
4.437966251293098,-2.1680243776394867,-7.8317021514695035
4.480353985342482,-2.2348085898290613,-7.78143928296042
4.548103563275053,-2.297729198398109,-7.70549518898018
4.64053724595583,-2.344984042241972,-7.601482750335158
4.743491611854289,-2.364713114823882,-7.490488872322413
4.845100132625822,-2.363536839518318,-7.364293872111645
4.930122590017245,-2.347158887907195,-7.225496557213795
4.999198366905314,-2.322845108522216,-7.0838968381881
5.050518828672165,-2.300901796042023,-6.9525047819432295
5.086879073896388,-2.2966247130497237,-6.865950789430098
5.106176094953686,-2.3145239806853226,-6.792163515159643
5.112971852386893,-2.350560330796206,-6.753395655424779
5.112198475814235,-2.3986138273018547,-6.736772538549143
5.105886961489561,-2.4563157268990565,-6.730945945492348
5.095586393681553,-2.523242284209182,-6.729996118592659
5.087609006551061,-2.599280275649676,-6.722470731296159
5.08200058045593,-2.6829228998703982,-6.705328571999015
5.078273670713058,-2.7593587390887073,-6.697294999250165
5.077601301890017,-2.819182820347976,-6.706842152321951
5.077777313523612,-2.8487429056187814,-6.7130435236695405
5.078287391093999,-2.8572372946120197,-6.748257857489463
5.0761614201469,-2.843861774835567,-6.787430026242287
5.067842283501539,-2.8217733338823727,-6.83281732928581
5.056292462559506,-2.811082398658648,-6.876893312005503
5.043790756831688,-2.812512568360706,-6.9309309681404585
5.029332494706742,-2.8282864344688754,-7.000430427568169
5.014543587177145,-2.857125566632309,-7.081907759847709
4.9934893967824365,-2.892957268520586,-7.17865134193454
4.968329637256787,-2.9304466957906286,-7.277897820140925
4.941145795321326,-2.9660649439553595,-7.372480009829413
4.918302439824352,-2.9934822888899433,-7.46507772207622
4.899337066475542,-3.010809812099456,-7.5559116425948005
4.8855847762897655,-3.015637025454158,-7.627371566370236
4.872960577057529,-3.0040355703408927,-7.687127652175185
4.863134407188868,-2.980893598306295,-7.740513853560952
4.85513282814952,-2.953333223004588,-7.782972261466547
4.848399351777142,-2.9297680148174585,-7.8059333981528916
4.841990878989424,-2.9183924752114088,-7.821795889676803
4.83440309199652,-2.918427054250646,-7.8301812269085715
4.830656161377023,-2.929233597528448,-7.834974111411363
4.83220641322507,-2.945544156844285,-7.839129166958198
4.839391058429346,-2.960128647008318,-7.847626587788309
4.845897472575613,-2.965646006003844,-7.859590802540339
4.848934379166461,-2.963088200598275,-7.868840969111819
4.847065259456805,-2.9547827463026266,-7.875998584584025
4.843014810549389,-2.9402086247690598,-7.879406045490061
4.83764899410873,-2.9209423189052295,-7.8858379825597815
4.830204681444617,-2.9004298727949305,-7.895343106453069
4.831113897939178,-2.884260433498106,-7.882067099545889
4.817623109355258,-2.8713419612811784,-7.8782283412654515
4.767119381048883,-2.8599552623204723,-7.897701168412212
4.712875964415608,-2.8534590302233127,-7.901836784316387
4.655732830728233,-2.84963618426724,-7.899389392833363
4.605728772583793,-2.8480784761484124,-7.888622978155766
4.575625767120373,-2.8512133594784252,-7.873140499271841
4.557140252504286,-2.859225082585805,-7.865212841769029
4.547896829232753,-2.8695519893216606,-7.859289133749002
4.547219272178603,-2.8839801139477856,-7.85342476520448
4.556466599421752,-2.9002703462314585,-7.843775414871345
4.578559514222199,-2.90679887938251,-7.853022197855186
4.612591352347879,-2.9092719965290215,-7.867347860171794
4.652496045433272,-2.9082609817286063,-7.877905429314655
4.687883290224891,-2.904884521875289,-7.884052264008449
4.71599414037434,-2.9016313512160785,-7.889502087756501
4.74403695661996,-2.897853743698935,-7.894911397372052
4.7630722686980835,-2.8909616815102623,-7.902389508356549
4.7774660299475435,-2.8816049272944504,-7.912412654666976
4.7865256068595325,-2.875433106996212,-7.920171631747689
4.791399711520155,-2.8758033552769575,-7.927547608142564
4.792878246869266,-2.888824291381919,-7.933671488541268
4.794447224097077,-2.9105626536538587,-7.932660306415098
4.798279822018492,-2.9365485739686292,-7.934577166452442
4.8109284807074575,-2.9599110951090672,-7.933422474405763
4.831536527178063,-2.9695909792486326,-7.938781570979462
4.86302191755076,-2.9635344415341187,-7.9409429464533545
4.894899922792295,-2.944143680618186,-7.945473544675689
4.920112178491336,-2.91682918992354,-7.949146438662101
4.934735691473965,-2.8925728697307207,-7.948885859233098
4.938966270270246,-2.8794761564958513,-7.946592460923
4.9361265164925445,-2.883263013235549,-7.944896564069424
4.928125035925409,-2.9038124751362773,-7.945602395195511
4.9143170177467725,-2.931162948356885,-7.949393836916226
4.90317223203685,-2.96051810687257,-7.947411992587579
