x,y,z
-2.0955847254005318,-23.478551598225376,0.6552384331264207
-1.9735359487628623,-23.547157010169805,0.6452806699522249
-1.84984018829742,-23.68179838205888,0.5989344811536981
-1.5379106373427296,-23.566700675684626,0.3313922563712133
-1.2650620302685869,-23.26930119596706,-0.2489080804317502
-1.557286000043673,-23.232041247911063,-1.0931771970754056
-2.60052712325933,-23.40573690279295,-2.1058418083179795
-4.403033779577161,-23.438906032642933,-3.2881818410492016
-6.228430082818845,-23.30796290935567,-4.152645479243333
-4.441024441476484,-23.48722582973103,-2.44349732144385
-1.7276916528466089,-23.54119985885664,2.699660363268034
0.4389729179814026,-22.332732040520305,6.669540021735111
0.7964062386215947,-23.395604145353804,5.347883208907799
0.0635582651499735,-23.73377824631104,2.863620002687604
-1.0776272782105671,-23.644728577653797,0.4666127554217905
-2.263366865308724,-23.53879994398586,-1.8596234528545457
-3.5057555885755374,-23.073183191783997,-4.26165282251934
-4.081059512714857,-22.52885669760338,-3.670364947057225
-4.458598158463277,-23.10520576872414,0.667068832259774
-5.630360077054169,-21.898382295093757,3.5539717697593947
-4.854590217293621,-22.52700296242954,3.029961773259014
-3.42674777490312,-23.772529634735275,1.5242923236815518
-2.235175597903853,-23.8192487377156,-0.1662472418515301
-1.4262099746692254,-23.67030509770902,-2.0386436141974844
-0.6987146220467757,-23.21237831048344,-4.163824813302802
-0.5761419249414121,-22.17626169741986,-6.8753253411804165
-2.5455112519365386,-21.00081040820983,-8.599052754679665
-4.128545811387906,-20.29108166109457,-9.805230971811486
-4.57027278053484,-19.74226429179941,-10.186135236465272
-4.024462451395275,-19.432382243703668,-9.6980010811262
-3.312339999250805,-19.341869378511245,-9.446408313860656
-2.8992980749110693,-18.81780873148685,-9.841162165103947
-2.703046387129191,-18.316143663122013,-9.95964103540093
-2.488194490171692,-17.713803534768708,-9.923373330867888
-2.4241835380807863,-17.275365688542323,-9.60111563420913
-2.4928899286530246,-16.709575052502753,-9.486963544697128
-2.240529850446044,-15.192267624418674,-11.738482889224183
-2.6231146999483603,-11.723730955217556,-14.924263703778042
-3.4098045231140017,-8.008740603899824,-17.611374488812785
-3.961012909912472,-6.438452899548091,-19.410448724203032
-4.273599053219581,-8.09927288460849,-20.98005904899892
-4.259482137706635,-11.328800597952323,-20.73377286477065
-3.723897551449825,-13.52010289750672,-20.06251015326902
-3.2213543660484887,-14.326439913966368,-19.800194831347294
-2.85159630955892,-14.559135491275796,-19.849049721552376
-2.761862311731041,-14.603677851069236,-20.103954865087527
-2.2064460090990403,-14.528814624902491,-20.337486979435948
-1.4266728554332158,-14.016255284508716,-20.574803014096037
-0.7956173388443437,-13.938996633811383,-20.601421655106385
-0.3280864187177181,-13.365598091531176,-20.942697129561253
