x,y,z
7.515266294336997,-3.762577907479489,-1.2333977666533649
7.505827012448836,-3.759297258189978,-1.3366194248579646
7.458080489863631,-3.8578406714091606,-1.4295354661199902
6.918162535450685,-4.447611191876227,-1.9524604443946387
5.894745632941325,-5.124791723740849,-2.62989866305347
4.8230710442199385,-5.769281756843807,-2.778647205906232
4.322060520230697,-6.016177087650632,-2.87044495650359
3.962449487558283,-6.1720002625439605,-3.1908522433229187
3.4963996144622254,-6.362366955332941,-3.4403417046995166
3.3821927736852544,-6.478395265697536,-3.4716514688443034
3.364307084313257,-6.659596375536058,-3.2199211305629944
3.2945980805888238,-6.697168369480124,-3.091814273963319
2.933282071118452,-6.546056141986973,-3.4470037144328423
2.4408158837600844,-6.476006103117694,-3.990397096677889
1.7636292680177128,-6.539122259079594,-4.397019165672022
1.067383077843175,-6.643516031062354,-4.441490606439952
0.7201396705203358,-6.822326676726245,-4.220246567378462
1.181094891411249,-6.804067921290919,-4.266670336748373
2.2951482524175404,-6.651620219408198,-4.26385259510311
3.279480889852067,-6.5504638835120055,-3.692034207443215
3.7728625974158634,-6.340699943752608,-3.347466455682703
3.954040043865991,-6.352866310807286,-3.0427275338153077
4.11465711148549,-6.684282110636119,-2.3531970258501005
3.9462484964625695,-7.274984359390757,-1.2525090640239434
3.533134207334527,-7.768930035422901,0.14249536410186
2.79357312766426,-7.787604288640873,0.8806062561190195
2.562321011952992,-7.5556401727462195,0.3469436333220876
2.8048772246058995,-7.330771184627345,-1.1448527807807238
3.022281129759514,-6.830032669075958,-2.1143682555158243
3.31515726954572,-6.529975415330679,-2.676259741611698
3.640961626981357,-6.202571491390998,-2.9984297663773027
3.9062420375310474,-5.560916956330344,-3.2763373872300043
4.226790809041793,-4.936679941692473,-3.484564947094178
4.607697155756228,-4.423693124367075,-3.5439978267936425
5.004345857660565,-4.144874886547603,-3.4206661801873537
5.333566745498389,-4.013530739440896,-3.2643113149381198
5.551538725491811,-3.92878987214732,-3.050824473845505
5.610986211329799,-3.948888001414818,-2.92127467374452
5.580487574312087,-4.077364171066595,-3.0297161919990927
5.47326487580398,-4.274946529744195,-3.24761498940714
5.330819328826131,-4.4181090070438245,-3.476232268036739
5.342443530490423,-4.653386404535645,-3.4924802297586943
5.252590535287772,-5.106088731464121,-3.4533631109371683
4.957277643527387,-5.503256670900388,-3.4403055316762163
4.708358976824698,-5.828286692537276,-3.541713943410969
4.245697638840615,-5.853472908409515,-3.963283437175452
3.949021009226821,-5.546767956007832,-4.538151016477883
3.9499851808845214,-5.179789522347278,-4.931215275803865
4.074252086431687,-4.752701231539424,-5.271305307081512
4.131435459355428,-4.095532427088177,-5.67608610818073
4.200712695233589,-3.040111446151341,-6.159962145954122
4.112257900659942,-1.8221895264867085,-6.461021497338351
4.19787500316961,-0.4793012175008542,-6.534548508191751
4.183667561520063,0.7473927850498505,-6.513129975000044
4.103779454139871,1.453646409622726,-6.364148264580081
3.995975776924233,1.822025255292182,-6.245698094069734
4.108529117937588,2.010913530072207,-6.116175254736575
3.991343539819103,2.0261531083551407,-6.329552816053997
3.9048821647811462,1.9117203168803645,-6.631783473556993
4.33499077138277,1.2256062110975972,-6.657325591833619
4.935759268340933,0.4929148036111908,-6.333178516569799
5.071499899312681,0.3636185626849801,-6.152362427878398
5.022542117209975,0.5518250778913831,-6.071814348905832
5.116081151395166,0.4139662455767716,-5.9881977603472265
4.56693802430071,0.0872580759735601,-6.3765930296340265
4.056126990441564,-0.2261165838822165,-6.675833458180328
3.822901381135866,-0.2957314012791325,-6.852156425021093
3.3846583103593995,0.3545980456146012,-7.190327741916779
3.480020875591189,0.8047954610280925,-7.2692507354992735
4.133904106507346,1.077245293845893,-6.770875043874487
4.553618214358233,1.117906715795412,-6.33768225378088
4.652665244905682,0.8125883894221317,-6.035639622855594
4.533560559281916,1.0535823001605369,-6.0681631511072425
4.206079059755742,1.5442241524917062,-6.3565703147234025
4.157813625192636,1.6453961114477416,-6.359716163207185
4.595348291765546,1.8827967697298416,-6.065580795677761
4.936050365241804,1.1446436683810557,-6.1478761073713
5.7938417338520924,-0.1192865583070066,-5.858134821776304
6.709434962002944,-1.4156402115275435,-5.008163633203719
7.038832945134796,-2.3676726175944385,-4.3266087604513
7.071645139883723,-3.2388639649455087,-3.631208506155481
