x,y,z
-0.4606656941870595,-3.1982769372776367,-0.3469896988189198
-0.4324417752331486,-3.2039876416019126,-0.3330566870039995
-0.3864295787884644,-3.214120700592609,-0.3031352968229868
-0.3737327660566483,-3.229838740933108,-0.1920510028754911
-0.2984435308498327,-3.2441207833228454,-0.1565524700124001
-0.2274272300346638,-3.250215092254209,-0.1472906937061431
-0.2432355473841179,-3.2500813117972243,-0.1301873942384048
-0.3890690357100927,-3.238585509009805,-0.0761553106023207
-0.6443706503048068,-3.196233881041188,-0.0510210137758235
-0.8481249997337059,-3.146403426753668,-0.0657248770880478
-0.9271851260216764,-3.122334574470173,-0.0886516840385134
-0.911728483411144,-3.126445907307616,-0.068079204897316
-0.8942634297205174,-3.130454035091592,-0.1053984155495477
-1.0187137181892716,-3.0788949795933043,-0.2228343660598994
-1.2661746623569048,-2.970213538467277,-0.2552656085222988
-1.457810881490861,-2.885316563372527,-0.119530901475203
-1.548425322224691,-2.8229085884033047,-0.0977576736743435
-1.686102806176322,-2.698004194583767,-0.4747738402462587
-1.4525137115427285,-2.738415423184154,-0.8335846953512773
-1.1786624887492358,-2.83741065744627,-0.940056500013075
-0.9254737764186344,-2.95649421295148,-0.9055565071209316
-0.6028880217148949,-3.0594687284896587,-0.8875106598149021
-0.5186582687791272,-3.063767198463058,-0.9496031022723876
-0.5866822835460148,-3.01679727190232,-1.0642011345246285
-0.7108222820649797,-2.9081975503372703,-1.2769767080267904
-0.8761044247925192,-2.6156535547649646,-1.721940917581314
-0.8567732552074023,-2.245849617125089,-2.186175677394328
-0.8438923476395361,-1.9112105895075369,-2.489095786529628
-0.8632015735957408,-1.6812250828298083,-2.648403832025995
-0.792281598033135,-1.57227309123045,-2.739996404979177
-0.6517012458656728,-1.3350622955170692,-2.897762684532207
-0.6170172070353148,-0.7280501190094881,-3.0891345472950285
-0.6216979884189993,-0.1688632474663443,-3.158471985839654
-0.5796363663840145,0.271192445472515,-3.161557274920881
-0.4695917885965066,0.5796743241673212,-3.13729206165684
-0.3227323327538212,0.7127961177791704,-3.126508647411047
-0.17462677618406,0.7952086505732012,-3.1208337063368567
-0.1216212286247708,0.7727376009558178,-3.131177691664167
-0.1343008247458001,0.6147764961276785,-3.1697470020763383
-0.2132301187162193,0.3931783902351107,-3.20811745870607
-0.3457756030878993,0.1770984927538599,-3.219258908550433
-0.4164749261496911,-0.2166969666634521,-3.2222330154793437
-0.4042719356140951,-0.8325361106394595,-3.12378199497725
-0.4178466113807317,-1.3291146576068975,-2.9424909013099594
-0.4471419005035963,-1.8168252049586255,-2.6680306027304965
-0.578743268404355,-1.936013939697016,-2.555372840988195
-0.6299612635311158,-1.9617146118154447,-2.524225754998163
-0.564160263163946,-1.9941109427110495,-2.5158743124909364
