x,y,z
-2.3204791510384215,-5.091334527921278,4.096074758619999
-2.3260760508933247,-4.640563775377795,4.409495054336265
-2.3013578849862046,-4.138505597267372,4.740179364023604
-2.2333825779558953,-3.596657953615898,5.072295385409156
-2.1055928255678964,-3.0494003776218017,5.395447738983318
-1.8911487379480567,-2.5119760946092224,5.730286534913148
-1.6241401179302182,-2.037329027504976,6.017983825546658
-1.3903309457296649,-1.6744924726091615,6.243009293187271
-1.2329418581540557,-1.4437047048814504,6.386200217385451
-1.1938665974262896,-1.3008810405669475,6.4965116076914065
-1.2017552736540615,-1.2293735677131288,6.577151754268563
-1.1726213585226724,-1.16384954161932,6.655993402499579
-1.102335751471978,-1.1674707978842251,6.74760813232902
-1.0428489631678266,-1.3810513019561617,6.772039438891518
-1.033002846138083,-1.5616048709874928,6.77402575851583
-0.9901493012714155,-1.6239448099570586,6.771289444148124
-0.8960125757309214,-1.6466535615978204,6.7463929443969946
-0.8028967602478163,-1.6514709768376905,6.681329185557111
-0.8047457711237422,-1.6259675135938254,6.593938497128303
-0.9256762791319453,-1.568404241779433,6.5036544387991135
-1.0840541552055996,-1.6642441989749992,6.391430816107203
-1.2921555369547635,-1.8459572048986104,6.30450851277423
-1.5257200927722128,-2.032789524772525,6.286014370218286
-1.7690993866116074,-2.2436202145306607,6.294752782163663
-1.9646561876331115,-2.5152108898423506,6.2718017320146515
-2.0454724530431596,-2.7720767031122335,6.183455696631238
-2.0979820152759867,-3.0113051025644753,6.046231433014434
-2.1118186050535748,-3.255844194473342,5.9098352410290715
-2.0811903055045846,-3.489772236638337,5.785685400128788
-2.0495846869022873,-3.698717574085908,5.679782203893954
-2.0407578442175582,-3.8540305329389435,5.648300701774751
-1.9396281953944454,-3.970322145958498,5.761091894280472
-1.7899404999506219,-4.164382179457361,5.858472043136057
-1.630129500470444,-4.319977614442577,5.895243323910787
-1.4741998410705817,-4.439177646118536,5.899230811457649
-1.3596568741664141,-4.538087575459272,5.889306374036138
-1.2975774885309006,-4.630378437001898,5.882856201044326
-1.2837525204240698,-4.707806339333681,5.905723368979466
-1.2936110587255056,-4.770021218478083,5.973060781484133
-1.2969015354911084,-4.819397249836334,6.047364956319786
-1.2739536747251634,-4.877848788133674,6.096569630294404
-1.2285223940785128,-4.96413190602016,6.1349807833341465
-1.2071903712075294,-5.075201126188751,6.158478706786912
-1.2053815664195717,-5.1867302819496235,6.157101636023626
-1.242305311559596,-5.349660372234225,6.130953140278091
-1.3799861419702886,-5.457960901921869,6.07569540270331
-1.6096464354797995,-5.56476357962872,5.8541187256773455
-1.7918217045059084,-5.614710213354819,5.751783282427592
-2.0816817009782342,-5.618447260909774,5.683930285660487
-2.4640522959119187,-5.615260453048326,5.593371138028985
-2.8614118498346732,-5.610827923714801,5.480127678147497
-3.2840636384985578,-5.621660813179974,5.350925932504399
-3.746803474337087,-5.570930431982867,5.22701501318727
-4.226875196856184,-5.65362313516638,5.005889827567543
-4.695135758400576,-5.8788754911381025,4.758509996978226
-5.138285444502085,-6.143045215327021,4.471259751854774
-5.433221987699243,-6.4226550928758295,4.199710710300973
-5.541408014480263,-6.658158291046779,3.9590334386846955
-5.507751638159627,-6.879738639136044,3.6059113007396313
-5.365516323297856,-6.98644386250395,3.077280733437213
-5.313014216363755,-6.975244475139845,2.4041299813445605
-5.327624737514286,-6.754473415734458,1.6213817282894532
-5.478084783562904,-6.263992374424123,0.6830904491396836
-5.76126540086411,-5.521256954650006,-0.40510003988987364
-6.231691253346203,-4.703539700941933,-1.4020022643016894
-6.6374293760023795,-4.089472594531412,-2.2597050657031907
-6.9073098633164465,-3.4580390719098926,-3.147419496188135
-7.028856163831028,-2.6433218706601274,-4.114530820705495
-6.9569509872409565,-1.8146428429452843,-5.117763704152317
-6.700847773388777,-0.9340853962626152,-6.1181081925611505
-6.360409267023673,-0.04704193635193299,-7.01362444123459
-6.052057686326665,0.90032233945686,-7.750174442014991
-5.88554355391148,1.9425580914311542,-8.267623203221932
-5.945948822265065,2.993905352097327,-8.472519122386311
-6.244613214812632,3.8954452749329267,-8.29128992189706
-6.726079966588518,4.590230819475185,-7.754784707319832
-7.304291735129195,5.202912213050498,-6.900414022568773
-7.8388252975251,5.767188116980336,-5.81602581451275
-8.220061446983069,6.163688826217399,-4.557104232834163
-8.479967924113904,6.366850039170723,-3.196843016867753
-8.6369084563552,6.300429778522135,-1.791054597668694
-8.679786498737263,5.914859509784824,-0.40432081913517237
-8.604828473062659,5.236719054788804,0.9285304962887757
-8.401283732882565,4.382210462508901,2.194997415072919
-8.02388452809156,3.4627943077566172,3.3314181790170956
-7.519093956662315,2.5136176683879317,4.283861605507884
-6.981608529848999,1.5707221415345902,5.05293555030531
-6.402647799061464,0.7326806724457402,5.636487260604831
-5.784318254432634,-0.03012693984018,6.106742986732105
-5.165224850772123,-0.6844317742189681,6.462690016333941
-4.582643484680672,-1.2348127769504664,6.6971574644532055
-4.048963571564888,-1.707873277038468,6.811259237167562
-3.5958276847328365,-2.1182541029323474,6.891694102881356
-3.257970050804216,-2.447021450113585,6.956578807967372
-3.000898664328405,-2.724289423883791,6.999343250571325
-2.782601882455272,-2.9789081714922583,7.02211664254823
-2.6173093695351834,-3.1929982529266923,6.968030120876904
-2.5100049147703762,-3.396711792944319,6.865694143024054
-2.476458056165307,-3.6074131018120994,6.725888354937933
-2.4585252646804907,-3.7990014217524672,6.580162066791338
-2.4488503299916218,-3.9814093077079056,6.441531117118224
-2.413772018736969,-4.147744196447036,6.366410586075222
-2.31519130429467,-4.27639123222441,6.35172901847443
-2.14923687463435,-4.382117928433135,6.366438432615876
-1.9441944772086686,-4.496803006964708,6.385334318605153
-1.733583279134522,-4.599865237986488,6.378541528385963
-1.5931871850664017,-4.717870017011883,6.346863301962099
-1.5538533081783612,-4.843451716260592,6.292435181844446
-1.601533032111365,-4.964057510820279,6.198019979121163
-1.7063746243687365,-5.0591917310622065,6.071693586890959
-1.9379056366225438,-5.127798409672681,5.9463779546168105
-2.3064146391971088,-5.166637145212736,5.844534444643401
-2.753600314163014,-5.146319221879152,5.755222673487495
-3.2678779339417274,-5.074381661086122,5.666919495159021
-3.829924265188909,-4.989849209990535,5.553092814972075
-4.422873347843065,-4.951394080682077,5.40048908852566
-5.010114160186001,-5.025879335959905,5.181802215081902
-5.484724418740486,-5.184251152573592,4.949701994188974
-5.823364966069037,-5.381937887739743,4.7260103550095
-6.064857609661075,-5.612269495041664,4.498733979607511
-6.238697293900997,-5.820452293407466,4.254259420266919
-6.302508548805246,-6.014165771617241,3.9511661126069946
-6.27701071621997,-6.191503029377677,3.551017197248946
-6.164112739665255,-6.287559430868141,3.0929243414991845
-5.935733077147724,-6.330901304382304,2.5355235086866124
-5.675417963267522,-6.263651261401161,1.8756478409788393
-5.5374619209687,-6.092528582819306,1.187528058087807
-5.600835786347277,-5.878559588142836,0.5377036023769861
-5.818241674379693,-5.5894799756864995,-0.10317040728292781
-6.136113169319094,-5.267170166688098,-0.7517515397690602
-6.49634292074342,-4.940743819298368,-1.4062100028121733
-6.862253409452337,-4.545469996195233,-2.0872794362716327
-7.236381123475404,-4.0395813365861875,-2.838333147821924
-7.535391435753936,-3.4157505514098414,-3.636719867562947
-7.695572481159605,-2.6455343508773783,-4.471917384499214
-7.689046581342728,-1.7561900977616283,-5.284535724239268
-7.532998468462106,-0.8649894139361365,-6.010492296940795
-7.322971656395122,0.022047028550057135,-6.631813119156185
-7.134427910540533,0.9146556394951091,-7.116699868119227
-7.030972550303,1.7763677419759727,-7.429471318409938
