x,y,z
0.1339248070477943,-0.7796667628046361,-3.29193110475801
0.11567865718015735,-0.6907826822348522,-3.2994949254900696
0.097172944051791,-0.5530333321165575,-3.311330180501752
0.06436820250107633,-0.38738097384321435,-3.322425407454009
0.020532869456426184,-0.2174498871234789,-3.3274837904402688
-0.013283066742335592,-0.05245485667797212,-3.322819745526555
-0.03759217345974086,0.09322312752803974,-3.310648456015624
-0.06734884727044843,0.21002113422838598,-3.295267416867336
-0.10482505308758228,0.28032283162735894,-3.2785736831926506
-0.16087406052504605,0.3369346061502192,-3.259422033312248
-0.22820701178489866,0.38075073362981016,-3.2438400287471723
-0.27138439478323395,0.4594444657112362,-3.2252525427211225
-0.29295201284670735,0.5231574168015083,-3.210711444165291
-0.31958553807583634,0.47387034853932164,-3.216588916104019
-0.35548757497434114,0.4779692633389949,-3.210456799925158
-0.3431996722876649,0.5054930646212856,-3.206607960869352
-0.27708621075344375,0.5457093310558712,-3.205104421140959
-0.21603253437394354,0.5570165517527919,-3.211398572235499
-0.2371029554532118,0.4877262202221804,-3.2258756175853094
-0.3273950180974534,0.3663731371986714,-3.234525638252297
-0.3353938486246335,0.26604700517621893,-3.2494454808684594
-0.30576756279381634,0.16355093730223302,-3.2721288980939036
-0.2823903546816666,0.060191345717688804,-3.287424395575634
-0.24651998260104957,-0.03136933659397201,-3.302366214820598
-0.19237708798360753,-0.15730862435401427,-3.3114897045746545
-0.11619545726940839,-0.2825149227834576,-3.3164355028956507
-0.04699090290523422,-0.39821713715605433,-3.322053667363175
0.04943039385174153,-0.5089498739366363,-3.311014556305196
0.1646026209482132,-0.6182812530188198,-3.286784139531786
0.26707473741221754,-0.7290848355258337,-3.2646208087176873
0.3459831016983097,-0.8233844380120541,-3.2431544086390787
0.4845753683663885,-0.8435582313790082,-3.212779834113231
0.663959806723911,-0.8536084887946682,-3.1797730540978826
0.8072030297489405,-0.8293870656556734,-3.1617221305676644
0.9041489314162492,-0.7700451166385616,-3.1579900085522894
0.9621037657448301,-0.703981323651524,-3.161589311949051
0.9995710731832768,-0.6511324068312838,-3.164632771432192
1.0094118876134717,-0.6043739939020423,-3.173065962147202
