x,y,z
-2.6803614559274798,20.969361645391405,-33.35696555518774
-2.683294112094305,20.966620716717397,-33.35609071183
-2.6854220394732105,20.961410446746942,-33.3429374070635
-2.6902513399707977,20.9567319794079,-33.33255186054433
-2.6941935864004747,20.952335321522696,-33.32272885679422
-2.698414263778442,20.94804770612606,-33.31216538926334
-2.702985623296447,20.943887781712444,-33.301550426201175
-2.707682532283695,20.93974181500337,-33.290716292874905
-2.712595755572212,20.93532511684216,-33.278772471869
-2.71744468635073,20.930733141403273,-33.266186468020855
-2.7223558646412602,20.92585544326242,-33.252784266192975
-2.7271811250026827,20.920939528172806,-33.239160820882816
-2.731911957284003,20.915922350866634,-33.225375429456236
-2.7366443268489857,20.91098697665119,-33.211340978591956
-2.7411068811280073,20.906022552016573,-33.197481926890646
-2.7453198449712097,20.900933825886835,-33.18396721373996
-2.7492554422646966,20.89567907671183,-33.170507422171404
-2.7530972007742016,20.890493164504747,-33.15678705893273
-2.756609912947792,20.885586432018254,-33.14323254047746
-2.7599127197937734,20.880810880748985,-33.130426705334976
-2.763073225214779,20.876173974382727,-33.11893782667987
-2.7663577403180764,20.871497617238195,-33.108423832708326
-2.769301219874804,20.86668349063075,-33.099732717085594
-2.772193367683905,20.861957143348224,-33.091788178304824
-2.7751531439944643,20.857389588217014,-33.08430524795379
-2.7782045349071627,20.853186723094385,-33.07601781880942
-2.7811914220610943,20.849807048966074,-33.067717126247075
-2.78399618535811,20.84678158937622,-33.05915943967741
-2.7864635814391607,20.844350649182452,-33.051399343817074
-2.7886949748984433,20.84208290289905,-33.04418063092055
-2.7905375005619213,20.839828779803916,-33.03746193522626
-2.7918203581566017,20.83769780251335,-33.03096593384938
-2.7927666342908717,20.835487445153326,-33.02437223517852
-2.7935041820658397,20.83338710571,-33.017681971913284
-2.79403318657607,20.83182649861167,-33.01169320422004
-2.794336999553017,20.830781744989856,-33.00611347487667
-2.794323066569892,20.830391307406718,-33.0010469268167
-2.79404163744396,20.830600459233395,-32.996389729723084
-2.793405880988749,20.83131410886909,-32.99203125599434
-2.7925941521718944,20.83281024102537,-32.98777694259392
-2.7917031099474228,20.834231968807206,-32.983219375524854
-2.790821472099724,20.836101974522737,-32.978531513049624
-2.790022099621365,20.83817612509811,-32.973502767743696
-2.7892916593682013,20.840428271429946,-32.96815916206836
-2.7887986925804356,20.84286454177739,-32.96287588170654
-2.7884155808535307,20.845186386586548,-32.958005887798
-2.788181273180323,20.847506885596037,-32.953541604037774
-2.7880160565685266,20.849917700820228,-32.94978134549491
-2.7880814623856494,20.852267399668268,-32.94636223846403
-2.7881282952700253,20.854813076618925,-32.943103129657004
-2.788223314438552,20.857674424210096,-32.94020301790567
-2.788410610350549,20.860868085773745,-32.937408317278084
-2.7887599663844953,20.86413201566818,-32.93475287140706
-2.7893036166075524,20.8673105568283,-32.93215158872562
-2.7898427891768702,20.870613819758304,-32.92937905592677
-2.790558621962908,20.87362414362697,-32.92635485898277
-2.7912264021334754,20.876535720565393,-32.9234174031676
-2.791890185391215,20.87913965807984,-32.92017272690353
-2.792481933021916,20.881634747725986,-32.91753123266856
-2.792958492823172,20.884174287086882,-32.91543290410547
-2.793471651688022,20.886701223530363,-32.9138670207077
-2.7938177248659857,20.889205158316233,-32.91224168827075
-2.7941948284320093,20.892188455209748,-32.91136217414626
-2.794596813859553,20.895057651734966,-32.91041172705217
-2.7950714898752906,20.89759624375927,-32.90856797186037
-2.795857563940878,20.899539561499985,-32.90543014611129
-2.7968983019234352,20.90120039846294,-32.901580385741426
-2.7981751525592506,20.902279128603112,-32.89700514077475
-2.7995219120033816,20.903413183625748,-32.89204420812141
-2.8008656853762663,20.904667933709682,-32.88722492733654
-2.8022298229044678,20.906398783675712,-32.88343431186914
-2.8034856301219433,20.90854525044378,-32.88044291392089
-2.8045520392758663,20.910634029770197,-32.87752864464647
-2.8056433326940082,20.912532379619865,-32.87463815599806
-2.8065037225451674,20.91410062827561,-32.87145991120245
-2.8073415042230176,20.91542313606875,-32.867771776986075
-2.8080768124484954,20.916074635718427,-32.86358722719572
-2.8089023622889844,20.91645732749484,-32.858511706541506
-2.8097804863213125,20.91655732243419,-32.853340039669426
-2.810750234572196,20.916411689882583,-32.847878811897075
-2.811843354971825,20.916032941019918,-32.84190463624828
-2.813062811572295,20.91563193000385,-32.83641074606146
-2.814425347380354,20.914917918185342,-32.83093875716662
-2.8160617124408787,20.9141122173529,-32.82509119392133
-2.8181545389089067,20.91328998635519,-32.8190641640769
-2.8205233172671558,20.91249233107624,-32.81234094914781
-2.823250847729344,20.912218159015286,-32.805501752979445
-2.8261884306486498,20.912652473763032,-32.798717857869434
