x,y,z
-0.4536185505373216,-7.616086979757288,-0.41990637473271875
-0.44253179317432156,-7.614923021750808,-0.44582391202560245
-0.4345663522440355,-7.613889488639426,-0.46333185340615657
-0.4291839665527224,-7.613033773320328,-0.4784494815108964
-0.4263708339621659,-7.612529592613754,-0.4873967499757548
-0.42534206451215484,-7.61205360896837,-0.4924598344361968
-0.42414400344744463,-7.611619117218929,-0.49419301410012295
-0.4228572147105938,-7.6111751266807595,-0.49399772801938013
-0.41563786036870676,-7.611870784285742,-0.4891024067531582
-0.4036600770148824,-7.612237189584551,-0.48785231867037027
-0.3867766124214529,-7.613399940354999,-0.4902945924188309
-0.3687519679625302,-7.614696183584584,-0.4960648147601141
-0.34785426205002956,-7.616301784591762,-0.5013308481939092
-0.3280839538457174,-7.617817240191471,-0.5083635059777549
-0.3085583785212851,-7.619632809002436,-0.5115586546694821
-0.288709974589493,-7.621733656924146,-0.510411436264004
-0.26907948863936104,-7.624268423959659,-0.5067473754959089
-0.24635791945549368,-7.626649782603739,-0.5105480708011925
-0.21745449098174507,-7.6267765494349895,-0.5359508041921188
-0.1792119925759521,-7.624197326801827,-0.5804275370243026
-0.12658222203546643,-7.6176006859575125,-0.6386897708425643
-0.05825425194602074,-7.606445246778009,-0.7087151287738926
0.01867810486135335,-7.594247203459663,-0.7837558161168658
0.0866536511991094,-7.5827871310632915,-0.8454266153646302
0.15386698076750083,-7.574772953348766,-0.8963134738944127
0.22014971873521905,-7.566792454850262,-0.9374945961539325
0.2745668418743543,-7.558318190277568,-0.9727103366108025
0.30991896567584654,-7.551425124556381,-0.996463844688126
0.324768348155382,-7.5462042361767665,-1.011429674776334
0.3228332758842085,-7.54392942547214,-1.0204441651831573
0.3087273887687365,-7.544037718268616,-1.0233908573572101
0.2719749106853353,-7.5463529769058155,-1.027993453624937
0.211856662044843,-7.5511097486338095,-1.023531483030954
0.13400295805940932,-7.556242831892426,-1.01185521422941
0.040604762922487936,-7.5612838941045375,-0.9883920061291995
-0.07344561557107454,-7.565699301423329,-0.9580373844258325
-0.21430643799541915,-7.564057513876076,-0.9490280573272791
-0.3649828228320908,-7.555130289599358,-0.9565523548684673
-0.49352512101057133,-7.546000134352212,-0.9500584010751787
-0.6139020615832864,-7.53698149811045,-0.9316261065470748
-0.7518920246327445,-7.523356478994344,-0.9240708973274856
-0.9054264620836383,-7.505828997157224,-0.9225604208051301
-1.0481237910500996,-7.487623430403161,-0.9187794549088153
