x,y,z
-1.8538726086227513,-9.486468700097232,0.5246938269576482
-1.8395660967319643,-9.488137783823566,0.49792942324581446
-1.8262096300089534,-9.490755852183888,0.4811311627289925
-1.8165325599170092,-9.492897731584108,0.4663701451432978
-1.8117193957575708,-9.494054624915615,0.4570510586155301
-1.8078485675598648,-9.495130044211473,0.45305994645837444
-1.8029422427215507,-9.495631902959344,0.4548696743147502
-1.7961475510151685,-9.49727248416224,0.45890266463131724
-1.7824269667062334,-9.499726252586099,0.46964574453867414
-1.7649933523469419,-9.501051592689402,0.47675154411339093
-1.7462290294219294,-9.503138491283396,0.47515146150992393
-1.7259866291460164,-9.5068724674801,0.46772548045223417
-1.7011054991297447,-9.511564305427042,0.4619966218075007
-1.6807797638843267,-9.514222535208596,0.4534939421584063
-1.6593119279876922,-9.518193898464855,0.44877430122819817
-1.6349967518163893,-9.52324613247499,0.450354386810762
-1.6100707639494574,-9.529327977971912,0.4543973811400761
-1.581902945867545,-9.535807199967783,0.45004871565496174
-1.5426056240518005,-9.542452408245497,0.42606230720178573
-1.4873478368066317,-9.547882137239382,0.38886401412565874
-1.4172272510250505,-9.545225457776331,0.34609797086370264
-1.3398983522689871,-9.530615409880598,0.2944131439475406
-1.2593595630918353,-9.51591322557497,0.22873031551176837
-1.1879701662172022,-9.510428443873211,0.15997969117194444
-1.1197469241933073,-9.511805336358632,0.09218129911230122
-1.0536541329488784,-9.512768945318523,0.03302484928731175
-0.9972202732091779,-9.513207917317436,-0.017580797217590316
-0.9602060042223335,-9.513082376145247,-0.05306989933445294
-0.9440425793197593,-9.512677667432936,-0.0763308444470141
-0.946606744204852,-9.511271546359083,-0.08803022128251925
-0.9644795596187881,-9.50667844774735,-0.08621735070601133
-1.005734597612034,-9.500187143895877,-0.07862565961212553
-1.0728534664377944,-9.492551058125821,-0.05831944644413767
-1.1617846921359445,-9.482202183952133,-0.03056846316479067
-1.2662708255954227,-9.472672845248606,0.006583984325011727
-1.382900968393452,-9.470611700392586,0.04592684761533761
-1.5037612811811094,-9.475484510898728,0.06835180803174268
-1.6276294147738133,-9.469351034313247,0.08881421833203262
-1.7486296815203186,-9.450112012025452,0.122498938879815
-1.8610102371333976,-9.444134107047288,0.14484910111052685
-1.9786052101477898,-9.44367412082019,0.15243440362367622
-2.1098433159469367,-9.429716119278261,0.1725866613107243
-2.228413834584428,-9.410366103859404,0.20428989860594626
-2.3152803922904877,-9.396923643967703,0.22668746778303017
-2.387192124181265,-9.384085743178895,0.2341240697543263
-2.4508150665173565,-9.37480644639182,0.2441690776528631
-2.50242169847455,-9.367619537856086,0.2629098391239566
-2.5249605850228,-9.36644968701718,0.29141753241813717
-2.5231828205594464,-9.370822174399903,0.3209819441691337
-2.489006581386599,-9.383871886679563,0.3634138282546928
-2.4331526921213396,-9.400997273512687,0.4156018168173503
-2.361159316263521,-9.416922399855544,0.48360801979497126
-2.2756550601224923,-9.430760931586576,0.5512702111703867
-2.192858017578974,-9.435643829586216,0.6059859430557495
-2.124720712758654,-9.433641452296088,0.6572886576209349
-2.0878311746365217,-9.425762238885076,0.6803668328828074
-2.0957388909918304,-9.388094458110706,0.6728178143125483
-2.132648286746152,-9.342067262333618,0.6491578115563783
-2.1898800476539773,-9.290001317107972,0.6357886762498381
-2.262515139570862,-9.211418715334261,0.6375738294249675
-2.352989474655141,-9.150753238725619,0.6322973237685652
-2.4488138619251636,-9.135072860501037,0.6269012022182512
-2.5340185657798084,-9.104010796718743,0.6488376435292942
-2.6167210507388674,-9.057245494272436,0.6882269430392967
-2.7072158108956277,-9.019549990193402,0.7166487976051652
-2.8089888386041544,-8.985761968264969,0.7403574822660008
-2.905620589477408,-8.9543116846284,0.7809792361240824
-2.99501687711545,-8.922420776688604,0.8407938609190442
-3.090002348600489,-8.900945596940785,0.9034141335879244
-3.194512290804557,-8.89249230706916,0.9327154946805081
-3.3020642848203536,-8.885369068598983,0.9264627174707964
-3.4380067932210316,-8.87977323849075,0.8524437814974251
-3.6098343644237882,-8.85898101679049,0.6977456630263532
-3.776983398687923,-8.79727825368676,0.4600236830775719
-3.909042067552047,-8.729746092100582,0.19685632588509172
-4.014238868433685,-8.666515844410336,-0.09098934114854629
-4.087473923379484,-8.614790470491567,-0.39308163342245983
-4.108422836953638,-8.591960416689536,-0.6782370819343795
-4.083131993663853,-8.591260879988347,-0.9298512948040014
-4.015121176308405,-8.603114160783315,-1.1398248709818222
-3.911483536565667,-8.62960423170026,-1.3152424792447792
-3.7811835465624437,-8.6744433560511,-1.449400679501299
-3.6281548645688506,-8.736230218219811,-1.5434828401293492
-3.453466746229539,-8.808582388416973,-1.5951000992670263
-3.2629111675563305,-8.883139498398494,-1.6117683666572313
-3.0666911667447128,-8.95380000893623,-1.6094893105552104
-2.8859924893691495,-9.012882985128316,-1.6039764216319254
-2.738854767373045,-9.059857719011758,-1.5752173938386365
-2.6221593341884013,-9.095094480103748,-1.525532901468841
-2.5249636521625387,-9.106672152469942,-1.5067049934473178
-2.420426221744739,-9.104840609908994,-1.5394415171738505
-2.3014896582646642,-9.097643940797454,-1.5900806543536379
-2.217421945933175,-9.086646541267635,-1.6406826822851643
-2.1751683091669722,-9.077083167028555,-1.7079658316258834
-2.1519773496700356,-9.06179459491071,-1.7989063681108437
-2.1391769153239952,-9.04147928044367,-1.9020131348793372
-2.145659926633371,-9.020244162937491,-1.993386199969228
