x,y,z
-0.4607711870162121,-3.200958002879716,-0.32686651388220866
-0.4585810409483657,-3.2000968605459157,-0.3366502428056819
-0.4578682175050628,-3.19956354759654,-0.3419769501689771
-0.45819302336310264,-3.198970834095178,-0.34713210229310576
-0.45903641109662807,-3.198793297388704,-0.3473203450176001
-0.46100216273073436,-3.1985117590201178,-0.3474516594999031
-0.4624436283784146,-3.1981978739483985,-0.3483123187705921
-0.46353382269914256,-3.197478876467759,-0.3522037943196601
-0.4606656941870595,-3.1982769372776367,-0.34698969881891983
-0.45832208269782226,-3.1987337640410445,-0.3445317324448496
-0.451441000337796,-3.20021096267941,-0.34054496075023266
-0.4428854128986299,-3.2018272000574335,-0.33857252766073387
-0.43244177523314864,-3.2039876416019126,-0.3330566870039995
-0.42062056744206355,-3.2058456524743377,-0.3324257029319071
-0.40799098326529704,-3.20833688614562,-0.3249744934461063
-0.3963346915184305,-3.210909062592261,-0.3177030801264422
-0.3864295787884644,-3.214120700592609,-0.3031352968229868
-0.3781701614102766,-3.217951753316097,-0.2817530758796707
-0.37619715345141325,-3.221289831072731,-0.2603406898009979
-0.3755310596274746,-3.225275635157022,-0.22959521912992287
-0.3737327660566483,-3.2298387409331077,-0.19205100287549115
-0.3692633740862399,-3.2339300881854385,-0.16457024105618245
-0.3527549305479907,-3.2378233298845487,-0.15680598266649426
-0.33210180115805166,-3.240906146224006,-0.15266975869625554
-0.29844353084983277,-3.2441207833228454,-0.15655247001240014
-0.2672491754311195,-3.246526981602422,-0.16005823202367608
-0.2453894645648167,-3.2482828196604636,-0.1599450179697115
-0.23222735099827352,-3.2495011068507544,-0.15576333223549454
-0.2274272300346638,-3.2502150922542086,-0.14729069370614312
-0.2275742252934534,-3.2504511794293123,-0.14325079799533924
-0.22739050469562372,-3.250645633122655,-0.13742126798981502
-0.23161128390825425,-3.2504802470852567,-0.13538107582917647
-0.2432355473841179,-3.2500813117972243,-0.13018739423840486
-0.2668414321347585,-3.2488773934952597,-0.12330642200420883
-0.29954463862814773,-3.2468039959690387,-0.10914393114768828
-0.339203950288006,-3.2436548924858855,-0.09053810616664393
-0.38906903571009277,-3.2385855090098055,-0.07615531060232072
-0.4511251310830593,-3.2306855911776076,-0.06674221894343901
-0.5172182913493932,-3.220453264200799,-0.06283088531987602
-0.5816340823923083,-3.208904641495458,-0.05722785040981293
-0.6443706503048068,-3.196233881041188,-0.051021013775823576
-0.7056658582001436,-3.182611674580528,-0.047218260184436645
-0.763213319918453,-3.168742088690017,-0.04710777195849758
-0.8115741268402683,-3.1563519864546343,-0.05257469461110631
-0.8481249997337059,-3.1464034267536682,-0.06572487708804786
-0.8707764094559867,-3.1398028163546208,-0.0827287003768582
-0.8945902874667748,-3.1324171858406373,-0.09244005683433443
-0.91307032027877,-3.1266721723502897,-0.09140922549355324
-0.9271851260216764,-3.122334574470173,-0.08865168403851342
-0.9330512888855811,-3.1205183710429267,-0.08390022664931251
