x,y,z
1.04283356770236,0.467917892727252,-1.2699507788646205
1.080552225461934,0.3892365370315165,-1.264960786462952
1.1244968638076656,0.4078782668620331,-1.219986109637464
1.1350559600111172,0.4490327703864665,-1.195508897399888
1.1575014423471748,0.3041759149097025,-1.2193815681537323
1.1962699739306502,-0.070804952797058,-1.2178459644517314
1.2295119744579823,-0.5721307624441714,-1.0393222216086215
1.1101495702724469,-0.9233940772171784,-0.913310075923908
1.0967987544288578,-0.9860742745021795,-0.8625044941612234
0.9612754804869126,-1.1175083822418586,-0.8639146087628333
0.8939003458633281,-0.978959179889472,-1.077870623393899
1.2556170159150315,-0.528825231913256,-1.0310158914568337
1.2891434373018509,-0.5375753072886376,-0.9840457164456852
1.3582646007387518,0.0639535137986122,-1.034529461858293
1.337325864049356,0.1039140105216809,-1.0582936250218768
1.3261040440563925,-0.1453480754663036,-1.067495192633448
1.32014479994573,-0.4328486323504812,-0.9945268994092462
1.2787774324719152,-0.6356583208487656,-0.9380249262872856
1.1366263283601168,-0.8680190985234848,-0.9347980633682748
1.032918122203639,-1.1472678838143366,-0.7321752116751039
0.8660972175372452,-1.355833027415997,-0.5751664076962513
0.5414305549518214,-1.5074228661391444,-0.5947715879271716
0.222389214316618,-1.57610211897957,-0.6210226508781727
0.038231929803788,-1.6229741155424655,-0.5326512224923796
0.5404176417205981,-1.443379912104426,-0.7374463959167361
1.0852235331314786,-0.9807145134517016,-0.8830135396712926
1.27626342458916,-0.5891116476218698,-0.9712482291835602
1.396249568886351,0.0908623737340956,-0.9805381968205448
1.3827959981325817,0.1932962145019168,-0.9847516367123976
1.417775431433797,-0.113372272879074,-0.9467225246950352
1.397852845018007,-0.5104860723280851,-0.8394256242420237
1.2902496778091117,-0.821476902746511,-0.761351070247807
1.1338322421295848,-1.0505888947681257,-0.7279501397055217
1.0533623467900872,-1.1583475963520904,-0.6840194422603894
1.0351906268194029,-1.2436810877827291,-0.5485086171035292
1.0734754496917338,-1.2344899992419407,-0.4928578757418425
1.1006180947488629,-1.062120510079389,-0.7614222327855167
1.2951585975540367,-0.6160076398754839,-0.9286133639986556
1.4745522611252326,-0.2495950048096986,-0.8262093849530583
1.5192599514275067,0.1054363929349335,-0.7745684940877471
1.4628023963166168,0.497557846781703,-0.729293715478418
1.496650771886526,0.3932182452251602,-0.7243202769724917
