x,y,z
-5.586479324702503,-2.2449899849134045,3.9614050695925513
-5.779099948412531,-1.940985306847452,3.820105051026808
-5.815497736523339,-2.1003997920714816,3.617212470900141
-5.804320835321059,-2.719173497618573,3.0478847237013795
-6.7752527437168695,-3.4208164319741066,2.10398200981027
-8.033157391525858,-3.758145506214312,-0.0203645244466166
-7.806988397700084,-4.442389078566553,-2.776301845090876
-3.950192404012847,-5.434926406858342,-3.9331617570961033
1.052063448446265,-5.80255152715498,-3.9916034119793338
2.8324752989717537,-4.235502792752492,-7.713173273512464
-1.5296574772885885,0.7985241049116425,-10.949227655881083
-7.8650582670976785,0.7145076081294413,-6.594088376903482
-8.633288831728427,-1.4381451557589031,-0.3825578629326998
-6.246541718977031,-4.440279615968544,1.9220265536032863
-4.918197047784416,-6.046390245743911,1.273282208291162
-5.193235825181954,-5.590116572191876,2.0642386813245377
-5.362705283441052,-5.3316022675278845,2.551120620943731
-5.583439061274943,-5.27570317176361,2.5573285800198136
-6.384703314344162,-5.21549734884551,2.428076051596598
-7.838699029250536,-5.215442192191585,1.0065947710744894
-8.509271196186685,-5.742108003421135,-1.7281663588663516
-6.338727673723106,-7.533648588084459,-2.808431779130519
-1.7929896511497814,-8.078295258233473,-3.664105563226073
-0.2639707068980421,-6.34744477909406,-7.989961037425515
-3.7530048930123487,-1.7157271506371536,-10.539933315772842
-7.876306497171347,0.917416481508628,-6.242390622475388
-8.12647889098017,-1.0883121199731711,-0.2859348724598565
-5.479239266834608,-5.151257795171015,0.2717038925250676
-4.789842478725327,-5.560930141114264,-0.0879726089596015
-5.286157957973034,-5.118537472364805,0.9513153980567512
-5.71809902341241,-4.706555417959255,1.4788563210861962
-5.9254138028589525,-4.8986347316142815,1.6013401533698168
-7.063677549868164,-4.3746669065169925,1.5073745945338857
-8.143470062153833,-4.287096824422406,-0.0832983912933773
-7.511745864540129,-6.192955788923555,-2.1199385573644687
-2.4229031757226407,-8.235657988294218,-2.558976342602959
2.208827058339509,-6.634581678368935,-6.194571454077174
0.8546946566689972,-1.0674457976249163,-10.727368381027958
-5.422843105131081,0.5049059763063006,-8.383323514102138
-7.686592416188775,-3.0573604325465844,-1.584040901259936
-5.117989476484753,-5.895053764721531,1.458755064163121
-4.403713144261595,-6.67258076822114,1.024756658621623
-4.169291478985612,-6.462050365499378,2.0591087407831594
-4.357214349248379,-6.425085882444405,2.043243339032045
-4.957348347002794,-6.090467131813339,2.038964820408117
-5.837467103231741,-5.10313494045689,2.41425902989881
-6.675551728761155,-4.565895677746447,2.5598780958932004
-8.051235339842286,-4.605982282116971,0.7756975536654132
-7.159730083729846,-6.613440820597599,-2.022086363581751
-1.1163979795520451,-8.091465105087694,-2.5604000177293718
1.0327523175239095,-4.901573616236737,-8.647850465982884
-3.497709449671429,-0.2184316183013308,-9.957001909721514
-7.701860485621864,0.5560603047928829,-4.940153502040795
-6.831636071547182,-3.707784282788131,-0.4227569784700264
-5.292437971804176,-5.780756712196954,-0.410760743787355
-5.771649190802446,-5.330108677941883,0.0922486367480388
-6.170568966056636,-4.6919884736611,0.5931077755522214
-6.336524426078331,-4.407049774445756,0.6126224993549165
-7.007928811249251,-3.680988465923031,0.7430126293986472
-7.549658147312752,-3.464973314295589,0.6246276511671507
-7.935065280615496,-4.1975994766246565,-0.4486259362843174
-7.569757860983123,-5.364424939790984,-2.748682854792577
-4.001836209042215,-7.698502551243417,-2.498165786539456
1.924096089335206,-7.344523755811357,-3.5752428288045497
4.206287168111043,-4.116396114329112,-8.371683905176756
-0.818239551524103,0.390576876299292,-10.851588259373186
-6.427111252755636,-0.395074136867958,-6.441247859366894
-6.612371029533084,-4.111036318330678,-1.3873849668114655
-4.83042717613994,-6.549203580736444,-0.3784450473397545
-4.704588338786115,-6.774779573398222,0.1982640460282354
-5.059370127684376,-6.2021860742754775,0.6922908992657817
-5.771556398453139,-5.41188739876068,0.640517647847485
-6.65360013296655,-4.312946521968033,0.7609209654216045
-7.186339915860196,-3.894118939303061,0.6701874011387154
-7.955507738494695,-3.815712986275175,-0.6025385413672364
-7.92370217064818,-4.420773135140392,-2.938947002879905
-5.628215641454294,-6.939922671486768,-3.297235037272875
-0.2221811327670089,-7.870137755102007,-2.8689156896270536
2.6944510662643166,-5.140399799454871,-7.690693349543323
0.0413610063162996,-0.5619040364806196,-10.630141790264007
-5.550742105240273,0.2412214496474547,-8.127099335031001
-6.844142471868126,-3.310372552892403,-3.027096415515503
-4.502133459153869,-5.82371003652116,-2.147943046343008
-4.228689594619653,-5.749216982321764,-1.744681997623074
-4.646783097368778,-5.448524867761961,-1.4238216772731072
-4.956350817014908,-5.213805150276407,-1.5303541740044206
-5.718648737103827,-4.529850725807432,-1.5355890179973637
-6.768114435643884,-3.2558627041341506,-1.373241499846369
-7.453942244883567,-3.0449193932926963,-1.3398190019619385
-8.02636676876443,-3.7617560030569255,-2.8454632953567023
-6.899857611700775,-5.332154226839908,-5.0999942890664425
-2.38999502257266,-7.750103500383188,-3.498270649122068
3.941975415657488,-6.82520887022549,-5.032528006174811
3.971594652337769,-2.423436166509477,-9.76380738134129
-1.07857597238994,0.2752203157197819,-10.694422286555024
-5.928602656916076,-1.3261976904749844,-6.630343519062384
-5.344570810481436,-4.896689227849597,-2.755873464486541
-4.925020343001813,-5.599870182135884,-2.077142852757717
-5.890979862979124,-4.456272500427716,-1.578609956507199
-6.308123176133991,-3.7587508747310414,-1.4681539758417887
-6.346543098252136,-4.148490973832782,-1.6950910902567935
-6.4083554926773125,-4.135512068426538,-1.803792797222771
-6.326594773951316,-3.8809272588374206,-1.9341246718149208
-6.091331634666935,-4.091721314660381,-1.83137997248576
-6.130698109097613,-4.115665284920175,-1.9928602270431188
-5.95630265772618,-4.832464139251023,-2.881227796649682
-4.907628706807259,-5.949704823031709,-5.167489041197158
-2.0249613185982693,-7.804967789376139,-5.076990276067067
2.2918432620012097,-8.041360780089507,-3.961035675338416
5.507775490086457,-5.689906204448691,-6.674333224889594
2.831067184250557,-2.3220531451884625,-10.615006468656109
-2.056262468727853,0.6204467019791018,-10.077627658521727
-5.971966127847767,-0.0824246056656115,-6.0172646887105445
-5.69450816264172,-3.6775925305153496,-3.357021654002173
-4.659494349102061,-5.116154649801246,-3.1152520896816407
-5.028022072044241,-4.732518896810973,-2.480014597572392
-4.979855344734252,-4.565784445098673,-2.388409885694527
-5.001828378327087,-4.646587753263326,-2.482570454044991
-5.712643219694184,-4.135026311891313,-2.609933975178583
-6.024811941221962,-3.996042204392516,-2.8401085942375186
-5.868020211083629,-4.453857461205157,-4.600650765097236
-4.57739572963777,-5.6391214366947935,-6.56629129474656
-2.065670289635686,-7.559007533331767,-4.876063515155791
3.2305707378282897,-7.929962861119147,-3.721752341946152
7.6703799813793,-4.558267693385131,-6.458300313338041
4.95980817387739,-1.168422244492664,-10.497351136785335
-1.5577953360473566,-1.0069301061025655,-9.716552088072127
-4.726471907461222,-3.378323836032161,-5.261287417829649
-4.415699302419364,-4.9882208767325,-3.4920864835158447
-4.678673433893066,-4.734937499593711,-3.3084186897136583
-5.135540996763272,-4.085220513843177,-3.2589472816176617
-4.907600527542758,-4.309567708106073,-3.525422925817552
-5.204468502004916,-4.0859242919260605,-3.589522301286541
-5.88287853827284,-3.56572376516743,-4.398785599790534
-5.528430695045273,-3.5528812031672,-6.797690464870633
-3.926645523651694,-4.327700828665595,-9.010374027257612
-2.8980445027274992,-7.11606632074491,-6.289247588054961
1.379646605156704,-8.050167753803628,-3.053586501232344
5.036326051511182,-6.1615270989216295,-6.403439395329653
1.8752906693774245,-2.400901469647664,-10.378135506838632
-3.5195668584515065,0.4938038183784954,-8.894889378301107
-6.32767429406379,-1.0868756466394096,-4.924748286057199
-5.005312646413556,-4.538099453147,-3.6142183540469297
-3.9054108839599904,-5.528549292402245,-2.877295543032716
-4.103117521038074,-5.157535019423598,-2.569917318410492
-4.560871003053865,-4.680610323626828,-2.530408423858371
-4.91283527572506,-4.2528454881172255,-2.7847084778561038
-4.583954994873515,-4.853653221052522,-2.8821907561732534
-4.389637922130498,-5.3882354180957766,-2.829498276953381
-5.279920172620079,-4.671256315393737,-3.0740201622163985
-5.765579299494936,-4.641942951954942,-3.563867479104092
-5.414182723050988,-4.942842267171306,-5.546477367477098
-2.767898531156814,-6.495291686419405,-7.051542897982829
1.9583442885539997,-7.601925331100105,-4.097872916833003
6.244382160731217,-5.669492281279629,-4.495771409542539
