x,y,z
8.356985059499749,-0.4660876766328599,-4.137570063165608
8.389760175045394,-0.5360768795307838,-4.107062981012716
8.542379881944946,-0.3060114442438362,-4.006224972034877
8.565240481379139,-0.1415042564862112,-3.995268909349385
8.544263288026956,-0.4966100841630343,-4.053661764222333
8.577027745840596,-1.28209483684196,-3.94546726436128
8.55396918512399,-2.1468422684997783,-3.976004681037949
8.374638359409547,-2.5797453659084777,-3.933471815017972
8.39340986253238,-2.3575982971414486,-4.06464663225726
8.183824629370589,-2.8966192278724154,-4.010576383081387
7.804155312881223,-3.7695661560910896,-3.6791282853208855
8.035751570820024,-4.0791475160893285,-3.515302867598951
8.239006456748553,-3.3861375280247312,-3.594319371901948
8.72204226313028,-1.4471731823958134,-3.852739594987343
8.820022987695037,-1.1091476009387211,-3.8177345043720177
8.78916017278295,-1.4966245546359822,-3.7390734506940486
8.848870760512142,-1.570919979585815,-3.6058219642731775
8.81097155679825,-1.6230630822354115,-3.639310669068984
8.610190706300521,-2.161782292892573,-3.559136718058305
8.51197538173151,-2.428694477900589,-3.343278113954435
8.318887878652806,-2.629329078918502,-3.168336056037239
7.6591511962278975,-3.197647493930784,-3.551315387968483
7.0448632918488565,-3.8951719456071423,-3.6413625488901182
6.294240227401816,-5.250738253246885,-3.2886232095322665
6.454515473740928,-5.720374278304631,-3.147012692633444
7.511695517490642,-4.68232880099985,-3.393227255007288
8.463523280587502,-2.7181914225166874,-3.547613782829897
8.953734415294004,-1.097895251693764,-3.60012962832635
8.975210416639456,-1.1749723822363285,-3.492732060655628
9.027284067879553,-1.5007862795071425,-3.358617456174038
9.058134326833637,-1.673726948209877,-3.2105729624662924
8.899379832350391,-2.2424266230374297,-3.14092760329792
8.636030620493894,-3.072718983948077,-3.0000255207407154
8.512074192107011,-3.5279172335739557,-2.725619654741965
8.53237304734825,-3.3691029140187005,-2.663588706646774
8.484676124940737,-3.2913247905200738,-2.8486885677779785
8.22855443767283,-4.03560719724346,-2.928290730052094
8.382395269605016,-3.810899160096557,-2.778830264607379
8.729531987153237,-2.956371461299952,-2.8062259495438813
9.101595504394307,-1.643821941698942,-2.771223718248436
9.216032179764271,-0.3961041565834566,-2.7678556692587506
9.247914630653362,-0.5298659414556077,-2.586562134373816
9.311253808692497,-0.3943987759821681,-2.5314766402901725
9.39764060639232,-0.3413130091121186,-2.41280848690352
9.352948211646416,-0.9287120843944354,-2.312896337553539
9.257032030366965,-1.7452653732491044,-2.165539291569587
9.166451732340594,-2.2115405190857054,-1.769589414723601
8.951698443391829,-2.649460034218924,-1.4654081453058758
8.473631074339675,-3.543942428132805,-1.4094723128609026
7.635810565284724,-4.763265432977461,-1.468506514729908
6.647852631692597,-5.668978797875372,-1.184219893568747
7.542775648685609,-5.498756631106771,-1.1882792623915766
8.58027796714327,-3.9431286611396015,-1.3411384848700365
9.260584553102357,-2.098974312681486,-1.4621275700631582
9.391120706195649,-1.8051151277337336,-1.177024275587511
9.368356093075136,-2.038586770612998,-1.1755995202964211
9.378912641404373,-2.026111224168224,-1.1426394233924615
9.288332609346238,-2.369753148356363,-1.021037704090693
9.15205252549447,-2.9079768232027146,-0.7347448935505501
9.120747745612585,-2.855141521219217,-0.5572575447522503
9.037550436237392,-3.0182179101917868,-0.470057381630232
8.876304254674778,-3.277472896690813,-0.5316086387668175
8.873745677626873,-3.16143915528232,-0.6370258516797573
9.086038203941792,-2.7319601444394195,-0.6574302698598604
9.06291228476038,-2.978177082361883,-0.6696155677027473
9.011979283112462,-2.9974561278394223,-0.490192818015311
9.31208468076898,-2.3287091163359133,-0.1502921094941953
9.538276940879014,-0.8672929044190152,-0.1241888405130389
9.593401629039215,-0.5277011599754005,0.076101110655367
9.585704134918569,-0.9940823573721946,0.1151423005262497
9.578984484747629,-0.933265613944771,0.1427979086366679
9.512208542379389,-1.6197035833409943,0.3144752777862845
9.407475103705494,-2.2225852549537013,0.5867186118769183
9.276992684364682,-2.602289980751708,0.7368992696020751
8.99533352335342,-3.2919779611742364,0.8453257793592215
8.660550722664613,-3.849193190504195,0.8697792952846672
8.39883643963109,-4.023842938423355,0.8641027103375194
8.000053813534361,-4.612224895083417,0.7472542345816642
6.799542642213487,-5.5801163188625225,0.8429557173953732
7.119295646562522,-5.711575280569633,1.0600298829526729
7.991673910592153,-4.635301371294357,0.9368852481931818
9.025425823237548,-2.861484265136772,0.8554449962899842
9.433998848084771,-1.6719113366646354,0.8788837249235204
9.427704389293083,-1.729309947376608,0.8716417145735651
9.464089491452055,-1.3090720346882758,1.0984427285719338
9.488366173234182,-1.2811988644389558,1.2832760341436114
9.291156328127771,-2.1254385811969048,1.530546255693748
9.006020821245162,-2.517386207323467,1.8150611189769936
8.700254141695408,-2.6895730630363595,2.074159999776942
8.476204248147493,-3.02339189573558,2.07181315102933
8.276257797780382,-3.53075371168004,1.8491222503544265
8.180641809854492,-3.5815329921795502,1.757730209446354
8.572947403813696,-3.388079047262174,1.5039739521505382
8.4643180051614,-3.9065144969046814,1.4591096184851242
8.432760250240582,-3.9390518129858094,1.7168700497081115
8.804648566058379,-2.9773906710470346,2.0700688381100374
9.230973174250655,-1.7387965563196843,2.0337463705100465
9.159504721860676,-2.271782006498718,2.056475350810929
8.953101777566616,-2.8030066326556504,2.130001440553883
8.915992854936075,-2.810855308964234,2.331223654235039
8.830345118100846,-2.8585272582590395,2.4076534758462653
8.701026368215377,-3.093370308953812,2.494449121162001
8.813581041997574,-2.817698618737412,2.5204235406539564
8.736284475977543,-2.872837432046872,2.7365859275529854
8.810058392697167,-2.5880042158302548,2.9138719219103155
