0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
3.2780518878672513,3.26520433167235,3.2546803193718734,3.248541884347955,3.2464729530691594,3.245772753479351,3.2419657203452616,3.2377126241931933,3.2329349472123803,-9.957228495789366,-9.95844732461348,-9.961405438308203,-9.961696864984791,-9.96565063270729,-9.970957098230397,-9.974216557090335,-9.97677337292225,-9.981334829310793,1.4926836074973382,1.482892695552334,1.4721896869362485,1.4594003234899509,1.4463285286733987,1.4273912636764843,1.4202687376673557,1.411972648097919,1.3991603666042014,-0.012847556194901744,-0.010524012300476171,-0.006138435023918198,-0.002068931278795816,-0.0007001995898086033,-0.003807033134089366,-0.00425309615206837,-0.004777676980812995,-0.001218828824114837,-0.00295811369472343,-0.0002914266765872142,-0.003953767722499002,-0.005306465523107207,-0.003259458859938391,-0.0025568158319142498,-0.004561456388543661,-0.009790911945004033,-0.01070300861608553,-0.012789363446297775,-0.013071794816552185,-0.018937264996914283,-0.00712252600912866,-0.008296089569436838,-0.012812281493717492,0.0023235438944255726,0.004385577276557973,0.0040695037451223826,0.0013687316889872125,-0.0031068335442807626,-0.0004460630179790037,-0.0005245808287446252,-0.0017392848706085928,0.0026666870181362157,-0.0036623410459117878,-0.0013526978006082047,0.0020470066631688155,0.0007026430280241414,-0.002004640556629411,-0.0009120966710814971,-0.0020863548302122448,-0.0002824313702544101,-0.005865470180362098,0.011814738987785622,-0.0011735635603081773,-0.004516191924280655
3.188995059964653,3.197517364370427,3.2029328352319206,3.207902243075435,3.212347070090205,3.2216108404179393,3.2241366222283805,3.232761185999088,3.246428517009441,-9.96413037122623,-9.968024084571457,-9.969870791253516,-9.971014854907553,-9.974163559118217,-9.973022493808859,-9.969912891919655,-9.972200145024004,-9.973936097056791,1.415707918643068,1.4037295971116017,1.4035660145679212,1.4022288684639324,1.3963755304356629,1.4016208658405795,1.397819741600674,1.39690751057866,1.3980131160158384,0.008522304405774284,0.005415470861493521,0.004969407843514517,0.004444827014769892,0.009263770327734289,0.0025257818104413854,0.008624563770707416,0.013667331010352779,-0.003893713345228811,-0.0018467066820599953,-0.001144063654035854,-0.003148704210665265,0.0011410653093593126,0.003109601889204505,-0.002287253104349851,-0.0017359520327868694,-0.011978321531466274,-0.0001635825436806515,-0.0013371461039888288,-0.005853338028269484,0.005245335404916673,-0.00380112423990564,-0.0009122310220139873,0.001105605437178525,-0.0031068335442807626,-0.0004460630179790037,-0.0005245808287446252,0.004818943312964397,-0.006737988517292903,0.006098781960266031,0.005042767239645363,0.0020470066631688155,0.0007026430280241414,-0.002004640556629411,0.004289769520024578,0.0019685365798451926,-0.005396854993554356,0.0005513010715629818,0.011814738987785622,-0.0011735635603081773,-0.004516191924280655,0.011098673433186157,-0.009046459644822313,0.0028888932178916527,0.0020178364591925124
3.199411689965603,3.2109428462585754,3.2157360140342552,3.2266279637702007,3.2425626807457917,3.2604990981659014,3.274052569862212,3.29330315330463,3.3115052562454594,-9.975850299913557,-9.973695258072306,-9.96957167965121,-9.970844956223667,-9.971566931724562,-9.972728167309814,-9.96727978056332,-9.96832176329934,-9.968029762268342,1.4682972283968705,1.4645691648926724,1.451794641743652,1.4419090118125233,1.434041218340587,1.4309585821621948,1.427127426931801,1.4195457435221828,1.4027045511411318,0.011531156292972522,0.004793167775679619,0.01089194973594565,0.015934716975591012,0.01793641742010954,0.013553471696310382,0.01925058344241859,0.018202102940829246,0.0021550418412514816,0.004123578421096674,-0.0012732765724576822,-0.0007219755008947004,-0.001161235585253273,0.005448386746494727,-0.00104198273601952,0.00029200103099746855,-0.003728063504198076,-0.01277452314902039,-0.009885629931128737,-0.007867793471936224,-0.0030826361783922174,-0.00383115523039379,-0.0075816834096182895,-0.016841192381050973,-0.006737988517292903,0.006098781960266031,0.005042767239645363,0.0020017004445185282,-0.004382945723799159,0.005697111746108208,-0.001048480501589344,0.0019685365798451926,-0.005396854993554356,0.0005513010715629818,-0.00043926008435857256,0.006609622331748,-0.006490369482514247,0.0013339837670169885,-0.009046459644822313,0.0028888932178916527,0.0020178364591925124,0.004785157293544007,-0.0007485190520015728,-0.0037505281792244993,-0.009259508971432684
3.249975455197402,3.2667677319039052,3.2791770628866095,3.297283505615422,3.3143414678426453,3.3301337508668682,3.346787005731013,3.364919143980682,3.380832965494299,-10.005846160914928,-10.00149467979108,-9.990533576335482,-9.986062842362399,-9.9802581246223,-9.970779540880635,-9.963804057840363,-9.95853418362865,-9.947216749179448,1.3874168214285594,1.3934226061840074,1.3986798718874538,1.400186609411676,1.3924338379644654,1.3908981583939657,1.3878810525770153,1.3861700732476878,1.3875057227343175,0.016792276706503406,0.012409330982704248,0.018106442728812455,0.01705796222722311,0.015792283024222753,0.016653254864144706,0.018132138249669305,0.015913821513616977,0.004351481123848977,0.010961103455596977,0.00447073397308273,0.0058047177400997185,0.009478583741664437,0.006975483040270625,0.005269874211713876,0.011317434449201969,0.006005784755448107,0.005257265703446534,0.0015067375242220349,-0.007752771447210649,-0.001535679570499604,-0.0030171058169502496,-0.001710979329327622,0.0013356494866296753,-0.004382945723799159,0.005697111746108208,-0.001048480501589344,-0.0012656792030003583,0.0008609718399219535,0.0014788833855245986,-0.002218316736052328,0.006609622331748,-0.006490369482514247,0.0013339837670169885,0.0036738660015647184,-0.0025031007013938122,-0.0017056088285567483,0.006047560237488092,-0.0007485190520015728,-0.0037505281792244993,-0.009259508971432684,0.006217091876711045,-0.0014814262464506456,0.0013061264876226275,0.0030466288159572974
3.4149523093306664,3.421895931168546,3.4297005248463477,3.438984001909674,3.446049162236948,3.4627245757112295,3.486516317692108,3.50591485640239,3.504131355543321,-10.099871970219471,-10.06414030461242,-10.030911739706765,-9.999388783629666,-9.961818267315078,-9.912259923284534,-9.854923975575769,-9.784948990910792,-9.72112539273082,0.7722180731748371,0.8778197705598243,0.9819400416983607,1.0873664393245197,1.195839465766636,1.3127350243342752,1.4576164621350296,1.6510044189917634,1.8666148223893664,0.0069436218378797765,0.00780459367780173,0.009283477063326329,0.0070651603272740005,0.016675413474281253,0.023791741980878856,0.019398538710281965,-0.001783500859068976,0.035731665607049656,0.033228564905655844,0.031522956077099096,0.03757051631458719,0.04955834403054471,0.057335947708764934,0.06997498466497731,0.06382359817997241,0.10560169738498704,0.10412027113853639,0.10542639762615902,0.10847302644211632,0.11689555856763922,0.14488143780075446,0.1933879568567337,0.21561040339760296,0.0008609718399219535,0.0014788833855245986,-0.002218316736052328,0.009610253147007253,0.007116328506597602,-0.00439320327059689,-0.02118203956935094,-0.0025031007013938122,-0.0017056088285567483,0.006047560237488092,0.011987827715957522,0.007777603678220224,0.01263903695621238,-0.006151386485004906,-0.0014814262464506456,0.0013061264876226275,0.0030466288159572974,0.008422532125522908,0.02798587923311524,0.04850651905597925,0.022222446540869245
3.565119068473929,3.545341020880784,3.532679301794236,3.5156243794370914,3.477387417510596,3.41832012878457,3.324295585956512,3.226572210496105,3.151881787502183,-9.930642088420974,-9.889327938397996,-9.840236184696796,-9.778505394039383,-9.722925989866976,-9.682994498517585,-9.628712969823177,-9.582720956508606,-9.535385746343763,2.4568458064121836,2.381115734623361,2.3333715420676535,2.3341338685679256,2.3571186416090666,2.3795881149409297,2.4033803902449526,2.338699888882805,2.169059031567484,-0.019778047593145276,-0.012661719086547674,-0.017054922357144564,-0.038236961926495505,-0.05906728872602618,-0.09402454282805794,-0.09772337546040699,-0.07469042299392203,0.04131415002297967,0.04909175370119989,0.06173079065741227,0.055579404172407365,0.03993149134939067,0.05428152869440961,0.045992013314569924,0.04733521016484232,-0.07573007178882263,-0.04774419255570739,0.0007623265002718593,0.022984773041141104,0.022469473331863,0.023792275304022947,-0.06468050136214787,-0.16964085731532075,0.007116328506597602,-0.00439320327059689,-0.02118203956935094,-0.020830326799530674,-0.034957254102031765,-0.0036988326323490472,0.023032952466484957,0.007777603678220224,0.01263903695621238,-0.006151386485004906,-0.015647912823016696,0.01435003734501894,-0.008289515379839685,0.001343196850272399,0.02798587923311524,0.04850651905597925,0.022222446540869245,-0.0005152997092781053,0.0013228019721599482,-0.08847277666617082,-0.10496035595317288
3.2294755957641144,3.230128701430598,3.1958245529950497,3.157821571927153,3.1428515433257402,3.1716092599703116,3.225003430765441,3.2680723965225904,3.312822762313688,-9.473476413410832,-9.501016754995703,-9.514207059235556,-9.535686878855248,-9.555823501624669,-9.622708897012814,-9.729296786739763,-9.83908662401662,-9.926695079720302,4.817923845066839,4.370784849866744,3.924968656638808,3.3906796867447015,2.751430360897422,1.9862749732682663,1.0541979976953755,0.007228307089648389,-1.101629487289589,0.0006531056664835777,-0.03430414843554819,-0.038002981067897235,-0.014970028601412277,0.028757716644571163,0.053394170795129314,0.04306896575714947,0.04475036579109748,-0.02754034158487162,-0.01319030423985268,-0.021479819619692364,-0.020136622769419965,-0.06688539538814542,-0.1065878897269501,-0.10978983727685598,-0.08760845570368225,-0.44713899520009537,-0.4458161932279354,-0.5342889698941062,-0.6392493258472791,-0.7651553876291561,-0.9320769755728908,-1.046969690605727,-1.1088577943792375,-0.034957254102031765,-0.0036988326323490472,0.023032952466484957,0.04372774524598344,0.02463645415055815,-0.010325205037979845,0.0016814000339480106,0.01435003734501894,-0.008289515379839685,0.001343196850272399,-0.046748772618725454,-0.039702494338804684,-0.0032019475499058814,0.02218138157317373,0.0013228019721599482,-0.08847277666617082,-0.10496035595317288,-0.12590606178187702,-0.16692158794373463,-0.11489271503283643,-0.06188810377351028
4.185611317843914,4.023564329630127,3.8861537955668988,3.73841805646569,3.5923637173984297,3.421435166329469,3.16367680141889,2.861327540706317,2.5244684967806985,-10.331612980285453,-10.246206635883153,-10.200502785819658,-10.158000883306071,-10.09331759921931,-9.970052123540757,-9.80104709703987,-9.6090150470867,-9.392040023209494,1.205017784422699,0.6984513180880487,0.024963263809663516,-0.7634175055015575,-1.613686378586289,-2.4469627060878487,-3.2174564610723584,-3.900783125253665,-4.49246307704389,-0.1620469882137867,-0.13741053406322856,-0.1477357391012084,-0.1460543390672604,-0.17092855106896065,-0.257758364910579,-0.3023492607125733,-0.3368590439256183,0.08540634440229855,0.04570385006349387,0.042501902513587986,0.06468328408676172,0.1232654756785534,0.1690050265008871,0.19203204995316892,0.21697502387720569,-0.5065664663346501,-0.6734880542783848,-0.7883807693112211,-0.8502688730847314,-0.83327632750156,-0.7704937549845094,-0.6833266641813065,-0.5916799517902254,0.02463645415055815,-0.010325205037979845,0.0016814000339480106,-0.024874212001700258,-0.08682981384161836,-0.04459089580199427,-0.03450978321304499,-0.039702494338804684,-0.0032019475499058814,0.02218138157317373,0.05858219159179168,0.04573955082233372,0.023027023452281803,0.02494297392403677,-0.16692158794373463,-0.11489271503283643,-0.06188810377351028,0.016992545583171426,0.06278257251705055,0.08716709080320295,0.09164671239108113
2.4202085244430376,2.4317116377631667,2.356384937241678,2.2364673409181943,2.0820399613816662,1.9257094872035005,1.7923055376041546,1.7236242805403188,1.7516285653928805,-10.44145140483382,-10.254837325276036,-10.022483694895916,-9.767103041063516,-9.48677941330708,-9.188803957409577,-8.879320465329199,-8.550502108497657,-8.206829876861988,-1.8362911434142264,-2.60780493282971,-3.316536149728143,-3.938100275823373,-4.468017689527522,-4.935841087768982,-5.384635893597951,-5.848036928865371,-6.316191804483443,0.011503113320129321,-0.07532670052148904,-0.11991759632348331,-0.1544273795365283,-0.15633047417816548,-0.1334039495993461,-0.06868125706383577,0.02800428485256168,0.18661407955778486,0.23235363038011858,0.2553806538324004,0.28032362775643715,0.2979754558975012,0.3094834920803784,0.32881835683154215,0.3436722316356686,-0.7715137894154835,-0.708731216898433,-0.62156412609523,-0.5299174137041489,-0.46782339824146035,-0.44879480582896836,-0.46340103526742027,-0.46815487561807245,-0.08682981384161836,-0.04459089580199427,-0.03450978321304499,-0.001903094641637182,0.022926524578819385,0.06472269253551033,0.09668554191639744,0.04573955082233372,0.023027023452281803,0.02494297392403677,0.01765182814106403,0.011508036182877213,0.01933486475116375,0.014853874804126477,0.06278257251705055,0.08716709080320295,0.09164671239108113,0.06209401546268856,0.019028592412491996,-0.014606229438451912,-0.004753840350652183
-0.7387789650317904,-0.3619053154756138,0.03789485865938236,0.5024177253298889,1.063626133916792,1.7529517874141014,2.59775409463474,3.6588612994044394,4.753273831725685,-13.315151622829848,-12.407303869052605,-11.487948079092483,-10.549257424381198,-9.595712894865786,-8.623430779100408,-7.565408308672808,-6.294345430684118,-4.730928603288962,-5.36576633867315,-5.716840116402419,-6.048885301719196,-6.395536716474425,-6.746941971580306,-7.142402951472458,-7.535269991895492,-7.881659042458237,-8.116314677051927,0.3768736495561764,0.3998001741349958,0.46452286667050613,0.5612084085869036,0.6893256534973095,0.844802307220639,1.0611072047696992,1.0944125323212455,0.9078477537772445,0.9193557899601217,0.9386906547112854,0.9535445295154119,0.9722821157653776,1.0580224704276002,1.2710628779886903,1.5634168273951552,-0.35107377772926895,-0.33204518531677696,-0.34665141475522887,-0.35140525510588105,-0.39546097989215223,-0.39286704042303455,-0.3463890505627445,-0.23465563459368965,0.022926524578819385,0.06472269253551033,0.09668554191639744,0.12811724491040588,0.15547665372332953,0.21630489754906024,0.03330532755154625,0.011508036182877213,0.01933486475116375,0.014853874804126477,0.018737586249965688,0.08574035466222263,0.2130404075610901,0.29235394940646486,0.019028592412491996,-0.014606229438451912,-0.004753840350652183,-0.04405572478627118,0.0025939394691176787,0.04647798986029006,0.11173341596905484
