0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-3.9556052959015027,-3.9501750471665042,-3.9436908791880954,-3.9423051600012493,-3.9408751894436977,-3.9381545194760497,-3.933155967140418,-3.925193609921846,-3.916722554794935,-9.401777440018837,-9.403308781401677,-9.403127251192611,-9.40680281963027,-9.408357296899291,-9.408689656601997,-9.409817019473362,-9.410517281767476,-9.410778631783288,1.193360242787425,1.1786020276993487,1.1621489449493012,1.1486007617038703,1.1294246294374317,1.115534118728668,1.1015869170570505,1.0913580573309662,1.0748792802155611,0.005430248734997978,0.006484167978409117,0.0013857191868460461,0.001429970557551563,0.0027206699676478596,0.004998552335631734,0.00796235721857208,0.008471055126911153,-0.001531341382841056,0.0001815302090646398,-0.00367556843765815,-0.0015544772690212483,-0.0003323597027051761,-0.0011273628713652784,-0.0007002622941136849,-0.0002613500158119564,-0.014758215088076287,-0.016453082750047643,-0.013548183245430834,-0.01917613226643855,-0.013890510708763681,-0.01394720167161756,-0.010228859726084227,-0.01647877711540513,0.0010539192434111389,-0.0050984487915630705,4.425137070551699e-05,0.0012906994100962965,0.0022778823679838744,0.0029638048829403463,0.000508697908339073,0.0017128715919056958,-0.0038570986467227897,0.0021210911686369016,0.0012221175663160722,-0.0007950031686601022,0.00042710057725159345,0.0004389122783017285,-0.0016948676619713554,0.002904899504616809,-0.0056279490210077165,0.005285621557674869,-5.669096285387809e-05,0.003718341945533332,-0.006249917389320903
-3.95675777259617,-3.952528112619924,-3.9460205702756945,-3.936549223048525,-3.9265691779130156,-3.913897818345033,-3.9107091416282866,-3.901948695598776,-3.890459660454669,-9.431932373360885,-9.429117450062487,-9.427097529932748,-9.424650509225758,-9.421764576240466,-9.417072260920806,-9.41866713357711,-9.41465087273846,-9.408617656752064,1.042965509418448,1.0454632719521415,1.0479043435229813,1.0540637570393545,1.0539732531664066,1.0698575171151368,1.0732082931225888,1.0819605342257803,1.0982583035952898,0.004229659976245692,0.006507542344229567,0.009471347227169913,0.009980045135508986,0.012671359567982377,0.003188676716746386,0.008760446029510982,0.011489035144106818,0.0028149232983984973,0.002019920129738395,0.0024470207069899885,0.002885932985291717,0.004692315319660523,-0.0015948726563035365,0.004016260838650254,0.0060332159863953905,0.002497762533693604,0.0024410715708397257,0.006159413516373058,-9.050387294784468e-05,0.015884263948730326,0.0033507760074519277,0.008752241103191505,0.01629776936950944,0.0022778823679838744,0.0029638048829403463,0.000508697908339073,0.0026913144324733906,-0.00948268285123599,0.005571769312764596,0.0027285891145958363,-0.0007950031686601022,0.00042710057725159345,0.0004389122783017285,0.0018063823343688057,-0.006287187975964059,0.0056111334949537905,0.0020169551477451364,-5.669096285387809e-05,0.003718341945533332,-0.006249917389320903,0.01597476782167817,-0.012533487941278398,0.005401465095739577,0.007545528266317936
-3.8923699170633568,-3.886953472141455,-3.891019710070789,-3.889514178687358,-3.8852800581893314,-3.8817101792940063,-3.8884016918728874,-3.889162838368155,-3.892183632516209,-9.399694847837617,-9.399702111023515,-9.40599656218538,-9.406679879852287,-9.405346242371452,-9.40776276012286,-9.413102776534224,-9.412172651065012,-9.415538592089735,1.108450470767607,1.114858183307194,1.1087324079055025,1.108008097599551,1.1148293155599172,1.1176147290466332,1.1166831033286564,1.123434327178213,1.120778993729436,0.005416444921902075,-0.004066237929333916,0.0015055313834306805,0.004234120498026517,0.003569878895324896,-0.006691512578880898,-0.0007611464952677061,-0.0030207941480537848,-7.263185898942481e-06,-0.006294451161863002,-0.0006833176669092111,0.0013336374808359253,-0.002416517751409053,-0.005340016411362392,0.0009301254692122285,-0.00336594102472354,0.0064077125395870516,-0.006125775401691347,-0.0007243103059517697,0.006821217960366166,0.002785413486716126,-0.0009316257179766696,0.006751223849556509,-0.0026553334487771085,-0.00948268285123599,0.005571769312764596,0.0027285891145958363,-0.0006642416027016207,-0.010261391474205794,0.005930366083613192,-0.0022596476527860787,-0.006287187975964059,0.0056111334949537905,0.0020169551477451364,-0.0037501552322449783,-0.0029234986599533386,0.00627014188057462,-0.0042960664939357684,-0.012533487941278398,0.005401465095739577,0.007545528266317936,-0.00403580447365004,-0.003717039204692796,0.007682849567533179,-0.009406557298333618
-3.9781886039670864,-3.9614104062695024,-3.954893600046124,-3.9424464277391325,-3.932258903084927,-3.926864349560531,-3.9151119965535095,-3.9021466432842495,-3.8787507998277846,-9.361118315430112,-9.369904399840099,-9.38161398291004,-9.387053424099406,-9.396788931782707,-9.408427667922345,-9.417119840203668,-9.426354494501318,-9.442459568843198,1.1624158931599986,1.1585516985159905,1.1509704646672896,1.1510720803861219,1.1417671388066206,1.1318196163134373,1.1269331046705005,1.1148916347531284,1.0989370850429028,0.016778197697584263,0.0065168062233784685,0.01244717230699166,0.010187524654205582,0.005394553524395773,0.011752353007021599,0.012965353269259738,0.02339584345646495,-0.008786084409987183,-0.011709583069940521,-0.005439441189365901,-0.00973550768330167,-0.011638736139637729,-0.008692172281323352,-0.009234654297650025,-0.0161050743418798,-0.003864194644008112,-0.007581233848700908,0.00010161571883227083,-0.009304941579501347,-0.009947522493183203,-0.004886511642936853,-0.012041469917372094,-0.015954549710225585,-0.010261391474205794,0.005930366083613192,-0.0022596476527860787,-0.004792971129809809,0.0063577994826258255,0.0012130002622381397,0.01043049018720521,-0.0029234986599533386,0.00627014188057462,-0.0042960664939357684,-0.001903228456336059,0.002946563858314377,-0.000542482016326673,-0.006870420044229775,-0.003717039204692796,0.007682849567533179,-0.009406557298333618,-0.0006425809136818561,0.00506101085024635,-0.007154958274435241,-0.003913079792853491
-3.9523028783225365,-3.940002300211023,-3.921343922616884,-3.901472544760507,-3.8711706767169245,-3.8370374011421218,-3.796359102513592,-3.751966875713964,-3.714758983083264,-9.409561420826622,-9.419290080379778,-9.426072176074621,-9.43339675378579,-9.44759175154119,-9.465473850057595,-9.478139324489936,-9.489578697745936,-9.501863618914854,1.6455993688443078,1.5552086044415856,1.4698788508891099,1.3773941390621989,1.2809963474424344,1.1781771939563503,1.0644977982877788,0.932532509254056,0.7556914757247526,0.012300578111513305,0.01865837759413913,0.01987137785637727,0.03030186804358248,0.03413327557480228,0.04067829862853012,0.044392226799627954,0.03720789263070001,-0.009728659553156938,-0.00678209569484256,-0.007324577711169233,-0.014194997755399008,-0.017882098516405875,-0.012665474432340673,-0.01143937325599964,-0.012284921168918217,-0.09039076440272209,-0.08532975355247574,-0.09248471182691098,-0.09639779161976447,-0.10281915348608406,-0.11367939566857144,-0.13196528903372295,-0.17684103352930336,0.0063577994826258255,0.0012130002622381397,0.01043049018720521,0.0038314075312197993,0.006545023053727839,0.0037139281710978356,-0.007184334168927942,0.002946563858314377,-0.000542482016326673,-0.006870420044229775,-0.0036871007610068673,0.005216624084065202,0.0012261011763410323,-0.0008455479129185761,0.00506101085024635,-0.007154958274435241,-0.003913079792853491,-0.006421361866319586,-0.010860242182487378,-0.018285893365151518,-0.044875744495580405
-1.4496532490229086,-1.8018602710047027,-2.147522269932769,-2.4894703406897376,-2.838602745615634,-3.202812648482115,-3.629862282312266,-4.168864615595483,-4.904337318077976,-12.341002948913205,-11.89949721358462,-11.452774854171972,-11.00482639358298,-10.55772348090691,-10.101719057424274,-9.599191121221338,-8.894111103335781,-7.98762035681472,1.481019170072444,1.3095411949991147,1.1272029777432981,0.9265788671223301,0.6810790120057817,0.3696349784891666,0.0069772741387934545,-0.3360094818245693,-0.6501681585283627,-0.3522070219817943,-0.3456619989280665,-0.34194807075696865,-0.3491324049258966,-0.36420990286648114,-0.42704963383015127,-0.539002333283217,-0.7354727024824932,0.44150573532858406,0.44672235941264926,0.4479484605889903,0.4471029126760717,0.4560044234826357,0.5025279362029371,0.7050800178855559,0.9064907465210617,-0.1714779750733291,-0.18233821725581648,-0.200624110620968,-0.2454998551165484,-0.3114440335166151,-0.36265770435037326,-0.3429867559633628,-0.31415867670379344,0.006545023053727839,0.0037139281710978356,-0.007184334168927942,-0.01507749794058455,-0.06283973096367013,-0.11195269945306574,-0.19647036919927618,0.005216624084065202,0.0012261011763410323,-0.0008455479129185761,0.008901510806563984,0.04652351272030142,0.20255208168261873,0.2014107286355058,-0.010860242182487378,-0.018285893365151518,-0.044875744495580405,-0.06594417840006672,-0.05121367083375811,0.019670948387010445,0.028828079259569345
-5.929915332492656,-5.8457145830429775,-5.824353564556969,-5.914945245524026,-6.202007295690359,-6.66076240588264,-6.958948512860882,-7.015631466853264,-6.854282864703438,-11.618571709954013,-10.824118541507136,-9.983141860339959,-8.939613097490161,-7.694673606004859,-6.191649308204729,-4.410892396661733,-2.6515621458463663,-1.0681739093968226,-2.1365351739020233,-1.9907617065725751,-1.896201910076885,-1.7819711651941843,-1.6389123410519144,-1.4317833487597447,-1.1791122071587945,-0.8268275486104661,-0.2265512236221329,0.08420074944967859,0.021361018486008465,-0.09059168096705728,-0.28706205016633346,-0.4587551101922802,-0.29818610697824166,-0.05668295399238277,0.16134860214982627,0.7944531684468767,0.8409766811671782,1.043528762849797,1.2449394914853027,1.5030242978001294,1.780756911542996,1.759330250815367,1.5833882364495437,0.14577346732944824,0.09455979649569013,0.11423074488270057,0.1430588241422699,0.2071289922921698,0.25267114160095006,0.35228465854832836,0.6002763249883333,-0.06283973096367013,-0.11195269945306574,-0.19647036919927618,-0.17169306002594675,0.16056900321403855,0.2415031529858589,0.21803155614220904,0.04652351272030142,0.20255208168261873,0.2014107286355058,0.25808480631482666,0.2777326137428666,-0.021426660727629,-0.17594201436582324,-0.05121367083375811,0.019670948387010445,0.028828079259569345,0.06407016814989988,0.045542149308780255,0.0996135169473783,0.24799166644000492
-6.942071280301969,-7.213219680058261,-7.323799076600515,-7.192875320156912,-6.843920007571098,-6.333351226609292,-5.786436322925784,-5.223871081373357,-4.687309058351556,-0.7636874856839633,-0.5408558120598492,-0.04029152469286856,0.4388461019464831,0.7420417142200115,0.722114643613871,0.3320394918678442,-0.37873369787061506,-1.355730709773102,-2.626957322812575,-2.145362129605794,-1.6182247870902327,-0.9914739276272932,-0.11673140172434948,0.9434245131600623,2.1728261541590737,3.4407146006261,4.589923327443655,-0.2711483997562931,-0.11057939654225457,0.13092375644360432,0.34895531258581336,0.5105687809618069,0.5469149036835077,0.5625652415524267,0.5365620230218004,0.22283167362411405,0.5005642873669807,0.47913762663935167,0.3031956122735284,-0.019927070606140518,-0.3900751517460268,-0.7107731897384593,-0.9769970119024869,0.4815951932067808,0.5271373425155611,0.6267508594629394,0.8747425259029442,1.0601559148844117,1.2294016409990114,1.2678884464670261,1.1492087268175553,0.16056900321403855,0.2415031529858589,0.21803155614220904,0.16161346837599355,0.03634612272170079,0.015650337868919006,-0.02600321853062626,0.2777326137428666,-0.021426660727629,-0.17594201436582324,-0.32312268287966894,-0.37014808113988634,-0.32069803799243235,-0.2662238221640277,0.045542149308780255,0.0996135169473783,0.24799166644000492,0.18541338898146742,0.1692457261145997,0.03848680546801475,-0.11867971964947088
-6.1493030520501994,-5.783238035577776,-5.380826896383652,-4.962765419320608,-4.57070716078819,-4.2486357586799235,-3.9734912867228545,-3.7114417810957225,-3.4638872870526884,-0.13078158343341695,-0.048016665710941986,-0.3353998291283533,-0.9434810305381962,-1.8177860541120672,-2.7800620441245423,-3.7334639212163947,-4.5946805041867975,-5.366293539432053,1.825992663495514,2.512184271480443,3.3676216055799717,4.261545745147515,5.036790165065588,5.68036018229956,6.225602327059971,6.68749734174329,7.08877745476188,0.36606501647242373,0.4024111391941245,0.41806147706304353,0.39205825853241727,0.3220714021082669,0.27514447195706904,0.26204950562713214,0.2475544940430341,0.0827649177224754,-0.28738316341741094,-0.6080812014098433,-0.874305023573871,-0.9622759900124751,-0.9534018770918524,-0.8612165829704028,-0.771613035245255,0.6861916079849291,0.8554373340995287,0.8939241395675435,0.7752444199180726,0.643570017233972,0.5452421447604117,0.4618950146833187,0.4012801130185899,0.03634612272170079,0.015650337868919006,-0.02600321853062626,-0.06998685642415037,-0.046926930151197865,-0.013094966329936897,-0.01449501158409805,-0.37014808113988634,-0.32069803799243235,-0.2662238221640277,-0.08797096643860414,0.008874112920622679,0.0921852941214496,0.08960354772514778,0.1692457261145997,0.03848680546801475,-0.11867971964947088,-0.13167440268410058,-0.09832787247356034,-0.08334713007709293,-0.060614901664728826
-4.594473750493389,-4.283462322562248,-4.019377824782305,-3.768388293332298,-3.5318937734663898,-3.303513145813749,-3.1006990196563624,-2.9235966228137418,-2.698162077124959,-2.315532455898767,-3.178121491202555,-4.0318364135857205,-4.793366041847436,-5.465292122384005,-6.0735271788255645,-6.680700559309157,-7.2810080828196,-7.853247208647481,6.972757932210689,7.28173284687208,7.492379889059911,7.619679801170649,7.686364811616658,7.706732487529287,7.664620809848785,7.48022189209172,7.212311799965148,0.31101142793114134,0.2640844977799435,0.2509895314500066,0.23649451986590853,0.22838062765264033,0.2028141261573868,0.17710239684262064,0.22543454568878296,-0.8625890353037882,-0.8537149223831655,-0.7615296282617159,-0.6719260805365681,-0.60823505644156,-0.6071733804835926,-0.6003075235104429,-0.5722391258278812,0.30897491466139115,0.2106470421878308,0.12729991211073788,0.06668501044600905,0.020367675912629224,-0.04211167768050217,-0.18439891775706485,-0.2679100921265718,-0.046926930151197865,-0.013094966329936897,-0.01449501158409805,-0.008113892213268192,-0.025566501495253524,-0.025711729314766174,0.048332148846162326,0.008874112920622679,0.0921852941214496,0.08960354772514778,0.06369102409500815,0.0010616759579673563,0.0068658569731496755,0.028068397682561752,-0.09832787247356034,-0.08334713007709293,-0.060614901664728826,-0.04631733453337983,-0.06247935359313139,-0.14228724007656268,-0.08351117436950695
