x,y,z
-5.78789062071906,21.121734470289557,-30.59484656526287
-5.784241500060459,21.12510285562296,-30.606446437122262
-5.784151447384052,21.12831462406678,-30.619370570444094
-5.785921012725433,21.12779559278223,-30.629910344709316
-5.7865568127522184,21.12870621501903,-30.641395698369134
-5.787656902044013,21.129284588042577,-30.652763902378627
-5.788861473286394,21.12977744315056,-30.66374917013995
-5.790173974608143,21.13012683182931,-30.674572405213787
-5.791365881623788,21.130771040385937,-30.685507448935162
-5.793023369504165,21.131042072884828,-30.696452776296088
-5.794975072108935,21.13135291948945,-30.707437898586026
-5.797237765217091,21.131430434563715,-30.71856065747479
-5.799540379709211,21.131481891035154,-30.729739751665573
-5.801813295178964,21.131242058948533,-30.74061915530392
-5.803928512977909,21.130922492218957,-30.751290000757894
-5.805811825776153,21.13037939469185,-30.761570085441452
-5.807379366002439,21.129814592244976,-30.771885458214612
-5.809348333624476,21.12883147762946,-30.78249975304965
-5.811707772921456,21.12741493914922,-30.793152425673107
-5.814595994932218,21.125714871753022,-30.803556936467793
-5.817584341640871,21.12391235379569,-30.81354878336736
-5.820834100499252,21.121828720706855,-30.822072211357696
-5.823966828634579,21.119433106960976,-30.828952161936662
-5.826846327892319,21.116742776595235,-30.834013897025894
-5.8296865391332835,21.11373631904818,-30.837736363326805
-5.832657815901672,21.110350449526628,-30.84030619235122
-5.835821909608538,21.106724050955844,-30.842460384375553
-5.838972686678323,21.103054956245177,-30.844373805960064
-5.841991576745035,21.09913983628639,-30.846222545079907
-5.844948588290807,21.095193175684432,-30.8484571273062
-5.848072968327957,21.0903338093252,-30.8508822868322
-5.85084999341678,21.08538101552855,-30.853669224303875
-5.853617907262739,21.08010833850122,-30.856816160442957
-5.856297385656048,21.074686382882362,-30.859754376886286
-5.858889237741514,21.069130681532954,-30.862500346558754
-5.86143452774035,21.06337487550029,-30.86497907327982
-5.864004008054011,21.057127126127646,-30.866556624255377
-5.8662675888791345,21.050724777918347,-30.86728125594493
-5.868479313883119,21.04384712494205,-30.86668863168149
-5.870529402945693,21.036608703485317,-30.86509897438975
-5.872464322994577,21.02909711282095,-30.86258988568433
-5.874477932928334,21.021327859748695,-30.859487270554624
-5.876485040834796,21.013415610783024,-30.855770145863357
-5.878388389557176,21.005486991997376,-30.852000186608432
-5.880312892214416,20.997366534082932,-30.848439089467842
-5.88199555472685,20.98940808765793,-30.845148233065498
-5.8832842720713625,20.981556767672213,-30.842420436146917
-5.8843264832047,20.97334838906959,-30.84022192474063
-5.885105547540173,20.964725793899674,-30.838212833302265
-5.885599524795266,20.955731341494122,-30.836216954110533
-5.88584378565238,20.94630195009543,-30.83396356029032
-5.885862707911469,20.936674702189773,-30.831278581761637
-5.885586948350828,20.926565404983176,-30.828755708564742
-5.884974475807618,20.91635342452893,-30.826005560914286
-5.884078913017559,20.90592818313783,-30.82313160618729
-5.882572834594008,20.89555220830857,-30.819912188371973
-5.880620422893731,20.885346545156075,-30.816532518558265
-5.878374134668772,20.87546239552235,-30.812918000115868
-5.8760688913516725,20.865824423289776,-30.808735555342988
-5.8740306455470055,20.856594609002894,-30.804068360510797
-5.8724277994766805,20.847687323653734,-30.79965611669908
-5.871308550934278,20.838907516996272,-30.795005394517574
-5.870810235495748,20.830202919063485,-30.790341313318237
-5.8703973453825755,20.821800026884553,-30.78564850968144
-5.869887194138323,20.813830586967402,-30.781002833394894
-5.869198021345152,20.80652767650169,-30.776617986863158
-5.8683226697563695,20.799663784819444,-30.77258941238176
-5.867543362848545,20.7937539535608,-30.769205336766895
-5.867058836803396,20.78838716674513,-30.766995117372904
-5.867003646206959,20.783358152019876,-30.76512777738776
-5.867097431137891,20.778539792355936,-30.762900725953095
-5.867352085336313,20.773866504127245,-30.760325596587997
-5.867647427426039,20.769553338869795,-30.757539550616414
-5.868119927079282,20.76598686671508,-30.75477506990993
-5.868701189888977,20.763099322007253,-30.753197851384595
-5.8697092578428185,20.760746482302,-30.752587153479507
-5.87078763834016,20.759235614324734,-30.753096635958872
-5.872054151842908,20.75819604416505,-30.753994568154422
-5.873071420661704,20.757594914696007,-30.75470238774912
-5.873736948617042,20.757156198797244,-30.75440674306944
-5.873943291158838,20.75689995843787,-30.753436307101683
-5.874151404066239,20.757078318994953,-30.752046161683783
-5.8745998552825345,20.757623647248657,-30.75122499143879
-5.874911991870907,20.75854667696125,-30.75052446344317
-5.875302034912131,20.75994207214506,-30.750118842772704
-5.875991244443271,20.76187620272368,-30.750843631787852
-5.877039524360836,20.764056501713696,-30.75253704451501
-5.87792362645465,20.766251115194954,-30.753833305498066
-5.878777531981661,20.7683751250243,-30.754689175014516
-5.87932162184245,20.77067474125786,-30.755009690119174
-5.87984577401914,20.772823940406006,-30.755307335965092
-5.880104668826535,20.774891453187426,-30.755564965545577
-5.880257577219892,20.776749882460688,-30.755386407044373
-5.880542342581676,20.77843363839888,-30.756022401569076
-5.880957706263438,20.780069435877277,-30.757440609578914
-5.880989759491586,20.78140134196351,-30.75776827533452
-5.88031263381452,20.782705713294362,-30.756826764617852
-5.879354322292151,20.783856127919375,-30.755476280838092
-5.878000752282479,20.785050440343095,-30.754139907674954
-5.876510244894321,20.786010819555955,-30.752774508464306
-5.875372966791349,20.786499710784565,-30.751573861326026
-5.87449779995561,20.7866869181978,-30.750193243854884
-5.874269027620595,20.78638322650174,-30.7494363872964
-5.874272842193211,20.78579968240139,-30.748904850925324
-5.874120101220993,20.785188328656748,-30.74830269387772
-5.873711288096688,20.784867671979786,-30.74816225958511
-5.87300640317767,20.784599385078877,-30.748104823748363
-5.87186092710382,20.78446156412808,-30.74760659676964
-5.870678987229755,20.7838916174039,-30.746452917532736
-5.86935709710875,20.783091220824844,-30.744474722812388
-5.868614174066273,20.781955577265173,-30.74271676045853
-5.86795505994749,20.78086790463131,-30.741153784363632
-5.867501741808332,20.77942348996244,-30.739572914807205
-5.867154772123714,20.778184345550336,-30.738390003659326
-5.866685381023815,20.776906635126494,-30.736848461236985
-5.866247269721868,20.775544114145717,-30.735329599358668
-5.86566996643348,20.774362336924497,-30.73339620706517
-5.864841243007275,20.773246771569973,-30.73090293735167
-5.863889219932984,20.772223061762,-30.7279620853274
-5.862942468929233,20.77120577089492,-30.72469971073063
-5.862204511838671,20.77007672660383,-30.720812127408234
-5.8615406011127975,20.76909797945658,-30.717229143707538
-5.861170540816143,20.76803500118167,-30.712993531903827
-5.860789135675259,20.767354979760828,-30.708628430612222
-5.860397731809883,20.76684557370293,-30.70396414639329
-5.860221199202469,20.766565071487065,-30.698810774329147
-5.859741528845427,20.76640810630758,-30.693478047875715
-5.85928349821123,20.766191262436568,-30.688340276202105
-5.858956144689657,20.765849724507728,-30.683510765119102
-5.858115033074871,20.76578577184876,-30.678604440986867
-5.857525567745453,20.765863340193736,-30.67413646380422
-5.856906348355719,20.766481353212953,-30.669851229790545
-5.856796089984211,20.767270729365098,-30.665717381446072
-5.856885749265805,20.76816494754191,-30.66162402114563
-5.857387660742488,20.769182907970592,-30.657259050170364
-5.857961390053834,20.769827823929443,-30.65230393690265
-5.858417078779953,20.770523227849676,-30.646619654899645
-5.858424696847459,20.771048109696896,-30.640073687611082
-5.858391502977568,20.771499412943953,-30.633232892663393
-5.85822033906417,20.77221350080138,-30.627229099631194
-5.858541483366697,20.77311598212194,-30.622115823245082
-5.858712339339157,20.77439144588749,-30.617827783512713
-5.858900602196035,20.776097826627694,-30.614174702202526
-5.858740133025118,20.777647790967386,-30.60982032325664
-5.858097491176433,20.779015569301354,-30.604331341846184
