x,y,z
7.776,9.7278,12.1604
7.7732,9.7287,12.1935
7.7705,9.7257,12.1975
7.7679,9.7236,12.2001
7.765,9.7215,12.2048
7.7619,9.7193,12.2061
7.7586,9.7172,12.206
7.7551,9.7153,12.2046
7.7515,9.7135,12.2023
7.7478,9.712,12.1992
7.744,9.7106,12.1953
7.7401,9.7093,12.1905
7.7362,9.7082,12.1851
7.7321,9.7071,12.1791
7.728,9.7061,12.1728
7.7234,9.705,12.1663
7.7188,9.7038,12.1599
7.7144,9.7027,12.1538
7.7103,9.7016,12.1482
7.707,9.7009,12.1432
7.7043,9.7006,12.1395
7.7024,9.7007,12.1369
7.701,9.7012,12.1356
7.6997,9.702,12.1351
7.6987,9.7031,12.1358
7.6977,9.7045,12.1374
7.6967,9.7063,12.1397
7.6957,9.7084,12.1427
7.6944,9.7108,12.1463
7.693,9.7133,12.15
7.6913,9.7159,12.1538
7.6896,9.7185,12.1573
7.688,9.721,12.1603
7.6865,9.7233,12.1628
7.6852,9.7253,12.1647
7.6842,9.7269,12.1657
7.6833,9.7282,12.1661
7.6828,9.7291,12.1656
7.6827,9.7299,12.1643
7.683,9.7306,12.1623
7.6839,9.7315,12.1595
7.6853,9.7324,12.1564
7.6871,9.7333,12.1531
7.689,9.7339,12.15
7.691,9.7342,12.1475
7.6929,9.734,12.1459
7.6947,9.7335,12.1448
7.6963,9.7325,12.1443
7.6979,9.7313,12.1438
7.6994,9.7298,12.1434
7.7009,9.7282,12.1435
7.7024,9.7265,12.1443
7.7041,9.7249,12.1463
7.7058,9.7234,12.1499
7.7075,9.7221,12.1547
7.7091,9.7211,12.1607
7.7106,9.7206,12.167
7.7119,9.7209,12.1735
7.7128,9.7221,12.1798
7.7133,9.7243,12.1856
7.7134,9.7272,12.1903
7.7129,9.7307,12.1937
7.7119,9.7343,12.1957
7.7105,9.7377,12.196
7.7087,9.7406,12.1945
7.7069,9.7428,12.191
7.7052,9.7444,12.1857
7.7035,9.7454,12.1789
7.7018,9.7459,12.1711
7.7,9.7462,12.163
7.6982,9.7467,12.1553
7.6964,9.7477,12.1485
7.6948,9.7494,12.1432
7.6933,9.752,12.1402
7.6922,9.7557,12.1398
7.6911,9.7602,12.1426
7.6901,9.7654,12.1485
7.689,9.7712,12.1567
7.6882,9.7774,12.1663
7.6876,9.7838,12.1764
7.6873,9.7903,12.1858
7.6874,9.7966,12.1941
7.6879,9.8026,12.2008
7.6886,9.808,12.2055
7.6895,9.8127,12.2085
7.6905,9.8164,12.2094
7.6916,9.8192,12.2084
7.6929,9.8207,12.2051
7.6946,9.8212,12.1995
7.697,9.8206,12.1917
7.7005,9.8192,12.1822
7.7051,9.8169,12.1716
7.7109,9.8142,12.1609
7.7178,9.8112,12.1514
7.7256,9.8083,12.1439
7.7339,9.8056,12.139
7.7425,9.8033,12.1371
7.7511,9.8013,12.1386
7.7593,9.7999,12.144
7.7672,9.7987,12.1527
7.7749,9.7979,12.1642
7.7825,9.7973,12.1774
7.7903,9.797,12.1918
7.7983,9.7968,12.2072
7.8066,9.7968,12.2231
7.8151,9.7971,12.2396
7.8237,9.7977,12.2559
7.8322,9.7985,12.2711
7.8404,9.7995,12.2845
7.8483,9.8008,12.2957
7.8555,9.8023,12.3048
7.8618,9.804,12.3118
7.8672,9.8058,12.3167
7.8715,9.8078,12.3195
7.8746,9.8097,12.3199
7.8769,9.8116,12.3181
7.8785,9.8131,12.3136
7.88,9.8143,12.3063
7.8814,9.8151,12.296
7.8827,9.8152,12.2836
7.8836,9.815,12.2689
7.8838,9.8147,12.2526
7.8833,9.8146,12.2356
7.882,9.8146,12.2186
7.8801,9.8148,12.2029
7.8781,9.8152,12.1902
7.876,9.816,12.1817
7.8739,9.8168,12.1803
7.872,9.818,12.1856
7.8702,9.8194,12.1957
7.8685,9.8208,12.2083
7.8667,9.822,12.2212
7.8648,9.8232,12.2328
7.8629,9.8247,12.2426
7.8611,9.827,12.2498
7.8591,9.8301,12.2547
7.8571,9.8338,12.2572
7.8547,9.8379,12.2573
7.8517,9.8416,12.2553
7.8479,9.8444,12.251
7.8433,9.846,12.2443
7.838,9.8462,12.2352
7.8326,9.8452,12.2233
7.8273,9.8431,12.2092
7.8226,9.8403,12.1931
7.8185,9.8372,12.1756
7.8149,9.8341,12.1575
7.8119,9.8312,12.1394
7.8089,9.8288,12.1218
7.8059,9.8272,12.1047
7.8025,9.8265,12.0875
7.7984,9.8268,12.0709
7.7935,9.8278,12.0548
7.7873,9.8293,12.0401
7.78,9.831,12.0277
7.7713,9.8326,12.0193
7.7612,9.8341,12.0156
7.7496,9.8353,12.0165
7.7365,9.8362,12.0201
7.7217,9.8369,12.0255
7.7053,9.8372,12.0315
7.687,9.8377,12.0372
7.6676,9.8381,12.0419
7.647,9.8391,12.0454
7.6255,9.8405,12.0468
7.6024,9.8422,12.0457
7.5773,9.8442,12.042
7.5507,9.8462,12.0358
7.5232,9.8476,12.0283
7.4955,9.8486,12.0202
7.4687,9.8487,12.0122
7.4432,9.8481,12.0044
7.4192,9.8467,11.997
7.396,9.8446,11.9901
7.3731,9.8421,11.9846
7.3514,9.8399,11.9811
7.3308,9.8382,11.9814
7.3116,9.8373,11.9865
7.2935,9.8372,11.9965
7.277,9.8381,12.0102
7.2617,9.8396,12.0262
7.2476,9.8415,12.0427
7.2342,9.8435,12.0589
7.2217,9.8458,12.0732
7.2097,9.8481,12.0849
7.1981,9.8505,12.0943
7.1865,9.853,12.1015
7.1753,9.8556,12.1062
7.1645,9.8582,12.109
7.1541,9.8604,12.1098
7.1445,9.862,12.109
7.1361,9.8629,12.1072
7.1293,9.8627,12.104
7.1246,9.8615,12.0999
7.122,9.8594,12.0948
7.1214,9.8562,12.0889
7.1225,9.8524,12.0827
7.1249,9.8481,12.0764
7.1284,9.8437,12.0707
7.1325,9.8394,12.0658
7.1371,9.8354,12.0618
7.1418,9.8321,12.0591
7.1463,9.8295,12.0581
7.1508,9.8279,12.0592
7.1552,9.8276,12.0632
7.1599,9.8284,12.0708
7.1651,9.8306,12.082
7.1706,9.8336,12.0958
7.1766,9.8375,12.1108
7.1833,9.8419,12.1262
7.1909,9.8467,12.1408
7.1993,9.8515,12.154
7.2089,9.8568,12.1654
7.2193,9.8622,12.1755
7.2304,9.8676,12.1844
7.2413,9.873,12.192
7.2517,9.878,12.1978
7.2616,9.8825,12.2017
7.2713,9.8861,12.2032
7.2808,9.8886,12.2021
7.2905,9.8898,12.1978
7.3003,9.8897,12.1907
7.3106,9.8885,12.1808
7.3205,9.8861,12.169
7.3303,9.8831,12.156
7.3412,9.8801,12.1427
7.3531,9.8773,12.13
7.3662,9.875,12.1192
7.3808,9.8735,12.1122
7.3959,9.8725,12.1112
7.4116,9.872,12.1171
7.4271,9.8716,12.1297
7.4424,9.8709,12.1472
7.4585,9.87,12.1671
7.4751,9.8689,12.188
7.4919,9.8676,12.2088
7.5091,9.8666,12.2289
7.5262,9.8662,12.2482
7.5433,9.8666,12.2664
7.5602,9.8682,12.2832
7.5772,9.8709,12.2985
7.5939,9.8743,12.3116
7.6102,9.8779,12.3221
7.6261,9.881,12.3299
7.6413,9.883,12.3347
7.6562,9.8835,12.337
7.6709,9.8823,12.3371
7.6857,9.8795,12.3356
7.7008,9.8757,12.3329
7.7164,9.8713,12.3294
7.7324,9.8669,12.3252
7.7488,9.8631,12.3203
7.7653,9.8602,12.315
7.7816,9.8584,12.3097
7.7975,9.8575,12.3051
7.8129,9.8571,12.3022
7.8278,9.8573,12.301
7.8423,9.8576,12.3021
7.8565,9.8579,12.3056
7.87,9.8581,12.3114
7.8829,9.8582,12.3193
7.895,9.8582,12.3296
7.9061,9.8582,12.3414
7.9155,9.8579,12.355
7.9236,9.8577,12.3691
7.9308,9.8578,12.383
7.9375,9.8587,12.396
7.9441,9.8605,12.4074
7.951,9.8636,12.4159
7.9584,9.8679,12.4217
7.966,9.8733,12.424
7.9733,9.8793,12.4231
7.9803,9.8855,12.4189
7.9871,9.8913,12.4113
7.9935,9.8967,12.4004
7.9993,9.901,12.3869
8.0043,9.9043,12.3707
8.0085,9.9065,12.3521
8.012,9.9077,12.3315
8.0145,9.908,12.3089
8.0165,9.9077,12.2851
8.0181,9.9067,12.2604
8.0197,9.9053,12.235
8.0216,9.9031,12.2102
8.0242,9.9003,12.1866
8.0276,9.8972,12.1652
8.0319,9.8942,12.1477
8.0372,9.8917,12.1357
8.0434,9.8904,12.1312
8.0508,9.8906,12.1328
8.0599,9.8923,12.1378
8.0709,9.8953,12.1445
8.0838,9.8993,12.1516
8.0984,9.9039,12.1577
8.1142,9.9087,12.1619
8.1305,9.9133,12.163
8.1468,9.9173,12.1605
8.1623,9.9203,12.1542
8.1769,9.9222,12.1442
8.1904,9.9231,12.1314
8.2029,9.9229,12.1164
8.2146,9.9214,12.1001
8.2255,9.919,12.0828
8.236,9.9156,12.0649
8.2464,9.9113,12.0467
8.2571,9.9067,12.0283
8.2688,9.9018,12.0103
8.2816,9.897,11.9931
8.2956,9.8924,11.9775
8.3104,9.8882,11.9653
8.3255,9.8848,11.9586
8.34,9.8826,11.9582
8.3536,9.8814,11.963
8.366,9.881,11.9712
8.3773,9.8812,11.9812
8.3876,9.8815,11.9915
8.3968,9.8817,12.0007
8.4051,9.8816,12.0088
8.4126,9.8811,12.0138
8.4192,9.8802,12.0161
