x,y,z
5.0564601588094815,5.03344579800809,23.633761133132687
5.049808708322288,5.119795645487404,23.74370840254252
5.0397090607316475,5.21897640170349,23.83294205537149
5.031677884985749,5.308765365806587,23.919434896974717
5.0248449837561235,5.400415882090204,24.005669871673376
5.020072108771582,5.491545665720926,24.088126627609324
5.017780753004546,5.582020278970033,24.168733389978396
5.01839479893963,5.671883403915351,24.247382558086063
5.022023852927543,5.762541976220126,24.325218051582727
5.02894924721836,5.854553541380943,24.40204594094593
5.03936100846631,5.94784881905188,24.47758368010605
5.053544805830271,6.042421602280286,24.55133424610597
5.071229088204323,6.137789586698683,24.62306500529027
5.0928201295101,6.233005874469464,24.692516866429123
5.118708777382775,6.328752140533573,24.760796679675302
5.148863924680117,6.423396267326878,24.828073216602725
5.184161849622858,6.51776092755181,24.895626383167848
5.224951678738483,6.612193122667021,24.96405887446688
5.271169146305886,6.706578418084586,25.03384082068761
5.323065683639539,6.800618207496351,25.10456142871745
5.380128901991771,6.893709176286896,25.176203145963967
5.442005436845555,6.984746484732614,25.247566947251283
5.507683480356784,7.072989426127895,25.31795624459021
5.576190784373573,7.157324495285993,25.38606973685946
5.646344279048818,7.236801613134468,25.451809050598918
5.716684202241607,7.31082589092907,25.514382769065456
5.78593607931858,7.3798966909039985,25.57348780149688
5.853003559006585,7.443954347165732,25.628748489136726
5.916857961059161,7.50349023933729,25.67965490339166
5.976649783459793,7.558854379094341,25.72539100541031
6.031584390025725,7.610090727636692,25.765550376026994
6.081374590290004,7.656913614632325,25.799615950528306
6.125179063406799,7.698478387707341,25.82766395563589
6.162610810237344,7.735248102152726,25.850622521914204
6.193545351517864,7.767509106356957,25.869692894950013
6.218187078765963,7.7955177064379,25.88591294649399
6.236841347654479,7.819621590278076,25.900663098823525
6.250541589250728,7.839784588219798,25.91438988228575
6.260544459798309,7.856423993543562,25.92713206685866
6.267973101086131,7.869570114291853,25.938635538944954
6.27491052243251,7.879640023619786,25.948312127962165
6.282395137253653,7.886835310550574,25.95642194287248
6.291207685228644,7.891368901070666,25.96326744692223
6.3022223025477695,7.8920696505584536,25.969469411841487
6.316261641070398,7.888921091904381,25.975817338078844
6.334166352590386,7.881903452910677,25.983133366922694
6.356910573277158,7.871593526413157,25.99111132465054
6.38508660417867,7.858289659225863,25.999771882951908
6.419154557817383,7.84251464012367,26.00796203385632
6.45862872038496,7.823361389105346,26.01493279345564
6.502225821616465,7.8004139741635585,26.020349450274836
6.548437898746682,7.772635318192403,26.023678537368692
6.596286597588515,7.739503733084928,26.025469709869686
6.644581584367122,7.700483535103801,26.026946142281368
6.691732666576476,7.65801109343876,26.028446712713997
6.735682514550106,7.61481220343222,26.03089696588073
6.774561460375385,7.574672153930375,26.034073355704564
6.806277705828054,7.540274816540738,26.037996985120518
6.8295301275147855,7.512003237729139,26.04233836130564
6.844031331873193,7.48878554796672,26.046640852594063
6.850932417615333,7.468165218632246,26.049976499589345
6.852409073489612,7.4471421241782325,26.052118685109406
6.8505095001753675,7.425285027753021,26.05248605230583
6.846531749034874,7.402985562086326,26.050313056636355
6.841420220857923,7.381083981043526,26.045283629902585
6.835826754446169,7.360077908044933,26.036979486064915
6.829530231114148,7.340743592021527,26.025533654859213
6.8228642506586645,7.32336567054144,26.01152517744741
6.815521671921067,7.307994085229634,25.995512787246494
6.806937192477172,7.294712627419246,25.978389811597623
6.796558818474835,7.283797527288103,25.960954144510946
6.7832603054232035,7.275013022022705,25.943658917518448
6.761160298517311,7.276710466923122,25.927913771864578
6.728000129487196,7.2911483982722745,25.914494325653436
6.6841627932876895,7.317447221813736,25.90304613029043
6.6320408919450164,7.351047034558139,25.893552648273005
6.576344569111032,7.385019211477466,25.885450682089285
6.520826417781579,7.412926362629042,25.878129721084605
6.467253349133013,7.4319910591151075,25.871406607606836
6.417248126386407,7.439148978335148,25.865086504674515
6.366565170431765,7.440021728763039,25.858315289967763
6.313540412288797,7.437336215444624,25.850908340480895
6.258494402078604,7.430215423545641,25.842341328916532
6.2015197214636855,7.418425217571142,25.832530239550163
6.14299916189205,7.40300754352254,25.822114469229977
6.083048683204188,7.385838521422117,25.811242746901524
6.021722792605929,7.368928870255817,25.80050749742275
5.959777158159105,7.3525830779498245,25.789720176724643
5.897757049310664,7.336878038332487,25.778610455865735
5.836185347787459,7.320848043672433,25.766850926777444
5.775831528931334,7.303060515940862,25.754281704416805
5.716714735918251,7.282593281737972,25.74088186526768
5.6590982635318,7.259791926887105,25.72696556817526
5.6030101152047935,7.234654785693638,25.713314786982117
5.549292973982374,7.2078990557378315,25.700082472304082
5.498565162941761,7.1799449318312245,25.68751117328984
5.451952776703093,7.151193523684622,25.67554394932355
5.409778694358677,7.122296661948799,25.664306051157062
5.371717545506553,7.094342815241962,25.654171546607117
5.337380440610255,7.067448073498182,25.644365904806055
5.3060468005884,7.042233847484489,25.634338277430658
5.276936184115271,7.0180821861975735,25.62311782307873
5.249751600767603,6.994698187059279,25.61008164552423
5.224186535991066,6.9714167442435855,25.59519675134018
5.200567078071507,6.948064549348734,25.57817040500566
5.178882934583505,6.924331194898232,25.55931104724062
5.158997463085575,6.900091942224801,25.538470782938944
5.1408895326947,6.875412019557276,25.515454409973017
5.124150379633845,6.850572355770607,25.490086828848327
5.10842532443488,6.826146344125945,25.462585154284213
5.092866967754261,6.802235455836889,25.433197766526053
5.076811220232775,6.7791769736675995,25.402031611465276
5.059962388737304,6.757069351424891,25.369026533471583
5.041581666735635,6.736147765687372,25.33419171060362
5.02147739086071,6.71625356376003,25.297467766997602
4.999821675035594,6.697785098899789,25.259648271833427
4.976408795440195,6.680386457680576,25.2208349435283
4.951631754628254,6.664128087024611,25.18160362316569
4.925861715065419,6.648467755588049,25.142196449427928
4.899461833192792,6.63405739593995,25.103686813164416
4.872165026508114,6.619879970574971,25.066437794548023
4.844669218533019,6.609977900380255,25.03534610748554
4.820435540244204,6.60068869610602,25.012936790764282
4.801703727508382,6.589269398262881,25.001390371934264
4.790532668596068,6.570816697147606,25.001909161534176
4.787769411550745,6.541442010432058,25.013727167903962
4.792426448997075,6.5005191173251715,25.033371286472125
4.802383076402027,6.4522872992292495,25.058433824269336
4.814415551382731,6.399800102359006,25.08291532252836
4.826093226265588,6.348747714665823,25.10721978743509
4.838432930111839,6.298460776907568,25.13098527188336
4.852142095384175,6.248603395999636,25.15287433898116
4.8672327024951665,6.198874431185185,25.171730979512148
4.883533643475763,6.148749211918456,25.187132255350992
4.901017607620213,6.098790125273037,25.198525217260027
4.919141261845819,6.049004968167391,25.206390636924702
4.937698742698919,5.999570677782995,25.210953634745668
4.955991156589753,5.950644246876157,25.212522957192192
4.973539883422111,5.902457350432038,25.21165761925586
4.990023348134947,5.854851574107608,25.208102110013595
5.005030114446518,5.807805467510429,25.201740355691264
5.017956638658127,5.761034387345685,25.19240635863286
5.029258315419394,5.715021326902986,25.179792259821895
5.038620344808829,5.670016085416239,25.164776534005917
5.046608124088376,5.626475198257892,25.147776961128486
5.05338736963591,5.58399785461212,25.129492172818402
5.059129014452699,5.54404632612712,25.111732664750463
5.064431998376268,5.506310658072635,25.095587523612007
5.069310426439307,5.470878101649929,25.08250405800269
5.074111745222954,5.437747218696941,25.072952953245625
5.079121873233028,5.406491160589694,25.066796189263417
5.084442440249474,5.37652512294927,25.06464657971493
5.09068318875055,5.347818739964555,25.066156265199805
5.0981387751903755,5.3195477088819105,25.07123220474508
5.1074023161681,5.292678408900674,25.080462921257887
5.118755246187704,5.2672565754421905,25.09479036384451
