x,y,z
6.811400398514871,4.536951027024736,-4.8818103841768625
6.792807247765332,4.413015803940258,-4.829665357118342
6.781089409196445,4.29630418392469,-4.787948027227678
6.774306081855863,4.2155949268079524,-4.765366195177931
6.76634745990869,4.136054716251747,-4.731045766312288
6.761037100591366,4.074368006120628,-4.70404092449772
6.757916404916371,4.03246658149168,-4.685125432906835
6.757108868367298,4.01163873745965,-4.67344832254696
6.758905674425105,4.01279302427708,-4.670793209739511
6.763181150776142,4.036456894352375,-4.677522519051175
6.769670619998726,4.082719612678957,-4.693502798685995
6.778366920814612,4.151007510689614,-4.718185063402008
6.788777264125129,4.240369174013624,-4.7499054099363285
6.8003348407439645,4.349205968453964,-4.787669004835645
6.812786832531851,4.476362651029865,-4.830324263929011
6.8255993671152195,4.619735634006738,-4.876286874069033
6.839129253895231,4.7783423391557465,-4.925338783529343
6.853342587433538,4.950080645595085,-4.975884239568192
6.86782044753327,5.133320155601635,-5.0273588659876784
6.883041123561303,5.326063727962369,-5.078967188170373
6.899119861255416,5.52648167271261,-5.129543482015745
6.915993653892662,5.732298895331022,-5.178361504688347
6.933554535845324,5.941137828051607,-5.224699595683391
6.951343920424553,6.1508897022727265,-5.268042052140008
6.969446574887575,6.359319867640022,-5.3078102557433295
6.98691052856652,6.564461448743821,-5.344078027900895
7.004132093438701,6.763689004800041,-5.376270897087679
7.020900491802311,6.955652462923317,-5.405073960091723
7.037719695648784,7.1379744396060705,-5.429694047835927
7.054743752585238,7.30873187109251,-5.450458219831131
7.071953394025224,7.466445636612399,-5.467574710446777
7.089345582666583,7.609597785492292,-5.481487758662484
7.106757637753868,7.736904989385689,-5.49260923289877
7.123309226526693,7.847871491950153,-5.501607324288815
7.138997166180691,7.940684934723351,-5.508376426089368
7.153156804961684,8.015046725891011,-5.514152934651754
7.165441612553876,8.069371699870077,-5.518300999546836
7.175621972359677,8.102728747011664,-5.521305406616306
7.183541621985695,8.114533962990944,-5.523061191449717
7.188709788896271,8.10422054996451,-5.523452553077955
7.191024728002062,8.071651560454386,-5.522491077612808
7.190498807694856,8.017321172320303,-5.519769226478438
7.187233005286785,7.942123446096781,-5.515360167741765
7.18144481091107,7.847032511812617,-5.509132259196495
7.17389664130227,7.733179473648822,-5.500763115143636
7.164495935189705,7.601916291790638,-5.490222271853277
7.154001180754135,7.45429796997216,-5.477585592475516
7.142476267699305,7.2894238908325235,-5.461095984116386
7.130090330192802,7.111548259699747,-5.442918975131009
7.117334203400039,6.920556947370047,-5.42147491188294
7.104378406250396,6.718919507210062,-5.396132770916882
7.090882637394529,6.50896368803244,-5.366195232995771
7.077302616648709,6.2934081997290585,-5.3302591137400634
7.063454661517163,6.075733930865645,-5.287744864012929
7.050368909969213,5.861159945367834,-5.2400909528340955
7.038666958025504,5.652656772480224,-5.186231747718421
7.02932611642748,5.458734776963503,-5.131907746030004
7.023075644346919,5.284014656598643,-5.079180398663832
7.020454924841566,5.133056570171799,-5.030604934498288
7.021885309962688,5.009472404467932,-4.988434122887883
7.027726616184752,4.916108961659234,-4.955250259533532
7.037961742275872,4.854848518078636,-4.9325293024763806
7.053132279169167,4.826488432927961,-4.921045105153694
7.072424397528289,4.83144953986978,-4.9212090543453595
7.094943515700038,4.868987580228698,-4.932333695251566
7.119537825413325,4.9378277143767395,-4.953593907431896
7.1449479932192395,5.036325371659042,-4.983071839024142
7.169912216482505,5.162970852843396,-5.019355791505417
7.193528744841954,5.315903174954542,-5.061101570276756
7.215155240978302,5.493237893332944,-5.107112847043927
7.234514753177066,5.692851345742343,-5.155872748433762
7.2510896520902905,5.912301345729926,-5.20632936825001
7.2644150611217215,6.1477196615459055,-5.255931977098473
7.274210737336362,6.3966930608476105,-5.303384078401453
7.280431402263111,6.655472161913509,-5.346545349280086
7.28343552605382,6.920963938907443,-5.383970059707862
7.283374917968092,7.18995138642796,-5.414601288020781
7.280415379026141,7.458641572223513,-5.438305760633024
7.275531541690335,7.722967672270371,-5.455081542152032
7.268721290833971,7.979426030412952,-5.466260121243846
7.260669299664158,8.222481875000845,-5.4726965145260476
7.25212400398996,8.447954280703755,-5.476585472654734
7.243182602214141,8.651021037891972,-5.480162770806295
7.234893577388629,8.82589772281132,-5.485503232574967
7.226863866133294,8.967302418150503,-5.493791574688224
7.218822674282547,9.06973906762048,-5.5062350174399395
7.210982981428141,9.128145589470996,-5.52236355593187
7.203123422785244,9.1378128132466,-5.541365830450733
7.195512700617032,9.09592717286426,-5.561343452713608
7.187882403926342,9.00155687524183,-5.579766430376306
7.1796153312321,8.857020331499118,-5.59389530675964
7.1707385012508755,8.664995141624308,-5.600372554418548
7.159699793797796,8.43222509018708,-5.596874918874917
7.145128015436172,8.165582973961024,-5.581581442839367
7.124987612582849,7.872907260303215,-5.554576611115159
7.097512711287615,7.561717421036409,-5.517059934520417
7.063122593789427,7.238213299111536,-5.470811241142919
7.02234267170674,6.906838305606955,-5.417234988944766
6.977388390490941,6.571477437961893,-5.356588640492745
6.9298946848887875,6.2335513329666155,-5.288255352174146
6.882721233677816,5.895494143220036,-5.210869555912507
6.838693144680393,5.5596329293674245,-5.123840796564687
6.800133693908376,5.2291246238472215,-5.026966487421712
6.768992423838955,4.909237412476953,-4.922654764484091
6.7464400042730865,4.605902658324968,-4.815997534205826
6.7324361639197345,4.325175172466873,-4.712187231535818
6.726313003338336,4.0723876705175694,-4.616506744387335
6.725855761095488,3.851490315989367,-4.532073616971414
6.729391578095048,3.6658726037159752,-4.460761009173581
6.7360304165606575,3.5175682465141422,-4.403347696481842
6.744087573158234,3.407105614509488,-4.359280583523072
6.7523980255571185,3.3352392524279204,-4.329248904178968
6.760236748479038,3.301737095917672,-4.313239350251993
6.767901786276346,3.3060027477527276,-4.311382118550296
6.7763697597041785,3.3465130370524383,-4.323267433579199
6.787369687080277,3.421749710258832,-4.348127228796943
6.802509881943013,3.5294674856492136,-4.3855374304196655
