x,y,z
-0.6256930045306968,-4.010584748489074,-23.494680005059664
-0.48727254580611845,-4.6131961100322,-23.27972360194139
-0.3780906465090581,-4.957356001335336,-23.183017739396405
-0.2893766038724106,-4.94255757762157,-23.31473650739781
-0.21966636310154009,-4.5599936192856205,-23.45930198978212
-0.21730699546386756,-3.912426698407347,-23.576203316589627
-0.29763077413204453,-3.241575683626749,-23.666209390413773
-0.401039433417961,-2.8038554045232296,-23.79666816022283
-0.4639539789325644,-2.6077021152462168,-23.86896736849017
-0.433727707540009,-2.6793474076216404,-23.93856443842786
-0.31938463425762365,-2.938663410022114,-23.93828658119987
-0.22438615343618284,-3.2523012622942336,-23.77334643382029
-0.12815570950997213,-3.6647136043658985,-23.550454074245813
-0.055620286664055385,-4.08106701028542,-23.368369350918087
-0.012653869099720438,-4.381437326644407,-23.246711286774314
-0.0026651217762800883,-4.396494706880956,-23.23128679064926
-0.026331402174012197,-4.0484403924903205,-23.33352899772468
-0.08692765682795933,-3.4225529974281486,-23.50572897795788
-0.17580132564122763,-2.7188760419657276,-23.71714414114446
-0.2865976703073203,-2.1118297679061087,-23.89249402248954
-0.3891318752468589,-1.6931116743883532,-24.015517112504035
-0.4587031663617296,-1.5289045390862643,-24.045131891462923
-0.48622074336975896,-1.621961464962058,-24.012352930111067
-0.49290755151805143,-1.9395082697204105,-23.880869891767404
-0.47990953909978273,-2.4751092933346435,-23.72824876006575
-0.4616819204723557,-3.1251727653503067,-23.56368315829109
-0.4372955534545575,-3.771202207003615,-23.40927529444244
-0.4176543816955611,-4.256559695785983,-23.26381991673314
-0.408853090856514,-4.513791682384648,-23.189858730496063
-0.4218443511329113,-4.459168720645717,-23.21707850687765
-0.4684235112688757,-4.103688717383431,-23.34269845676964
-0.5560274371645137,-3.51618311877883,-23.498997887416746
-0.6640364601821496,-2.8804228203110123,-23.659273730204617
-0.7732664262851427,-2.346864618916644,-23.846691890140576
-0.854084726922026,-2.0113015321591714,-23.998882046647488
-0.8888210188930676,-1.870261115640333,-24.05836078981859
-0.8581539377732579,-1.9549497058311935,-24.02199727514818
-0.7896248149203782,-2.1986722414321607,-23.901078149673776
-0.6903543387296809,-2.6038723376855133,-23.74852507541547
-0.5749037216623885,-3.1515930421712444,-23.592727495843537
-0.4599424648648034,-3.760665259725659,-23.464611771306107
-0.3536785940383762,-4.223423016082769,-23.31960596493167
-0.2524985074669006,-4.441667538662333,-23.223658716899294
-0.1965425316897056,-4.335473602074186,-23.229680090827845
-0.20704979712049276,-3.929830061533254,-23.32920532885218
-0.27443449777193685,-3.346193081395291,-23.472572343725115
-0.3621708177547056,-2.725750502241607,-23.626836891979497
-0.44732841441530624,-2.186135019732321,-23.795431046573725
-0.5249276665017168,-1.8530841125776298,-23.951031311841035
-0.5996698760999388,-1.6919179711016668,-23.9957361358272
-0.6579487294161463,-1.7633615888297793,-23.925688148858885
-0.6592545131762293,-2.1250127803431953,-23.80535890909129
-0.5887873079340427,-2.7149941142933693,-23.663291882390222
-0.44440514276012344,-3.4390022142319694,-23.457432267785816
-0.282382341655925,-4.122260449116775,-23.23786342923517
-0.18116316441342573,-4.594450028547871,-23.07603346110558
-0.16476040883307963,-4.757598284851765,-23.027131916711614
-0.22313154994864703,-4.6015507562856035,-23.109206153375666
-0.318179960610002,-4.208385373369827,-23.253187712703483
-0.4049436972734082,-3.68847549241174,-23.39604020455043
-0.4530029658699819,-3.2154832153899076,-23.554960937177057
-0.47110315874477404,-2.8808107225980244,-23.670324605662863
-0.4666504306933712,-2.7103325492547663,-23.710653945180994
-0.43268580772343057,-2.7511889710688955,-23.69926756700161
-0.3877467144400182,-2.9582720691738293,-23.639232107471674
-0.3279309317410304,-3.2907135215030863,-23.51351443566781
-0.2579548930757145,-3.669232996613596,-23.359144249942666
-0.20396962888068337,-3.9892353327308134,-23.215639907732854
-0.17032054160334642,-4.172254692366998,-23.13788697436389
-0.18002250066308978,-4.139582622605838,-23.14725797152049
-0.22448415037854552,-3.8896960501724855,-23.240960026839716
-0.27509193994605496,-3.475509835949423,-23.38084965333102
-0.32238275933328087,-2.967294127582,-23.520684738935532
-0.36070473811389636,-2.492288456721666,-23.66908689158329
-0.39831768377506194,-2.1389663637121137,-23.744384365158233
-0.42613193933329363,-1.9986510616445274,-23.820366830092436
-0.43598398205628364,-2.0216850281796592,-23.791231327685672
-0.425352479448585,-2.237072324205867,-23.749355903153855
-0.38930863407401617,-2.6623160664523926,-23.715605076382275
-0.3667767186855171,-3.0876392748702646,-23.50557007128613
-0.3205835043413323,-3.599266591878899,-23.377318152540468
-0.28739652843615815,-4.027315830561896,-23.276928984132066
-0.30619097915836413,-4.240512177585128,-23.238517453863807
-0.40074249200248957,-4.166831542570566,-23.27952287596906
-0.5828647891527163,-3.8036440836674297,-23.422996164869797
-0.8117137126330656,-3.2503166249538866,-23.605927028344286
-1.0255932815303312,-2.6728254017100443,-23.79688131682729
-1.2015658690648934,-2.1532944106637935,-24.01442610180314
-1.3714094267811285,-1.7366183049504889,-24.170533951951757
-1.5278940076918461,-1.5325432258586353,-24.23499040886135
-1.674481913442607,-1.593807361310918,-24.21790644631897
-1.7856758878397914,-1.9218375055332553,-24.114278822627632
-1.8268402260663557,-2.4939974972931367,-23.911103059194353
-1.7736186308597484,-3.2579972850908074,-23.73228392511619
-1.6605573602994097,-4.053116569565621,-23.575397067793535
-1.6110580463697275,-4.6999608317025015,-23.34565118031627
-1.6918289373674673,-5.169530531099442,-23.0926336716812
-1.8560372791099322,-5.483794752743078,-22.8708251342338
-1.9832011482028369,-5.6732488015323135,-22.77941926723509
-2.109037503886089,-5.417886170736224,-22.822653109814965
-2.2440795932757993,-4.81428160308457,-23.03098991529358
-2.3993090543315,-4.111361031029621,-23.320022290271805
-2.5829683637084058,-3.4292160876245283,-23.655826539865057
-2.7819316474534865,-2.846011216354845,-23.94452895280669
-2.9624969214776042,-2.460293856934041,-24.067133081967533
-3.004216900332789,-2.3429079131719828,-24.012207222231833
-2.8510660775186,-2.5773988917189294,-23.880063007869502
-2.562498560362557,-3.1660384964227397,-23.744987504020866
-2.2113052416793266,-3.971389486711514,-23.638499312816364
-1.8951144684457173,-4.828638149861781,-23.417918638921
-1.656107252914314,-5.39062420231434,-23.174500782892956
-1.4651530857927657,-5.423871118017356,-23.11315714620247
-1.2937012454666936,-5.003627088633388,-23.28644475408817
-1.1602275562989304,-4.328587023679925,-23.58951274875809
-1.080400980040249,-3.569840712574556,-23.932996104934183
-1.01014678367281,-2.983097388536443,-24.231351743303186
-0.92781183489602,-2.6716580293109917,-24.446949154912712
-0.7882976601878671,-2.6626495061062867,-24.553054059685266
-0.5246797069138482,-2.9650580509346334,-24.525359901211086
-0.23494534955383717,-3.551030285380805,-24.390429911235906
0.08312688918237487,-4.338648853876923,-24.205680002480463
0.3819478375214338,-5.137056256279072,-23.94722178619974
0.7011506825175697,-5.889950255946095,-23.674348532283734
1.0307157821971717,-6.453605220905557,-23.403935699980316
1.3455586338928933,-6.754788200737821,-23.166463399372958
1.6234708208819937,-6.725010741805364,-23.061158407211074
1.8471770620150973,-6.273693751686394,-23.184720232594447
1.9791214735829081,-5.476482960582477,-23.43247007466406
2.0064565246654027,-4.5424165289184515,-23.707154926456415
1.950253649843896,-3.649120896928066,-23.998327287262335
1.8248368638222159,-2.9583534826657694,-24.19523840035455
1.660679254832126,-2.555757754378863,-24.322240277415215
1.5107610162689706,-2.5107608580738567,-24.38433550327179
1.4026458329703821,-2.8858006745529163,-24.30996273970394
1.2746470483226071,-3.547901904217401,-24.129296151449086
1.1744206922474065,-4.452072640267021,-23.88733403077541
1.135431027089444,-5.391483244219716,-23.691293054586342
1.1062099533217244,-6.165113824742313,-23.458575367983553
1.0303569137631277,-6.646791984959725,-23.173458714004056
0.8954205681497438,-6.574966404231972,-23.150750478102786
0.6707783807183691,-6.000539095551512,-23.373964885622758
0.3508333066851428,-5.097187881271495,-23.689292646782974
-0.056519419227686996,-4.1029837490019325,-24.007944357813685
-0.557966227049735,-3.1653036534702297,-24.23077095687602
-1.0386854641184682,-2.529673308491498,-24.37469802362649
-1.4133278372291436,-2.3442848588552874,-24.403003838776513
-1.7195626131011856,-2.6375094843733065,-24.31025057619532
-1.861650133492141,-3.2839822710317685,-23.995072934135965
-1.8915171449369064,-4.280400390767392,-23.75804631599266
-1.8164511365512093,-5.354047671431383,-23.542720791557365
-1.6916580615073844,-6.280093138527029,-23.267484184522125
-1.5920650456696102,-6.9449744209651705,-22.989096381774765
-1.5217115838947919,-7.27991606810528,-22.78625544596369
-1.5257925411067035,-7.241774551933133,-22.717372262608407
-1.5856647122233083,-6.8255459160001575,-22.71501337437582
-1.684687845251485,-5.948152826818293,-22.895145943294516
-1.8772177883829109,-4.706771693705267,-23.283302626930684
-2.1050925325947007,-3.4806421502842984,-23.61304790095727
-2.3102575075912632,-2.4731394291348634,-23.920946798816836
-2.4477365444219963,-1.6757317659869866,-23.9749602337117
-2.3587130394540807,-1.2610112880650597,-23.697886727096794
-2.2032763583299353,-1.5998449204627905,-23.554744462676233
-1.9334012735194381,-2.5239608929990336,-23.526725790227676
-1.5465905696232776,-3.7884363307199997,-23.403623516394614
-1.2138678977819302,-4.9730708813423545,-23.096591057005917
-1.1574276299532142,-5.9738548869946655,-22.796487851697837
-1.3115355343756931,-6.586990109127695,-22.561403814393337
-1.4921157927369775,-6.8001345312368535,-22.40138495211228
-1.6672206213901672,-6.571904942044041,-22.41282658142488
-1.8164528411365914,-5.937201907968596,-22.5592508673792
-1.8941960930640658,-5.004601068921944,-22.903253444730645
-1.936052767066581,-4.064850834890146,-23.35511346853722
-1.9420778320604146,-3.271352433173969,-23.798622388155973
-1.9163489955974766,-2.670754155889586,-24.121430670276915
-1.830565025879534,-2.3230711561984716,-24.22262348428385
-1.597162352602985,-2.414982627599808,-24.21943950248704
-1.2394723748879857,-2.9739742009442613,-24.116221620533608
-0.7163256825467244,-3.9517632137084115,-23.926017561416874
-0.09506487492100302,-5.0973578095666126,-23.597742541740715
0.41744255422501464,-6.1424597261488385,-23.190828998982038
0.785108226761003,-6.871872205900858,-22.851799255197072
1.0634206365865344,-7.058707274011552,-22.76075612292215
1.2715273448380726,-6.676445291983386,-22.93800085206136
1.374136813660324,-5.901205461275291,-23.207416936376504
1.393680091044323,-4.948393135988697,-23.45757172530189
1.281996965691584,-4.014899225174819,-23.688993186120634
1.1427559007850299,-3.1813884056125117,-23.933152457625205
1.0391148565865045,-2.5095643461136916,-24.12973620532434
1.026587011172512,-2.152349428125097,-24.256890526809084
0.988523022450007,-2.2895353884720198,-24.32238747383601
1.0838864675155424,-2.868035362065158,-24.279876909351355
1.1944775796558265,-3.7749585477969685,-24.06363955260283
1.2944430683454131,-4.816780253816793,-23.775100170603615
1.4285931653905806,-5.934633050860547,-23.502861274725838
1.5700582421086446,-6.913543798470213,-23.17156823553421
1.7285845544937315,-7.569218384475957,-22.824301447633967
1.9017174077977241,-7.781666359930427,-22.61686571388229
2.0492934450574145,-7.487866299622576,-22.662125780895735
2.150206612830069,-6.7203617583614825,-22.903517441151187
2.148662838834663,-5.636291490128386,-23.219089768285365
2.0068427649387077,-4.453405472540837,-23.542879078199608
1.7376276097778147,-3.359775807769653,-23.861535360078314
1.3786216614402358,-2.5056657067701416,-24.13767890240964
0.9930773590699049,-2.051391662155468,-24.302175821906573
0.6737484389800628,-2.017537423178805,-24.342768609982745
0.43296047533817195,-2.4188980902151833,-24.286873011009842
0.24568093463653717,-3.1766901789033923,-24.103174332845278
0.07226610912688614,-4.158061987536588,-23.82944406286926
-0.021795322036538778,-5.290025797707456,-23.556445294185945
-0.06730852457513237,-6.321747621531973,-23.236120549694373
-0.032614736616809026,-7.013664125011705,-22.909806547185582
0.049341432247944184,-7.206739305405579,-22.7907789804804
