x,y,z
0.41734865614399685,15.41266156288862,11.35108333679788
0.41749163732777905,15.437484562249578,11.366091509417336
0.38888251924106854,15.451514206389223,11.370969090545302
0.3313039998695435,15.456756330376276,11.368557408129384
0.28605018247200975,15.465690557958865,11.367947994284863
0.23374901843539508,15.47255728866275,11.366003262378578
0.1777534666131616,15.478550000240514,11.364217882952314
0.12041535199237108,15.484571336528862,11.363355476627474
0.06281377695101376,15.490372858216627,11.363734737795829
0.005594483728591504,15.495948437433945,11.36538517996253
-0.051497223493840005,15.50135946487989,11.368310592383443
-0.10829229435833476,15.506254525346094,11.373301817092473
-0.16496396054159101,15.510405801518544,11.380117727087525
-0.22107594292771682,15.514013609522488,11.389269271068265
-0.2768714194252373,15.516189531909154,11.400786201433188
-0.33194645528523536,15.517730412482948,11.414670206939997
-0.38614884397575056,15.517387473121554,11.430543646708253
-0.4400079036429829,15.515447320482096,11.447801848318829
-0.49363533493126965,15.511679946699811,11.465950668571885
-0.5464836551497323,15.506133492434317,11.485150353286553
-0.5983391342433748,15.498754095790213,11.505156306682677
-0.6486557994047591,15.490555164027938,11.526115140498199
-0.6971782044313508,15.481090267501122,11.548372232510022
-0.7435683309511321,15.471540023275548,11.572542401677811
-0.788015036283089,15.462366358660685,11.59910327613348
-0.831713932724064,15.454085091696282,11.628548828284368
-0.8748658400539344,15.447622932037913,11.660976952424738
-0.9178704715251321,15.443271941751345,11.695538802666825
-0.9606645377459339,15.441105345715783,11.731062371345521
-1.003190123145603,15.440787881582212,11.765972223797792
-1.0458984761956123,15.442050996097208,11.79904720722688
-1.0885611534227988,15.444409879399629,11.829219961763313
-1.1311812933963608,15.447726426921323,11.855895609254183
-1.1741214634742279,15.451267091475998,11.878399357409654
-1.2165969040044864,15.45552157918565,11.897075028443648
-1.257991408491947,15.460208989775873,11.912110927995386
-1.297640039424019,15.465564664456403,11.923722737075826
-1.3351805456666899,15.471699218588304,11.93249973280453
-1.370749927117775,15.478237750649818,11.938670772707267
-1.4048715748099556,15.484956736049394,11.94258249475471
-1.4378072489522393,15.491578945176636,11.944535999488888
-1.4704348839251487,15.49771677599907,11.945023927599246
-1.5033596225982462,15.503222049528098,11.944770650457656
-1.5368867703801117,15.50841862730358,11.944946939441886
-1.5712503236437305,15.513695191589022,11.946755459142476
-1.6069809136811752,15.519267034110428,11.951373352676326
-1.643369485936672,15.525545850172586,11.95931206886151
-1.681115396390958,15.532527052129021,11.970767474013423
-1.7196576762708982,15.540316599853242,11.984957216782142
-1.7591531628828272,15.548930753352249,12.001627649905238
-1.7997047759552443,15.55852501372751,12.020366127215269
-1.8412617387396424,15.568807178162487,12.041138116597397
-1.8827310071584167,15.580301941621071,12.064338584607745
-1.924349371971012,15.59279236948615,12.089487973331813
-1.9652017022973527,15.606003749902744,12.11591984171538
-2.00492359511579,15.619854011153299,12.143665740717998
-2.043066086947359,15.634313392972993,12.172026780368972
-2.0801003410584658,15.648884839521301,12.200919343591698
-2.1157434930639605,15.663931951878286,12.231307308446008
-2.150368203147308,15.67921840597745,12.263148423801521
-2.1839175782839533,15.694371243068908,12.29618773883482
-2.2166429217262276,15.709243551021187,12.330223121543732
-2.248650349677627,15.723563684039794,12.364574784987635
-2.279520274094877,15.737092545491318,12.39932540560171
-2.3097461607773333,15.749413956645737,12.434376490590616
-2.339366785028595,15.760290267481496,12.469907911356634
-2.367784030187222,15.770097192566523,12.506214610592377
-2.3943339137399433,15.778796489913601,12.543891456639725
-2.4188920455896046,15.786544168330309,12.58308537327456
-2.4413486103957123,15.79301656170112,12.623440650374985
-2.461942716620531,15.79824029877383,12.664687026696448
-2.4802316188009055,15.802352007314596,12.70632853727028
-2.4971811637455215,15.804500157405997,12.747651905511384
-2.5125472746436412,15.805064835239696,12.788524274865217
-2.5259886579645316,15.804398411297774,12.828905027223806
-2.537049667434041,15.802807643783064,12.869160227211527
-2.5452302240484457,15.800726289668706,12.908839049228103
-2.550870168640272,15.798205746661514,12.948568981511734
-2.554454885307731,15.795635760309192,12.988832222507162
-2.556081542594657,15.79332472237281,13.029572533153122
-2.5565671308150684,15.791108184290827,13.071224816251508
-2.55638913718224,15.78918549002644,13.113302470703282
-2.555863331885676,15.78745162736787,13.154601181687795
-2.554764800300484,15.785927929553594,13.194429278630476
-2.5524699915043283,15.784769743111276,13.231441933276184
-2.5487969392158503,15.783913604189234,13.26530674827925
-2.5437367166382687,15.783444516922778,13.29559878377428
-2.537728987960101,15.78307251942266,13.322441534041278
-2.5314184097021553,15.782853702050861,13.345958781458858
-2.5254465498840597,15.782591230143927,13.367423010589784
-2.5202762604692044,15.782557000817718,13.387614126112657
-2.5154227277695607,15.78295892908607,13.407567470515495
-2.5099243025128994,15.784463617425677,13.427836812641567
-2.5032992768866,15.787086028030435,13.448354317160884
-2.4953508674928804,15.790298368425752,13.468078022923276
-2.486444147028491,15.793604614760943,13.485997425260773
-2.4765832137800654,15.796484344655784,13.500692841070988
-2.4672781096586043,15.798243592500064,13.511291613096473
-2.4588700833271946,15.798744957019368,13.518124435998205
-2.4518216173520733,15.797704850965157,13.522265508923239
-2.445660016053988,15.79556485137488,13.524767763116177
-2.4401524451372474,15.792765099232858,13.526761830602348
-2.434682459105952,15.789751515850224,13.529509508131783
-2.4294175235769293,15.787262617233784,13.53366605907042
-2.4236324987224607,15.78595525008796,13.539513977862091
-2.4179362372028668,15.786301610330563,13.54790089801318
-2.412802657196718,15.788843627537215,13.559841048197104
-2.408351836620103,15.79366948084028,13.575512990988154
-2.4042056511470475,15.801080409533078,13.595232828565166
-2.399851157159546,15.810937855637613,13.618063150569892
-2.394588180965494,15.822620077819478,13.643446491927984
-2.387466557508448,15.835326326473481,13.670985235762092
-2.378190907703308,15.848592625838156,13.700364030751018
-2.3665973911084963,15.862210946999182,13.73212582460864
-2.353018636179822,15.876274462442261,13.765966634163881
-2.3374958414343165,15.890637969306347,13.801140934267796
-2.320499234127086,15.905321386808234,13.83674857499636
-2.3016166104909264,15.920131592286646,13.872021181988051
-2.2810684424116277,15.934242498023774,13.906864118685348
-2.258719231025868,15.947180594485122,13.94173840039085
-2.234868785102354,15.958759853858817,13.976998289677754
-2.2096805541406983,15.968979377982423,14.01348214509533
-2.183196560151872,15.978250365358388,14.051426718583452
-2.155420356384684,15.986751544044958,14.090241657153271
-2.126313450510757,15.994542774915319,14.130081228145492
-2.0960458960863915,16.0018537831412,14.17097766100645
-2.064635865005365,16.008497865442845,14.212490285834225
-2.0323403315073607,16.014382152048043,14.25506004777353
-1.9991447261513864,16.019744485016474,14.298323535444688
-1.9648455074038442,16.024598267027553,14.342378684501066
-1.9298650978313727,16.028822967664134,14.38714577448706
-1.8939861099952973,16.03298102837081,14.431709885663345
-1.8582670225475573,16.036380601623488,14.475225936164929
-1.8229923763464706,16.038942897700085,14.518363031732376
-1.7890309384503396,16.04040260623841,14.560436526224512
-1.7557593638387412,16.040142246302366,14.602849805610772
-1.723151954078653,16.038970393333425,14.644990068040899
-1.6900458040063515,16.036510488169387,14.687514654199532
-1.6565391835502754,16.032979935857394,14.73051299982591
-1.621966606843236,16.029502702239544,14.774588791835384
-1.5868100027459555,16.026243664641207,14.817791390080036
-1.5503420005083401,16.022755587184587,14.858532755838727
-1.5135083705849974,16.019611858048567,14.89482070095911
-1.4757039705284383,16.016404019007474,14.926917808203672
-1.4376817196823395,16.013818159207936,14.95435001839353
-1.3998136732914097,16.01158811254055,14.97826964862449
-1.362386695739652,16.009714347078955,14.999448868310362
-1.3254939417244307,16.007977155181113,15.01842388354345
-1.2893525846087472,16.006596390085765,15.036323147711617
-1.2533446518608091,16.005071859185705,15.052003903636473
-1.2174716512763966,16.003306849591713,15.063764497971697
-1.181532485793836,16.001203102024128,15.073625102491732
-1.1456443689537061,15.999084562190921,15.081271282528927
-1.1099497831752725,15.996749462828152,15.087217675908187
-1.0745646423614694,15.994813452992503,15.092349512963553
-1.0391432307743431,15.9928689410668,15.096061317680388
-1.0035649197418193,15.991031875374258,15.098466420586245
-0.9678604289798928,15.989879671557162,15.100498098532814
-0.936354158752679,15.988431213093998,15.099948881932406
-0.9076986228032442,15.987105096913295,15.099128062624255
-0.8822715000678336,15.98636176398258,15.098693619800994
-0.8581007748465705,15.986229939108314,15.10001239117987
-0.8327384274904914,15.987693990245823,15.103428246810743
-0.8047959225800045,15.990989592551347,15.109558350135053
-0.7738491852158949,15.995880222657275,15.117572168844152
-0.7389734743575385,16.002517802352674,15.127366396808023
-0.7037965435919981,16.009727990061727,15.137611154053207
-0.6681914023216613,16.017684526210545,15.14814191914742
-0.6320601046831922,16.026686303329647,15.159280336212797
-0.5949762793214736,16.036173535178357,15.170768653889281
-0.5570369137782877,16.046374189878183,15.182175746966598
-0.5181955298695413,16.05709492621952,15.193203359708878
-0.4789217038101722,16.068509089944868,15.204053031726481
-0.4390853693657665,16.080579474860826,15.215003915602399
-0.39822681188869924,16.092717074177457,15.22564985544153
-0.35654038396332743,16.104768000018442,15.236176799896578
-0.31394960923054993,16.11671691038677,15.247084970387291
-0.2702521754329552,16.127538197796166,15.258304966426424
-0.2255286784631093,16.137113563745736,15.269395807375208
-0.17938435619468573,16.144904196756958,15.279802968999949
-0.13207774398256245,16.150871794669523,15.289492913298815
-0.08380122846395177,16.155001352396688,15.298443913965562
-0.03420224297071339,16.156834164171165,15.306526983716562
0.016676481142075428,16.156762670794794,15.313876353946235
0.06888908747237044,16.15462422596724,15.320493979657073
0.12252106835365861,16.15081889464957,15.326227953993804
0.17744106187924347,16.145995102046534,15.33028937313659
0.23334724988618416,16.14045096089959,15.332974995778272
0.2900547471059969,16.134871960045412,15.333882800345329
0.3473730623058684,16.129640502000143,15.333298836806154
0.4055351992391695,16.124619909608985,15.330805060187096
0.46470458771443823,16.11988338097823,15.326839564971651
0.5252908848675759,16.115253830637194,15.320749659901601
0.5872187063986296,16.11068113309501,15.312891277368594
0.6504143891856231,16.106476131414148,15.302500123767366
0.7146442019453092,16.102409663873352,15.289955350373134
0.7797590909565079,16.098461369253727,15.275179847469236
0.8447849070315897,16.094568705159407,15.258206715404429
0.9092002446956852,16.090816245453617,15.238843190837228
0.9724872693067952,16.087388669802724,15.21676584803643
1.0336928242236574,16.084862246983604,15.191803220338173
1.0934380922053348,16.08224148593161,15.164921503506209
1.1511918289882965,16.079770178352444,15.13581529413278
1.2072354775140455,16.077093088682005,15.104892171627487
1.2619454310896594,16.074613789038686,15.071787844944458
1.314963645100611,16.07298153454996,15.036721666707109
1.366597363081591,16.07308986835771,14.999440303037064
1.4175838008937405,16.075853904248127,14.960135575002143
1.4676591936515104,16.08212328327388,14.918846542882484
1.517135189114288,16.090589515736198,14.877786898754728
1.5660846767157606,16.10099946203751,14.836360256381194
1.6146976848167371,16.1123358608605,14.794993535404465
1.6632043339367744,16.124266450406214,14.7531249513914
1.7120888033917347,16.136779523629222,14.710614854249904
1.7614039862974205,16.149178688460538,14.667737611256868
1.8115588867550532,16.16176339156673,14.625496992986378
1.8624697341255347,16.17437600434398,14.584008376305533
1.912386461054509,16.1861719990536,14.545285840559043
1.9611585089712769,16.19723683291415,14.50949999782945
2.008203417830327,16.206868551399456,14.477186603296262
2.0529633145226116,16.21453787243927,14.44852206362996
2.0955000387976477,16.220427076047343,14.42335471121238
2.1354096740011816,16.224586557790282,14.400641606174805
2.1728495739017735,16.2271193264804,14.379851890799058
2.208115492714299,16.228289326444777,14.360083131273779
2.241151550790485,16.22813354353892,14.341167268274278
2.2729240152059758,16.22676318047245,14.32321850635642
2.303837913719606,16.223817974022232,14.306248543345
2.334731191010845,16.21938862278451,14.289726929628005
2.3658758514683744,16.213443454080757,14.273329332967611
2.3970007397517987,16.206817270947788,14.256531437623927
2.42765047295748,16.19965605885861,14.23878824450175
2.457225913097969,16.192065701766293,14.220610158570484
2.485736036741039,16.18406006028404,14.20226739409946
2.51353462838546,16.17556419471951,14.18462395932665
2.541175049224906,16.166847434395656,14.167751945448277
2.5691599512161734,16.157540723810992,14.152125783155526
2.597977444322403,16.147406151427138,14.13772390584178
2.627340071134047,16.136143456762888,14.124462648563911
2.656881478960633,16.122822774139635,14.112376863969022
2.685978499572226,16.107132762727776,14.10135656503572
2.714098271894696,16.088896910580058,14.09105040607159
2.741010481131886,16.067941234837846,14.081979243491354
2.766622640774868,16.04517219897864,14.07437218164092
2.7905469462948513,16.02124339942085,14.068694054347125
2.8129306662704012,15.997042361176726,14.065769616938862
2.833760774394104,15.973498811472187,14.065657528843667
2.8533062546482912,15.951261295712895,14.0685232109418
2.8717633341859345,15.93093009783874,14.07326450481359
2.889361706051697,15.91317271598126,14.079045235691147
2.9067881451378597,15.897854884569927,14.084303771436629
2.924170915100961,15.885070169115886,14.087413600471269
2.9415546009579536,15.874510114712832,14.086854311913307
2.9595732122370504,15.866000897278795,14.081343774405537
2.9777234867834594,15.858899229663066,14.069921848161798
2.996032974319268,15.852744679921665,14.0523226802818
3.014306171053681,15.847188218916834,14.028333717469215
3.0325212035578977,15.841972153486132,13.997813755508657
3.0500097214240944,15.8360679237448,13.961618520039046
3.0670296465883213,15.828904807436922,13.92022373500765
3.082578015443852,15.819866428047167,13.873922588421326
3.0968699194237765,15.80822836476017,13.823390445640964
3.1098623422141407,15.794090988349945,13.769597868758357
3.12187916067999,15.777828266872902,13.71271374666665
3.1330170446980157,15.759507817860126,13.654107091884208
3.1436465862393552,15.740126472975689,13.59436176827567
3.1531723737974118,15.7196747700313,13.535155198688102
3.1614744077122436,15.699191767862466,13.477730546432792
3.1680753669576838,15.679599495744664,13.422712864756589
3.1729743800655124,15.66121207578657,13.370641240967304
3.175515487641822,15.6449308791209,13.321611336573222
3.1758172403473384,15.631274643941296,13.274782900046189
3.173430203749408,15.620512256133733,13.229741506823231
3.168124161471405,15.612396387579498,13.18609683808962
3.1596924636532773,15.60694555046427,13.14408251096846
3.147959833098865,15.603797263761944,13.103709193973256
3.133243627475777,15.602642575515475,13.065392665147034
3.1160049724014813,15.602730440161793,13.02950799765391
3.096699121654246,15.603672186154672,12.99644812784759
3.076202033621701,15.604880455881412,12.965698640207737
3.055142262886523,15.60598035225663,12.937744274195245
3.0340244310074653,15.606873713163823,12.91192711261666
3.0133115682988065,15.60768181433956,12.888110358617208
2.9928759991833083,15.608290863563179,12.865818675726594
2.9731844216904246,15.608887862013997,12.844987260296877
2.9545229377498203,15.609340377427777,12.825157166670191
2.936934330390614,15.610041700106127,12.80643091084937
2.920617828667566,15.610774716110813,12.788167596383161
2.9058016077822577,15.611241621975532,12.77109103429411
2.891879485590397,15.610799400876036,12.754750092375998
2.878598224456155,15.609072171752228,12.739281108615076
2.865128607776743,15.605441745394064,12.725011465032907
2.850272493234503,15.600110647975228,12.713016935151039
2.833386688635233,15.593033377079864,12.703057642563758
2.814391416733164,15.584941720730852,12.694822770205556
2.793305583037811,15.575983753875958,12.6874453335366
2.770026797573468,15.566089335478445,12.680627731643561
2.745602455297772,15.555770643946483,12.673186274545554
2.720245700247271,15.545053859613015,12.664740412160421
2.694213947620832,15.534101382157619,12.65476649160771
2.6671968290505745,15.523418713454888,12.64324664381046
2.6391376914412743,15.512714357030026,12.62952416939233
2.6094517206915806,15.50214691876517,12.612530341891482
2.5781271035551523,15.4913650264,12.591444651128837
2.5452725383855226,15.480475700483094,12.565757093369623
2.511495349171128,15.46953073151497,12.53593967352436
2.476724336745435,15.458529366216068,12.501898748262544
2.4414125273485197,15.447795493088282,12.46369463622858
2.4052425903583603,15.437577269735348,12.421771083843842
2.368225470914375,15.428244128295008,12.377248459612154
2.3302680141865344,15.420061464441599,12.330239077207452
2.291187863777242,15.413317404285896,12.281197649913906
2.2522118643865308,15.408377928992621,12.230625413489319
2.213398921026421,15.405741481635793,12.179338426809668
2.1746495380729565,15.405566322931342,12.12799315905628
2.1359823938388023,15.40792717217552,12.077138712166196
2.096969657026852,15.412862933828292,12.026721835039396
2.056949046914493,15.42046503970926,11.978879948319161
2.015734383501487,15.430455912512587,11.934592017694648
1.9734257168791673,15.442577575711745,11.89338446605403
1.9297213218928566,15.456638330774535,11.85621224234429
1.8846966524889424,15.472481617676836,11.822988480519214
1.8381565331662817,15.489949942284165,11.793610033839789
1.7901501307697094,15.508781422863736,11.76826809526099
1.741092959137958,15.52912032507488,11.746446033930104
1.6908987397122903,15.550538312911037,11.728467049981594
1.6396372747461818,15.572857968492931,11.714811502853397
1.5878885588024958,15.595398203430461,11.704451032716587
1.535115682218872,15.61786879090436,11.697236421291791
1.481440062763004,15.639727393099092,11.692420511958511
1.4270558323777853,15.66091463546342,11.689400420522372
1.3720800651263032,15.681302826936335,11.687682732693961
1.3171210725155555,15.700998575769386,11.68713922252527
1.2623030167912468,15.71971699591716,11.687727115575019
1.2075125901815738,15.73756214767808,11.68969775731504
1.153040453584274,15.75438483347997,11.692475748451024
1.098918238264302,15.770254747678882,11.696257574433908
1.0452883761531586,15.785739240517643,11.700732242979733
0.9920992704085925,15.800321873801472,11.705475639432228
0.9392005786911862,15.814212506523253,11.710666513887027
0.8864605636057244,15.827429154487243,11.71596232102094
0.8338461848995092,15.839681728387452,11.72126419497474
0.7810999797767549,15.851472355702434,11.726495067602215
0.7279872720278256,15.862663797765636,11.731273557446155
0.6747018091044988,15.873705989529746,11.735687048023768
0.6209528610429965,15.8846109376334,11.73957728457508
0.566723792250312,15.89502106489877,11.743044364042017
0.5117299915816541,15.904722387175473,11.746165341288725
0.45705572057624144,15.912507277986252,11.750147176821708
0.4030189146287789,15.918425808414263,11.754980011153412
0.3498989260861253,15.922652992113141,11.760619304924614
0.2977000277229007,15.925121924207437,11.767043103265175
0.24623988552009912,15.927162675431942,11.773154059800396
0.1948000569205104,15.928509862082818,11.779040757009248
0.14267689514327697,15.929494930917826,11.785345286391655
0.08908628483392877,15.929718136427178,11.791487581270749
0.03441449542525932,15.928052489681402,11.798525762747811
-0.021493757296760285,15.925055863001116,11.80585530118413
-0.07831204340894293,15.921194685310335,11.812636211427668
-0.13579509533363288,15.91698171732141,11.81829247128558
-0.19320145403409938,15.912777270839948,11.822019799734704
-0.25004508632485956,15.908997750187606,11.823823731168819
-0.30598630589175835,15.905516404288079,11.823875237993985
-0.36086597375574714,15.902008646044475,11.822291469623481
-0.41431149572434756,15.89871091400965,11.818933629557048
-0.4663360128459699,15.895784870881656,11.813448115245318
-0.5168890336263617,15.893437553906521,11.805592279809924
-0.5657136820129548,15.891662261494092,11.795109805797654
-0.6127976984293344,15.890111014042485,11.782001479108164
-0.6585432583536246,15.888810276264964,11.766445114307466
-0.7028086424289672,15.887170098617442,11.748701476253355
-0.7459790755983966,15.885283107451233,11.729273409715363
-0.7886433811148585,15.883297564214407,11.708907433404319
-0.8310771634238754,15.88118494417439,11.688323473373206
-0.8739207529020475,15.878989477148693,11.668612281395166
-0.9175695620485858,15.876919212718061,11.650581291310521
-0.9626021141136809,15.875052788790391,11.635331044112002
-1.0096879134997216,15.873805121035298,11.623788607828713
-1.0587329771545808,15.873228751257136,11.616210777288147
-1.1098798366220648,15.873889709775455,11.612959024541194
-1.1628325856695,15.876385652045562,11.614123524624544
