0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
-3.7570434946803664,-3.758445298847186,-3.7584456792627403,-3.7580198795314907,-3.757268818777785,-3.7595048883248046,-3.7605269051969676,-3.760921970576832,-3.761613098553017,-9.572932054731531,-9.573574919276293,-9.572536135271504,-9.572381530416745,-9.572197602333567,-9.572897459135765,-9.571995143015675,-9.567775878333672,-9.566055869367393,0.8844309419341534,0.8845511286951018,0.8834562631892071,0.8824905880518035,0.8797809626734914,0.8799239852457315,0.8805540799515623,0.8814522863384067,0.8787237151954201,-0.0014018041668193426,-3.8041555416867823e-07,0.00042579973124934334,0.0007510607537057901,-0.0022360695470196035,-0.0010220168721633005,-0.0003950653798641124,-0.0006911279761849798,-0.0006428645447611459,0.001038784004789406,0.00015460485475760066,0.00018392808317813092,-0.0006998568021971963,0.0009023161200900631,0.0042192646820033985,0.0017200089662789964,0.00012018676094838199,-0.00109486550589466,-0.0009656751374036432,-0.002709625378312097,0.0001430225722400813,0.0006300947058308637,0.0008982063868443468,-0.0027285711429865245,0.001401423751265174,0.000426180146803512,0.0003252610224564467,-0.0029871303007253935,0.001214052674856303,0.0006269514922991881,-0.0002960625963208674,0.0016816485495505518,-0.0008841791500318052,2.9323228420530256e-05,-0.0008837848853753272,0.0016021729222872594,0.0033169485619133354,-0.002499255715724402,-0.001215052266843042,0.00012919036849101673,-0.001743950240908454,0.0028526479505521785,0.0004870721335907824,0.00026811168101348315,-0.0036267775298308713
-3.748176802304232,-3.7515102417011574,-3.7536296284232264,-3.7551220636529967,-3.7569105614790876,-3.7567318851190765,-3.757707759002779,-3.760865627433149,-3.7637514951091458,-9.568165839830922,-9.569120976892721,-9.568473941032233,-9.56450995660983,-9.563045227903153,-9.559847376586028,-9.557011595519382,-9.556406241097685,-9.555196792650609,0.8921809072525653,0.8918911608920133,0.892088486665052,0.8925539241191043,0.8893925840433257,0.8915779352838427,0.8917723862561528,0.889279125865519,0.8856850168569483,-0.0033334393969255416,-0.0021193867220692386,-0.0014924352297700505,-0.001788497826090918,0.00017867636001112075,-0.0009758738837026826,-0.0031578684303696924,-0.002885867675996856,-0.0009551370617986166,0.0006470358604886428,0.003963984422401978,0.001464728706677576,0.003197851317124467,0.0028357810666461702,0.0006053544216975126,0.0012094484470761557,-0.0002897463605520123,0.00019732577303877008,0.00046543745405225323,-0.003161340075778618,0.0021853512405169973,0.00019445097231018948,-0.0024932603906338002,-0.0035941090085707117,0.001214052674856303,0.0006269514922991881,-0.0002960625963208674,0.0019671741861020386,-0.0011545502437138033,-0.00218199454666701,0.00027200075437283644,0.0016021729222872594,0.0033169485619133354,-0.002499255715724402,0.001733122610446891,-0.0003620702504782969,-0.0022304266449486576,0.0006040940253786431,0.0004870721335907824,0.00026811168101348315,-0.0036267775298308713,0.005346691316295615,-0.0019909002682068078,-0.0026877113629439897,-0.0011008486179369115
-3.7674506051921197,-3.765591509452584,-3.764886963956762,-3.766364413007607,-3.7675698613040796,-3.769496081445825,-3.7707438227425487,-3.769963314249856,-3.769488343166804,-9.562069457545924,-9.55877643558554,-9.55584548387563,-9.555144958810672,-9.553840339720335,-9.553098996859909,-9.552371892777042,-9.548284517589265,-9.546884727855666,0.8981782227291548,0.8999275480064979,0.8996859730156341,0.8967566866618264,0.8927265516900817,0.8890038850809385,0.8837237320198552,0.8863696037184594,0.8819034427835408,0.0018590957395356877,0.0007045454958218844,-0.0014774490508451255,-0.001205448296472289,-0.0019262201417455938,-0.001247741296723781,0.000780508492692622,0.000474971083052278,0.0032930219603857225,0.0029309517099074256,0.000700525064958768,0.001304619090337411,0.0007413428604268191,0.0007271040828653597,0.0040873751877779085,0.0013997897335986664,0.0017493252773430612,-0.00024157499086374656,-0.0029292863538077363,-0.004030134971744648,-0.0037226666091432215,-0.005280153061083315,0.0026458716986041964,-0.004466160934918584,-0.0011545502437138033,-0.00218199454666701,0.00027200075437283644,-0.0007207718452733047,0.0006784788450218127,0.002028249789416403,-0.00030553740964034404,-0.0003620702504782969,-0.0022304266449486576,0.0006040940253786431,-0.000563276229910592,-1.4238777561459415e-05,0.003360271104912549,-0.002687585454179242,-0.0019909002682068078,-0.0026877113629439897,-0.0011008486179369115,0.0003074683626014263,-0.0015574864519400933,0.007926024759687511,-0.00711203263352278
-3.7817836993175415,-3.7822640698344845,-3.782065961506406,-3.779839603388911,-3.777918782681056,-3.777276822520948,-3.7728972323424754,-3.776249211197337,-3.77288254086468,-9.559642822929156,-9.558151086649422,-9.556673589147252,-9.551835820540166,-9.549685637387263,-9.54672446831966,-9.544429006972948,-9.543784817202226,-9.540884240630016,0.8710432993901636,0.8720363927190471,0.8714719995959905,0.8788336312326215,0.8790832302357297,0.8837371879475251,0.8889988535246274,0.8911590945113232,0.8961244534524582,-0.0004803705169431627,0.00019810832807864998,0.002226358117495053,0.001920820707854709,0.0006419601601079794,0.00437959017847267,-0.0033519788548614926,0.00336667033265714,0.0014917362797328693,0.0014774975021714098,0.004837768607083959,0.0021501831529047166,0.002961169067602576,0.002295461346711214,0.0006441897707221145,0.002900576572210767,0.000993093328883532,-0.0005643931230565613,0.00736163163663095,0.0002495990031081696,0.004653957711795442,0.005261665577102281,0.0021602409866958716,0.004965358941134923,0.0006784788450218127,0.002028249789416403,-0.00030553740964034404,-0.0012788605477467296,0.0037376300183646904,-0.0077315690333341625,0.006718649187518633,-1.4238777561459415e-05,0.003360271104912549,-0.002687585454179242,0.0008109859146978593,-0.000665707720891362,-0.0016512715759890995,0.0022563868014886523,-0.0015574864519400933,0.007926024759687511,-0.00711203263352278,0.004404358708687273,0.0006077078653068391,-0.0031014245904064097,0.0028051179544390514
-3.7753600432449717,-3.776283564212757,-3.7734694551621777,-3.7783869151449325,-3.7765857259401687,-3.7775686171710716,-3.779255651127866,-3.7795817867850463,-3.779346078708176,-9.550545447551976,-9.54823520310077,-9.546590666370456,-9.54659740121613,-9.544347749260318,-9.543406632391227,-9.54305890265116,-9.543015075872368,-9.541416348532952,0.9146729229594448,0.9126217489795514,0.9111782828649648,0.9066333921599719,0.9048936194094179,0.9006382499292358,0.8955309063522838,0.8883280720396494,0.8798831675974066,-0.0009235209677853629,0.0028141090505793276,-0.004917459982754835,0.0018011892047637978,-0.0009828912309028937,-0.0016870339567942594,-0.00032613565718042636,0.00023570807687045559,0.0023102444512055342,0.0016445367303141722,-6.7348456749272145e-06,0.002249651955813725,0.0009411168690904859,0.00034772974006713753,4.382677879100072e-05,0.0015987273394166834,-0.002051173979893406,-0.0014434661145865668,-0.0045448907049929765,-0.001739772750553925,-0.004255369480182125,-0.005107343576951973,-0.007202834312634465,-0.008444904442242773,0.0037376300183646904,-0.0077315690333341625,0.006718649187518633,-0.0027840804356666915,-0.0007041427258913657,0.001360898299613833,0.000561843734050882,-0.000665707720891362,-0.0016512715759890995,0.0022563868014886523,-0.0013085350867232393,-0.0005933871290233483,-0.0003039029612761368,0.0015549005606256827,0.0006077078653068391,-0.0031014245904064097,0.0028051179544390514,-0.0025155967296282,-0.0008519740967698475,-0.0020954907356824926,-0.001242070129608308
-3.7685000126311943,-3.7707283156660214,-3.77366076142674,-3.7752323088878446,-3.7762420126148983,-3.7771334662762985,-3.778032545699893,-3.779903293114555,-3.782158408645533,-9.54715380616151,-9.546686871314565,-9.546813323596643,-9.547243678839997,-9.546119133522726,-9.546609392918501,-9.54943229466365,-9.548870828627123,-9.548220465331998,0.9058044903492739,0.8998993037487746,0.8931421430515054,0.8842894916185537,0.8741947700559938,0.861084626628001,0.8439149764035658,0.8332727564659494,0.8215282177830723,-0.002228303034827128,-0.002932445760718494,-0.001571547461104661,-0.001009703727053779,-0.0008914536614001989,-0.0008990794235943511,-0.0018707474146619774,-0.0022551155309780135,0.00046693484694504406,-0.00012645228207830428,-0.0004303552433544411,0.0011245453172712416,-0.0004902593957751833,-0.002822901745148876,0.0005614660365269586,0.0006503632951257998,-0.005905186600499324,-0.006757160697269171,-0.008852651432951664,-0.010094721562559972,-0.013110143427992771,-0.017169650224435173,-0.010642219937616382,-0.01174453868287717,-0.0007041427258913657,0.001360898299613833,0.000561843734050882,0.0001182500656535801,-7.62576219415223e-06,-0.0009716679910676262,-0.0003843681163160362,-0.0005933871290233483,-0.0003039029612761368,0.0015549005606256827,-0.001614804713046425,-0.0023326423493736925,0.0033843677816758344,8.889725859884123e-05,-0.0008519740967698475,-0.0020954907356824926,-0.001242070129608308,-0.003015421865432799,-0.0040595067964424025,0.006527430286818792,-0.0011023187452607885
-3.7729515519510857,-3.772588549841149,-3.7722331734934063,-3.772849465136731,-3.773850124896372,-3.774004942251552,-3.772949668641222,-3.764780453112121,-3.764526657100425,-9.542768524216749,-9.544004161519677,-9.54757244117198,-9.547756353042605,-9.547851367654632,-9.550580581806337,-9.551976816200364,-9.550003447534806,-9.550843840053986,0.9021293352369271,0.8847301402613676,0.8632714384893658,0.8483401670041828,0.832306576773739,0.8138099201475297,0.7992453978741589,0.7821170104303743,0.7617943686523638,0.0003630021099370051,0.00035537634774285287,-0.0006162916433247734,-0.0010006597596408096,-0.0001548173551804144,0.0010552736103297544,0.008169215529101104,0.00025379601169639443,-0.0012356373029280832,-0.0035682796523017757,-0.00018391187062594128,-9.501461202710004e-05,-0.002729214151704795,-0.0013962343940274735,0.001973368665558084,-0.0008403925191799999,-0.017399194975559418,-0.02145870177200182,-0.014931271485183029,-0.016033590230443817,-0.01849665662620925,-0.014564522273370795,-0.017128387443784643,-0.020322641778010464,-7.62576219415223e-06,-0.0009716679910676262,-0.0003843681163160362,0.0008458424044603952,0.0012100909655101688,0.007113941918771349,-0.00791541951740471,-0.0023326423493736925,0.0033843677816758344,8.889725859884123e-05,-0.002634199539677695,0.0013329797576773217,0.0033696030595855575,-0.002813761184738084,-0.0040595067964424025,0.006527430286818792,-0.0011023187452607885,-0.002463066395765434,0.003932134352838457,-0.002563865170413848,-0.003194254334225821
-4.000154052806826,-3.9677575716712985,-3.934150999570261,-3.893430485550452,-3.860625391048048,-3.8299937020097676,-3.794981800354191,-3.760654946016334,-3.6952985530232216,-9.958423968195842,-9.902529313253673,-9.845301678553827,-9.784704440794396,-9.726920964219701,-9.670234145381357,-9.61441957557583,-9.55377605137972,-9.437368705711153,1.229523485471958,1.1549161216867394,1.0842408922543592,1.011001797651565,0.9345684487145451,0.8708014012149041,0.8024257978225249,0.7097103604886383,0.577166304392609,0.03239648113552751,0.03360657210103768,0.04072051401980903,0.03280509450240432,0.030631689038280063,0.035011901655576994,0.03432685433785676,0.06535639299311224,0.05589465494216839,0.05722763469984571,0.060597237759431266,0.05778347657469318,0.05668681883834381,0.0558145698055279,0.06064352419611119,0.11640734566856636,-0.0746073637852187,-0.07067522943238025,-0.0732390946027941,-0.07643334893701992,-0.06376704749964102,-0.06837560339237925,-0.09271543733388654,-0.13254405609602937,0.0012100909655101688,0.007113941918771349,-0.00791541951740471,-0.002173405464124256,0.00438021261729693,-0.0006850473177202332,0.031029538655255484,0.0013329797576773217,0.0033696030595855575,-0.002813761184738084,-0.0010966577363493712,-0.0008722490328159083,0.004828954390583284,0.05576382147245518,0.003932134352838457,-0.002563865170413848,-0.003194254334225821,0.012666301437378902,-0.004608555892738231,-0.024339833941507294,-0.03982861876214283
-3.9823851021725423,-3.8939260760726624,-3.801086837355486,-3.708932645956029,-3.585748915901317,-3.400482373523013,-3.173068872619261,-2.933166077430477,-2.752155010314165,-10.62414515815751,-10.355038899784002,-10.086804890443311,-9.813741926712034,-9.484915141508303,-9.038901878495825,-8.478679619432976,-7.908722903088769,-7.367476678349874,-2.1842261506349745,-1.7168608606222486,-1.2541041265022606,-0.8156872263237798,-0.4170989449074418,0.018467199290313374,0.5893777744473936,1.3777976625786232,2.3075182815073285,0.08845902609987988,0.09283923871717681,0.09215419139945658,0.12318373005471206,0.18526654237830398,0.2274135009037519,0.2399027951887842,0.18101106711631187,0.2691062583735082,0.2682340093406923,0.2730629637312756,0.32882678520373076,0.4460132630124791,0.560222259062849,0.5699567163442065,0.5412462247388952,0.4673652900127263,0.4627567341199881,0.4384169001784808,0.39858828141633795,0.4355661441977552,0.5709105751570802,0.7884198881312297,0.9297206189287053,0.00438021261729693,-0.0006850473177202332,0.031029538655255484,0.06208281232359192,0.04214695852544792,0.012489294285032315,-0.05889172807247234,-0.0008722490328159083,0.004828954390583284,0.05576382147245518,0.11718647780874836,0.11420899605036983,0.009734457281357578,-0.02871049160531136,-0.004608555892738231,-0.024339833941507294,-0.03982861876214283,0.03697786278141724,0.13534443095932502,0.21750931297414944,0.14130073079747563
-2.805707898906218,-2.781252273811395,-2.714649690191125,-2.635557812285822,-2.6153576624529915,-2.669064546570392,-2.774910550273929,-2.9003926169437717,-3.041003384394423,-9.330522671772673,-8.90730476119235,-8.369877854561658,-7.822716490649608,-7.304265618342869,-6.803216735724726,-6.2963329395049925,-5.754087998712119,-5.258432478837538,0.7552739471111201,1.0565371467430023,1.4931447773342095,2.147261720899566,2.9426793952623984,3.8225853680809565,4.718398923579003,5.561184698408346,6.2222994282053055,0.024455625094822464,0.06660258362027038,0.0790918779053027,0.02020014983283036,-0.05370688411740021,-0.10584600370353692,-0.12548206666984285,-0.14061076745065115,0.42321791058032243,0.5374269066306923,0.5471613639120498,0.5184508723067385,0.501048882618143,0.5068837962197339,0.5422449407928731,0.4956555198745818,0.3012631996318822,0.4366076305912072,0.6541169435653567,0.7954176743628323,0.8799059728185581,0.8958135554980466,0.842785774829343,0.6611147297969593,0.04214695852544792,0.012489294285032315,-0.05889172807247234,-0.07390703395023057,-0.052139119586136706,-0.019636062966305934,-0.015128700780808302,0.11420899605036983,0.009734457281357578,-0.02871049160531136,-0.01740198968859552,0.005834913601590941,0.035361144573139214,-0.046589420918291324,0.13534443095932502,0.21750931297414944,0.14130073079747563,0.08448829845572581,0.015907582679488552,-0.05302778066870362,-0.18167104503238374
