0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
3.3246974477994433,3.323139465996209,3.323356939964988,3.325242851330657,3.3269777117110215,3.324447755473753,3.3239802624530377,3.3226601995736007,3.322247093561872,-10.019749270142226,-10.01799949400362,-10.020978965364023,-10.023131285310521,-10.02366440069579,-10.023839967911915,-10.026035422183494,-10.030992542180554,-10.034279219111047,1.3437566475065634,1.3484414542293224,1.352783773660661,1.350418304431984,1.3458947198263775,1.3453616028970816,1.342710640205333,1.3389268671838943,1.3401581052857932,-0.0015579818032340764,0.00021747396877902503,0.0018859113656688464,0.0017348603803646334,-0.0025299562372687046,-0.0004674930207149153,-0.0013200628794372005,-0.0004131060117287255,0.0017497761386060517,-0.0029794713604021084,-0.002152319946499226,-0.0005331153852683457,-0.0001755672161261046,-0.0021954542715771908,-0.004957119997061277,-0.0032866769304931154,0.00468480672275895,0.004342319431338559,-0.002365469228676975,-0.004523584605606423,-0.0005331169292959181,-0.002650962691748582,-0.00378377302143873,0.001231238101898846,0.0017754557720131015,0.0016684373968898214,-0.00015105098530421301,-0.004264816617633338,0.0020624632165537893,-0.0008525698587222852,0.0009069568677084749,-0.00472924749900816,0.0008271514139028824,0.0016192045612308803,0.0003575481691422411,-0.002019887055451086,-0.002761665725484086,0.0016704430665681613,-0.00034248729142039025,-0.0067077886600155345,-0.002158115376929448,0.003990467676310505,-0.0021178457624526636,-0.0011328103296901482,0.005015011123337576
3.3401321562775816,3.3351051499690927,3.332140606877158,3.328323493926501,3.3254133378435524,3.323281830279411,3.3194693183284194,3.3123579636627283,3.30695075750856,-10.031812777252004,-10.030896926345015,-10.032000962493479,-10.035866664367425,-10.038061923174805,-10.042082054517273,-10.044374445553506,-10.045156149291362,-10.046259989975628,1.3672321042765772,1.3631604759097136,1.3569710017803973,1.349648717321391,1.347341443985722,1.344123571082215,1.3405414485312566,1.3369874283659415,1.331141643592705,-0.005027006308488513,-0.0029645430919347238,-0.003817112950657009,-0.002910156082948534,-0.0021315075641417103,-0.003812511950991526,-0.0071113546656911275,-0.0054072061541683425,0.0009158509069875365,-0.0011040361484635497,-0.0038657018739476356,-0.0021952588073794743,-0.004020131342468147,-0.002292391036232466,-0.0007817037378554659,-0.0011038406842658333,-0.004071628366863589,-0.0061894741293162525,-0.007322284459006401,-0.0023072733356688246,-0.0032178729035070575,-0.0035821225509584664,-0.0035540201653150305,-0.005845784773236495,0.0020624632165537893,-0.0008525698587222852,0.0009069568677084749,0.0007786485188068237,-0.001681004386849816,-0.0032988427146996013,0.001704148511522785,-0.002019887055451086,-0.002761665725484086,0.0016704430665681613,-0.001824872535088673,0.001727740306235681,0.0015106872983770003,-0.0003221369464103674,-0.0021178457624526636,-0.0011328103296901482,0.005015011123337576,-0.0009105995678382328,-0.000364249647451409,2.8102385643435923e-05,-0.002291764607921465
3.3092999011072317,3.3105578108675875,3.310134716241093,3.306412778899899,3.304394990070228,3.303432098815655,3.303317547789306,3.305954108116375,3.307325736611201,-10.041629393147911,-10.045383300419884,-10.04740946738562,-10.04792494705298,-10.048762563666749,-10.050718082744762,-10.049335698825253,-10.05297931498769,-10.053550707530963,1.3381241803870374,1.3367388542871073,1.3349892785397257,1.3332678051779876,1.329254567208328,1.3250015606181922,1.3227233106042395,1.320825417325703,1.3186447261596204,0.0012579097603555578,-0.0004230946264942581,-0.0037219373411938594,-0.0020177888296710744,-0.0009628912545731616,-0.00011455102634871928,0.0026365603270686044,0.0013716284948261936,-0.0037539072719718902,-0.002026166965736209,-0.0005154796673592088,-0.0008376166137695762,-0.001955519078013168,0.001382383919509067,-0.0036436161624369134,-0.0005713925432733191,-0.0013853260999301398,-0.0017495757473815488,-0.0017214733617381128,-0.004013237969659578,-0.004253006590135833,-0.002278250013952654,-0.001897893278536511,-0.00218069116608266,-0.001681004386849816,-0.0032988427146996013,0.001704148511522785,0.0010548975750979128,0.0008483402282244423,0.0027511113534173237,-0.0012649318322424108,0.001727740306235681,0.0015106872983770003,-0.0003221369464103674,-0.001117902464243592,0.003337902997522235,-0.0050260000819459805,0.0030722236191635943,-0.000364249647451409,2.8102385643435923e-05,-0.002291764607921465,-0.00023976862047625502,0.0019747565761831787,0.000380356735416143,-0.000282797887546149
3.301609668616447,3.299478815247922,3.2981963021076215,3.299664900320738,3.299868566701612,3.296693010462528,3.297394558181457,3.28951850959279,3.288554213859712,-10.046938406221035,-10.04907204622284,-10.047867783227119,-10.051689520313346,-10.05243903378041,-10.053369630359,-10.055613955968994,-10.054110263202418,-10.055037897593271,1.3401939728293826,1.3344459152200612,1.3306726141869232,1.3272796698892013,1.323603927703933,1.323006298829534,1.318102487532632,1.313050749634885,1.3078799564304315,-0.002130853368525143,-0.0012825131403007006,0.001468598213116623,0.0002036663808742123,-0.003175556239084276,0.0007015477189296071,-0.007876048588667528,-0.0009642957330777691,-0.002133640001803272,0.0012042629957189632,-0.0038217370862270172,-0.0007495134670634229,-0.0009305965785912917,-0.002244325609992437,0.0015036927665761368,-0.0009276343908535267,-0.005748057609321289,-0.00377330103313811,-0.003392944297721967,-0.003675742185268116,-0.0005976288743990699,-0.004903811296902094,-0.005051737897746822,-0.005170793204453572,0.0008483402282244423,0.0027511113534173237,-0.0012649318322424108,-0.0033792226199584885,0.0038771039580138833,-0.008577596307597135,0.006911752855589759,0.003337902997522235,-0.0050260000819459805,0.0030722236191635943,-0.00018108311152786882,-0.0013137290314011452,0.0037480183765685737,-0.0024313271574296635,0.0019747565761831787,0.000380356735416143,-0.000282797887546149,0.003078113310869046,-0.004306182422503024,-0.00014792660084472775,-0.00011905530670675013
3.3074949789153116,3.302884042133151,3.302150209309004,3.2928387801772603,3.2904391039011056,3.288273265854613,3.2843882620968015,3.2808188234848075,3.276983766665577,-10.043404912086725,-10.045287557344416,-10.048483931633507,-10.04793228754603,-10.049811970615984,-10.051164027191861,-10.051942427032678,-10.053081238885856,-10.055912970634909,1.3314548052241095,1.3301526448262033,1.324544302005794,1.3187880325845405,1.3129127078565799,1.307482683931293,1.3035263978302294,1.2982058905283251,1.2916260342768575,-0.004610936782160735,-0.0007338328241468517,-0.009311429131743987,-0.002399676276154228,-0.0021658380464926186,-0.0038850037578117558,-0.0035694386119939914,-0.0038350568192306866,-0.0018826452576909958,-0.003196374289092141,0.0005516440874764328,-0.0018796830699532308,-0.0013520565758771141,-0.0007783998408159576,-0.0011388118531785452,-0.002831731749052935,-0.0013021603979060936,-0.005608342820409118,-0.005756269421253846,-0.005875324727960596,-0.005430023925286798,-0.0039562861010634665,-0.005320507301904365,-0.0065798562514676195,0.0038771039580138833,-0.008577596307597135,0.006911752855589759,0.00023383822966160928,-0.0017191657113191372,0.0003155651458177644,-0.00026561820723669527,-0.0013137290314011452,0.0037480183765685737,-0.0024313271574296635,0.0005276264940761166,0.0005736567350611566,-0.0003604120123625876,-0.0016929198958743896,-0.004306182422503024,-0.00014792660084472775,-0.00011905530670675013,0.0004453008026737981,0.0014737378242233312,-0.0013642212008408983,-0.0012593489495632548
3.298333253399467,3.29550667136644,3.2909609236220936,3.286730741023565,3.2822349402178,3.282219616813371,3.275157036133985,3.272016479393124,3.2668599346008245,-10.04706849260095,-10.048370023451419,-10.049097897566826,-10.050186183694596,-10.05296738971824,-10.063434485856096,-10.056248068500839,-10.058213849696276,-10.060944529994511,1.350346711121646,1.3388658706543561,1.3288587680112895,1.3174874441673818,1.304856771373911,1.2791495327140707,1.2792657408023653,1.2620430404645422,1.243361551129068,-0.002826582033027103,-0.00454574774434624,-0.004230182598528476,-0.004495800805765171,-1.5323404428890797e-05,-0.007062580679386032,-0.003140556740860889,-0.0051565447922996555,-0.0013015308504682466,-0.00072787411540709,-0.0010882861277696776,-0.002781206023644067,-0.010467096137856124,0.007186417355256047,-0.0019657811954365556,-0.0027306802982351996,-0.011480840467290032,-0.010007102643066701,-0.0113713238439076,-0.012630672793470854,-0.02570723865984026,0.00011620808829448936,-0.017222700337823027,-0.01868148933547409,-0.0017191657113191372,0.0003155651458177644,-0.00026561820723669527,0.00448047740133628,-0.007047257274957142,0.003922023938525143,-0.0020159880514387662,0.0005736567350611566,-0.0003604120123625876,-0.0016929198958743896,-0.007685890114212057,0.017653513493112172,-0.009152198550692603,-0.000764899102798644,0.0014737378242233312,-0.0013642212008408983,-0.0012593489495632548,-0.013076565866369405,0.02582344674813475,-0.017338908426117516,-0.0014587889976510615
3.2953748598860892,3.2959177826230244,3.289413448085002,3.286831137485505,3.2822328388345694,3.2810978582754573,3.2819532423839517,3.2854855855395977,3.2814455330300256,-10.063397208080318,-10.07243906425725,-10.06382740694107,-10.064367948175583,-10.065673388512893,-10.06577677892081,-10.065903535088573,-10.070042848160435,-10.069923048536822,1.2958381608356682,1.271369259886589,1.272723805685645,1.2567394430585832,1.2392962914338703,1.2230291392124872,1.2035110854572504,1.1866165899968184,1.170411776082867,0.0005429227369349032,-0.006504334538022238,-0.002582310599497095,-0.004598298650935861,-0.0011349805591118756,0.0008553841084941727,0.0035323431556462115,-0.004040052509572067,-0.009041856176931873,0.008611657316180299,-0.000540541234512304,-0.001305440337310948,-0.00010339040791684795,-0.00012675616776203213,-0.004139313071862993,0.00011979962361330365,-0.024468900949078942,0.0013545457990558063,-0.01598436262706171,-0.01744315162471277,-0.016267152221383196,-0.019518053755236853,-0.01689449546043198,-0.016204813913951455,-0.007047257274957142,0.003922023938525143,-0.0020159880514387662,0.003463318091823986,0.0019903646676060482,0.002676959047152039,-0.007572395665218279,0.017653513493112172,-0.009152198550692603,-0.000764899102798644,0.0012020499293941,-2.3365759845184186e-05,-0.004012556904100961,0.004259112695476297,0.02582344674813475,-0.017338908426117516,-0.0014587889976510615,0.001175999403329575,-0.003250901533853656,0.002623558294804873,0.000689681546480525
3.452286216042429,3.4274272184753105,3.4045585855757983,3.384366911723438,3.3566028422058594,3.330227105342286,3.3051348161734873,3.277295891804939,3.225807805279354,-10.350654797159768,-10.309729992999923,-10.268828554599924,-10.231939673104026,-10.190791678912653,-10.149148438354414,-10.108842942184864,-10.06513174301108,-9.982955554251944,1.5146027309394952,1.4596100572318882,1.4013664819904275,1.3457464650437716,1.2908161296435963,1.2474845896929607,1.1928882011797417,1.130252912545128,1.0365970556587287,-0.02485899756711829,-0.022868632899512242,-0.020191673852360204,-0.027764069517578482,-0.02637573686357375,-0.025092289168798576,-0.0278389243685484,-0.0514880865255849,0.04092480415984401,0.040901438399998824,0.03688888149589786,0.04114799419137416,0.04164324055823876,0.040305496169550814,0.04371119917378419,0.08217618875913502,-0.054992673707607076,-0.05824357524146073,-0.05562001694665586,-0.054930335400175334,-0.043331539950635545,-0.05459638851321891,-0.06263528863461387,-0.09365585688639921,0.0019903646676060482,0.002676959047152039,-0.007572395665218279,0.0013883326540047314,0.001283447694775175,-0.002746635199749825,-0.023649162157036496,-2.3365759845184186e-05,-0.004012556904100961,0.004259112695476297,0.000495246366864599,-0.0013377443886879448,0.0034057030042333736,0.03846498958535083,-0.003250901533853656,0.002623558294804873,0.000689681546480525,0.01159879544953979,-0.011264848562583363,-0.008038900121394965,-0.03102056825178534
3.6508983271819364,3.5383132556496744,3.427011631812188,3.312963372774952,3.175265951580679,2.9976235158724864,2.7408363839492402,2.4530038302931225,2.229097074430162,-11.916521354289014,-11.524291329940626,-11.133399049980927,-10.739101067016993,-10.306338094467709,-9.759022074458247,-9.067032473107801,-8.279671365665173,-7.49632160932574,-1.8018795063681852,-1.3309570147016556,-0.87129937159771,-0.4196806286151591,0.0009175461156063491,0.42400884646361314,0.9962206579122741,1.7697946556162742,2.7046468619642043,-0.1125850715322616,-0.11130162383748643,-0.11404825903723625,-0.13769742119427275,-0.17764243570819271,-0.256787131923246,-0.28783255365611793,-0.2239067558629606,0.39223002434838783,0.3908922799596999,0.39429798296393326,0.4327629725492841,0.5473160200094611,0.6919896013504463,0.7873611074426279,0.7833497563394332,0.4709224916665291,0.45965764310394575,0.4516187429825508,0.42059817473076544,0.4230913003480068,0.572211811448661,0.7735739977040001,0.9348522063479301,0.001283447694775175,-0.002746635199749825,-0.023649162157036496,-0.03994501451391996,-0.07914469621505327,-0.031045421732871947,0.06392579779315732,-0.0013377443886879448,0.0034057030042333736,0.03846498958535083,0.11455304746017703,0.14467358134098518,0.09537150609218159,-0.004011351103194727,-0.011264848562583363,-0.008038900121394965,-0.03102056825178534,0.002493125617241354,0.14912051110065416,0.2013621862553392,0.16127820864392994
2.3901613291388215,2.3827244322417975,2.29614283912972,2.17851582428477,2.1248146072329783,2.1647487746312555,2.251706306984217,2.370045105313924,2.4865494270733004,-9.69613269061635,-9.261151569312034,-8.681496866666732,-8.006470657929249,-7.335455800294961,-6.7116222781747705,-6.084310969427046,-5.49855011447675,-4.939870155547606,1.1698994381272732,1.452618437896981,1.8844579487673432,2.517659645893044,3.3121395516626757,4.211591369029327,5.087447047931866,5.881955056935143,6.536062662126476,-0.007436896897024203,-0.08658159311207747,-0.11762701484494942,-0.053701217051792094,0.039934167398277154,0.08695753235296166,0.11833879832970684,0.11650432175937642,0.43498112130431643,0.5796547026453016,0.6750262087374832,0.6710148576342885,0.62383352212019,0.6273113087477249,0.585760854950296,0.5586799589291438,0.28271899976970793,0.4318395108703621,0.6332016971257013,0.7944799057696312,0.8994518173666519,0.8758556789025385,0.7945080090032777,0.6541076051913324,-0.07914469621505327,-0.031045421732871947,0.06392579779315732,0.09363538445006925,0.04702336495468451,0.031381265976745176,-0.0018344765703304233,0.14467358134098518,0.09537150609218159,-0.004011351103194727,-0.04718133551409842,0.00347778662753484,-0.04155045379742894,-0.027080896021152157,0.14912051110065416,0.2013621862553392,0.16127820864392994,0.10497191159702068,-0.02359613846411346,-0.08134766989926079,-0.1404004038119453
