x,y,z
-11.515223443871925,-3.8419677177154377,-0.2909865422094917
-11.48201140708821,-3.9564991527306006,-0.1547169275017985
-11.44047947119192,-4.100397468791947,-0.0191531499829658
-11.432130537763346,-4.1250424875163,0.0531779703790462
-11.45281090131346,-4.089218003700097,0.0578551313469617
-11.50768233877995,-4.090929193645909,0.0380060526223715
-11.519058402210192,-4.097601579370043,0.063407432212255
-11.49706257670775,-4.097842610793023,0.1001848759189094
-11.40273339176952,-4.218599947059396,0.1247244524204767
-10.953559061509262,-4.778800317750896,0.1791890404110141
-9.529240924552328,-6.014729860356969,0.3929300716510688
-6.8722410292933285,-6.914330416932977,1.391937143728864
-4.127992079707259,-6.158870274745841,2.864482828003286
-2.6183006756396243,-4.965613822702132,3.395367516739352
-2.225165828493224,-4.541224343525947,3.495827120496827
-2.429719962176497,-4.63648958018042,3.261963225209083
-3.1619800143845778,-5.6667653931050985,2.643743433519361
-4.109010874053111,-7.344172237034858,1.8349672031398436
-4.788059337291591,-8.312881474221719,0.7258553427378587
-4.903524645400273,-8.875873206415502,0.429475212038426
-4.731680966602579,-9.244562287448964,0.9749910558493884
-4.797672647736673,-9.187583233477554,1.8231981547306135
-5.039996518697478,-8.927578063359505,2.4184392217640096
-5.396566070884554,-8.750381698152884,2.364631177385196
-5.862193889785559,-8.922547417458393,1.6931485798292358
-6.18514931918917,-8.964438718279105,1.850502641704277
-6.55599536561536,-8.774573760302626,2.13365026643704
-6.81578885720566,-8.77554909173181,1.5919786025933336
-6.565198740619471,-9.121694861143952,-0.0127290975378953
-6.436126260924542,-9.142062818091654,-0.678411664783579
-6.19020025775743,-9.353466961229914,-1.06496321920421
-5.773406450998787,-9.51324808882586,-1.4094414849703822
-5.457011587853872,-9.626529575336969,-1.9094197486326765
-5.293409318583674,-9.644270538170773,-2.335371044994873
-5.186963843417379,-9.632354310846276,-2.766542088712928
-5.242159114981998,-9.34177117687559,-3.4347419475749312
-5.2843595222348485,-8.678998098981856,-4.330222368669528
-5.346470618589512,-7.670353438171023,-5.221910342506911
-5.395117796534619,-6.480204534469642,-5.946725380392342
-5.32580671622082,-5.226796140386128,-6.541853109286103
-5.137537022012539,-3.9434725311455994,-7.058055054327218
-5.101870983037064,-2.773863839606026,-7.334330357538509
-5.075814924052062,-1.7160587636849147,-7.573064530723718
-5.120887965819332,-1.3013901070235097,-7.888045637541591
-5.2084398086123205,-1.3113970893122089,-8.114472117074122
-5.336840529650674,-1.1490209215680416,-8.11657596195606
-5.453330196225668,-1.0596729152557067,-7.958067265676309
-5.662714599454651,-1.3687952573604445,-7.8018417549754275
-5.688482743949195,-1.4966276052188725,-7.515904471543801
-5.617671546856286,-1.585833005807208,-7.342733889606143
-5.611309289091125,-1.6658525394488315,-7.325515514720925
-5.640846734055837,-1.781603228380833,-7.219898891495846
-5.496347791872687,-1.743691358530734,-7.381683656901568
-5.010311889031838,-1.476679691091176,-7.725557550559333
-4.969331925223546,-1.3201912303308028,-7.770115624245893
-5.540486686488872,-1.0733199600309735,-7.522949899090845
-5.942345487247668,-0.986467661937736,-7.441269167787771
-5.825037185364127,-1.0483358429936285,-7.523735348761651
-5.955449765051386,-1.206928658186241,-7.485528763119429
-6.133838613277438,-1.2719094968660103,-7.414390971085689
-6.447973399032,-1.057706801753353,-6.979897624624321
-6.586271593008781,-1.666801575850668,-5.662134531588308
-6.903221896982676,-3.4686664588787703,-3.363333881838221
-6.331239300390145,-5.427142804132519,-0.838367968398952
