x,y,z
-1.7338280231973906,-9.505535933227328,1.22994524086808
-1.6683189966563754,-9.507209710496236,1.3661685808563109
-1.6530884150901075,-9.503036428628423,1.4699610888192716
-1.647086925366236,-9.49610927219726,1.5398944160776935
-1.6664176189811233,-9.492813695126223,1.5476244592748962
-1.7326654388410274,-9.48718073605978,1.493991878548922
-1.7549929255420942,-9.489371859839556,1.4550991903478838
-1.7330499157799757,-9.494631149440682,1.4286595566459717
-1.7069304887909906,-9.493820353413737,1.3603179566798005
-1.680416785086634,-9.509149157436406,1.282298709549856
-1.6640115523231334,-9.52477187907439,1.0739736512233158
-1.6514811023354428,-9.49781424308866,0.6646426660401694
-1.4485711100326863,-9.45616534303564,0.1236252414282716
-1.292826905431272,-9.427483420799616,-0.3373722744467926
-1.573520255290242,-9.353714829030883,-0.6232456574589484
-1.856616239766061,-9.350406036916374,-0.94487174411519
-2.031451101996607,-9.374264543298144,-1.0180810209002011
-2.096052703112978,-9.42454276165494,-0.8321767361716006
-1.9664708053985096,-9.508516830026908,-0.4427812154394495
-1.6344413490223717,-9.561981408342051,0.0238396920919861
-1.4689403813608943,-9.413552916784496,0.0501893700801723
-1.5649963010563823,-9.35788817179474,-0.0487739546944503
-1.8406565888961035,-9.259366905187171,-0.3559656011673757
-2.233377790376414,-9.163205662768371,-1.1556816215850696
-2.4695439017312197,-8.803081347748531,-2.615852786387547
-2.381849027775594,-8.261599150227013,-4.01681832266619
-2.245714967937221,-7.541845485768249,-5.205959127063795
-2.17273469143708,-6.940494686928181,-5.947687471140129
-2.1271361441458287,-6.453226610003849,-6.429654652198934
-1.988734923659968,-6.326711773330409,-6.550391852303017
-1.8230347719722992,-6.410912643101913,-6.577986158799902
-1.7509087851575544,-6.884497134170953,-6.2306020668758695
-1.6217770592240646,-7.457717818324903,-5.752084183253007
-1.5423575213077303,-8.012969104202353,-5.0848051931482745
-1.4822351513013858,-8.5002471677609,-4.426850306143483
-1.4057546292829146,-8.72773731626425,-4.1463816021919095
-1.3580790206715694,-8.555263450808656,-4.558100135814694
-1.3272993231760286,-8.009710619313168,-5.401142198570726
-1.2954341779485388,-7.521230828859391,-6.019451976663668
-1.3276676723240906,-6.866380231003468,-6.666325223204828
-1.2714430269566912,-6.124964118031979,-7.267861057982284
-1.2752681537815866,-5.38677487594614,-7.765606909191796
-1.3823756531106763,-4.522818957233978,-8.25946070732494
-1.4911299856319489,-4.0368151473381335,-8.545788545863623
-1.576917539150346,-3.9109241826553536,-8.645713473279443
-1.7189740071081356,-3.695238214541929,-8.729962463225807
-1.7967572122528357,-3.6916489252834506,-8.72359817013804
-1.8202139695016573,-4.043978268320675,-8.535379120791731
-1.852094111336484,-4.259177896006701,-8.381067881067022
-1.80625045725125,-4.370989040184615,-8.286185216955516
-1.757214787800808,-4.447980779825823,-8.211539257208777
-1.772619889825684,-4.586237466286507,-8.1395888698213
-1.6343526450220578,-4.481373346973786,-8.173840445977357
-1.2689668292098886,-3.985436809345576,-8.38525407623316
-1.0302893105785298,-3.813843380645413,-8.51386421848204
-1.355382704035891,-3.803256857374048,-8.574712939284721
-1.6708430098586629,-3.847439380691732,-8.545240526389744
-1.8124947056564604,-3.9591296111844976,-8.506716842375582
-1.865734589061644,-4.074712025808925,-8.4216890636315
-1.867677456281914,-4.097000619486826,-8.374857974872604
-1.847014586697528,-4.15118358853152,-8.341585515007207
-1.7844916946095788,-4.275204048479763,-8.308628720216717
-1.6489743678693245,-4.449460885358,-8.215141722839384
-1.589611413411478,-4.710617634887365,-8.02754652347705
-1.529875470085111,-4.708985544831062,-7.988686820345362
-1.4913822925148268,-4.598067119121035,-7.969566504569472
-1.5689163167494415,-4.507225632085165,-7.997127690840077
-1.6657140145943643,-4.452100072895318,-7.998670376619418
-1.73281996311444,-4.412270889726425,-8.001794003478233
-1.7416102781873737,-4.357692445269528,-8.02670212265581
-1.7565900648437536,-4.317355990570086,-8.046123514453589
-1.7738465422858285,-4.362996491029652,-8.01759826903423
-1.7538375651838811,-4.402411008407707,-7.974594374317581
-1.733467382997401,-4.3234855028023365,-8.009820900366247
-1.7337301381085837,-4.275683445975716,-8.024217084674964
-1.7496457350317942,-4.268789627710719,-8.00948631726597
-1.7783243215603202,-4.283779356851332,-7.9968521540978434
-1.8019199622531812,-4.349660727499876,-7.943415044152244
-1.8061285812267345,-4.310605002692741,-7.954120478736026
-1.7918422897118678,-4.174113029795981,-8.063601049012618
-1.7769084701034088,-4.081367268536971,-8.151547731613043
-1.7632329525154402,-3.951252577952248,-8.215027361638372
-1.7684808573030453,-3.7879697630554734,-8.304052551661378
-1.7156923357579674,-3.798113582950816,-8.278534148433447
-1.7246608134271768,-4.486606889574327,-7.756507805504067
-1.683420562604636,-5.576334360084221,-6.960397211483592
-1.6194912909288792,-5.981188649692097,-7.051748238491243
-1.5554609355840507,-4.558583929820212,-8.252681319348607
-1.6091599607618536,-2.028466683092299,-9.27192965779919
-1.7230297422912946,-0.514803331871633,-9.501589615591856
-1.7437741950150991,-0.1913399798847557,-9.494223729088546
-1.568073803688339,-0.4990689077223909,-9.436281855267303
-1.5516957887345262,-1.084798507917208,-9.324293865518658
-1.6175971160682927,-1.654762600055145,-9.170829229925952
-1.6325519902869123,-2.2504217544580083,-8.990953662870192
-1.6487934807766127,-3.281274871858773,-8.510136378025678
-1.648548655143948,-4.730525566810563,-7.592141043382432
-1.6439021264705254,-6.017693126771215,-6.468030996106376
-1.57361100772239,-6.773329687898855,-5.957604247893185
-1.5691336050041973,-6.6082659560669885,-6.653580238457969
-1.7580456322387876,-4.923235653002058,-8.035305657349875
-2.091641184025007,-2.352655382256096,-9.028711600006208
-2.169001596032442,-1.588067451759196,-9.211995565607918
-2.167005210328762,-1.303458765611884,-9.25380628218848
-2.040207556597643,-1.3890331173280668,-9.202538461440463
-2.027784468346443,-1.756852991453135,-9.180364354071145
-1.9692962299894488,-2.345380033935744,-9.042388789163692
-1.9379163221999025,-2.955756679995611,-8.76981072639229
-1.925274884569946,-3.6450714508664905,-8.318166167393628
-1.913882414737536,-4.695367864506375,-7.548404682415271
-1.8254975641995717,-5.852709873078885,-6.570570154004033
-1.8354668413072208,-6.786218726202423,-6.134978241223048
-1.8219452145936452,-6.388121736240786,-6.97359443647752
-1.967846974344198,-4.284620185495482,-8.305391016740955
-2.2143292777056747,-2.1756021874603952,-9.075097822378376
-2.223654480817061,-1.770173982791075,-9.107746592950225
-2.102943516731832,-1.5962814936802978,-9.148342251727058
-1.987164385599935,-1.715842898994584,-9.13066829414559
-1.9432993871804376,-2.152835673016275,-9.077524706714769
-1.9202572318583924,-2.713590904791687,-8.907832252708646
-1.932352608364892,-3.2658293703214465,-8.631737601652897
-1.900823553779676,-3.969358668856168,-8.149575180550478
-1.893801927793913,-4.860851635972361,-7.34730240232574
-1.884310364392637,-5.866949643259293,-6.475125020267161
-1.951258663869214,-6.497254012347925,-6.401697005002314
-1.9716040240015724,-5.537091014152574,-7.596557900640213
-2.057977138383591,-2.981103321069968,-8.997267412703879
-2.205698819003506,-1.688043425815879,-9.304371569875066
-2.2867842953539164,-1.491311511256061,-9.182524442170587
-2.1848915765158368,-1.6698892518742685,-9.076481385386062
-2.163169169281816,-2.1086121010672887,-8.95980264282079
-2.112671957866999,-2.576892000662049,-8.811361737718194
-2.08442744892115,-3.142352638396545,-8.573404893165778
-2.066470592233736,-4.1316613253078085,-7.949243367629058
-2.03229472824102,-5.63257359746793,-6.792282034225525
-2.013507782172013,-6.647968726231346,-6.095074966941116
-1.9702943920345604,-6.5657407320689885,-6.697469808498224
-2.143895881874573,-4.664195309449163,-8.18076325278586
-2.280849087848278,-2.041179919478953,-9.17900038161656
-2.279588569359316,-1.4090823778584325,-9.31877826787939
