x,y,z
3.0237173652408176,-5.236844417540453,-19.624073595422452
5.692054162203417,-7.283416945812855,-21.07118458171197
7.141078209984846,-8.95529218115172,-21.010173365061146
7.295518882592127,-9.822691087816285,-20.664333769180875
5.767570450639733,-9.936534376668511,-20.65496545774872
3.423869714121029,-8.800741340160316,-19.930204783748657
1.152693966418025,-7.070041383065778,-18.166771512519347
0.4933760991666087,-5.359843722018963,-16.37869723259591
0.8852039277254529,-4.159824871142925,-15.06973391523118
1.9621378528754123,-3.256679948551131,-13.484212508365998
4.299897186674679,-2.1271635030034,-13.606906152659027
7.23128712392489,-0.1375382477867823,-18.699384681997063
7.935042976814743,-1.3621492305093188,-22.47434114615149
4.89536850257908,-1.4600531928973322,-23.467763189105423
2.5653695892865573,-3.646707434016225,-23.322732294035625
1.3160140585692757,-6.329577117119527,-22.641677802318384
0.5656305539015489,-8.876017472345897,-21.42492893433017
-0.0127698115214796,-10.223802704613709,-19.9824584154072
-0.1282736436180724,-11.05462438417441,-18.171173455975826
-0.13837178211785,-11.37202638688451,-16.794220322428462
-0.047136347089449,-10.609352842805748,-15.990658859333983
0.2125406650398049,-9.305402788602182,-15.141522554527128
1.2326672411524973,-7.275703408069342,-13.858227417127097
3.2902374937281245,-5.093123744903311,-11.653981502927731
5.442905927194955,-2.7824912197993825,-14.658891019740697
6.8183902407719446,-2.76319463098324,-21.252300034923792
5.21816668374044,-3.3693029380403168,-23.086534547055752
3.568368796047088,-3.840871627108891,-23.23834054644437
2.6366239083774,-6.204262963066256,-22.777507114149437
2.007819602976298,-9.184688947441972,-21.67907018861763
1.41366359421688,-12.28082019504261,-19.77463939198242
1.2387282148066272,-12.469466684734371,-19.14602559769052
1.368659125911343,-10.402342571167434,-19.050264785429995
1.3180133252527857,-7.148946761525536,-17.238636276530848
1.7230217405350337,-4.7046061647819055,-13.758723111465956
3.226845435160908,-3.601191146437822,-11.614105263706222
4.841859997538078,-1.3652694588460186,-13.337551081544875
5.529347221078628,0.4407929872063256,-17.862402321544305
6.569507016759708,-0.4906242128918254,-22.24304471410905
3.955090991121673,-2.506433347818134,-23.32119530330306
0.9600080983462786,-5.212627215702499,-22.88532190077021
0.1051848338112586,-7.542218514602416,-22.07334945659029
0.0776053943063503,-9.735659394675672,-21.052019377735974
-0.0888886900811241,-12.218108616465068,-19.59750727638284
-0.0843934032803033,-13.141453863794077,-18.111035197597158
0.0818000973732853,-12.995660482079597,-16.72941202749901
0.2618029501090211,-11.7524827312375,-15.62983326980097
0.9862576670134792,-9.827250995960869,-14.514280675061208
2.2820351559899974,-7.248071965783822,-12.9530537776096
3.565732179653978,-5.343263052429858,-10.43337433361772
4.920747423263805,-3.528936579136825,-13.713581651989712
6.459295261434104,-3.6390642700548064,-20.386124181364284
4.959333273842658,-4.479595214065057,-22.576692786149447
2.6325795676506614,-4.85348891930893,-22.827770516571363
1.4817873849641614,-6.972597743507965,-22.34726457223212
1.0515203755327842,-9.582359486980328,-21.347466432928243
0.9106693308449124,-11.842444822838768,-20.033522451128302
0.7238531466444498,-12.370982154804851,-19.0964440379048
0.6762071226906381,-10.550847564146268,-18.55200304895869
1.0656655608365166,-8.143290132485141,-17.0267495515846
1.9869209957178615,-6.348954671495267,-15.452289531481414
3.311035177018214,-4.281946754158243,-12.925853191771898
4.772334774012552,-2.90263678517789,-11.62026817196908
5.926497001602383,-0.6084325583078574,-14.973313287983109
6.470226072978381,-0.9904994890117038,-21.00425813616945
4.073314743511258,-2.6444853694064427,-23.035187609131896
1.1406326694150035,-4.724959569543863,-22.95707980437485
-0.2255825675641987,-7.343287955125881,-22.087055817766405
-0.2744805797822842,-9.671743640887604,-21.029694714607214
-0.1510139032320561,-11.359885203056333,-19.63054390955932
-0.0145761457806699,-12.373323180913207,-17.67735027737065
0.0935145585256878,-12.97956703880919,-15.4694555108906
0.5567341201492364,-12.642719848230527,-14.24902737234699
1.2486114109899762,-10.48051486972151,-13.754917590889916
2.222126914764313,-7.382202535815205,-12.23040937058764
3.218639577759497,-5.400232728711181,-10.51587111440884
4.451613935869503,-4.015124443602288,-14.389705612274916
5.463141607183982,-4.804501551649329,-20.69314905554145
4.641750306059665,-5.740875369438736,-22.51683082270488
2.802004558560089,-6.002530874618536,-22.663254577198988
1.5940016144008469,-7.249078400340728,-22.24776156435704
0.9847876190352765,-9.15136854601526,-21.30292519854768
0.7742394827227768,-10.645742213304423,-19.737992591623524
0.9832470044440416,-11.549861025361206,-17.463594666325733
1.4409501965160172,-12.223319514110967,-15.57121546609405
2.106817217720623,-12.274391234447473,-14.567540092763863
2.801619928305436,-10.654422073390332,-13.81035978296393
3.617288429621146,-7.924365987344322,-12.226463021370929
4.412120703708062,-5.545597956366667,-9.806108188730915
5.2387590727027895,-3.843810486848135,-13.4198429895338
7.105144328248276,-4.599458221651791,-19.687012722053133
6.009585697359196,-5.788641562038265,-22.17076212174309
3.214501518530384,-5.81502075541656,-22.715771099821115
0.9790170771813318,-6.549042184310775,-22.49155867619823
0.5366259544011742,-7.659174518430678,-21.97190833433756
0.6075545901934367,-9.321912208652256,-20.868847944840116
