x,y,z
1.343905971651414,-3.817780430611215,-8.65461419815301
1.5102811224812085,-3.984757897557527,-8.644809533303802
1.6515308029003668,-4.055591323579717,-8.55369970661109
1.74002624434826,-4.162596872871994,-8.474466471868485
1.7019988234747023,-4.164889920168665,-8.488383177496424
1.6636966341789254,-4.129298213815682,-8.486044321685679
1.520795135511783,-4.176638011557349,-8.431070288320331
1.3325282898468434,-3.9920377514028296,-8.475718834956703
1.2810400407270268,-3.8649748617547743,-8.49647002327546
1.3242037286500137,-4.264170275202796,-8.344482097206665
1.5569888659740043,-4.49078323389973,-8.333711279710268
1.7163584547698694,-3.843789874502765,-8.675698373786283
1.8598750573790637,-2.349798895257898,-9.153979354577766
1.772583767273907,-1.212278465527465,-9.401145567384964
1.4415190477297417,-1.8621708430789568,-9.2591851143542
1.4799217370338091,-2.475704767014145,-9.099069916546483
1.279400181980049,-3.1953671740001277,-8.96864607601889
1.121142877289701,-4.160706143876388,-8.604295791853751
1.116556014182246,-4.99570652188099,-8.078160033957523
1.0533907029779452,-5.487338546654781,-7.6444051564550355
1.030491163618688,-5.651734587107876,-7.451046256040831
0.9651478056433412,-5.707021436400483,-7.391256096907028
1.0566219464887916,-5.908403156557817,-7.373014070001147
1.328267816152369,-6.027591490607554,-7.350209659008117
1.586646579003404,-5.370237524317538,-7.841793814925541
1.6570127334011036,-4.276795707879419,-8.450645121063465
1.8020168059021424,-2.6287945727609525,-9.0347878817932
1.6598366453913302,-2.4213317662647604,-9.171799725912804
1.6495735623879844,-2.907841745254194,-9.04892008531464
1.7157868025651897,-3.533238866796319,-8.814382339637366
1.682037665741244,-4.172355685828753,-8.51417513708279
1.6533482230975012,-4.552798130079857,-8.279895463211643
1.5732779248575828,-4.541435479511559,-8.22231938188346
1.4517362725941283,-4.804860266716439,-7.976402247756631
1.4660683226759772,-5.083585547389577,-7.754100708769775
1.54227755070438,-5.452466092384254,-7.457269301219348
1.7936535168821857,-5.346796435487644,-7.57906422495698
1.781238358676856,-4.497196777951347,-8.195444458737192
1.8259347946817068,-2.8779712991392934,-8.94538699405002
1.7456536101516544,-2.033152468485177,-9.194486947403764
1.5522353249266907,-2.5975227015467954,-9.089313383076338
1.5399342949870072,-3.2712278487949917,-8.878407737495909
1.4486393286525754,-3.927718870598056,-8.612730224894296
1.2851471268809689,-4.663816533670536,-8.279347264316973
1.2225028694937334,-5.298868580408811,-7.9041923363082045
1.2042252509956506,-5.742238647382836,-7.539435020244943
1.1658903823342874,-6.08755364648129,-7.156577451533744
1.113158349020087,-6.261774367118608,-6.832514000802691
1.2018324054822216,-6.432468355013578,-6.697547847743316
1.3829514400009923,-6.571133640662808,-6.544124621633186
1.653873613195571,-6.257701182024192,-6.966382604249107
1.7833804574570302,-5.224919975978857,-7.801814165042057
1.8733284562851549,-3.871896831457813,-8.554547644779644
1.5791094624682562,-3.440942238967942,-8.797382789470767
1.5278873021911614,-3.5729162161129224,-8.739643516169155
1.6244476652661028,-3.867306262414491,-8.602521004573832
1.5695428377059526,-4.365271857855985,-8.356797529304659
1.5057475689271762,-4.637800803098616,-8.219999345716367
1.50326153602168,-4.554184621176654,-8.21593503698969
1.4925073221341776,-4.707059482922682,-8.097021409920632
1.5732898551768566,-4.84697735595501,-8.034129832782815
1.6688918017873604,-4.936730264534489,-7.93241423494409
1.7132808508194406,-4.962969893418633,-7.814818510215879
1.767232933876712,-4.875061896632575,-7.967240290115425
1.803989224799777,-4.137576887768415,-8.410684487412501
1.7924002774958876,-3.112886919825129,-8.883574983226145
1.514922153922562,-2.9188016174905105,-8.993401213906278
1.4075329458268326,-3.2116340824503187,-8.908920620297907
1.3057226714444667,-3.790286104764309,-8.709600987208521
1.1566410046733746,-4.4487599647940606,-8.42032597147028
1.1240423542591926,-5.170428823987077,-7.993029967761088
1.1074770997928596,-5.880162209215014,-7.329362343993523
1.022311316322997,-6.360753744155907,-6.64002817945102
1.010133371236715,-6.657585947348805,-6.206312119756785
1.24280425726731,-6.791406761506362,-6.256252950074005
1.4973822314686625,-6.717894261254703,-6.457610589572251
1.6471265910380222,-6.208783204452301,-7.089754644374866
1.579398448633895,-5.176643123679991,-7.920371183654758
1.7414051583046133,-4.056949346098314,-8.53870669277493
1.6688736147763268,-3.707099053159437,-8.718361175224212
1.7077119416481037,-3.7416501138285128,-8.666568530429359
1.7619374822112153,-3.960324818675831,-8.56661359812013
1.6645987513119649,-4.449676948192419,-8.362715955681287
1.6769411807738963,-5.033231445178874,-7.946602010695456
1.718260676527441,-5.60607054423167,-7.39421407500881
1.8086812340687184,-6.0320319225125445,-6.868851529456794
1.8059524569252865,-6.268089454653424,-6.495364350717328
1.8516951169226767,-6.635451950855348,-6.190728929156478
2.03125004817967,-6.800386125101246,-6.127536888696282
2.144708305072208,-6.324286217760834,-6.835128880385536
2.029386471771,-5.307210591542317,-7.675279054945621
2.0227001359509225,-3.920699298047829,-8.603147294675274
1.845763522200272,-3.093116664844633,-9.019633002609815
1.6401889356825756,-2.964860980798248,-9.10189358166992
1.5669602715518327,-3.3389634313934917,-9.006455871140991
1.5037106683419226,-3.866690955888572,-8.815438870933965
