x,y,z
-3.440734398223378,-6.1273520183646735,-1.464399000001606
-3.506293436559364,-6.110919195555007,-1.4552830294030272
-3.626244052499916,-6.0682813472949615,-1.4490826906027507
-3.7698606314500465,-5.969541197882855,-1.4487657079177687
-3.9067497683231496,-5.83541154985869,-1.4717233428921794
-4.022485633632642,-5.675177972387441,-1.527018295640282
-4.1324418876133056,-5.561796101972749,-1.5688571969344984
-4.242777705161371,-5.548226711061282,-1.5570967489884637
-4.346687640502621,-5.565977038160851,-1.506233043941954
-4.462969032348111,-5.4983261561314745,-1.4664626181944769
-4.597852567218615,-5.422350087758856,-1.4443497460705537
-4.7451829193269575,-5.3386036582944705,-1.4345320580566394
-4.892023292848972,-5.254308326911114,-1.4469676408612706
-5.008800784715509,-5.165168997716121,-1.4845076479257422
-5.091236000449592,-5.092013876688955,-1.5151184150196215
-5.12550557859016,-5.048893399421227,-1.5162896721712507
-5.121401210658572,-5.037616161215006,-1.502623345333106
-5.097900363538418,-5.041736161152307,-1.489941810734205
-5.067561989171971,-5.047670482832782,-1.4781228822244898
-5.034716771319792,-5.058256095087997,-1.4667954208328666
-5.002637367032101,-5.062904560235485,-1.4481804650035528
-4.974646993160146,-5.070595175453973,-1.428926613965313
-4.94152571203221,-5.086598330701318,-1.4109958478905895
-4.889741404739457,-5.139998637303449,-1.390497733814918
-4.826052943603806,-5.242767069161826,-1.324754098215891
-4.744596866367852,-5.340890058475096,-1.19054017438393
-4.610392699968595,-5.448360084556035,-1.0881162605569727
-4.480313705044604,-5.534431251070039,-0.9068316031527033
-4.321647696164999,-5.603670382972533,-0.6873334928123249
-4.189202783330968,-5.637922939769629,-0.33446316951098254
-4.082147582194898,-5.605788514590981,0.07383757204945951
-4.0015022802115014,-5.554342136359182,0.5304156206114499
-3.908606848298698,-5.449690377828876,0.9863803767671975
-3.7928064436230073,-5.289124657788385,1.4238890833287847
-3.6597911316440155,-5.066331191336419,1.820818101444253
-3.486431162052641,-4.8409337186165615,2.1636924945458524
-3.301118346241398,-4.6280811002963755,2.431607714602837
-3.125198629065947,-4.403360093241973,2.6418814063438347
-2.985544393599989,-4.183429363379805,2.7962635968043124
-2.935155316823673,-3.9667931960386644,2.8847103450346125
-2.976658567035895,-3.7390727297737705,2.9213091569820584
-3.089198728311599,-3.6524828026172322,2.913013004935472
-3.2617300714198807,-3.6336343376734543,2.843897339710132
-3.468823262108009,-3.6523420436089946,2.7182273429364123
-3.7304310507033698,-3.6845223130263083,2.5421186604989785
-4.096280342786132,-3.6935509008853433,2.302474750318062
-4.57429804439876,-3.620302933354685,1.9990997665725594
-5.084492144385049,-3.439891200803981,1.6390862113802953
-5.568815344830416,-3.233193764078787,1.2409640871714274
-6.0566856224365395,-2.984803187873709,0.7746906385814825
-6.469259092979243,-2.771057444319827,0.24683112569565324
-6.7950092892386404,-2.5766616292258178,-0.31969963421537173
-7.035085107547712,-2.357023124785252,-0.8823699529210423
-7.1859691480002255,-2.1384927322875065,-1.3935222318643525
-7.262022251413879,-1.9419341335771696,-1.8474184620843914
-7.283892540061002,-1.7795365960836236,-2.2438020016096196
-7.253690719548043,-1.6787920651208896,-2.5879257804029763
-7.189710285647434,-1.6492599036745954,-2.8257614991139715
-7.1466693337548355,-1.7029754387486005,-2.9321980365632143
-7.121260211289695,-1.8506353268618794,-2.892178894538473
-7.091180233785415,-2.074604579301891,-2.7570296310739995
-7.026681592496964,-2.3185703719121484,-2.6641737090392414
-6.967817656363061,-2.5476906399320223,-2.577017944986915
-6.930910987091688,-2.766750488580941,-2.4471475935650187
-6.897453026391067,-2.9856140627252863,-2.254053481844645
-6.834976867550517,-3.230619979877857,-2.0458616070573807
-6.714090710928272,-3.5721052969491067,-1.8342922259135648
-6.578653236213763,-3.8452370628116093,-1.6816153730749086
-6.383720585936409,-4.1307197172908765,-1.575248965638302
-6.158643588793639,-4.409424433970315,-1.507333711286531
-5.915767890863467,-4.671669165238063,-1.5022235620757627
-5.67469606193503,-4.896573439915169,-1.5754266906736127
-5.4702237773117375,-5.061358136130828,-1.6365518826656356
-5.291715220095364,-5.182913930611985,-1.6083613560266379
-5.15274305796426,-5.2677643525124225,-1.5092765134350934
-5.0495500843535215,-5.333305529783121,-1.3719919944455583
-4.971938098979819,-5.377316069813592,-1.1998106189203774
-4.90637762209571,-5.394561165541445,-0.9797179148252084
-4.830895092482667,-5.40345383092417,-0.7150853917082536
-4.696928038248037,-5.439542542430247,-0.4223384007741515
-4.5082645951373665,-5.458837983979535,-0.08185972299910205
-4.297412850633291,-5.448994179595265,0.3146852232237016
-4.0761893356435515,-5.404736407636667,0.737253785453845
-3.8515024167897733,-5.3466188866660875,1.1259004281110983
-3.6349403182791065,-5.28071604369288,1.4999638067111327
-3.4452956417055915,-5.141656858150195,1.8582097773670156
-3.2687535199189908,-4.956904134987102,2.1534396064759953
-3.0628938438308486,-4.778775565445793,2.3740506855151473
-2.844183198642563,-4.637445357000326,2.53310959983839
-2.65207632521079,-4.505225204945937,2.6392132862638924
-2.5190243007759694,-4.386009255487993,2.7064376000472805
-2.462464832457009,-4.266594136925482,2.757962982217677
-2.485911264640789,-4.146415502897638,2.785578621592176
-2.6133736405103116,-3.998410043286542,2.7885699270284334
-2.772763395060526,-3.8477698005572325,2.763548147574035
-2.918720129730855,-3.8032979792260573,2.6995672200834697
-3.0811885221610726,-3.761554955561971,2.632628959598886
-3.245198447998985,-3.7279733278517,2.5695685666685932
-3.441824340464894,-3.686051713460035,2.494565180920592
-3.684039653151442,-3.643628702081606,2.394989104771515
-3.959495168734438,-3.605077757415433,2.2699875295973513
-4.269614946699386,-3.5700455205707744,2.0945335375763108
-4.609746151648922,-3.495241144696829,1.8948717667834103
-5.039241218047623,-3.320455900638323,1.6886591580037837
-5.529055617093774,-3.0790678259865434,1.4348619532975775
-6.0050370043659305,-2.801878518989529,1.1418705266162021
-6.392780740927303,-2.5298991034997815,0.8392275847486452
-6.702498114438248,-2.298153526252655,0.5083528980586216
-6.948190266669226,-2.094562036091557,0.18680444006868058
-7.135340338173398,-1.9383525659209013,-0.13726988905826332
-7.26887241856827,-1.8285549266990042,-0.4853911578348722
-7.3493948687257635,-1.7710753767709608,-0.7952699478556973
-7.404881647941227,-1.7551250680876933,-1.0935482703754857
-7.425253512188451,-1.782354535068122,-1.386292211899221
-7.4014432845861435,-1.9020825497551765,-1.615467856312062
-7.34410810282218,-2.100084688381812,-1.7796629419986765
-7.2747605154158235,-2.338376114914091,-1.887658668789392
-7.178629354832874,-2.6173671418864757,-1.964456888405504
-7.061585936220049,-2.8911129408157485,-2.043435260681532
-6.956336711309315,-3.1476362010913146,-2.0022205858477893
-6.8109532199633565,-3.496731972273892,-1.825268274077473
-6.636088774734359,-3.828116844562694,-1.6488340806302375
-6.458127682701703,-4.093910296533709,-1.556036497734791
-6.284580635873952,-4.297715937133979,-1.5074247785150163
-6.1537045327236015,-4.451304686845127,-1.4661257089006305
-6.0549072847096905,-4.58220429163031,-1.4097297246171578
-5.947841351626541,-4.696069236412754,-1.314282253183066
-5.837598764169255,-4.7877153422624215,-1.1802896156949139
-5.70518423352113,-4.865432852332506,-1.0168666479598585
-5.552363923521941,-4.933162968094027,-0.8382308782028325
-5.407433950564354,-4.963179557436982,-0.6102451551934607
-5.247917627127647,-4.947060874179517,-0.3056956324488489
-5.081120839676745,-4.885497756589006,0.07957823015549792
-4.918201097652727,-4.7776077906476795,0.4890057778171162
-4.713393177216236,-4.6445237051820705,0.9302214745897786
-4.458211985387997,-4.465182198370195,1.414034541191203
-4.184776138503745,-4.220062120437688,1.8898275587502908
-3.9092112729418753,-3.9051558947268283,2.2889335505401256
-3.6143988224417347,-3.5558184658081835,2.592842246831161
-3.320506646153647,-3.2438561239091595,2.790174312317511
-3.137823015132179,-3.095669952625496,2.8710308574292185
-3.132385147337353,-3.098057309347954,2.8699042611327634
-3.264353727900472,-3.127443146410225,2.818244759171961
-3.4538951325873453,-3.1727538624353606,2.731431171060347
-3.6591519032015363,-3.255639205344684,2.590147128063471
-3.890243646379312,-3.3611329802583167,2.3904293183196756
-4.085675240543127,-3.477407984343519,2.1641572545389884
-4.264386481883924,-3.575861825853405,1.913110413251811
-4.436513359644781,-3.6506127747994244,1.6564636045058094
-4.62691597920846,-3.6775743787391715,1.4061907412812111
-4.883734013662464,-3.6612600708781438,1.1135885699737962
-5.248749557220298,-3.6292748329914106,0.6964342978879543
-5.624117103511954,-3.555560458078201,0.22791311963422345
-5.954667210841057,-3.441051861353083,-0.2733883678558726
-6.256154865735598,-3.2699008217469467,-0.7868246159104757
-6.509854101454743,-3.0975124016825966,-1.23029608722414
-6.678038651964139,-2.983235551072024,-1.5734659142396268
-6.723170590894639,-2.96375409929316,-1.7510289953035958
-6.689926233453855,-3.03615400853775,-1.8147331768988693
-6.621761104265194,-3.164442406509629,-1.7936784376739308
-6.534565990666622,-3.342765735897319,-1.7008885172652128
-6.437749373422079,-3.5661724452351597,-1.6173969685406995
-6.341708776966318,-3.7929546153493625,-1.5862140744234967
-6.240462220049835,-4.004439821026182,-1.586349829953896
-6.134873730981333,-4.1961473947418515,-1.5874338723091324
-6.037279162697883,-4.3418326493032,-1.5767741605585144
-5.953236819769161,-4.4344938872620006,-1.5672564734126553
-5.880466672466207,-4.501394410488045,-1.5335305032312512
-5.788948762765808,-4.5659978782066855,-1.4651193288586413
-5.677273950602352,-4.657720496871637,-1.3519918068495436
-5.556097115656886,-4.7510752429544905,-1.2137626735606837
-5.415446177032555,-4.850590778783501,-1.052023728971566
-5.2443795710625825,-4.946486598039395,-0.8503780514775094
-5.060753070272207,-5.028203765108143,-0.6256134392652193
-4.911167191246843,-5.068536333268842,-0.3672610679004684
-4.810875212467626,-5.0400111389233935,-0.07702102879612127
-4.735001504386798,-4.948338549361207,0.22369434677025168
-4.6825119612033195,-4.792726985719358,0.536373100139155
-4.637521090305832,-4.6022780610203515,0.8452064700067581
-4.576899043041537,-4.381203685690819,1.185965964715109
-4.481929933488648,-4.1222696865295205,1.550752306708766
-4.3398906231435035,-3.857499898110352,1.8918371024056881
-4.1337977393851295,-3.5653350138860835,2.2393207085210634
-3.852837896388929,-3.2753990220892657,2.543465629737476
-3.5488350813108682,-3.01887978467263,2.7726818744339177
-3.249076819817976,-2.858735638095677,2.898558180539567
-3.007580608628274,-2.7661265360339238,2.9477655804018887
-2.904708930196839,-2.780663139650353,2.952983195265844
-2.9240360379771175,-2.827853640248337,2.9192368810584277
-2.9784612447595826,-2.868547712402278,2.8637769773006134
-3.081949983760306,-2.9022990824348973,2.7979565086145897
-3.2293635599110404,-2.9435063608043173,2.7220458563354875
-3.4255510504955033,-2.9757349088051708,2.644165233710364
-3.6498759806849472,-2.9980734111901706,2.551644680798109
-3.883601586223384,-3.0436347611042134,2.4383433066246276
-4.323531838838955,-2.987764909390595,2.2632836299200463
-4.6181227619089125,-3.040945576309502,2.03356718216466
-4.956813429765932,-3.0574763598222034,1.77776765591776
-5.376597272289637,-3.0153936120978084,1.4712206940573296
-5.773919938871405,-2.9349436417484203,1.0772765916611462
-6.106622815540296,-2.924527707731726,0.5935965899124298
-6.349366160622138,-2.938774761049583,0.09917794510601041
-6.529637305337085,-2.9393225742148257,-0.3437358845002123
-6.636227181680957,-2.9780095097834423,-0.7443466567076094
-6.680438397492753,-3.0356356503450908,-1.0618478101968698
-6.697014759285423,-3.0843943406141907,-1.2778466925604732
-6.702065214574077,-3.1775590413439225,-1.4264542328598147
-6.667675742530017,-3.3176541120438925,-1.5227389096657369
-6.601899612410943,-3.4859933001773147,-1.5516737460892642
-6.5284983981271125,-3.6589704326174175,-1.5459316264612895
-6.454987880108483,-3.845510759954186,-1.5614216394998763
-6.383208862248634,-3.989861872282023,-1.5888305475103692
-6.317374282608945,-4.0847290248975145,-1.62451394315881
-6.2657050080073295,-4.163470814568907,-1.6610320638557248
