x,y,z
6.213221347833777,0.9512050374743528,-42.32682358623615
6.213522145137575,0.9725707636047196,-42.32985641633564
6.2176472339144775,0.9731521732102684,-42.33054460180675
6.217920205678303,0.9643016641250813,-42.332239423274075
6.219177996609064,0.9625244296315628,-42.333225963613046
6.220128714768091,0.9590623186937464,-42.33395330676389
6.220725234861253,0.9562987644470975,-42.33436184747792
6.221270191992436,0.9551392192676251,-42.33493492557231
6.220647596091568,0.9586555557507774,-42.33879086672248
6.2190574244326315,0.9664014646964141,-42.34549589414834
6.21701359229558,0.9764705075151023,-42.35454097314281
6.2157251631078365,0.9838433981895729,-42.36125892707878
6.214619868366981,0.9915429128777505,-42.365053257525986
6.214214268078359,0.997284890637834,-42.364639048816585
6.213529953211764,1.004221600574771,-42.3622950207226
6.213323398885702,1.009943630103787,-42.35768331178541
6.2126899485845,1.0169581476062284,-42.35507896301742
6.212137287573508,1.0233328437934022,-42.353981598798136
6.211826994055153,1.0280451245323665,-42.35443580701323
6.213497353900259,1.0251470927576065,-42.351202356321345
6.215253397035033,1.0222023887084681,-42.34819488253748
6.21707170938812,1.0187557590525134,-42.34502687667732
6.218058685512113,1.017988849663395,-42.34430168804748
6.218883270550011,1.018930570165474,-42.34503058784687
6.219160915840966,1.0212610436569647,-42.34666586297457
6.219463756885942,1.0251301490980975,-42.348466935187645
6.219474894288415,1.0291947155511045,-42.350282032149636
6.2200458154951,1.031352680611769,-42.34994936415334
6.220517331532278,1.0334071983547926,-42.349605480383794
6.221190766201275,1.0350487580453556,-42.34959527412242
6.221812284655856,1.035988764396021,-42.35028282744821
6.2226215724294525,1.0365753414304342,-42.351097626380614
6.223474215567297,1.036260912444893,-42.351618848713485
6.224240439963088,1.0358142205323855,-42.352063318238656
6.2249722520958874,1.035640898548198,-42.35166739355988
6.225499158491573,1.0358120735492922,-42.35130476464216
6.225850611567591,1.0364867494449155,-42.350788402072446
6.226250570333686,1.0376276443566077,-42.35058946810028
6.2265441871824425,1.038266101947741,-42.35050581397866
6.2268003108155385,1.0391593128264176,-42.35088572979249
6.227038811942612,1.0404740643584207,-42.351272582015525
6.227214638061247,1.0419979365785632,-42.351796912318136
6.227443913059739,1.0435229342331296,-42.35175202344236
6.2283947254853755,1.0427019883208757,-42.34934815158878
6.229251074785419,1.0418438134662147,-42.34720581377388
6.230400828484135,1.041132144500675,-42.34531507796493
6.231840350622564,1.0390303807391366,-42.34200564251113
6.233228878319316,1.0366705048787792,-42.33829265828813
6.234111302972052,1.0358901337090238,-42.3360877353596
6.234536565125434,1.0360722235176192,-42.33505042732124
6.234330337739865,1.0380605908605405,-42.33660409201544
6.234388968067819,1.0391807685439503,-42.33841312006785
6.234839243956639,1.03891500620029,-42.33963802878155
6.235820055641429,1.0381756333639696,-42.33981813419881
6.237650159406635,1.034757021190275,-42.33701170052705
6.240136478863579,1.0294240340206104,-42.33064578126874
6.242141721071311,1.025294191597881,-42.324645734100365
6.243136747202241,1.0237027214557273,-42.320340237476245
6.242813475225965,1.0260126342086453,-42.319637234621055
6.2422289224726155,1.029594745792825,-42.32086695329402
6.24190110884807,1.0320710037032448,-42.32219258629542
6.2425402249161275,1.0322951224777421,-42.3226056191827
6.244196328615837,1.0306210465570644,-42.32185244215542
6.246386659698573,1.0281479073851267,-42.31987133978213
6.248280575829311,1.0264319310634482,-42.317794622656244
6.249168466632357,1.0280146398993937,-42.31711551923118
6.248992503163802,1.0321595698828394,-42.31801263049557
6.2486343133209905,1.0363181072246284,-42.31872654165818
6.2484530006285475,1.039271713992026,-42.31847078010446
6.248939692368023,1.039956170222644,-42.31704832230745
6.249992693658306,1.0393219695902243,-42.314870036043395
6.251227184355066,1.0380691120664236,-42.31287272986752
6.252271762734216,1.036980011462672,-42.310955535200804
