x,y,z
15.057548603073192,21.6222854586239,-43.34178616659468
15.051737424362427,21.620206960873976,-43.30296049609644
15.04019226527482,21.635323483288243,-43.307032927773406
15.033673616556845,21.647359081755056,-43.347407881352254
15.02518645753172,21.655545781618198,-43.35865469321543
15.016557985762567,21.66289051298757,-43.37122773928708
15.00848166954527,21.668633555133376,-43.38188802436451
15.001132929813272,21.673340924472985,-43.38982072045001
14.994733977563595,21.67791112988066,-43.39970390356597
14.989771187154345,21.68254520146952,-43.410117206701194
14.985676255316855,21.686254316821007,-43.42132757257097
14.9821079406992,21.689585683696414,-43.43271636713361
14.9795163069623,21.692340748837925,-43.44412404793731
14.977439013339458,21.694499979946016,-43.45573591756184
14.975646053867857,21.696706329982124,-43.46721343481359
14.974265690225531,21.698754506042448,-43.478511955122585
14.973175339031922,21.70058996776954,-43.4898710010944
14.972349519457676,21.70226894469122,-43.50112545922327
14.972101855101661,21.702482458453627,-43.51308033637813
14.97194021825726,21.701191053118997,-43.525810718409026
14.972354935712941,21.69891808177172,-43.538436423892286
14.97314853818557,21.695963569167358,-43.55083380580679
14.974009224166933,21.693867735216827,-43.56258256120485
14.97515203181247,21.693185832036125,-43.573336123201756
14.976381911162262,21.693726586109644,-43.58407660519334
14.977987172359532,21.69573985327836,-43.5948957012327
14.980096848620274,21.69764786257754,-43.60692912715589
14.982529537628269,21.699266881693916,-43.62007741557506
14.985220097019514,21.700961084105472,-43.634127277720474
14.988731411312749,21.702763971400262,-43.64844866955517
14.992384355417204,21.704706329840203,-43.66301752601408
14.996054867105522,21.706454993542597,-43.67756087335482
14.999889657809122,21.707956303880334,-43.69161826213683
15.003420734007806,21.70913544252266,-43.70527761753239
15.006897877089596,21.710790817777898,-43.71840085321378
15.010117471121392,21.712952607588633,-43.73087216416467
15.012686245808732,21.716157771629728,-43.74195300146849
15.015620244852233,21.720326032494288,-43.752005066815755
15.018359202950336,21.72541200426292,-43.76109952519628
15.021155075007952,21.73081866518852,-43.770581375822836
15.024453736321032,21.7367270683169,-43.78016552652558
15.028053356689911,21.743002448556677,-43.79115141200031
15.03190581235544,21.749648600410307,-43.80286090629652
15.035823539576267,21.75645818302467,-43.81508014819883
15.038921498567921,21.76333998190781,-43.826895741681525
15.041752696964563,21.770233467697647,-43.83765636176089
15.044043976150533,21.777506243618443,-43.847215543679305
15.045870400464285,21.784716192517866,-43.856258988235844
15.047891495544716,21.79163666484908,-43.864904615589786
15.050099086092802,21.79821110973428,-43.87366130740315
15.052618330302298,21.803993798221665,-43.8825043944818
15.055386947929364,21.808962115089425,-43.890983138929286
15.058231206501736,21.813043908403582,-43.89956927252894
15.061254156144127,21.81647542246355,-43.908395478977766
15.064463425307467,21.81955946994229,-43.917259397206486
15.067798657425202,21.822540460688423,-43.926003479073394
15.07147590639986,21.825631010570355,-43.93450871099451
15.075600314443228,21.82899778012003,-43.94239956116514
15.079984533704446,21.832829082559996,-43.94936159427395
15.084459954302083,21.837656380393085,-43.95471858161854
15.088856729345732,21.843154593741584,-43.95852471622401
15.09316479509512,21.84931509298635,-43.961603837164105
15.097192071875103,21.856148343260696,-43.96413252148279
15.101237506294616,21.863079558441523,-43.96725203166154
15.105338876723044,21.869201142124027,-43.971890816249015
15.110120873444568,21.874444496091197,-43.97857502768773
15.11495557254107,21.879066776238695,-43.98638030975389
15.119826404319731,21.883545373884804,-43.992704617872704
15.124879227642657,21.88843977143377,-43.99712753021729
15.13008440567161,21.8938639148291,-44.000000406629695
15.13514545807884,21.900141362426087,-44.00111654523038
