x,y,z
0.6263498812030637,-0.23653666359710002,-7.552168256472045
0.8082360370356882,-0.21080123974173404,-7.5352299614953235
0.9592928991812273,-0.1683354509108721,-7.51605644817071
1.0651100403560634,-0.12346773986298842,-7.497204152858821
1.1289558612012867,-0.11032736432667889,-7.481884192068559
1.1621268776656026,-0.1285230578314227,-7.472549060199789
1.170984942640199,-0.16434967412668122,-7.469786633300254
1.1851524114838423,-0.1949702415703154,-7.464524291199073
1.2157500733888618,-0.2143899475862323,-7.456405236356181
1.2488293211309986,-0.2376675948847975,-7.454964665435945
1.2752496712098893,-0.2715487107980117,-7.4599819968084375
1.2641483526895287,-0.3339762174430341,-7.472544814254531
1.2194798501130173,-0.42876207299593005,-7.483391991351036
1.1575282468827268,-0.5353150824021835,-7.498689007618863
1.1074861117575163,-0.6312369348993379,-7.507606032764089
1.0480739692261825,-0.6914071656900909,-7.523407077208162
0.9804675107849719,-0.7244046986271826,-7.54309463642686
0.9375708361408593,-0.77497732809044,-7.545725267448509
0.9111199908460754,-0.8362169802361894,-7.534731907654548
0.8910197661629335,-0.8825017847723888,-7.513517218478837
0.85247718646643,-0.9036031036462138,-7.4943364310133855
0.7885506501561791,-0.9289816544440921,-7.4807324782670275
0.7296186820572179,-0.9980656564986923,-7.4589113399050575
0.6833605860643964,-1.1096605111493698,-7.419712872686613
0.6102721467163965,-1.2155403564898002,-7.403072251491832
0.5031360551274192,-1.2565461155137143,-7.411688920681367
0.3588514928631863,-1.2160012899839732,-7.431926934371948
0.1635325352327325,-1.1391980532988804,-7.458075534576649
0.007517180779054222,-1.049768373058022,-7.483827695185765
-0.0973975402904164,-0.9125947966106676,-7.518778977886539
-0.2377457229489895,-0.7616597491098531,-7.5635613287139325
-0.4161795672802943,-0.6167197755715197,-7.599721454728872
-0.568846641305683,-0.49350354696075094,-7.608578442143134
-0.6744698027038618,-0.39671818219701294,-7.600430445181205
-0.733805591783501,-0.2951580474263906,-7.582555563204632
-0.746808807313865,-0.18278091833739651,-7.558243843426752
-0.7410286082558062,-0.07697359687289484,-7.540449228531035
-0.7270514706830461,-0.002254385302041584,-7.5310129365186125
-0.7037889996848912,0.024833075993997866,-7.516648075272036
-0.6825706597408315,-0.011744648041400296,-7.497714385489235
-0.6641720644285724,-0.11096168454209199,-7.479373470255162
-0.6514698119662767,-0.23813982434237246,-7.472704970245273
-0.6273288199485275,-0.38567013733112354,-7.473027974249222
-0.5797947665733513,-0.5125252662908828,-7.480550314880993
-0.5180490061307661,-0.6171885412006048,-7.491553470704977
-0.439582642011004,-0.710258032780887,-7.509740984362178
-0.3879093843910615,-0.8023413802998931,-7.531629527905832
-0.3519187063179631,-0.9167769020095822,-7.547937585158969
-0.29672815926258467,-1.0614476830595603,-7.553750407855805
-0.2044153903818252,-1.2230263735179587,-7.550266017395437
-0.098968375958539,-1.3735140850818564,-7.541974151293889
0.027244446400252698,-1.5041001640828622,-7.525245813036118
0.18411100510004788,-1.6217226127619213,-7.497410039756851
0.3604305435913705,-1.7121469916161711,-7.465118562179512
0.5831849778587661,-1.7703220008602205,-7.428877090302569
0.8452762103780241,-1.8056929742993795,-7.385724256530299
1.1113491958734776,-1.8142219393620493,-7.332789573399053
1.3527494644216664,-1.781961650539806,-7.273315084328738
1.5694112495024113,-1.6620467767593627,-7.216878713802155
1.7374157474547698,-1.4733775649610052,-7.192659755237283
1.8109273593639037,-1.2872114278216014,-7.200478329726387
1.8207223814441236,-1.1154888882249114,-7.216618781839122
1.8049940207430155,-0.9420970133379392,-7.241187845321107
1.765463103658798,-0.7681377590728289,-7.27196721914753
1.7034973212358,-0.6036077938032403,-7.300728672478016
1.6307769269319778,-0.47591962675534916,-7.317521280129313
1.5669297577960595,-0.40124212168816875,-7.328429752605942
1.5304601841805958,-0.3811052449043668,-7.344763259947433
1.5056567569555717,-0.4000233380885909,-7.366152030041961
1.4757602973102009,-0.45788423973395886,-7.3749757834274146
1.411767591235926,-0.5359406017539587,-7.383646305933038
1.3403423565793922,-0.6144730669214198,-7.390526848301523
1.2745408441127668,-0.6785220268200902,-7.4062454267571844
1.234113231794634,-0.717903282190612,-7.420068369169286
1.1959117755449036,-0.7366034241051356,-7.431081855389396
1.1287618511586122,-0.770848709910334,-7.448306280587303
1.0468769801336417,-0.8453874425289225,-7.467161565341007
0.9575283017535561,-0.9632819311181251,-7.482352272788267
0.8674864950820296,-1.1083219544697993,-7.493950689931307
0.7678218255411919,-1.2625493153355638,-7.4951531764443935
0.6720619832738377,-1.3935644741824778,-7.473233740253955
0.5730644827558922,-1.4874568817516796,-7.446892104493063
0.4583189269570034,-1.5468894152361319,-7.428936415593949
0.32405749976819465,-1.5709425941429735,-7.423950674935984
0.18640249150438404,-1.5856187199521496,-7.421936758333491
0.05533301174568184,-1.6218633056687963,-7.417121947035911
-0.05445380219557938,-1.6672982806244168,-7.4087880789228695
-0.1311641929432139,-1.710848454066248,-7.3922576758973655
-0.18971925330009665,-1.7694161616757569,-7.3656400741050945
-0.23574927131180878,-1.8380676310155017,-7.3356055339661985
-0.26655637499603335,-1.8830265383835396,-7.313499444943377
-0.26931365976107546,-1.858785005359314,-7.32008021689631
-0.28924308753871175,-1.7632356677663257,-7.349721522597619
-0.3901771641219871,-1.644056989550096,-7.381590322676692
-0.5595973654523034,-1.5513247655623488,-7.401236314053852
-0.765795562800841,-1.5007987632034752,-7.403261184647878
-0.9891421166324117,-1.460220501782409,-7.390649424003611
-1.2008726273763675,-1.3900563823621948,-7.373052548236034
-1.3687491110025345,-1.2982699716329655,-7.354715738399134
-1.4819961994048931,-1.201092786804093,-7.340763903976724
-1.5681427756033117,-1.113881323174505,-7.3264743424836976
-1.6273851375590667,-1.031304847279566,-7.316095196867037
-1.645080176193449,-0.9599077111155321,-7.30895089051875
-1.6252942221264042,-0.9453584878053771,-7.2941902516125
-1.5849702343913585,-0.9828343868160179,-7.276983705825433
-1.5517423858384454,-1.030520061806909,-7.264466042014284
-1.5272341369374298,-1.0615759545946801,-7.262221214199393
-1.480844533714457,-1.0799643887879942,-7.265639106236227
-1.381391212009385,-1.0839792589869433,-7.276775930487833
-1.2347289487492574,-1.0630196209352007,-7.30027271222969
-1.0838507897113665,-1.021515542437676,-7.3306813688624946
-0.9651772712826725,-0.9913483210926035,-7.352565410365244
-0.8669924014750086,-0.9963699271874518,-7.360380985066513
-0.7832189135369261,-1.0421808102982606,-7.358994330845659
-0.7102275892089163,-1.1055287233879572,-7.362800160543857
-0.6348451150574429,-1.1630731311839693,-7.37715689681033
-0.5291047285862249,-1.211077081208936,-7.404657282154046
-0.37708994544511476,-1.2558834314344605,-7.435130117336012
-0.200610231874366,-1.3191567827428852,-7.45357794100436
-0.043553284503386025,-1.3882248721169503,-7.463754892550245
0.09786636215467004,-1.4505078881219404,-7.471525363663572
0.25004262133317134,-1.4957305476862004,-7.475991134817516
0.42429223243549485,-1.4891709308536498,-7.4839940138949945
0.5863120547537635,-1.4300637178759956,-7.499396973304881
0.7093748502969883,-1.3627306860959791,-7.510752280399643
0.8157270442659577,-1.2871550679029156,-7.520848945674272
0.9378483176106206,-1.183134037853808,-7.525505140791163
1.0681136123079038,-1.0413338804130507,-7.527235556418075
1.184609159746275,-0.9086972228089891,-7.526582528815544
1.2713212167492243,-0.8140165531126655,-7.518837402985303
1.3320058253900142,-0.7446689805086919,-7.503844574171286
1.3832105726950714,-0.6396700729946811,-7.501875975178558
1.3967820082901747,-0.564222533320125,-7.503899675460657
1.377848701330632,-0.5390996131428238,-7.505275273898365
1.3422267115324398,-0.5323716517675212,-7.509621397170488
1.291931119954585,-0.5229426782698319,-7.515892302492238
1.2495967617818713,-0.5005590243416389,-7.520550316833644
1.2353306023283808,-0.4605719546708684,-7.5250230022118885
1.2277179544792318,-0.41316433033233935,-7.530773346503208
1.1829873032984954,-0.37891812029619665,-7.540736522574246
