x,y,z
-1.4172376294609474,0.4825623545140978,-14.723900495476885
-1.4023172882147517,0.4774691742687729,-14.807519444194144
-1.4625697952214072,0.4389507299534294,-14.82202232279571
-1.464380172387494,0.3155990127722976,-14.851965424412311
-1.4110725636578725,0.1350176516555539,-14.845269223952307
-1.3796335039425405,0.2050109736572078,-14.596142270861698
-2.776643396388,0.77033331321684,-14.322972264274618
-5.404893229474202,1.7757084677890802,-15.410810349424665
-7.842045155921642,1.8500671368958732,-17.641076262647037
-8.486333701733288,0.7309969130952325,-19.816461111214423
-7.931433142921992,-0.5602447473224945,-21.550001044491324
-6.289378367546246,-2.2062855487316613,-22.57450752530523
-4.132569080744325,-3.7077610414976094,-22.76779881704826
-2.5906376843412,-4.624208391409648,-22.33610773573416
-1.756967599163234,-5.132639567641174,-21.46442177517376
-1.4879555237270532,-5.0527203042138105,-20.420243444764345
-1.188688727769282,-3.77936573990872,-19.20744443322787
-0.8354086423792388,-2.151111945033122,-17.4367941861127
-0.8715916044770129,-1.0006379537676846,-14.85286572124726
-2.255388556419028,-0.1174026458759947,-13.905412069291216
-4.368369811917912,1.3414977929624197,-14.862278560167226
-7.228836511615628,2.192656914976075,-17.967590369445965
-9.195177637322391,0.7962309189008359,-20.804724777253984
-8.587793542849273,-1.084667945476335,-21.89205195986992
-6.759592025219036,-2.829876245964688,-22.534374270655675
-4.782207595788898,-4.495801431777242,-22.5627053785885
-3.3839850839067767,-5.9514834976192255,-22.124313124082686
-2.602542690874774,-6.873876703085987,-21.349586603656483
-1.810521712038569,-6.907773185789614,-20.336433618058265
-1.105902652457484,-6.104066504008655,-19.03127509962387
-0.7520259688756523,-4.919184349517844,-17.92225946561122
-1.3747789138914417,-1.943168748774303,-15.318996106915622
-4.172340160570376,0.1973927557741408,-13.994256561341045
-8.066113046858305,1.7084762772387556,-18.039793062708497
-9.721880084183088,0.1413489688321973,-21.44276046438158
-6.999958353541656,-0.8780372132959524,-22.799460361764357
-2.889374459203964,-2.4138316058282587,-23.048204563571208
-1.6107143489448896,-3.751833236055867,-22.55121374190245
-2.0085020814310006,-5.352431583490814,-22.10663238435084
-1.71823460017335,-6.520637214540979,-21.389485502975425
-1.557222146571375,-6.87531519448622,-20.22294754691072
-1.3185898328941024,-6.414870558993823,-19.05179935659628
-1.4493814827037017,-4.196894957671316,-17.165478892182833
-3.0280987578975305,-1.1832609755940702,-14.038238010354773
-5.802248144239997,0.9108333826179162,-14.562300278689044
-9.05177211123496,1.3360428137491738,-20.126510283347308
-7.787499349548103,-0.025087562257422,-22.39334321988114
-5.119827900073403,-1.5912986450334603,-23.072387326054308
-2.923814799358385,-3.791745134302591,-22.72450800375845
-1.883954086878309,-6.017062088620013,-21.86759722584968
-2.03198370595162,-7.141023470823054,-21.1286819556663
-1.9022020722943689,-7.589130637545521,-20.51279373994777
-1.3811386316960323,-7.652487784354394,-19.277428822338244
-1.1889697119014784,-6.980654748231957,-18.078224396039182
-1.5606733204059058,-4.832748487493269,-16.967833124733488
-3.09685392859464,-1.925661536604272,-14.859887219709872
-5.727260287327092,-0.1548733389313668,-14.304408329039015
-8.792850792993928,0.7025591716577857,-18.04909144847517
-9.890539893414914,-1.0372368463742705,-21.30779030604534
-6.524966072291804,-1.1999874470446752,-22.862818997520403
-3.0394974267101453,-2.2459247137794067,-23.213931854415577
-1.3949143715364434,-3.698443634075086,-22.768192646563207
-1.4118062403230385,-4.9337138564330685,-22.204160924818755
-1.5640030248056176,-6.265572778141612,-21.265362656547158
-1.7316055263114611,-7.080558542782029,-20.112255139926702
-1.5665388475185038,-6.922123951174144,-18.746741753703297
-1.6617349334979972,-5.247330938897399,-17.231182542284216
-2.6175520081926136,-2.630331547085204,-15.15196438922487
-4.676241558691186,-0.7030488490722036,-14.2215828178676
-8.076811709505154,-0.129408286370765,-18.80816317850192
-8.114828675021913,-2.0752006611854457,-22.043994776216916
-4.485450545742698,-2.6841506606094825,-22.94945926277213
-2.1324657433161693,-3.952201389970664,-22.644055137612952
-1.448202702351626,-5.526641827249302,-22.07650377363976
-1.6507795858422858,-6.524972918231602,-21.445826669957476
-1.8481690074896957,-6.236106890364003,-21.05420473972935
-1.9379870127200276,-5.354976157910616,-20.263760112193776
-1.9585179345349648,-5.104061444724831,-18.925975150557523
-2.146835980676535,-4.549149570971073,-17.485684963281507
-2.691424579381166,-3.249729819598913,-16.243562021540317
-3.6952274790327664,-1.3721247242751282,-14.815657168403895
-5.33511208944916,0.0452385818728959,-14.538915126601688
-7.668385663104503,0.7489421138452581,-16.75193789536727
-10.156245189752504,-1.1533951386957515,-20.11233823185733
-8.954557017278704,-3.2380700062705987,-21.636039732368925
-5.620701685472808,-4.03260344332333,-22.43866229885981
-3.2718953529256503,-5.32889674372659,-22.12319074983808
-1.8724013474296912,-6.633810545023396,-21.390126315474603
-1.9290591621125757,-6.634181638147977,-21.28954052741742
-1.8975355145392632,-6.165589291182693,-21.35823090104565
-2.0286707849390098,-5.297304780123972,-20.67608755628273
-1.911205823227956,-4.908237097540485,-19.199273008736096
-1.823366644471524,-4.199835215330314,-17.572605636861788
-2.59235304420296,-2.730258859911503,-15.372897398357182
-4.712149092006195,-1.500855962843719,-14.520233326355571
-7.617059839290766,-0.5130736615042188,-17.28141621364275
-9.506108667887194,-1.9066134446648828,-21.15624946539747
-6.495080234106027,-1.9709714534658775,-22.801105543954883
-3.166954919277545,-2.72450853073158,-23.220954720429894
-1.4961676867920255,-4.127655442632963,-22.76443194764975
-1.086180962927088,-5.598308649571612,-22.03715145568852
-1.1238808590147524,-7.123547195032642,-21.36366171370459
