x,y,z
-0.5445828094217315,-0.7108416156113062,-7.583371115432868
-0.4699926471157392,-0.6862783985598124,-7.587034592652092
-0.4868520272912624,-0.5535270990967973,-7.584933576768487
-0.4777001187240755,-0.5094372963322105,-7.593668857491428
-0.4027271496571627,-0.606455266688009,-7.59441286264957
-0.1139628358632833,-0.8253708439700524,-7.562001443217445
0.0449497906936491,-1.0109230689829527,-7.531842590436483
0.1802730424308416,-1.1387758738312694,-7.48078386931639
0.2899384914335181,-1.099055871408698,-7.492493447077305
0.382495062276134,-0.886529570135739,-7.524589154565389
0.2141153482658229,-0.4942676746071992,-7.59580505384204
0.0980503553039984,-0.2990640209057638,-7.640643347739852
0.0317500751024244,-0.2508680865912893,-7.649476192248095
0.0013811821376537,-0.4075135631620039,-7.642184731782715
0.0182652991195286,-0.6765705111553864,-7.61706149041304
0.0298703782330722,-0.8955910318660614,-7.591905660950559
0.0564486234616863,-0.8588514345791722,-7.591348285831948
0.0753237285103409,-0.771782061322078,-7.600190596878246
0.0859567441101525,-0.7100163102859476,-7.611511058879511
0.0298262401331506,-0.931127071792039,-7.579772436117789
0.0367036276484933,-1.022107337648224,-7.551047352006385
-0.0341664112221966,-0.883947308699236,-7.573626002225485
-0.032123381866806,-0.5482801576503444,-7.635534503551252
-0.0464069898434829,-0.4214494394550279,-7.665580543382291
-0.1167904535623636,-0.2338145054833553,-7.679629488050182
-0.1893391527839938,-0.2715195557128247,-7.685186834827483
-0.204012164728442,-0.3599698100585282,-7.67841530745509
-0.1958558861127013,-0.5255091214920711,-7.65924347853128
-0.1093728790200634,-0.835512951613044,-7.610558381964491
-0.0580264112327073,-1.0442926015007856,-7.559713981384306
-0.0451768613184313,-0.8676801696287217,-7.576782295349018
-0.0540849132633454,-0.6382033329157704,-7.624392417981872
0.0671109298010792,-0.6851711602674211,-7.628096173395777
0.071551894547416,-0.528870472402394,-7.63449180953109
0.0135284164481026,-0.0873825030768369,-7.656966936944459
-0.1005127267379411,0.3340577871788728,-7.645003016248179
-0.2429311099484001,0.4929359743221972,-7.602163361751668
-0.3473234278347625,0.2848452366830472,-7.623679229526369
-0.1982893445033724,-0.2532120819861845,-7.619676718291915
-0.2358418209714674,-0.6587223016222215,-7.570243642390926
-0.2013791078478695,-0.6967421542938048,-7.529974002711746
-0.1965435604379051,-0.6659444675265735,-7.521914818520806
-0.2002298378846241,-0.4838088236611106,-7.535014206836117
-0.0981330822651536,-0.3199221258204279,-7.564052248316541
0.0102077071384956,-0.2844058485526357,-7.57612038568819
0.0314830001391994,-0.062595702960797,-7.579230366347174
-0.0636770712514893,0.329593271249216,-7.559209065652105
-0.2577767765249152,0.4133479110375315,-7.52958364949818
-0.3946156175140602,0.4004842255245311,-7.561598655864712
-0.4721078182255747,0.1840418816450864,-7.61033719173475
-0.4701932202652896,-0.3008100122723771,-7.613164458432607
-0.4242450028158178,-0.6151079613114678,-7.59183682841665
-0.3703136618088996,-0.6389639352192376,-7.557561075209993
-0.4069804745308287,-0.5450956822289292,-7.577173480839884
-0.3992469804639293,-0.5082884564941725,-7.619390607755069
-0.3140148771843343,-0.509679595401515,-7.617830650425329
-0.2183311326111168,-0.4606197319865082,-7.595774611499948
-0.1048981691469093,-0.4428850682713499,-7.580034502244544
0.0398282807465903,-0.3249308817083598,-7.578660186607376
-0.0162888791202542,-0.0342705777523395,-7.589199967173032
-0.0627163832711312,0.0107245596189287,-7.593382921988631
-0.0956377287808329,-0.0308923112773911,-7.605592455169759
-0.1409412121854174,-0.1215517608440883,-7.621125413597214
-0.1789136588527178,-0.52792716097502,-7.608092519800831
-0.197949977376064,-0.807276517471232,-7.574062020874352
-0.1812941110692492,-0.8655375882751812,-7.535828291692932
-0.2205318825367292,-0.7821501007275184,-7.538256362779665
-0.1187772866227163,-0.7824615834007673,-7.54196388593599
-0.0166235261404485,-0.6618820425387053,-7.533179904749568
0.1178224562498186,-0.4884080462222808,-7.545576470499704
0.2225923278078214,-0.0331679074271047,-7.558452970263637
-0.0108941688735066,0.2422742774299102,-7.546272478024244
-0.0988100896211845,0.3936455901214479,-7.546990277900212
-0.1268615380917355,0.2286569055174343,-7.561746517469517
-0.1655628611820221,0.1521093975790286,-7.569787058682371
-0.4304469326825462,0.3285368702173663,-7.572400616859655
-0.6229896713910037,0.5918386227263177,-7.539052914062216
-0.7236237399045784,0.602709295654348,-7.520973797308979
-0.8992208074659205,0.3236779343053495,-7.538970164864999
-1.0015604109793896,0.1108818781885432,-7.536630026067682
-0.9611787812531248,0.0835274174782885,-7.550574707118288
-0.8847325981163463,0.2442443025721488,-7.560030584858696
-0.6947197970024055,0.3597464821988474,-7.56102174162675
-0.4697515818622886,0.3212108220451721,-7.560918125797688
-0.3239170468623769,0.5898493311498996,-7.537235911436969
-0.3381313226069595,0.5952311580418055,-7.5206695696578
-0.4492693767818014,0.5271046419176031,-7.523377950323091
-0.4813428240214241,0.5202572524348756,-7.523837145921496
-0.55425799503245,0.4518289214799491,-7.525806351956717
-0.5226377535130364,0.5173166118210837,-7.516893150516863
-0.4701649252756548,0.4289167406481162,-7.539112732082643
-0.475816113998361,0.1496024648823919,-7.575099147354299
-0.3492779181935423,-0.2843116871446938,-7.579791635747382
-0.1302052358697558,-0.6632533432091936,-7.540856573315715
-0.0308378124767703,-0.9189899805811949,-7.488162290224103
0.1213611635390448,-0.8251225544276632,-7.475433713461868
0.316723007788859,-0.5940869144504841,-7.50808425102721
0.3035229087760731,-0.1393686777906708,-7.537387302249877
0.3171603222461439,-0.0462222627037078,-7.5452959355276
0.2387752127851845,0.0340243965599693,-7.537688368395525
0.1088394336624176,0.0669651878419212,-7.533829385853014
0.0524101399909406,-0.3266458810344694,-7.532438693464927
